date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-09-30,COP,1988,Q3,USD,3605802720.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1988-12-31,COP,1988,Q4,USD,3658525120.0,7473525120.0,2.613120671328671,0.0,0.0,-1.0947012040427713,-0.5588106049509302,1.2406807131280388,0.0,0.0,-15.517280362421019,0.0,0.0,594000000.0,9011000000.0,0.0,0.0,0.0,0.0,,-0.7186315789473684,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,39.68181818181819,0.0,0.0,39.68181818181819,39.68181818181819,,,2113000000.0,-6793000000.0,Energy
1989-03-31,COP,1989,Q1,USD,4290982920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1989-06-30,COP,1989,Q2,USD,4076920280.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Energy
1989-09-30,COP,1989,Q3,USD,4775333330.04,8144333330.04,2.6878987887920793,0.0,0.0,14.727546708933092,6.092224231464738,1.0171551107934238,0.0,4.519818430962382,-14.885689665438406,0.3972602739726027,0.6366279069767442,48000000.0,8276000000.0,0.007449905805788662,0.0,0.007449905805788662,0.03568498769483183,0.01494668426627752,0.03873873873873874,0.018218623494345946,,0.0,0.0,,0.0,0.0,,0.0,,,,38.46534653465347,41.01216333622937,24.31798436142485,62.78333089607832,21.771167559848948,,,2438000000.0,-6394000000.0,Energy
1989-12-31,COP,1989,Q4,USD,4775333330.04,8092333330.04,2.5722610712142404,19.499598385638553,77.81089740423077,18.996087629201877,7.786384976525822,1.0628233555062823,-1.6274509803921569,,-14.711896561870274,0.8388157894736842,8.0,170000000.0,8002000000.0,-0.0226545842217484,-0.0033138571553152523,-0.0226545842217484,-0.11960600375234522,-0.0036909448818897637,-0.0044444444444444444,-0.05339941369032432,0.021778584407034233,0.7493975903614458,0.6702586206896551,0.09885568976478068,0.0,0.0,0.0,0.0,1323000000.0,1139500000.0,603000000.0,38.64907819453274,43.6342136381553,20.717382735514388,59.366460930047126,15.732247291891824,-3213000000.0,-875000.0,2132000000.0,-6248000000.0,Energy
1990-03-31,COP,1990,Q1,USD,4896566034.9,7958566034.9,2.541049181002554,18.55143597878788,79.585660349,14.931643592682926,5.74484052532833,1.0702451954937044,20.428571428571427,7.5436498179308105,-14.510028965932449,1.6928104575163399,0.47368421052631576,212000000.0,8163000000.0,0.02224321538990038,0.028209606986899564,0.02224321538990038,0.11106346483704975,0.005103998771970219,0.037444933920704845,0.05289421160748003,0.020422475524123563,0.7668997668997669,1.5666666666666667,0.10504469987228608,0.0,0.0,0.0,0.0,1310000000.0,1201500000.0,615500000.0,36.46551724137931,44.005835764902045,24.272613588995416,60.73813083037473,16.732295065472684,-2962000000.0,-116666666.66666666,2332000000.0,-6082000000.0,Energy
1990-06-30,COP,1990,Q2,USD,4849534883.49,7708534883.49,2.5867566723120805,24.014127362897195,-1101.2192690699999,12.720354593217822,4.717821782178218,1.146643717728055,3.057142857142857,4.911165304197593,-14.512500000691071,0.45064377682403434,0.5869017632241813,426000000.0,8480000000.0,0.008864499788940482,0.03380305674996807,0.008864499788940482,0.043121149897330596,0.019900509388113642,0.04440715883668904,0.021651560927516425,-0.0014434373951677617,1.0218068535825544,1.569377990430622,0.11006711409395974,0.0,0.0,0.0,0.0,1225500000.0,1101000000.0,638500000.0,35.697986577181204,41.961939284096054,25.69098323516085,61.388969812342054,19.427030528246,-2866000000.0,-154094420.60085833,2435000000.0,-6079000000.0,Energy
1990-09-30,COP,1990,Q3,USD,4929611106.68,7853611106.68,2.292355839661413,26.4431350393266,-145.4372427162963,11.739329008490284,4.370702541106128,1.123869801084991,1.6685393258426966,6.483538365621983,-14.513764057989901,0.5632911392405063,0.6991150442477876,411000000.0,8563000000.0,0.014405956620265458,0.03735382835420024,0.014405956620265458,0.06936866718628215,0.028043572523043164,0.05001106439477761,0.036108325007381696,-0.01095421095729557,1.1818181818181819,1.6175115207373272,0.10245183887915937,0.0,0.0,0.0,0.0,1399500000.0,1191500000.0,662000000.0,42.47810858143608,47.39789964994166,24.294049008168027,66.7721575896041,19.37425793966245,-2978000000.0,135607594.93670887,2566000000.0,-6061000000.0,Energy
1990-12-31,COP,1990,Q4,USD,4979055551.08,8207055551.08,1.8496857225783188,143.98343072070176,-25.80835078955975,10.169833396629492,4.0,1.1415807560137456,0.24050632911392406,7.701095955109281,-14.54713484453675,0.488659793814433,0.7637795275590551,412000000.0,8713000000.0,0.01953833470733718,0.051866372621089604,0.01953833470733718,0.08716439867598381,0.03344099246386086,0.06887201735357917,0.047599388592600184,-0.06386753406095722,6.578947368421052,2.1802325581395348,0.08451656524678837,0.0,0.0,0.0,0.0,1606000000.0,1363000000.0,699000000.0,32.35294117647059,36.179314386170525,18.56431292118371,50.91725409765429,14.737939711483769,-3546000000.0,106298969.07216495,2719000000.0,-6089000000.0,Energy
1991-03-31,COP,1991,Q1,USD,5522580642.4,8671580642.4,2.460720954143019,20.451841137735848,82.58648230857142,11.624102737801609,4.221179624664879,1.1560975609756097,2.2795698924731185,6.154666296833641,-13.905921881952962,0.37122969837587005,0.7779783393501805,416000000.0,8796000000.0,0.013290140377107733,0.04584384955935289,0.013290140377107733,0.05708169818052087,0.02544770691820327,0.05909963729464476,0.028971962631308416,0.019012850476796146,0.7523584905660378,1.6614583333333333,0.09052213393870602,0.0,0.0,0.0,0.0,1449000000.0,1273000000.0,684500000.0,33.277525539160045,41.2573213588442,23.369777430691137,56.64730296985118,15.38998161100698,-3044000000.0,108081206.49651968,2803000000.0,-6155000000.0,Energy
