date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-05-11,IFF,86.35,86.67,85.07,85.36,2048651,-0.99,-1.15,85.8625
2023-05-12,IFF,85.2,85.73,82.28,83.16,3059774,-2.04,-2.39,84.0925
2023-05-15,IFF,83.0,84.51,82.41,84.36,1890883,1.36,1.64,83.57
2023-05-16,IFF,83.81,84.11,81.1,81.12,2548704,-2.69,-3.21,82.535
2023-05-17,IFF,81.44,82.32,81.02,82.27,2773644,0.83,1.02,81.7625
2023-05-18,IFF,82.48,84.85,82.33,84.17,1915546,1.69,2.05,83.4575
2023-05-19,IFF,84.78,85.43,83.57,83.68,1995100,-1.09,-1.3,84.365
2023-05-22,IFF,83.88,84.41,83.1,83.4,1180419,-0.48,-0.57225,83.6975
2023-05-23,IFF,83.18,84.23,82.95,83.03,1577142,-0.15,-0.18033,83.3475
2023-05-24,IFF,82.69,83.34,80.3,80.33,1424429,-2.36,-2.85,81.665
2023-05-25,IFF,79.54,80.08,78.04,78.26,2667600,-1.28,-1.61,78.98
2023-05-26,IFF,78.74,78.85,76.83,78.26,1706800,-0.48,-0.6096,78.17
2023-05-30,IFF,78.71,79.1,77.04,78.21,2486358,-0.5,-0.63524,78.265
2023-05-31,IFF,78.0,78.47,76.96,77.29,2423607,-0.71,-0.91026,77.68
2023-06-01,IFF,77.28,77.81,76.11,76.6,2206700,-0.68,-0.87992,76.95
2023-06-02,IFF,78.09,80.18,77.84,80.05,1599254,1.96,2.51,79.04
2023-06-05,IFF,80.0,80.82,79.51,79.63,1632203,-0.37,-0.4625,79.99
2023-06-06,IFF,79.44,81.05,79.25,80.87,1148546,1.43,1.8,80.1525
2023-06-07,IFF,80.81,81.99,80.37,81.2,1793700,0.39,0.48261,81.0925
2023-06-08,IFF,81.28,81.92,79.73,79.75,1384853,-1.53,-1.88,80.67
2023-06-09,IFF,77.48,78.64,76.68,78.24,2374050,0.76,0.9809,77.76
2023-06-12,IFF,78.41,79.46,77.66,77.85,1644454,-0.56,-0.71419,78.345
2023-06-13,IFF,78.09,79.74,78.05,79.7,1379004,1.61,2.06,78.895
2023-06-14,IFF,80.5,80.57,77.93,78.3,1409049,-2.2,-2.73,79.325
2023-06-15,IFF,77.99,79.69,77.63,79.5,1770300,1.51,1.94,78.7025
2023-06-16,IFF,79.99,80.93,78.96,80.35,5050700,0.36,0.45006,80.0575
2023-06-20,IFF,80.34,80.75,78.71,79.21,2362600,-1.13,-1.41,79.7525
2023-06-21,IFF,79.14,79.42,77.69,78.16,2180511,-0.98,-1.24,78.6025
2023-06-22,IFF,77.06,77.8,76.44,77.23,1197200,0.17,0.22061,77.1325
2023-06-23,IFF,76.5,76.9,75.18,75.28,3091952,-1.22,-1.59,75.965
2023-06-26,IFF,75.46,76.87,75.2,76.83,2099100,1.37,1.82,76.09
2023-06-27,IFF,77.01,77.36,76.3,76.65,2926137,-0.36,-0.46747,76.83
2023-06-28,IFF,76.75,76.99,75.32,76.72,2519011,-0.03,-0.03908795,76.445
2023-06-29,IFF,76.75,77.92,76.07,77.81,3805650,1.06,1.38,77.1375
2023-06-30,IFF,78.48,79.76,77.83,79.59,2264053,1.11,1.41,78.915
2023-07-03,IFF,79.5,80.46,79.16,79.73,1233800,0.23,0.28931,79.7125
2023-07-05,IFF,79.09,79.8,78.12,78.59,2713200,-0.5,-0.63219,78.9
2023-07-06,IFF,77.8,78.26,76.83,78.03,2279442,0.23,0.29563,77.73
2023-07-07,IFF,78.13,79.85,78.13,78.59,2117156,0.46,0.58876,78.675
2023-07-10,IFF,78.66,80.29,78.36,78.62,1539692,-0.04,-0.05085177,78.9825
2023-07-11,IFF,78.89,80.54,78.66,80.44,2124215,1.55,1.96,79.6325
2023-07-12,IFF,81.48,82.27,81.37,81.63,2520100,0.15,0.18409,81.6875
2023-07-13,IFF,81.52,82.06,80.6,81.06,2317424,-0.46,-0.56428,81.31
2023-07-14,IFF,81.24,81.74,79.24,80.1,2217800,-1.14,-1.4,80.58
2023-07-17,IFF,80.51,80.51,78.64,79.48,2132600,-1.03,-1.28,79.785
2023-07-18,IFF,79.42,82.35,79.4,82.31,2184231,2.89,3.64,80.87
2023-07-19,IFF,83.04,84.36,82.87,84.07,2716642,1.03,1.24,83.585
2023-07-20,IFF,83.79,83.96,82.6,83.43,3041800,-0.36,-0.42965,83.445
2023-07-21,IFF,82.93,84.42,81.35,84.0,2140546,1.07,1.29,83.175
2023-07-24,IFF,84.22,85.47,84.0,84.97,2867606,0.75,0.89052,84.665
2023-07-25,IFF,85.29,87.57,84.8,87.02,3167100,1.73,2.03,86.17
2023-07-26,IFF,87.15,88.69,86.52,87.07,2035087,-0.08,-0.09179575,87.3575
2023-07-27,IFF,87.3,87.75,83.83,84.16,1809200,-3.14,-3.6,85.76
2023-07-28,IFF,85.41,85.85,84.65,85.29,2285425,-0.12,-0.1405,85.3
2023-07-31,IFF,85.99,86.66,83.86,84.61,4875876,-1.38,-1.6,85.28
2023-08-01,IFF,84.28,84.77,83.67,84.32,1308700,0.04,0.04746084,84.26
2023-08-02,IFF,83.35,83.35,82.18,82.34,1456683,-1.01,-1.21,82.805
2023-08-03,IFF,82.14,82.39,80.15,80.16,2189600,-1.98,-2.41,81.21
2023-08-04,IFF,80.42,81.76,80.42,80.5,1687021,0.08,0.09947774,80.775
2023-08-07,IFF,80.08,80.63,79.69,80.34,2660800,0.26,0.32468,80.185
2023-08-08,IFF,62.67,67.53,62.28,64.78,11101117,2.11,3.37,64.315
2023-08-09,IFF,64.64,65.03,62.8,63.78,6099700,-0.86,-1.33,64.0625
2023-08-10,IFF,63.67,64.97,63.23,63.26,2777934,-0.41,-0.64395,63.7825
2023-08-11,IFF,63.02,64.37,63.01,64.27,2501842,1.25,1.98,63.6675
2023-08-14,IFF,63.71,64.99,63.63,64.97,2384100,1.26,1.98,64.325
2023-08-15,IFF,64.07,64.91,63.89,64.58,3029519,0.51,0.796,64.3625
2023-08-16,IFF,64.22,64.38,63.3,63.34,2185900,-0.88,-1.37,63.81
2023-08-17,IFF,63.62,63.83,62.79,62.82,1868065,-0.8,-1.26,63.265
2023-08-18,IFF,62.45,63.71,62.11,63.69,2409717,1.24,1.99,62.99
2023-08-21,IFF,63.68,64.69,63.34,64.57,1718800,0.89,1.4,64.07
2023-08-22,IFF,65.07,67.09,65.04,66.99,3037900,1.92,2.95,66.0475
2023-08-23,IFF,66.97,68.11,66.96,67.21,2169600,0.24,0.35837,67.3125
2023-08-24,IFF,66.2,67.3,64.61,65.39,1473562,-0.81,-1.22,65.875
2023-08-25,IFF,65.86,66.61,65.44,66.04,1245100,0.18,0.27331,65.9875
2023-08-28,IFF,66.59,66.95,66.0,66.41,999800,-0.18,-0.27031,66.4875
2023-08-29,IFF,66.77,68.99,66.71,68.94,1741509,2.17,3.25,67.8525
2023-08-30,IFF,69.03,70.32,68.84,69.8,1579533,0.77,1.12,69.4975
2023-08-31,IFF,70.11,71.52,70.06,70.45,2457905,0.34,0.48495,70.535
2023-09-01,IFF,71.04,72.38,70.25,70.25,1621507,-0.79,-1.11,70.98
2023-09-05,IFF,69.97,71.08,69.8,70.73,2397039,0.76,1.09,70.395
2023-09-06,IFF,70.64,71.26,70.27,70.99,1619600,0.35,0.49547,70.79
2023-09-07,IFF,70.73,71.79,69.15,69.2,1428800,-1.53,-2.16,70.2175
2023-09-08,IFF,68.98,69.26,67.79,68.73,1123300,-0.25,-0.36242,68.69
2023-09-11,IFF,69.75,70.35,68.05,68.34,1640900,-1.41,-2.02,69.1225
2023-09-12,IFF,68.02,68.97,67.8,68.1,2643600,0.08,0.11761,68.2225
2023-09-13,IFF,68.1,68.46,67.22,67.53,1291400,-0.57,-0.837,67.8275
2023-09-14,IFF,68.24,69.45,68.11,69.1,1266334,0.86,1.26,68.725
2023-09-15,IFF,69.17,70.94,68.79,69.05,3984833,-0.12,-0.17349,69.4875
2023-09-18,IFF,68.6,68.83,67.3,67.4,1753300,-1.2,-1.75,68.0325
2023-09-19,IFF,67.25,68.32,67.13,67.85,1663872,0.6,0.89219,67.6375
2023-09-20,IFF,69.0,71.92,68.86,70.0,3026541,1.0,1.45,69.945
2023-09-21,IFF,68.26,69.82,68.19,68.53,2375608,0.27,0.39555,68.7
2023-09-22,IFF,68.53,68.63,67.78,67.84,1501100,-0.69,-1.01,68.195
2023-09-25,IFF,67.32,68.37,67.12,68.15,1265400,0.83,1.23,67.74
2023-09-26,IFF,67.63,68.33,66.94,67.1,1503201,-0.53,-0.78368,67.5
2023-09-27,IFF,67.79,68.14,66.73,67.2,1740600,-0.59,-0.87033,67.465
2023-09-28,IFF,67.48,68.56,66.51,68.18,1480700,0.7,1.04,67.6825
2023-09-29,IFF,68.48,68.98,67.64,68.17,1090050,-0.31,-0.45269,68.3175
2023-10-02,IFF,67.51,67.78,65.56,65.97,1566036,-1.54,-2.28,66.705
2023-10-03,IFF,65.24,66.57,64.98,65.07,2008500,-0.17,-0.26058,65.465
2023-10-04,IFF,65.92,65.92,64.65,65.42,1822800,-0.5,-0.7585,65.4775
2023-10-05,IFF,65.02,65.04,63.82,64.54,1590710,-0.48,-0.73823,64.605
2023-10-06,IFF,64.12,64.26,62.28,62.99,2361812,-1.13,-1.76,63.4125
2023-10-09,IFF,62.5,64.06,62.44,63.72,1419411,1.22,1.95,63.18
2023-10-10,IFF,64.08,65.78,64.04,65.77,1941103,1.69,2.64,64.9175
2023-10-11,IFF,65.94,66.19,65.14,65.55,1536715,-0.39,-0.59145,65.705
2023-10-12,IFF,65.96,66.0,63.54,64.01,4268921,-1.95,-2.96,64.8775
2023-10-13,IFF,64.35,64.83,63.96,64.8,2103700,0.45,0.6993,64.485
2023-10-16,IFF,65.45,66.75,64.42,66.39,1287205,0.94,1.44,65.7525
2023-10-17,IFF,65.77,68.19,65.61,67.56,1400881,1.79,2.72,66.7825
2023-10-18,IFF,66.74,67.29,66.67,66.99,2143642,0.25,0.37459,66.9225
2023-10-19,IFF,67.05,67.24,66.04,66.4,2851600,-0.65,-0.96943,66.6825
