date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-02-07,LHX,208.46,209.89,207.2,209.56,749231,1.1,0.52768,208.7775
2024-02-08,LHX,209.27,209.82,206.49,209.3,905421,0.03,0.01433555,208.72
2024-02-09,LHX,209.84,210.11,207.87,209.84,543700,0.0,0.0,209.415
2024-02-12,LHX,209.84,212.27,209.66,211.26,857900,1.42,0.67671,210.7575
2024-02-13,LHX,211.26,212.61,205.73,207.98,799149,-3.28,-1.55,209.395
2024-02-14,LHX,208.99,210.22,208.09,210.18,758711,1.19,0.56941,209.37
2024-02-15,LHX,210.62,212.52,210.01,211.28,591930,0.66,0.31336,211.1075
2024-02-16,LHX,211.05,212.0,209.96,211.98,759992,0.93,0.44065,211.2475
2024-02-20,LHX,212.65,215.34,211.29,211.83,1128200,-0.82,-0.38561,212.7775
2024-02-21,LHX,212.0,213.85,211.36,213.8,758429,1.8,0.84906,212.7525
2024-02-22,LHX,213.22,213.66,211.2,213.42,817734,0.2,0.09379983,212.875
2024-02-23,LHX,214.0,216.17,213.25,214.45,1120034,0.45,0.21028,214.4675
2024-02-26,LHX,214.45,214.72,211.35,211.74,854615,-2.71,-1.26,213.065
2024-02-27,LHX,211.47,212.28,209.59,211.74,849415,0.27,0.12768,211.27
2024-02-28,LHX,211.57,214.13,210.6,213.19,836900,1.62,0.7657,212.3725
2024-02-29,LHX,213.41,213.41,210.5,211.66,3256200,-1.75,-0.82002,212.245
2024-03-01,LHX,211.22,211.35,209.01,209.81,1008336,-1.41,-0.66755,210.3475
2024-03-04,LHX,210.45,217.13,210.13,215.96,1357251,5.51,2.62,213.4175
2024-03-05,LHX,216.59,218.34,213.6,213.83,858000,-2.76,-1.27,215.59
2024-03-06,LHX,213.65,216.4,213.05,215.6,683300,1.95,0.91271,214.675
2024-03-07,LHX,215.6,216.59,212.98,213.02,956552,-2.58,-1.2,214.5475
2024-03-08,LHX,213.01,215.02,211.92,214.6,870800,1.59,0.74644,213.6375
2024-03-11,LHX,214.08,216.24,213.81,214.61,672212,0.53,0.24757,214.685
2024-03-12,LHX,213.35,214.7,212.17,213.6,926015,0.25,0.11718,213.455
2024-03-13,LHX,213.89,216.1,213.89,215.72,1406903,1.83,0.85558,214.9
2024-03-14,LHX,215.81,216.17,210.82,213.36,1618943,-2.45,-1.14,214.04
2024-03-15,LHX,211.14,214.52,211.14,212.86,1872550,1.72,0.81463,212.415
2024-03-18,LHX,212.86,213.22,210.5,210.93,1441216,-1.93,-0.9067,211.8775
2024-03-19,LHX,211.3,212.28,210.81,211.42,1755992,0.12,0.05679129,211.4525
2024-03-20,LHX,211.12,213.87,211.0,212.25,967039,1.13,0.53524,212.06
2024-03-21,LHX,212.82,214.21,212.44,213.15,1242944,0.33,0.15506,213.155
2024-03-22,LHX,213.82,213.82,211.88,211.94,837505,-1.88,-0.87924,212.865
2024-03-25,LHX,213.31,213.31,211.61,211.69,744800,-1.62,-0.75946,212.48
2024-03-26,LHX,211.91,212.42,211.05,211.13,583300,-0.78,-0.36808,211.6275
2024-03-27,LHX,212.3,213.28,211.93,212.5,1215850,0.2,0.09420631,212.5025
2024-03-28,LHX,213.0,214.28,212.38,213.1,1193922,0.1,0.04694836,213.19
2024-04-01,LHX,212.99,213.18,207.84,208.56,1228709,-4.43,-2.08,210.6425
2024-04-02,LHX,208.0,208.61,205.05,205.2,1336130,-2.8,-1.35,206.715
