date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-03-31,PGR,1988,Q1,USD,807440318.29266,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.038145234145759384,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-06-30,PGR,1988,Q2,USD,907725420.4916099,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.025999051549331523,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-09-30,PGR,1988,Q3,USD,764607563.8768799,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03348122776891887,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-12-31,PGR,1988,Q4,USD,606762252.75072,1085962252.75072,2.493598743400046,0.0,0.0,0.0,0.0,0.0,0.0,0.5465187861395258,-0.50456549433008,0.0,0.0,0.0,0.0,0.012439859563954749,0.0,0.012439859563954749,0.06879194630872483,0.0,0.0,0.04730023970655769,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,1827900000.0,-479200000.0,Financial Services
1989-03-31,PGR,1989,Q1,USD,848039194.07935,1512139194.07935,4.334018899625537,28.159016649522346,29.825230652452664,92.76927571038956,40.74233128834356,0.0,2.3866666666666667,0.47166321777280923,-0.4949405843271985,0.0,0.0,195300000.0,244500000.0,0.008913009031849153,0.10853772120459484,0.008913009031849153,0.051101521689756985,,0.10386626525114878,0.026531792583509652,0.05978497262150841,0.055865921787709494,0.7692307692307693,0.008598452278589854,0.0,0,0.0,0.0,97650000.0,0.0,0.0,50.378331900257955,0,0,50.378331900257955,50.378331900257955,-613400000.0,,1882500000.0,-446600000.0,Financial Services
1989-06-30,PGR,1989,Q2,USD,818575058.24817,1464275058.24817,4.141049372873784,28.322534975786652,33.278978596549315,88.20934085832349,38.897590361445786,0.0,1.6412698412698412,0.5838439266012103,-0.485319295398759,0.0,0.0,219800000.0,272600000.0,0.012161223071577484,0.10593203769600751,0.012161223071577484,0.06958250497017893,,0.10458651841556636,0.03848150475951839,0.05375194315615268,0.14893617021276595,1.8333333333333333,0.02177601809954751,0.0,0,0.0,0.0,207550000.0,0.0,0.0,55.9445701357466,0,0,55.9445701357466,55.9445701357466,-601700000.0,,1954500000.0,-415900000.0,Financial Services
1989-09-30,PGR,1989,Q3,USD,1077734878.02,1722634878.02,4.855227953833145,36.41934203002114,37.61211524061135,103.15178910299402,38.616766467065865,0.0,1.9957805907172996,0.490499569258038,-0.44070161380746,0.0,0.0,245100000.0,295100000.0,0.008996697414873021,0.10110058378792229,0.008996697414873021,0.0508147512864494,,0.10025433701552594,0.02199056603191809,0.0424965368886856,0.03171247357293869,0.3333333333333333,0.004227733934611048,0.0,0,0.0,0.0,232450000.0,0.0,0.0,62.173055242390085,0,0,62.173055242390085,62.173055242390085,-599100000.0,,2002400000.0,-386800000.0,Financial Services
1989-12-31,PGR,1989,Q4,USD,1087902188.19,1733802188.19,5.169356553935599,43.022386803722085,48.70230865702247,101.39194082982456,37.771929824561404,0.0,134.33333333333334,0.053307738319006974,-0.46184781633351113,0.0,0.0,235100000.0,283600000.0,0.0001133444158984434,0.09448789078032986,0.0001133444158984434,0.0006893382352941177,,0.09426477255553876,0.000275760085103906,0.032723530098996846,0.11662531017369727,0.9791666666666666,0.014013118664281454,0.0,0,0.0,0.0,240100000.0,0.0,0.0,63.085867620751344,0,0,63.085867620751344,63.085867620751344,-610300000.0,,2000900000.0,-410800000.0,Financial Services
1990-03-31,PGR,1990,Q1,USD,937756650.4004999,1582656650.4004998,4.633069819673595,77.58120835296567,106.93626016219594,98.30165530437887,40.05590062111801,0.0,0.7445255474452555,0.5422309641337554,-0.48149490894803176,0.0,0.0,238400000.0,283400000.0,0.010383114176361362,0.09747053370414514,0.010383114176361362,0.061311255314388004,,0.09761643108871121,0.029218667751700747,0.015782346084860257,0.27450980392156865,1.3658536585365855,0.01639344262295082,0.0,0,0.0,0.0,236750000.0,0.0,0.0,62.81030444964871,0,0,62.81030444964871,62.81030444964871,-630100000.0,,1994000000.0,-406500000.0,Financial Services
1990-06-30,PGR,1990,Q2,USD,1078582582.48,1723482582.48,4.982603592020816,45.354804802105264,49.95601688347826,109.08117610632911,40.81645569620253,0.0,1.0326086956521738,0.693428500638836,-0.4989627208354992,0.0,0.0,271700000.0,316000000.0,0.013650357950962573,0.09724825672939942,0.013650357950962573,0.08107512667988544,,0.09622018620868726,0.034118852462261394,0.031986424183370055,0.09210526315789473,0.9459459459459459,0.01011853136744724,0.0,0,0.0,0.0,255050000.0,0.0,0.0,70.69384215091067,0,0,70.69384215091067,70.69384215091067,-610400000.0,,2051000000.0,-373200000.0,Financial Services
1990-09-30,PGR,1990,Q3,USD,1165329361.18,1809729361.18,5.2003717275287356,31.14852600998279,33.763607484701495,111.02634117668713,39.533742331288344,0.0,3.2099447513812156,0.4687235103268169,-0.5040828108932073,0.0,0.0,274700000.0,319200000.0,0.006785888351516515,0.09751640811455847,0.006785888351516515,0.04436274509803922,,0.09803921568627451,0.01553208955592789,0.04599558012142182,0.0774526678141136,1.25,0.01293103448275862,0.0,0,0.0,0.0,273200000.0,0.0,0.0,71.04310344827587,0,0,71.04310344827587,71.04310344827587,-590800000.0,,2022900000.0,-369700000.0,Financial Services
1990-12-31,PGR,1990,Q4,USD,1184506366.46,1825306366.46,-2.030825952892746,-9.673059705670376,-9.673059705670376,0.0,0.0,0.0,-17.0,0.3829126587431371,-0.5335311129552643,0.0,0.0,261000000.0,261000000.0,0.010219112502301602,-0.36776342080724655,0.010219112502301602,0.027172582619339046,,-0.6354262566746456,0.009370992266739193,-0.15930686853456627,0.0,0.0,0.0,0.0,0,0.0,0.0,267850000.0,0.0,0.0,-26.134846461949266,0,0,-26.134846461949266,-26.134846461949266,-829500000.0,,445400000.0,-379800000.0,Financial Services
1991-03-31,PGR,1991,Q1,USD,1368308281.52,2012708281.52,5.703338853839615,41.07567921469388,46.69856801670534,109.98405909945355,35.21311475409836,0.0,1.906614785992218,0.5948007854159245,-0.5024065185342167,0.0,0.0,300300000.0,359700000.0,0.009328155057892636,0.13964022596516804,0.009328155057892636,0.06034280347499413,,0.09734673877536205,0.01878231707510451,0.03149874964735425,0.12040816326530612,0.9516129032258065,0.0167186171720034,0.0,0,0.0,0.0,280650000.0,0.0,0.0,76.58543496741287,0,0,76.58543496741287,76.58543496741287,-601300000.0,,2110700000.0,-344100000.0,Financial Services
