date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-09-02,BF-B,72.37,73.46,70.6,70.9,1325148,-1.47,-2.03,71.8325
2021-09-03,BF-B,70.53,71.31,70.53,70.93,666313,0.4,0.56713,70.825
2021-09-07,BF-B,70.61,70.64,69.29,70.17,1984600,-0.44,-0.62314,70.1775
2021-09-08,BF-B,70.28,72.5,70.11,72.46,1292620,2.18,3.1,71.3375
2021-09-09,BF-B,72.06,72.22,71.04,71.2,1178100,-0.86,-1.19,71.63
2021-09-10,BF-B,71.48,72.24,70.9,71.55,1312600,0.07,0.09792949,71.5425
2021-09-13,BF-B,71.74,72.1,71.25,71.3,686100,-0.44,-0.61333,71.5975
2021-09-14,BF-B,71.38,71.38,70.58,70.89,578200,-0.49,-0.68647,71.0575
2021-09-15,BF-B,70.81,70.97,70.22,70.66,959200,-0.15,-0.21183,70.665
2021-09-16,BF-B,70.67,70.93,69.78,70.8,1003846,0.13,0.18395,70.545
2021-09-17,BF-B,70.4,70.47,69.48,69.53,3033650,-0.87,-1.24,69.97
2021-09-20,BF-B,69.54,69.54,68.61,69.34,1583900,-0.2,-0.2876,69.2575
2021-09-21,BF-B,69.91,70.22,67.95,68.71,1254200,-1.2,-1.72,69.1975
2021-09-22,BF-B,69.32,69.32,68.44,68.6,707808,-0.72,-1.04,68.92
2021-09-23,BF-B,68.7,69.15,68.51,68.59,572100,-0.11,-0.16012,68.7375
2021-09-24,BF-B,68.44,69.05,68.33,68.64,753100,0.2,0.29223,68.615
2021-09-27,BF-B,68.51,69.38,68.09,68.15,586300,-0.36,-0.52547,68.5325
2021-09-28,BF-B,68.36,68.53,67.11,67.65,1169400,-0.71,-1.04,67.9125
2021-09-29,BF-B,67.71,68.29,67.51,67.88,554300,0.17,0.25107,67.8475
2021-09-30,BF-B,68.3,68.3,67.0,67.01,902329,-1.29,-1.89,67.6525
2021-10-01,BF-B,67.57,67.7,66.35,67.18,752248,-0.39,-0.57718,67.2
2021-10-04,BF-B,66.98,67.64,66.26,67.14,1015300,0.16,0.23888,67.005
2021-10-05,BF-B,67.47,67.5,66.64,66.83,1077739,-0.64,-0.94857,67.11
2021-10-06,BF-B,66.47,67.68,66.25,67.58,1006732,1.11,1.67,66.995
2021-10-07,BF-B,67.9,68.76,67.69,67.82,713500,-0.08,-0.11782,68.0425
2021-10-08,BF-B,67.81,68.21,67.4,67.96,402448,0.15,0.22121,67.845
2021-10-11,BF-B,68.04,68.6,67.96,68.22,496034,0.18,0.26455,68.205
2021-10-12,BF-B,68.17,68.62,67.53,67.78,488931,-0.39,-0.5721,68.025
2021-10-13,BF-B,67.88,68.55,67.78,68.52,638708,0.64,0.94284,68.1825
2021-10-14,BF-B,69.04,69.56,68.85,69.55,655200,0.51,0.7387,69.25
2021-10-15,BF-B,69.67,69.73,68.76,69.28,958900,-0.39,-0.55978,69.36
2021-10-18,BF-B,68.96,69.76,68.55,69.36,813600,0.4,0.58005,69.1575
2021-10-19,BF-B,69.47,70.09,68.84,70.02,832100,0.55,0.79171,69.605
2021-10-20,BF-B,70.2,70.39,69.81,69.95,453248,-0.25,-0.35613,70.0875
2021-10-21,BF-B,70.1,70.14,69.12,69.17,479048,-0.93,-1.33,69.6325
2021-10-22,BF-B,69.23,69.82,69.15,69.49,498900,0.26,0.37556,69.4225
2021-10-25,BF-B,69.25,69.69,68.87,69.36,450900,0.11,0.15884,69.2925
2021-10-26,BF-B,69.53,69.67,69.08,69.32,456200,-0.21,-0.30203,69.4
2021-10-27,BF-B,69.58,69.58,68.61,69.01,576024,-0.57,-0.8192,69.195
2021-10-28,BF-B,69.08,69.78,68.6,68.88,573017,-0.2,-0.28952,69.085
2021-10-29,BF-B,68.4,68.85,67.32,67.89,1356600,-0.51,-0.74561,68.115
2021-11-01,BF-B,69.72,71.14,68.57,70.94,1159553,1.22,1.75,70.0925
2021-11-02,BF-B,71.15,71.75,70.4,71.73,735013,0.58,0.81518,71.2575
2021-11-03,BF-B,71.66,72.15,71.29,71.55,671106,-0.11,-0.1535,71.6625
2021-11-04,BF-B,71.48,71.6,70.93,71.26,526612,-0.22,-0.30778,71.3175
2021-11-05,BF-B,71.79,73.2,71.79,72.68,655500,0.89,1.24,72.365
2021-11-08,BF-B,72.67,72.72,71.51,72.53,778306,-0.14,-0.19265,72.3575
2021-11-09,BF-B,72.61,72.66,71.84,72.5,544103,-0.11,-0.15149,72.4025
2021-11-10,BF-B,72.71,73.0,72.48,72.61,449822,-0.1,-0.13753,72.7
2021-11-11,BF-B,72.44,72.69,72.08,72.69,542900,0.25,0.34511,72.475
2021-11-12,BF-B,73.05,73.05,71.8,71.9,640800,-1.15,-1.57,72.45
2021-11-15,BF-B,71.89,72.3,71.41,72.15,632640,0.26,0.36166,71.9375
2021-11-16,BF-B,72.32,72.94,71.79,71.87,599183,-0.45,-0.62223,72.23
2021-11-17,BF-B,71.56,72.65,71.32,72.29,814737,0.73,1.02,71.955
2021-11-18,BF-B,72.45,72.88,72.1,72.7,791600,0.25,0.34507,72.5325
2021-11-19,BF-B,73.22,75.33,73.04,75.23,1312640,2.01,2.75,74.205
2021-11-22,BF-B,75.33,75.46,74.38,74.84,828300,-0.49,-0.65047,75.0025
2021-11-23,BF-B,74.9,75.0,74.28,74.98,519244,0.08,0.10681,74.79
2021-11-24,BF-B,74.77,74.86,74.09,74.62,783422,-0.15,-0.20062,74.585
2021-11-26,BF-B,74.02,74.68,73.59,74.4,972600,0.38,0.51337,74.1725
2021-11-29,BF-B,74.94,75.0,73.94,74.19,1220800,-0.75,-1.0,74.5175
2021-11-30,BF-B,73.58,73.74,70.19,70.36,2544700,-3.22,-4.38,71.9675
2021-12-01,BF-B,71.1,72.45,70.63,70.64,983700,-0.46,-0.64698,71.205
2021-12-02,BF-B,70.64,72.54,70.47,71.79,1052803,1.15,1.63,71.36
2021-12-03,BF-B,72.5,72.67,71.77,72.38,795546,-0.12,-0.16552,72.33
2021-12-06,BF-B,73.04,73.79,72.92,73.61,772300,0.57,0.78039,73.34
2021-12-07,BF-B,73.68,74.19,72.96,73.45,947136,-0.23,-0.31216,73.57
2021-12-08,BF-B,69.63,70.74,68.06,70.46,1402700,0.83,1.19,69.7225
2021-12-09,BF-B,70.27,71.44,70.25,70.58,745500,0.31,0.44116,70.635
2021-12-10,BF-B,70.88,71.27,70.4,71.27,866446,0.39,0.55023,70.955
2021-12-13,BF-B,71.13,72.54,71.04,72.23,921614,1.1,1.55,71.735
2021-12-14,BF-B,72.45,72.77,71.56,71.86,1015430,-0.59,-0.81435,72.16
2021-12-15,BF-B,71.7,72.29,71.34,71.99,927795,0.29,0.40446,71.83
2021-12-16,BF-B,71.94,73.07,71.91,72.7,596200,0.76,1.06,72.405
2021-12-17,BF-B,72.28,72.88,71.76,71.9,1905012,-0.38,-0.52573,72.205
2021-12-20,BF-B,71.37,72.1,70.79,72.03,622200,0.66,0.92476,71.5725
2021-12-21,BF-B,72.03,72.57,71.5,71.73,586200,-0.3,-0.41649,71.9575
2021-12-22,BF-B,71.63,72.01,71.21,71.99,707038,0.36,0.50258,71.71
2021-12-23,BF-B,72.06,72.5,71.28,71.72,525316,-0.34,-0.47183,71.89
2021-12-27,BF-B,71.65,72.1,71.35,72.09,465104,0.44,0.6141,71.7975
2021-12-28,BF-B,72.09,72.73,71.5,72.04,655600,-0.05,-0.06935775,72.09
2021-12-29,BF-B,72.31,73.18,72.1,72.45,563400,0.14,0.19361,72.51
2021-12-30,BF-B,72.69,72.97,72.07,72.4,518934,-0.29,-0.39895,72.5325
2021-12-31,BF-B,72.2,72.95,72.04,72.86,661335,0.66,0.91413,72.5125
2022-01-03,BF-B,72.74,72.74,70.53,71.59,1265100,-1.15,-1.58,71.9
2022-01-04,BF-B,71.63,72.41,71.09,71.43,907210,-0.2,-0.27921,71.64
2022-01-05,BF-B,71.4,72.44,71.38,71.85,929537,0.45,0.63025,71.7675
2022-01-06,BF-B,72.06,72.16,68.89,69.23,1481200,-2.83,-3.93,70.585
2022-01-07,BF-B,69.22,69.36,68.03,68.15,1728937,-1.07,-1.55,68.69
2022-01-10,BF-B,68.15,68.15,65.58,65.8,2168200,-2.35,-3.45,66.92
2022-01-11,BF-B,65.75,67.61,65.54,67.01,2836822,1.26,1.92,66.4775
2022-01-12,BF-B,67.01,67.6,66.55,67.01,1345200,0.0,0.0,67.0425
2022-01-13,BF-B,66.98,67.3,66.57,67.14,1102233,0.16,0.23888,66.9975
2022-01-14,BF-B,66.82,68.26,66.19,67.9,2010446,1.08,1.62,67.2925
2022-01-18,BF-B,67.28,67.56,66.14,66.53,1216148,-0.75,-1.11,66.8775
2022-01-19,BF-B,66.66,67.26,66.55,66.77,1023310,0.11,0.16502,66.81
2022-01-20,BF-B,66.45,67.5,66.27,66.29,1002600,-0.16,-0.24078,66.6275
2022-01-21,BF-B,66.74,67.3,65.68,65.78,1553000,-0.96,-1.44,66.375
2022-01-24,BF-B,65.6,66.19,64.48,66.17,1572118,0.57,0.8689,65.61
2022-01-25,BF-B,66.12,67.12,65.35,66.34,1762200,0.22,0.33273,66.2325
2022-01-26,BF-B,66.18,67.92,66.09,66.5,1531000,0.32,0.48353,66.6725
2022-01-27,BF-B,66.5,67.49,65.85,66.09,1635309,-0.41,-0.61654,66.4825
2022-01-28,BF-B,65.77,67.3,65.01,67.25,1019830,1.48,2.25,66.3325
2022-01-31,BF-B,66.81,67.62,66.64,67.43,1304400,0.62,0.928,67.125
2022-02-01,BF-B,67.35,67.72,66.76,67.49,766600,0.14,0.20787,67.33
2022-02-02,BF-B,67.42,68.49,67.4,68.38,885007,0.96,1.42,67.9225
