date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-05-19,CBRE,129.1,131.25,128.91,130.49,1817140,1.39,1.08,129.9375
2025-05-20,CBRE,129.46,130.05,127.63,128.32,1841200,-1.14,-0.88058,128.865
2025-05-21,CBRE,126.6,127.07,120.79,120.87,2553016,-5.73,-4.53,123.8325
2025-05-22,CBRE,120.5,121.64,118.99,120.43,2768615,-0.07,-0.05809129,120.39
2025-05-23,CBRE,119.44,122.17,118.81,121.13,2064800,1.69,1.41,120.3875
2025-05-27,CBRE,120.6,124.07,120.6,123.91,2600100,3.31,2.74,122.295
2025-05-28,CBRE,124.11,124.53,122.82,123.68,1182328,-0.43,-0.34647,123.785
2025-05-29,CBRE,124.42,125.19,122.65,124.67,1573500,0.25,0.20093,124.2325
2025-05-30,CBRE,123.89,125.25,123.08,125.02,5352243,1.13,0.9121,124.31
2025-06-02,CBRE,124.15,124.67,121.83,124.56,1136225,0.41,0.33025,123.8025
2025-06-03,CBRE,123.87,125.09,123.17,124.94,2005700,1.07,0.86381,124.2675
2025-06-04,CBRE,125.15,127.87,124.24,127.41,1456200,2.26,1.81,126.1675
2025-06-05,CBRE,127.41,128.78,126.72,127.64,1222924,0.23,0.18052,127.6375
2025-06-06,CBRE,129.02,129.48,127.9,128.57,839230,-0.45,-0.34878,128.7425
2025-06-09,CBRE,129.06,130.29,127.84,128.84,1169200,-0.22,-0.17046,129.0075
2025-06-10,CBRE,129.62,133.01,129.2,132.85,1840625,3.23,2.49,131.17
2025-06-11,CBRE,133.53,134.87,133.03,133.83,1791200,0.3,0.22467,133.815
2025-06-12,CBRE,134.54,136.89,133.75,135.52,1511421,0.98,0.72841,135.175
2025-06-13,CBRE,133.18,134.42,132.42,132.97,1097705,-0.21,-0.15768,133.2475
2025-06-16,CBRE,134.0,135.87,133.3,134.1,1177644,0.1,0.07462687,134.3175
2025-06-17,CBRE,133.66,134.34,131.59,132.26,1238735,-1.4,-1.05,132.9625
2025-06-18,CBRE,132.4,134.6,132.07,133.47,1164946,1.07,0.80816,133.135
2025-06-20,CBRE,135.0,135.79,133.27,133.89,2061966,-1.11,-0.82222,134.4875
2025-06-23,CBRE,133.65,138.76,132.66,138.6,1205954,4.95,3.7,135.9175
2025-06-24,CBRE,139.49,140.25,138.1,139.13,1427000,-0.36,-0.25808,139.2425
2025-06-25,CBRE,137.87,138.6,135.17,135.22,1279052,-2.65,-1.92,136.715
2025-06-26,CBRE,136.12,138.37,134.35,138.09,2018400,1.97,1.45,136.7325
2025-06-27,CBRE,138.18,140.59,138.07,139.38,2667200,1.2,0.86843,139.055
2025-06-30,CBRE,139.9,140.54,138.43,140.12,1902216,0.22,0.15726,139.7475
2025-07-01,CBRE,139.47,142.21,138.6,141.62,1288200,2.15,1.54,140.475
2025-07-02,CBRE,141.23,142.59,140.9,142.51,1018801,1.28,0.90632,141.8075
2025-07-03,CBRE,143.0,144.15,141.64,143.18,721444,0.18,0.12587,142.9925
2025-07-07,CBRE,142.33,143.29,141.27,142.54,1128116,0.21,0.14754,142.3575
2025-07-08,CBRE,142.15,143.47,139.89,139.89,1635304,-2.26,-1.59,141.35
2025-07-09,CBRE,141.27,141.54,139.28,139.75,1379638,-1.52,-1.08,140.46
2025-07-10,CBRE,139.84,142.46,139.44,141.21,923048,1.37,0.97969,140.7375
2025-07-11,CBRE,139.53,140.69,139.21,140.5,1049015,0.97,0.69519,139.9825
2025-07-14,CBRE,140.44,141.62,140.03,141.02,824919,0.58,0.41299,140.7775
2025-07-15,CBRE,141.23,141.5,136.93,137.04,1994900,-4.19,-2.97,139.175
2025-07-16,CBRE,137.95,138.86,135.44,138.35,1584600,0.4,0.28996,137.65
2025-07-17,CBRE,138.51,139.65,137.75,138.77,1092200,0.26,0.18771,138.67
2025-07-18,CBRE,139.43,140.0,138.65,139.47,995900,0.04,0.02868823,139.3875
2025-07-21,CBRE,140.61,143.5,139.81,141.44,1361418,0.83,0.59029,141.34
2025-07-22,CBRE,142.19,143.5,140.62,143.07,1257100,0.88,0.61889,142.345
2025-07-23,CBRE,144.09,144.93,143.35,144.63,1067100,0.545,0.37477,144.25
2025-07-24,CBRE,143.94,146.24,143.34,144.59,1815559,0.65,0.45158,144.5275
2025-07-25,CBRE,145.4,147.98,143.91,147.57,1202481,2.17,1.49,146.215
2025-07-28,CBRE,147.19,148.5,146.36,146.56,2046736,-0.63,-0.42802,147.1525
2025-07-29,CBRE,152.73,161.02,152.73,158.05,4878578,5.32,3.48327,157.27
