date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-10-10,ALL,114.44,115.46,113.94,114.72,1247900,0.28,0.24467,114.64
2023-10-11,ALL,114.76,115.65,114.02,114.77,941397,0.01,0.00871384,114.8
2023-10-12,ALL,115.28,115.29,113.04,113.98,1125200,-1.3,-1.13,114.3975
2023-10-13,ALL,115.64,120.89,115.64,120.32,2897434,4.68,4.05,118.1225
2023-10-16,ALL,121.0,127.87,119.61,124.92,3982949,3.92,3.24,123.35
2023-10-17,ALL,125.15,129.25,125.14,127.92,3391660,2.77,2.21,126.865
2023-10-18,ALL,128.13,128.92,126.99,127.41,1647500,-0.72,-0.56193,127.8625
2023-10-19,ALL,126.91,129.1,124.44,124.74,1863331,-2.17,-1.71,126.2975
2023-10-20,ALL,125.06,125.78,123.15,123.19,1511731,-1.87,-1.5,124.295
2023-10-23,ALL,122.53,123.3,121.7,121.83,1004932,-0.7,-0.57129,122.34
2023-10-24,ALL,123.43,124.52,122.47,124.29,2456218,0.86,0.69675,123.6775
2023-10-25,ALL,124.99,126.95,124.52,125.19,2001746,0.2,0.16001,125.4125
2023-10-26,ALL,125.59,126.56,124.88,125.62,1828060,0.03,0.02388725,125.6625
2023-10-27,ALL,124.62,124.81,122.53,123.3,2431623,-1.32,-1.06,123.815
2023-10-30,ALL,124.05,125.57,123.42,125.47,1767700,1.42,1.14,124.6275
2023-10-31,ALL,125.63,128.64,125.63,128.13,2475025,2.5,1.99,127.0075
2023-11-01,ALL,129.0,130.48,127.59,129.75,2992500,0.75,0.5814,129.205
2023-11-02,ALL,135.24,137.99,129.48,131.36,3689238,-3.88,-2.87,133.5175
2023-11-03,ALL,132.17,133.32,131.42,131.73,2006600,-0.44,-0.3329,132.16
2023-11-06,ALL,131.8,132.3,129.47,130.52,1266100,-1.28,-0.97117,131.0225
2023-11-07,ALL,130.52,130.62,128.92,129.66,1353138,-0.86,-0.6589,129.93
2023-11-08,ALL,129.42,129.78,127.93,129.28,795745,-0.14,-0.10817,129.1025
2023-11-09,ALL,129.46,129.85,128.62,128.99,1133608,-0.47,-0.36305,129.23
2023-11-10,ALL,129.51,130.43,128.33,130.32,818140,0.81,0.62543,129.6475
2023-11-13,ALL,130.67,131.12,129.17,129.85,1133112,-0.82,-0.62754,130.2025
2023-11-14,ALL,129.92,132.31,129.18,131.65,1091525,1.73,1.33,130.765
2023-11-15,ALL,131.56,132.84,130.77,131.57,1279400,0.01,0.00760109,131.685
2023-11-16,ALL,131.99,135.3,131.65,134.75,2361011,2.76,2.09,133.4225
2023-11-17,ALL,135.0,135.68,133.3,134.19,1125500,-0.81,-0.6,134.5425
2023-11-20,ALL,133.21,134.88,132.74,134.64,1205600,1.43,1.07,133.8675
2023-11-21,ALL,135.01,135.73,134.39,134.96,1119911,-0.05,-0.03703429,135.0225
2023-11-22,ALL,135.38,136.62,134.77,136.09,1034339,0.71,0.52445,135.715
2023-11-24,ALL,136.2,136.97,135.86,136.61,443213,0.41,0.30103,136.41
2023-11-27,ALL,136.45,137.82,136.28,137.47,1167739,1.02,0.74753,137.005
2023-11-28,ALL,137.38,137.4,135.92,136.43,754300,-0.95,-0.69151,136.7825
2023-11-29,ALL,135.46,136.35,134.6,135.49,1041400,0.03,0.02214676,135.475
2023-11-30,ALL,134.97,137.99,134.97,137.87,2574326,2.9,2.15,136.45
2023-12-01,ALL,136.94,138.0,136.53,137.68,1033500,0.74,0.54038,137.2875
2023-12-04,ALL,136.89,139.71,136.57,138.64,1320600,1.75,1.28,137.9525
2023-12-05,ALL,138.7,139.68,137.48,138.68,1504415,-0.02,-0.01441961,138.635
2023-12-06,ALL,138.82,139.98,138.19,138.49,1008100,-0.33,-0.23772,138.87
2023-12-07,ALL,138.82,139.9,138.02,139.02,1685826,0.2,0.14407,138.94
2023-12-08,ALL,139.78,139.98,138.56,139.32,806300,-0.46,-0.32909,139.41
2023-12-11,ALL,140.99,144.99,140.0,143.07,2447925,2.08,1.48,142.2625
2023-12-12,ALL,143.0,144.52,142.08,144.36,1809500,1.36,0.95105,143.49
2023-12-13,ALL,143.74,144.56,143.06,144.35,1397540,0.61,0.42438,143.9275
2023-12-14,ALL,143.95,144.09,139.02,139.24,2535519,-4.71,-3.27,141.575
2023-12-15,ALL,138.11,141.95,138.0,139.06,3198710,0.95,0.68786,139.28
2023-12-18,ALL,139.1,139.64,137.7,138.75,1612600,-0.35,-0.25162,138.7975
2023-12-19,ALL,138.75,138.87,137.68,138.25,1738329,-0.5,-0.36036,138.3875
2023-12-20,ALL,137.48,137.87,135.55,135.62,1508880,-1.86,-1.35,136.63
2023-12-21,ALL,135.7,135.92,134.17,135.4,1511849,-0.3,-0.22108,135.2975
2023-12-22,ALL,135.85,137.68,135.29,137.4,1227300,1.55,1.14,136.555
2023-12-26,ALL,137.4,138.69,137.07,138.08,704907,0.68,0.49491,137.81
2023-12-27,ALL,137.6,138.42,137.43,138.39,714400,0.79,0.57413,137.96
2023-12-28,ALL,138.07,139.87,138.07,139.82,900510,1.75,1.27,138.9575
2023-12-29,ALL,139.83,140.39,139.41,139.98,723400,0.15,0.10727,139.9025
2024-01-02,ALL,140.33,143.91,140.33,143.81,2263600,3.48,2.48,142.095
2024-01-03,ALL,144.08,145.45,143.8,145.0,1701206,0.92,0.63853,144.5825
2024-01-04,ALL,147.08,151.46,147.08,148.5,3176606,1.42,0.96546,148.53
2024-01-05,ALL,149.34,150.22,147.6,149.98,1551263,0.64,0.42855,149.285
2024-01-08,ALL,149.94,150.79,148.58,149.38,2398647,-0.56,-0.37348,149.6725
2024-01-09,ALL,150.25,151.36,148.66,150.98,1599871,0.73,0.48586,150.3125
2024-01-10,ALL,151.05,152.0,149.91,150.31,1335145,-0.74,-0.4899,150.8175
2024-01-11,ALL,149.86,150.6,148.23,150.37,1532400,0.51,0.34032,149.765
2024-01-12,ALL,151.0,151.2,148.86,151.03,1115400,0.03,0.01986755,150.5225
2024-01-16,ALL,151.43,152.4,150.44,151.5,1187561,0.07,0.04622598,151.4425
2024-01-17,ALL,151.56,153.88,150.97,152.55,1615330,0.99,0.65321,152.24
2024-01-18,ALL,151.78,153.3,150.17,152.92,1573700,1.14,0.75109,152.0425
2024-01-19,ALL,155.0,156.52,154.13,154.88,1989714,-0.12,-0.07741935,155.1325
2024-01-22,ALL,155.43,156.32,155.17,155.39,940600,-0.04,-0.02573506,155.5775
2024-01-23,ALL,155.39,156.79,153.84,154.11,1140730,-1.28,-0.82373,155.0325
2024-01-24,ALL,155.63,159.6,155.57,157.42,2374686,1.79,1.15,157.055
2024-01-25,ALL,158.39,159.36,156.93,159.06,1253495,0.67,0.42301,158.435
2024-01-26,ALL,158.88,159.02,157.89,158.37,1034900,-0.51,-0.321,158.54
2024-01-29,ALL,157.28,158.12,155.73,156.06,1277049,-1.22,-0.77569,156.7975
2024-01-30,ALL,155.96,156.85,154.97,156.49,1135526,0.53,0.33983,156.0675
2024-01-31,ALL,156.85,157.29,154.99,155.25,1349800,-1.6,-1.02,156.095
2024-02-01,ALL,154.34,156.53,153.42,156.19,1005100,1.85,1.2,155.12
2024-02-02,ALL,156.99,158.2,156.62,157.37,1088332,0.38,0.24205,157.295
2024-02-05,ALL,156.46,157.44,155.69,156.83,1331467,0.37,0.23648,156.605
2024-02-06,ALL,156.45,157.85,156.02,157.35,966156,0.9,0.57526,156.9175
2024-02-07,ALL,157.7,159.33,157.54,158.6,1871300,0.9,0.5707,158.2925
2024-02-08,ALL,163.0,168.05,159.95,161.75,3791930,-1.25,-0.76687,163.1875
2024-02-09,ALL,160.35,160.59,158.53,160.03,1563938,-0.32,-0.19956,159.875
2024-02-12,ALL,160.79,160.99,158.91,159.32,1196332,-1.47,-0.91424,160.0025
2024-02-13,ALL,160.83,160.83,157.13,158.58,1383300,-2.25,-1.4,159.3425
2024-02-14,ALL,159.17,161.76,157.95,161.39,1467600,2.22,1.39,160.0675
2024-02-15,ALL,162.23,162.61,160.14,161.89,1757347,-0.34,-0.20958,161.7175
2024-02-16,ALL,162.0,164.43,161.5,161.78,1777742,-0.22,-0.1358,162.4275
2024-02-20,ALL,161.5,162.95,159.63,159.72,1740687,-1.78,-1.1,160.95
2024-02-21,ALL,160.3,161.11,158.18,159.17,1977700,-1.13,-0.70493,159.69
2024-02-22,ALL,159.17,160.99,156.45,160.19,1851600,1.02,0.64082,159.2
2024-02-23,ALL,160.16,161.2,158.87,159.13,1636312,-1.03,-0.64311,159.84
2024-02-26,ALL,159.43,160.69,158.81,159.8,1311947,0.37,0.23208,159.6825
2024-02-27,ALL,159.44,160.17,158.26,159.54,1270603,0.1,0.06271952,159.3525
2024-02-28,ALL,159.56,160.96,159.56,160.59,1083545,1.03,0.64553,160.1675
2024-02-29,ALL,160.89,160.89,158.3,159.52,2637245,-1.37,-0.85151,159.9
2024-03-01,ALL,158.46,158.8,154.62,155.15,2931128,-3.31,-2.09,156.7575
2024-03-04,ALL,154.32,156.45,153.87,156.38,1661829,2.06,1.33,155.255
2024-03-05,ALL,156.43,157.92,155.99,156.77,1356519,0.34,0.21735,156.7775
2024-03-06,ALL,156.41,157.21,154.76,157.04,1804100,0.63,0.40279,156.355
2024-03-07,ALL,156.98,157.1,155.4,156.64,1316700,-0.34,-0.21659,156.53
2024-03-08,ALL,156.17,157.43,155.59,156.92,1145354,0.75,0.48025,156.5275
2024-03-11,ALL,156.57,159.98,156.45,159.94,1582100,3.37,2.15,158.235
2024-03-12,ALL,160.0,160.7,158.02,159.6,1798616,-0.4,-0.25,159.58
2024-03-13,ALL,160.12,160.49,158.54,160.08,1457641,-0.04,-0.02498126,159.8075
2024-03-14,ALL,159.76,160.56,158.12,159.38,1596700,-0.38,-0.23786,159.455
2024-03-15,ALL,157.86,162.71,157.46,162.2,9247496,4.34,2.75,160.0575
2024-03-18,ALL,161.33,163.33,160.83,163.01,1525819,1.68,1.04,162.125
2024-03-19,ALL,164.1,164.3,161.27,162.36,1994903,-1.74,-1.06,163.0075
2024-03-20,ALL,162.11,162.86,160.52,161.17,1548437,-0.94,-0.57985,161.665
2024-03-21,ALL,160.11,162.73,159.71,162.17,1954600,2.06,1.29,161.18
2024-03-22,ALL,163.0,165.57,162.5,165.25,1572501,2.25,1.38,164.08
2024-03-25,ALL,166.52,169.66,166.22,168.97,2459769,2.45,1.47,167.8425
2024-03-26,ALL,169.37,171.61,169.13,170.81,1704600,1.44,0.85021,170.23
2024-03-27,ALL,171.08,171.6,168.45,169.84,1469647,-1.24,-0.72481,170.2425
2024-03-28,ALL,172.03,173.47,171.1,173.01,1735800,0.98,0.56967,172.4025
2024-04-01,ALL,173.08,173.5,171.29,172.57,1397818,-0.51,-0.29466,172.61
2024-04-02,ALL,173.01,173.77,171.93,172.54,1503191,-0.47,-0.27166,172.8125
2024-04-03,ALL,172.64,173.8,172.3,173.42,930303,0.78,0.45181,173.04
2024-04-04,ALL,174.05,174.57,170.39,171.23,1242300,-2.82,-1.62,172.56
2024-04-05,ALL,171.93,173.46,171.25,172.82,999024,0.89,0.51765,172.365
2024-04-08,ALL,173.31,173.59,172.0,172.36,1004400,-0.95,-0.54815,172.815
2024-04-09,ALL,172.44,172.92,166.93,168.33,1218612,-4.11,-2.38,170.155
2024-04-10,ALL,167.72,170.0,167.08,169.75,1288114,2.03,1.21,168.6375
2024-04-11,ALL,168.88,168.88,165.53,165.61,1270306,-3.27,-1.94,167.225
2024-04-12,ALL,166.0,168.99,165.87,166.81,1711289,0.81,0.48795,166.9175
2024-04-15,ALL,168.78,168.86,165.47,165.76,1127008,-3.02,-1.79,167.2175
2024-04-16,ALL,166.41,166.72,164.08,164.21,974874,-2.2,-1.32,165.355
2024-04-17,ALL,162.27,164.01,161.06,162.92,1581500,0.65,0.40057,162.565
2024-04-18,ALL,165.1,169.53,164.68,169.11,2068344,4.01,2.43,167.105
2024-04-19,ALL,170.01,173.85,169.77,172.96,2368220,2.95,1.74,171.6475
