date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-04-17,MLM,348.37,354.09,347.46,353.59,225475,5.22,1.5,350.8775
2023-04-18,MLM,354.89,356.83,350.39,353.45,208000,-1.44,-0.40576,353.89
2023-04-19,MLM,352.14,359.42,351.55,356.8,236718,4.66,1.32,354.9775
2023-04-20,MLM,354.3,358.83,352.18,356.5,224100,2.2,0.62094,355.4525
2023-04-21,MLM,356.71,356.71,349.83,354.59,278400,-2.12,-0.59432,354.46
2023-04-24,MLM,355.84,357.12,353.1,356.12,208222,0.28,0.07868705,355.545
2023-04-25,MLM,353.08,354.74,351.75,352.52,220329,-0.56,-0.1586,353.0225
2023-04-26,MLM,349.42,350.74,343.79,344.52,326200,-4.9,-1.4,347.1175
2023-04-27,MLM,345.59,358.16,345.03,358.05,319900,12.46,3.61,351.7075
2023-04-28,MLM,356.3,364.22,356.3,363.2,342905,6.9,1.94,360.005
2023-05-01,MLM,361.42,369.88,361.23,367.37,318217,5.95,1.65,364.975
2023-05-02,MLM,366.87,372.77,361.33,371.85,461248,4.98,1.36,368.205
2023-05-03,MLM,374.59,377.61,366.64,368.55,546000,-6.04,-1.61,371.8475
2023-05-04,MLM,399.95,401.9,384.62,389.28,771416,-10.67,-2.67,393.9375
2023-05-05,MLM,395.24,400.32,391.24,397.66,511011,2.42,0.61229,396.115
2023-05-08,MLM,396.79,402.25,396.0,396.36,463613,-0.43,-0.10837,397.85
2023-05-09,MLM,395.57,399.28,394.7,398.69,283100,3.12,0.78874,397.06
2023-05-10,MLM,403.19,404.87,395.52,400.93,293730,-2.26,-0.56053,401.1275
2023-05-11,MLM,398.35,402.46,395.66,400.57,264700,2.22,0.5573,399.26
2023-05-12,MLM,401.75,404.14,397.69,402.57,309219,0.82,0.20411,401.5375
2023-05-15,MLM,401.65,405.02,399.66,404.56,473700,2.91,0.72451,402.7225
2023-05-16,MLM,404.5,405.97,398.11,402.47,367900,-2.03,-0.50185,402.7625
2023-05-17,MLM,405.0,407.78,401.95,407.37,303400,2.37,0.58519,405.525
2023-05-18,MLM,407.25,408.76,402.05,407.82,265039,0.57,0.13996,406.47
2023-05-19,MLM,410.14,410.48,402.5,408.4,246838,-1.74,-0.42425,407.88
2023-05-22,MLM,409.08,409.08,403.38,405.99,228600,-3.09,-0.75535,406.8825
2023-05-23,MLM,401.71,403.3,395.16,397.26,388007,-4.45,-1.11,399.3575
2023-05-24,MLM,395.26,395.43,390.92,395.23,292700,-0.03,-0.00758994,394.21
2023-05-25,MLM,396.25,399.52,393.48,399.16,294712,2.91,0.73438,397.1025
2023-05-26,MLM,399.56,400.58,392.61,399.16,340340,-0.4,-0.10011,397.9775
2023-05-30,MLM,399.59,402.49,394.63,398.23,292738,-1.36,-0.34035,398.735
2023-05-31,MLM,395.54,399.21,392.29,398.04,498000,2.5,0.63205,396.27
2023-06-01,MLM,397.43,405.03,396.7,404.4,327311,6.97,1.75,400.89
2023-06-02,MLM,408.62,416.56,406.12,415.08,441300,6.46,1.58,411.595
2023-06-05,MLM,413.77,420.38,413.02,417.07,452969,3.3,0.79754,416.06
2023-06-06,MLM,418.26,428.6,415.82,418.1,578220,-0.16,-0.03825372,420.195
2023-06-07,MLM,416.04,424.53,414.86,423.34,431449,7.3,1.75,419.6925
2023-06-08,MLM,422.07,426.18,420.11,425.4,316424,3.33,0.78897,423.44
2023-06-09,MLM,426.24,428.05,422.48,427.26,365800,1.02,0.2393,426.0075
2023-06-12,MLM,426.63,426.65,422.31,423.16,378800,-3.47,-0.81335,424.6875
2023-06-13,MLM,423.67,428.83,422.59,427.31,318205,3.64,0.85916,425.6
2023-06-14,MLM,428.6,428.6,421.48,425.81,302134,-2.79,-0.65096,426.1225
2023-06-15,MLM,425.14,430.27,425.14,429.45,263400,4.31,1.01,427.5
2023-06-16,MLM,429.84,431.36,424.69,426.54,614900,-3.3,-0.76773,428.1075
2023-06-20,MLM,423.53,430.71,423.25,430.17,426805,6.64,1.57,426.915
2023-06-21,MLM,430.3,438.04,429.55,431.91,346707,1.61,0.37416,432.45
2023-06-22,MLM,433.79,440.51,429.37,439.22,503516,5.43,1.25,435.7225
2023-06-23,MLM,436.47,443.26,435.57,442.38,541200,5.91,1.35,439.42
2023-06-26,MLM,441.94,445.69,441.94,442.78,287569,0.84,0.19007,443.0875
2023-06-27,MLM,444.0,453.45,442.84,452.09,418800,8.09,1.82,448.095
2023-06-28,MLM,452.44,455.69,450.92,453.78,273132,1.34,0.29617,453.2075
2023-06-29,MLM,453.09,459.02,451.09,457.83,275643,4.74,1.05,455.2575
2023-06-30,MLM,459.81,462.7,457.27,461.69,382189,1.88,0.40886,460.3675
2023-07-03,MLM,458.03,459.45,453.32,456.22,206300,-1.81,-0.39517,456.755
2023-07-05,MLM,451.28,451.3,443.57,449.4,633844,-1.88,-0.41659,448.8875
2023-07-06,MLM,441.52,444.75,438.54,440.77,560500,-0.75,-0.16987,441.395
2023-07-07,MLM,437.77,443.4,437.77,440.17,610605,2.4,0.54823,439.7775
2023-07-10,MLM,439.55,445.28,438.01,443.94,368768,4.39,0.99875,441.695
2023-07-11,MLM,446.58,451.61,444.51,449.42,322214,2.84,0.63594,448.03
2023-07-12,MLM,448.79,450.82,444.82,445.23,400295,-3.56,-0.79324,447.415
2023-07-13,MLM,448.23,454.35,444.69,454.13,387797,5.9,1.32,450.35
2023-07-14,MLM,455.96,457.95,451.71,457.56,398708,1.6,0.35091,455.795
2023-07-17,MLM,458.34,460.04,455.83,458.12,244300,-0.22,-0.0479993,458.0825
2023-07-18,MLM,456.55,462.62,456.55,461.99,283400,5.44,1.19,459.4275
2023-07-19,MLM,461.02,462.03,453.22,454.26,342200,-6.76,-1.47,457.6325
2023-07-20,MLM,456.45,458.4,451.56,458.07,337024,1.62,0.35491,456.12
2023-07-21,MLM,456.65,460.18,455.03,457.89,222400,1.24,0.27154,457.4375
2023-07-24,MLM,457.09,460.37,455.59,458.51,268401,1.42,0.31066,457.89
2023-07-25,MLM,457.72,460.95,456.23,458.26,366907,0.54,0.11798,458.29
2023-07-26,MLM,457.91,460.59,456.51,458.39,525700,0.48,0.10482,458.35
2023-07-27,MLM,459.99,463.41,440.13,444.92,706736,-15.07,-3.28,452.1125
2023-07-28,MLM,451.65,455.61,443.78,448.73,685829,-2.92,-0.64652,449.9425
2023-07-31,MLM,450.98,452.61,444.35,446.46,458118,-4.52,-1.0,448.6
2023-08-01,MLM,447.14,453.49,446.34,453.28,439922,6.14,1.37,450.0625
2023-08-02,MLM,451.94,458.33,449.2,450.54,489888,-1.4,-0.30978,452.5025
2023-08-03,MLM,445.9,454.7,431.21,453.48,654456,7.58,1.7,446.3225
2023-08-04,MLM,453.5,462.88,452.92,455.85,614500,2.35,0.51819,456.2875
2023-08-07,MLM,459.48,463.03,454.09,462.24,512784,2.76,0.60068,459.71
2023-08-08,MLM,458.24,459.95,454.3,457.29,351572,-0.95,-0.20731,457.445
2023-08-09,MLM,457.19,459.64,450.92,451.54,369800,-5.65,-1.24,454.8225
2023-08-10,MLM,450.75,459.04,449.2,458.77,477000,8.02,1.78,454.44
2023-08-11,MLM,458.21,462.32,454.38,455.44,295800,-2.77,-0.60453,457.5875
2023-08-14,MLM,454.24,459.63,452.07,459.25,280619,5.01,1.1,456.2975
2023-08-15,MLM,458.12,459.8,453.27,456.32,195200,-1.8,-0.39291,456.8775
2023-08-16,MLM,457.15,459.0,451.37,452.02,372228,-5.13,-1.12,454.885
2023-08-17,MLM,453.75,456.27,431.99,432.08,465270,-21.67,-4.78,443.5225
2023-08-18,MLM,428.47,435.07,426.31,431.17,588426,2.7,0.63015,430.255
2023-08-21,MLM,432.14,433.75,424.26,432.55,294900,0.41,0.09487666,430.675
2023-08-22,MLM,433.0,439.11,433.0,436.32,316500,3.32,0.76674,435.3575
2023-08-23,MLM,436.18,443.8,434.4,442.25,268023,6.07,1.39,439.1575
2023-08-24,MLM,440.07,444.98,437.07,437.46,204100,-2.61,-0.59309,439.895
2023-08-25,MLM,437.91,442.31,431.99,437.24,327800,-0.67,-0.153,437.3625
2023-08-28,MLM,438.79,444.04,437.36,439.09,213201,0.3,0.06836984,439.82
2023-08-29,MLM,438.2,446.4,434.6,445.79,241400,7.59,1.73,441.2475
2023-08-30,MLM,445.51,451.56,444.56,446.03,283500,0.52,0.11672,446.915
2023-08-31,MLM,446.03,449.26,445.09,446.41,308500,0.38,0.08519606,446.6975
2023-09-01,MLM,448.87,461.35,447.43,457.39,387100,8.52,1.9,453.76
2023-09-05,MLM,454.72,456.68,437.77,441.68,407099,-13.04,-2.87,447.7125
2023-09-06,MLM,441.43,443.6,431.56,438.66,412000,-2.77,-0.62751,438.8125
2023-09-07,MLM,435.75,438.66,431.26,437.71,349626,1.96,0.4498,435.845
2023-09-08,MLM,436.62,442.56,435.91,438.09,266819,1.47,0.33668,438.295
2023-09-11,MLM,441.71,441.82,434.5,439.07,228900,-2.64,-0.59768,439.275
2023-09-12,MLM,436.09,439.29,432.6,437.36,233000,1.27,0.29122,436.335
2023-09-13,MLM,435.77,436.76,428.87,434.04,326400,-1.73,-0.397,433.86
2023-09-14,MLM,437.14,438.14,429.05,435.8,340203,-1.34,-0.30654,435.0325
2023-09-15,MLM,433.37,433.37,421.05,425.13,998445,-8.24,-1.9,428.23
2023-09-18,MLM,425.65,430.49,421.49,428.04,390825,2.39,0.56149,426.4175
2023-09-19,MLM,426.93,426.93,417.78,422.73,439902,-4.2,-0.98377,423.5925
2023-09-20,MLM,425.13,426.09,418.68,420.91,388600,-4.22,-0.99264,422.7025
2023-09-21,MLM,418.85,418.85,404.74,406.56,557562,-12.29,-2.93,412.25
2023-09-22,MLM,405.42,408.17,404.0,406.38,623747,0.96,0.23679,405.9925
2023-09-25,MLM,405.77,410.91,403.16,410.16,440732,4.39,1.08,407.5
2023-09-26,MLM,408.26,414.13,406.53,407.26,635145,-1.0,-0.24494,409.045
2023-09-27,MLM,410.0,412.06,405.23,409.95,408005,-0.05,-0.01219512,409.31
2023-09-28,MLM,409.43,420.49,409.43,414.52,221400,5.09,1.24,413.4675
