date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-23,MS,88.46,89.25,87.96,88.3,7487700,-0.16,-0.18087,88.4925
2022-08-24,MS,87.99,89.04,87.81,88.6,5262547,0.61,0.69326,88.36
2022-08-25,MS,89.07,90.1,88.8,89.91,4943314,0.84,0.94308,89.47
2022-08-26,MS,90.34,90.49,86.72,86.81,7911516,-3.53,-3.91,88.59
2022-08-29,MS,86.14,86.43,85.06,85.35,7505328,-0.79,-0.91711,85.745
2022-08-30,MS,86.14,86.23,84.21,84.43,8849400,-1.71,-1.99,85.2525
2022-08-31,MS,84.61,85.94,84.06,85.22,9223100,0.61,0.72095,84.9575
2022-09-01,MS,84.67,86.21,83.39,86.17,7830800,1.5,1.77,85.11
2022-09-02,MS,87.36,89.03,85.72,86.4,9974419,-0.96,-1.1,87.1275
2022-09-06,MS,86.75,86.84,83.16,85.13,10689479,-1.62,-1.87,85.47
2022-09-07,MS,84.37,87.26,84.37,86.86,7592809,2.49,2.95,85.715
2022-09-08,MS,86.53,88.49,86.0,88.44,8446714,1.91,2.21,87.365
2022-09-09,MS,89.22,89.82,88.8,89.46,5976802,0.24,0.269,89.325
2022-09-12,MS,90.0,91.04,89.85,90.15,8030811,0.15,0.16667,90.26
2022-09-13,MS,88.01,88.68,86.8,87.05,7890747,-0.96,-1.09,87.635
2022-09-14,MS,87.54,88.11,86.13,87.18,8341124,-0.36,-0.41124,87.24
2022-09-15,MS,87.34,89.46,87.25,88.26,8883138,0.92,1.05,88.0775
2022-09-16,MS,87.4,87.7,85.58,87.43,20989113,0.03,0.03432494,87.0275
2022-09-19,MS,86.12,89.02,86.08,88.72,6011730,2.6,3.02,87.485
2022-09-20,MS,88.1,88.45,86.37,87.19,8092300,-0.91,-1.03,87.5275
2022-09-21,MS,87.9,89.15,86.35,86.36,9707839,-1.54,-1.75,87.44
2022-09-22,MS,86.91,87.25,84.27,84.77,8376332,-2.14,-2.46,85.8
2022-09-23,MS,83.28,83.69,80.22,81.51,9990500,-1.77,-2.13,82.175
2022-09-26,MS,80.92,81.66,79.01,79.76,8496000,-1.16,-1.43,80.3375
2022-09-27,MS,80.7,80.85,78.35,79.48,6855400,-1.22,-1.51,79.845
2022-09-28,MS,79.76,81.89,79.69,81.47,6693500,1.71,2.14,80.7025
2022-09-29,MS,80.8,81.03,79.03,79.86,5892714,-0.94,-1.16,80.18
2022-09-30,MS,79.77,81.16,78.86,79.01,8090918,-0.76,-0.95274,79.7
2022-10-03,MS,80.05,80.98,78.32,80.38,8169239,0.33,0.41224,79.9325
2022-10-04,MS,82.2,84.74,81.8,83.97,7875000,1.77,2.15,83.1775
2022-10-05,MS,82.03,83.59,81.38,83.11,5956520,1.08,1.32,82.5275
2022-10-06,MS,82.45,83.19,81.13,81.31,6434811,-1.13,-1.38,82.02
2022-10-07,MS,80.7,80.79,78.38,78.93,7180940,-1.77,-2.19,79.7
2022-10-10,MS,79.44,79.72,77.82,78.41,5418033,-1.03,-1.3,78.8475
2022-10-11,MS,77.92,78.41,76.54,77.0,6271255,-0.915,-1.18,77.4675
2022-10-12,MS,76.99,77.8,76.33,76.6,6411627,-0.39,-0.50656,76.93
2022-10-13,MS,74.98,79.66,74.67,79.32,11811500,4.34,5.79,77.1575
2022-10-14,MS,77.23,79.06,74.83,75.3,13663675,-1.93,-2.5,76.605
2022-10-17,MS,76.81,78.24,76.33,77.14,11412400,0.335,0.42963,77.13
2022-10-18,MS,79.8,80.59,78.38,79.44,9767807,-0.36,-0.45113,79.5525
2022-10-19,MS,79.15,79.59,77.37,77.64,7429611,-1.51,-1.91,78.4375
2022-10-20,MS,77.63,78.54,76.14,76.6,7638235,-1.03,-1.33,77.2275
2022-10-21,MS,76.61,79.53,76.22,79.22,8149000,2.61,3.41,77.895
2022-10-24,MS,79.53,81.1,78.57,79.43,8143314,-0.1,-0.12574,79.6575
2022-10-25,MS,78.61,80.67,78.61,80.51,8173623,1.9,2.42,79.6
2022-10-26,MS,80.6,82.05,80.58,80.91,7733582,0.31,0.38462,81.035
2022-10-27,MS,82.0,82.48,80.6,80.69,6466400,-1.31,-1.6,81.4425
2022-10-28,MS,80.27,82.3,79.51,82.22,7816100,1.95,2.43,81.075
2022-10-31,MS,81.77,83.36,81.69,82.17,9087417,0.4,0.48918,82.2475
2022-11-01,MS,83.25,83.97,82.99,83.72,8195600,0.47,0.56456,83.4825
2022-11-02,MS,83.45,86.72,83.42,84.37,10908368,0.92,1.1,84.49
2022-11-03,MS,83.06,84.63,82.55,83.62,6447213,0.56,0.67421,83.465
2022-11-04,MS,85.15,85.75,84.0,84.85,6929939,-0.3,-0.35232,84.9375
2022-11-07,MS,85.52,86.13,85.11,85.57,4599606,0.05,0.05846586,85.5825
2022-11-08,MS,85.61,86.23,84.51,85.28,4850471,-0.33,-0.38547,85.4075
2022-11-09,MS,84.88,85.34,83.19,83.45,5200800,-1.43,-1.68,84.215
2022-11-10,MS,86.69,88.98,86.52,88.8,10013900,2.11,2.43,87.7475
2022-11-11,MS,89.0,91.69,89.0,90.78,9119100,1.78,2.0,90.1175
2022-11-14,MS,90.27,91.36,89.79,89.81,4873524,-0.46,-0.50958,90.3075
2022-11-15,MS,91.07,91.86,89.36,90.5,7336133,-0.57,-0.62589,90.6975
2022-11-16,MS,90.47,90.47,89.06,89.82,4368600,-0.65,-0.71847,89.955
2022-11-17,MS,88.69,89.12,87.51,88.95,4967646,0.26,0.29316,88.5675
2022-11-18,MS,90.27,90.37,88.59,89.2,5450715,-1.07,-1.19,89.6075
2022-11-21,MS,89.06,89.68,88.57,89.08,4667333,0.02,0.02245677,89.0975
2022-11-22,MS,89.59,90.19,89.3,89.67,3804207,0.08,0.08929568,89.6875
2022-11-23,MS,89.72,90.45,89.67,89.93,4961400,0.21,0.23406,89.9425
2022-11-25,MS,89.65,91.08,89.47,90.91,2450129,1.26,1.41,90.2775
2022-11-28,MS,90.2,91.1,89.7,89.89,6147890,-0.31,-0.34368,90.2225
2022-11-29,MS,89.64,91.47,89.6,91.08,5307100,1.44,1.61,90.4475
2022-11-30,MS,91.28,93.25,89.13,93.07,10520622,1.79,1.96,91.6825
2022-12-01,MS,93.06,93.49,92.04,93.0,7310493,-0.06,-0.06447453,92.8975
2022-12-02,MS,91.86,92.66,91.51,92.1,5198046,0.24,0.26127,92.0325
2022-12-05,MS,91.48,91.72,89.09,89.81,8272542,-1.67,-1.83,90.525
2022-12-06,MS,89.62,89.76,86.41,87.51,10424700,-2.11,-2.35,88.325
2022-12-07,MS,86.82,88.03,86.71,87.28,7066928,0.46,0.52983,87.21
2022-12-08,MS,87.68,88.79,87.0,88.69,6141438,1.02,1.15,88.04
2022-12-09,MS,88.68,89.76,88.37,89.47,6488330,0.79,0.89084,89.07
2022-12-12,MS,89.01,91.33,88.28,91.12,7496298,2.11,2.37,89.935
2022-12-13,MS,93.66,95.16,92.07,92.71,10330522,-0.95,-1.01,93.4
2022-12-14,MS,92.51,92.68,89.87,90.5,7704625,-2.01,-2.17,91.39
2022-12-15,MS,89.15,89.19,86.92,87.79,8795656,-1.36,-1.53,88.2625
2022-12-16,MS,86.53,86.87,85.83,86.86,17262199,0.33,0.38137,86.5225
2022-12-19,MS,86.74,87.04,84.96,85.55,5129600,-1.19,-1.37,86.0725
2022-12-20,MS,85.92,86.45,85.14,85.16,5206800,-0.76,-0.88454,85.6675
2022-12-21,MS,86.41,87.82,86.35,86.87,5422645,0.46,0.53235,86.8625
2022-12-22,MS,86.58,86.58,84.77,86.37,5635293,-0.21,-0.24255,86.075
2022-12-23,MS,86.33,86.58,85.35,86.11,3316100,-0.22,-0.25484,86.0925
2022-12-27,MS,86.36,86.36,84.94,85.06,7064700,-1.3,-1.51,85.68
2022-12-28,MS,84.96,85.21,84.06,84.46,3714932,-0.5,-0.58851,84.6725
2022-12-29,MS,84.96,85.59,84.56,85.24,3461779,0.28,0.32957,85.0875
2022-12-30,MS,84.7,85.2,84.18,85.02,4455649,0.325,0.3778,84.775
2023-01-03,MS,85.64,86.6,84.98,85.72,5108900,0.085,0.09341429,85.735
2023-01-04,MS,85.55,87.35,85.18,86.65,7726800,1.1,1.29,86.1825
2023-01-05,MS,85.9,86.17,84.83,85.92,5339900,0.02,0.02328289,85.705
2023-01-06,MS,86.44,87.96,85.71,87.56,5710900,1.12,1.3,86.9175
2023-01-09,MS,88.25,88.91,87.41,87.64,5039731,-0.605,-0.69122,88.0525
2023-01-10,MS,87.55,88.93,86.84,88.92,4536600,1.37,1.56,88.06
2023-01-11,MS,89.37,89.81,88.85,89.43,6122600,0.06,0.06713662,89.365
2023-01-12,MS,90.02,91.81,89.35,90.53,7895610,0.51,0.56654,90.4275
2023-01-13,MS,89.03,91.98,88.27,91.66,8414600,2.63,2.95,90.235
2023-01-17,MS,95.9,99.1,95.0,97.08,27914300,1.18,1.23,96.77
2023-01-18,MS,96.8,97.95,96.34,96.58,14134800,-0.22,-0.22727,96.9175
2023-01-19,MS,94.61,94.98,92.94,94.15,13457100,-0.46,-0.48621,94.17
2023-01-20,MS,94.13,96.28,93.88,96.24,10785021,2.11,2.24,95.1325
2023-01-23,MS,95.87,97.22,95.49,97.13,8735303,1.26,1.31,96.4275
2023-01-24,MS,96.28,96.81,92.92,95.51,4801638,-0.77,-0.79975,95.38
2023-01-25,MS,94.88,95.93,94.44,95.64,5891000,0.76,0.80101,95.2225
2023-01-26,MS,96.22,96.54,95.31,96.5,6085149,0.28,0.291,96.1425
2023-01-27,MS,96.41,97.43,95.71,96.86,7990800,0.45,0.46676,96.6025
2023-01-30,MS,95.03,96.61,94.92,95.96,5870122,0.93,0.97864,95.63
2023-01-31,MS,96.29,97.37,95.76,97.33,7182140,1.04,1.08,96.6875
2023-02-01,MS,96.95,99.06,96.93,98.19,9815200,1.24,1.28,97.7825
2023-02-02,MS,98.88,100.27,97.96,99.21,11119120,0.33,0.33374,99.08
2023-02-03,MS,98.24,100.18,98.07,99.43,6948744,1.19,1.21,98.98
2023-02-06,MS,98.45,99.2,98.07,98.9,4737920,0.45,0.45708,98.655
