date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-21,HSY,180.7,180.77,177.91,178.02,569216,-2.68,-1.48,179.35
2021-07-22,HSY,177.48,178.2,176.64,176.91,555200,-0.57,-0.32116,177.3075
2021-07-23,HSY,177.11,179.41,176.79,179.26,563100,2.15,1.21,178.1425
2021-07-26,HSY,179.02,179.41,177.85,178.0,719200,-1.02,-0.56977,178.57
2021-07-27,HSY,177.79,179.76,177.62,179.24,901600,1.45,0.81557,178.6025
2021-07-28,HSY,178.63,179.07,175.4,176.5,1075893,-2.13,-1.19,177.4
2021-07-29,HSY,175.25,179.29,174.2,178.52,1138908,3.27,1.87,176.815
2021-07-30,HSY,178.65,179.78,178.16,178.88,788400,0.23,0.12874,178.8675
2021-08-02,HSY,179.55,179.55,177.71,178.41,701515,-1.14,-0.63492,178.805
2021-08-03,HSY,178.45,180.18,178.15,179.85,546522,1.4,0.78453,179.1575
2021-08-04,HSY,180.0,180.08,178.04,178.16,626538,-1.84,-1.02,179.07
2021-08-05,HSY,179.0,179.83,178.42,178.75,648400,-0.25,-0.13966,179.0
2021-08-06,HSY,179.2,179.78,178.14,178.59,444829,-0.61,-0.3404,178.9275
2021-08-09,HSY,178.59,179.27,178.14,178.47,422231,-0.12,-0.06719301,178.6175
2021-08-10,HSY,178.79,179.37,178.18,178.96,557600,0.17,0.09508362,178.825
2021-08-11,HSY,179.17,179.88,178.4,178.67,518712,-0.5,-0.27906,179.03
2021-08-12,HSY,179.22,179.24,177.41,177.64,667800,-1.58,-0.8816,178.3775
2021-08-13,HSY,178.15,179.73,178.12,179.4,624323,1.25,0.70166,178.85
2021-08-16,HSY,179.65,181.23,179.65,181.16,471844,1.51,0.84052,180.4225
2021-08-17,HSY,181.43,182.71,180.85,182.13,691805,0.7,0.38582,181.78
2021-08-18,HSY,181.73,181.93,179.35,179.51,706700,-2.22,-1.22,180.63
2021-08-19,HSY,177.66,181.15,177.6,180.25,531400,2.59,1.46,179.165
2021-08-20,HSY,180.25,181.08,179.13,180.03,631300,-0.22,-0.12205,180.1225
2021-08-23,HSY,180.0,180.41,178.69,178.75,755353,-1.25,-0.69444,179.4625
2021-08-24,HSY,178.73,178.83,176.1,176.14,1053800,-2.59,-1.45,177.45
2021-08-25,HSY,175.79,176.23,175.05,175.6,549855,-0.19,-0.10808,175.6675
2021-08-26,HSY,175.14,175.83,174.47,175.11,518600,-0.03,-0.01712915,175.1375
2021-08-27,HSY,175.67,176.29,174.66,175.63,570310,-0.04,-0.02276997,175.5625
2021-08-30,HSY,175.27,177.49,175.27,176.53,597000,1.26,0.71889,176.14
2021-08-31,HSY,176.39,178.0,176.2,177.7,1127900,1.31,0.74267,177.0725
2021-09-01,HSY,178.25,178.55,176.77,178.22,526139,-0.03,-0.01683029,177.9475
2021-09-02,HSY,178.3,179.17,177.43,178.22,545934,-0.08,-0.0448682,178.28
2021-09-03,HSY,178.17,178.35,176.81,177.99,462910,-0.18,-0.10103,177.83
2021-09-07,HSY,177.93,177.93,173.63,173.73,687418,-4.2,-2.36,175.805
2021-09-08,HSY,173.72,176.75,173.29,176.63,744600,2.91,1.68,175.0975
2021-09-09,HSY,176.58,176.68,175.0,175.4,623532,-1.18,-0.66825,175.915
2021-09-10,HSY,175.32,175.85,174.29,175.06,570600,-0.26,-0.1483,175.13
2021-09-13,HSY,175.57,177.27,175.36,175.48,475833,-0.09,-0.05126161,175.92
2021-09-14,HSY,175.47,175.95,174.1,174.55,648100,-0.92,-0.52431,175.0175
2021-09-15,HSY,174.29,176.28,174.22,175.08,516322,0.79,0.45327,174.9675
2021-09-16,HSY,175.14,176.29,173.79,175.56,498741,0.42,0.23981,175.195
2021-09-17,HSY,175.04,176.21,174.67,175.07,1278400,0.03,0.01713894,175.2475
2021-09-20,HSY,174.32,175.23,171.89,173.43,629030,-0.89,-0.51056,173.7175
2021-09-21,HSY,173.95,174.77,171.62,171.78,662141,-2.17,-1.25,173.03
2021-09-22,HSY,172.8,173.22,170.69,172.39,768703,-0.41,-0.23727,172.275
2021-09-23,HSY,172.79,174.67,172.36,173.07,741244,0.28,0.16205,173.2225
2021-09-24,HSY,173.58,175.13,173.09,174.04,817201,0.46,0.26501,173.96
2021-09-27,HSY,173.75,175.05,170.63,170.9,694972,-2.85,-1.64,172.5825
2021-09-28,HSY,170.5,170.91,167.8,168.68,830510,-1.82,-1.07,169.4725
2021-09-29,HSY,169.2,172.76,169.17,171.9,748700,2.7,1.6,170.7575
2021-09-30,HSY,172.65,172.83,169.24,169.25,795200,-3.4,-1.97,170.9925
2021-10-01,HSY,170.01,171.68,168.72,170.78,814547,0.77,0.45291,170.2975
2021-10-04,HSY,171.18,172.93,169.73,171.56,1120954,0.38,0.22199,171.35
2021-10-05,HSY,172.68,175.82,171.65,174.47,1099034,1.79,1.04,173.655
2021-10-06,HSY,174.23,178.93,173.55,178.55,1345000,4.32,2.48,176.315
2021-10-07,HSY,179.12,181.03,177.44,178.05,1367104,-1.07,-0.59736,178.91
2021-10-08,HSY,178.15,178.8,177.03,177.75,639229,-0.4,-0.22453,177.9325
2021-10-11,HSY,177.68,178.96,177.22,178.21,849500,0.53,0.29829,178.0175
2021-10-12,HSY,178.53,180.64,177.74,179.5,1523023,0.97,0.54333,179.1025
2021-10-13,HSY,179.93,180.61,177.28,180.15,858200,0.22,0.12227,179.4925
2021-10-14,HSY,181.0,182.23,179.86,182.21,844000,1.21,0.66851,181.325
2021-10-15,HSY,182.17,182.25,179.05,179.61,2607621,-2.56,-1.41,180.77
2021-10-18,HSY,179.65,179.96,178.42,178.73,743320,-0.92,-0.51211,179.19
2021-10-19,HSY,178.82,180.24,178.37,179.7,657855,0.88,0.49211,179.2825
2021-10-20,HSY,179.9,181.02,179.73,180.19,610500,0.29,0.1612,180.21
2021-10-21,HSY,181.84,181.84,179.64,180.3,543105,-1.54,-0.8469,180.905
