date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-12,ULTA,371.41,384.15,369.35,377.85,713086,6.44,1.73,376.94
2022-05-13,ULTA,385.69,396.64,384.84,395.89,760406,10.2,2.64,393.71
2022-05-16,ULTA,396.34,399.34,387.518,393.16,652077,-3.18,-0.80234,394.94
2022-05-17,ULTA,398.8,400.99,387.96,393.01,670455,-5.79,-1.45,393.41
2022-05-18,ULTA,380.93,383.015,344.0,350.45,1667515,-30.48,-8.0,355.72
2022-05-19,ULTA,348.94,357.83,345.22,351.31,1092100,2.37,0.6792,352.78
2022-05-20,ULTA,354.83,354.83,333.05,343.05,1165365,-11.78,-3.32,340.59
2022-05-23,ULTA,345.93,349.02,338.535,346.65,865926,0.72,0.20813,344.82
2022-05-24,ULTA,342.48,343.38,330.7991,342.08,821537,-0.4,-0.1168,337.89
2022-05-25,ULTA,338.66,356.25,337.08,352.95,954738,14.29,4.22,351.95
2022-05-26,ULTA,365.61,382.4,364.4409,377.96,1914919,12.35,3.38,372.6
2022-05-27,ULTA,417.5,425.39,409.0,425.08,2767360,7.58,1.82,417.49
2022-05-31,ULTA,421.5,426.83,409.49,423.1,1838007,1.6,0.3796,421.14
2022-06-01,ULTA,423.68,426.74,403.34,407.32,1111724,-16.36,-3.86,409.19
2022-06-02,ULTA,408.22,417.28,404.86,416.54,799071,8.32,2.04,412.63
2022-06-03,ULTA,405.89,414.445,401.56,404.41,1275253,-1.48,-0.36463,404.85
2022-06-06,ULTA,409.99,415.935,402.52,413.73,686888,3.74,0.91222,411.58
2022-06-07,ULTA,409.82,422.87,404.01,421.02,865280,11.2,2.73,418.52
2022-06-08,ULTA,420.68,428.87,415.525,425.39,741453,4.71,1.12,425.09
2022-06-09,ULTA,427.85,429.48,422.05,422.35,913543,-5.5,-1.29,425.1
2022-06-10,ULTA,413.38,417.85,407.69,407.72,746815,-5.66,-1.37,411.08
