date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-03-31,IPG,1990,Q1,USD,939120000.0,958920000.0,3.3705448154657294,-282.0352941176471,-86.3891891891892,32.505762711864406,0.6711864406779661,1.132101777622865,-0.3953488372093023,1.5623662733472659,-2.346656976744186,0.5088757396449705,0.9285714285714286,151600000.0,404800000.0,0.005124843573088612,0.010647010647010647,0.005515295324825242,0.02304394426580922,0.015020334838693578,0.03430725730442978,0.009157509157509158,-0.011819575773064145,-2.264705882352941,0.6814159292035398,0.027065026362038665,0.0,0,0.0,0.07079435075382874,1100550000.0,946350000.0,0.0,332.82601054481546,321.9176470588235,0.0,332.82601054481546,10.90836348599197,-30900000.0,23561538.461538464,263900000.0,3800000.0,Communication Services
1990-06-30,IPG,1990,Q2,USD,1118193750.0,1161693750.0,3.3927971670560746,45.55661764705882,71.26955521472392,16.31592345505618,0.6109550561797753,1.1099386319413262,0.8225806451612904,2.673363758714434,-2.4785760517799353,0.5392670157068062,0.9630252100840336,146900000.0,412100000.0,0.016366525423728812,0.03336978772328314,0.017527936922116967,0.08059467918622848,0.05018202601588203,0.10782892352301558,0.027633851468048358,0.014577080224245574,0.3607843137254902,0.7863247863247863,0.026869158878504672,0.0,0,0.0,0.06626059322033899,1149800000.0,1008550000.0,0.0,327.9059579439252,366.70353982300884,0.0,327.9059579439252,-38.79758187908362,-27200000.0,39286387.43455497,267900000.0,-11900000.0,Communication Services
1990-09-30,IPG,1990,Q3,USD,1004400000.0,1030700000.0,3.2617088607594935,24.25176470588235,31.138972809667674,29.53295128939828,0.7535816618911175,1.1297313797313797,5.3125,1.3288257138457917,-2.3698765432098767,0.421875,0.8205128205128205,170000000.0,437600000.0,0.004284354173278325,0.01238553961784788,0.004585857442110626,0.020387616410772715,0.014609849045434364,0.04033092037228542,0.008064516129032258,0.03295499800876145,0.2211764705882353,0.8173913043478261,0.029746835443037974,0.0,0,0.0,0.06574632391833281,1220750000.0,1087050000.0,0.0,340.0632911392405,342.29455709711846,0.0,340.0632911392405,-2.2312659578779517,6800000.0,-11128125.0,284400000.0,-1500000.0,Communication Services
1990-12-31,IPG,1990,Q4,USD,1180575000.0,1260775000.0,2.964436868093111,10.183966074313409,11.16718334809566,15.431762545899632,0.981640146878825,1.0822359125077714,3.809230769230769,3.0148466646784264,-3.5472839506172837,0.5480607082630692,0.8798219584569733,145500000.0,704000000.0,0.012576912658178863,0.030124924575949227,0.014743240791144982,0.06376299784186777,0.039723939925724115,0.08271968581246932,0.02752895834656841,0.09563136607161764,0.08804523424878836,0.7622377622377622,0.025628967787444158,0.0,0,0.0,0.14693703804032351,1372050000.0,1245000000.0,0.0,328.0249235833529,-1372.1137339055795,0.0,328.0249235833529,1700.1386574889325,32700000.0,64839291.73693086,144100000.0,-145500000.0,Communication Services
1991-03-31,IPG,1991,Q1,USD,1457550000.0,1633750000.0,4.6177218767665345,-27.274624373956595,-24.384328358208954,37.38558352402746,4.032036613272311,1.090180992621555,-7.582278481012659,1.470623737471686,-3.460126582278481,0.3761904761904762,0.726643598615917,143000000.0,664900000.0,0.0033329114458085472,0.011666397545616018,0.003912053085074775,0.016645596291613992,0.011058798455807916,0.036834055569717056,0.005420054200542005,-0.045967548283077767,-0.11853088480801335,0.4797297297297297,0.02006783493499152,0.0,0,0.0,0.14804033244736953,1451600000.0,1303650000.0,0.0,344.2029395138496,344.32763624637215,0.0,344.2029395138496,-0.12469673252252278,-243200000.0,21071904.76190476,135300000.0,-155400000.0,Communication Services
1991-06-30,IPG,1991,Q2,USD,1552341173.04,1747641173.04,4.3745711465331665,160.33405257247705,1092.27573315,19.68064384054054,2.199324324324324,1.097331240188383,0.3011049723756906,2.9253091698964693,-3.2659254215821556,0.5484848484848485,0.889487870619946,155000000.0,673300000.0,0.015224156783581463,0.031254607106000296,0.01784130113356333,0.07598656591099916,0.04323549958310396,0.09448618362409271,0.023319615963743566,0.001030701258066014,0.8532110091743119,0.636986301369863,0.02327909887359199,0.0,0,0.0,0.14669021784843134,1389050000.0,1225900000.0,0.0,321.02628285356695,366.54650788542006,0.0,321.02628285356695,-45.5202250318531,-193700000.0,33997575.75757576,140900000.0,-140600000.0,Communication Services
1991-09-30,IPG,1991,Q3,USD,1518660000.0,1719660000.0,4.288428927680798,188.97362637362636,-429.915,37.5471615720524,4.388646288209607,1.1181896608932245,0.9191919191919192,1.691892431568863,-3.5318181818181817,0.5,0.6644295302013423,178100000.0,717800000.0,0.00423728813559322,0.012642654108862585,0.005019265868992091,0.019650655021834062,0.01497336951060195,0.03592525617842073,0.00651890482398957,-0.0026339009389856846,1.4395604395604396,0.81875,0.03266832917705736,0.0,0,0.0,0.15579524054100324,1371700000.0,1219000000.0,0.0,295.9002493765586,297.1114864864865,0.0,295.9002493765586,-1.2112371099279358,-205000000.0,-5300000.0,153000000.0,-134400000.0,Communication Services
1991-12-31,IPG,1991,Q4,USD,1888919999.9999998,1976819999.9999998,3.778325688073394,14.852141247182567,17.04155172413793,18.971401151631476,0.8435700575815739,1.0960293482952093,3.2783251231527095,3.697720986752214,-3.8018939393939393,0.5377483443708609,0.8789289871944121,178000000.0,816100000.0,0.014581762022770535,0.033550100572187394,0.01740248606943849,0.06918882072256305,0.04246422392117757,0.09229612119909746,0.02149376363212841,0.061410753234652615,0.1284748309541698,0.9344262295081968,0.03268348623853211,0.0,0,0.0,0.1620874187407966,1451350000.0,1314300000.0,0.0,272.5286697247707,-821.5673981191222,0.0,272.5286697247707,1094.0960678438928,28100000.0,47492582.781456955,152300000.0,-149100000.0,Communication Services
1992-03-31,IPG,1992,Q1,USD,1776000000.0,1934400000.0,4.82755178437734,-35.6243093922652,-30.367346938775512,50.77165354330709,4.15748031496063,1.104645535930317,-5.65625,1.8212611530200713,-3.259635416666667,0.47058823529411764,0.7058823529411765,173000000.0,785900000.0,0.0037613133252360617,0.010830866094517107,0.00452083823875677,0.01695813460519343,0.012845943137810522,0.03214325436547659,0.005405405405405406,-0.03586711711711712,-0.1731123388581952,1.0217391304347827,0.023458946843024707,0.0,0,0.0,0.16800532852721076,1577250000.0,1363400000.0,0.0,352.67781382580483,315.4219525648097,0.0,352.67781382580483,37.25586126099512,-222100000.0,18400000.0,151800000.0,-145500000.0,Communication Services
1992-06-30,IPG,1992,Q2,USD,2034720000.0,2192020000.0,4.516834947455182,36.29172185430463,44.37287449392713,21.261105722599417,1.5257032007759457,1.1212970799830724,1.3949191685912241,3.625143675313665,-3.1725694444444446,0.5192307692307693,0.8946236559139785,229300000.0,881800000.0,0.014953788639274464,0.0341836359626553,0.017807089859851608,0.06848446417247939,0.04302250671637699,0.09313970956434652,0.021231422505307858,0.02427852480931037,0.18211920529801323,1.0891089108910892,0.02266639192252215,0.0,0,0.0,0.16023399910000347,1710050000.0,1409150000.0,0.0,343.068205233876,364.403453689168,0.0,343.068205233876,-21.335248455292003,-107900000.0,-8911538.461538456,184600000.0,-121700000.0,Communication Services
1992-09-30,IPG,1992,Q3,USD,2145200003.4600003,2256900003.46,5.178751728912345,32.56709961702742,37.93109249512605,59.86472157718833,2.962864721485411,1.1510313483277008,5.588709677419355,2.0041670267005984,-3.08709676921436,0.5321888412017167,0.7169230769230769,259200000.0,881700000.0,0.004544954733716967,0.011571601509648935,0.005403991981173189,0.02016588063099691,0.01530902579133988,0.03211145143760498,0.005780346811486108,0.027736341555114792,0.1414141414141414,1.8846153846153846,0.022487379531895366,0.0,0,0.0,0.15896345709782647,1754550000.0,1456300000.0,0.0,342.65259293253786,308.613413715147,0.0,342.65259293253786,34.03917921739088,-52200000.0,-17203862.660944205,199100000.0,-120100000.0,Communication Services
1992-12-31,IPG,1992,Q4,USD,2403533337.21,2442333337.21,5.060781883982594,21.59445921494253,22.95426068806391,49.34006741838384,0.7838383838383839,1.1328836824044493,2.427038626609442,2.434039302764564,-3.477459671810549,0.28833551769331583,2.2180232558139537,224600000.0,803500000.0,0.008386383562688218,0.01285596830854324,0.009888529306005034,0.04303599374021909,0.020447395190581422,0.03686635944700461,0.009153191120509859,0.044268160691920404,0.0592396109637489,0.44370860927152317,0.013883133029423953,0.0,0,0.0,0.15190790226051157,1577150000.0,1348100000.0,0.0,278.82096974720264,-632.5184794086589,0.0,278.82096974720264,911.3394491558615,67600000.0,64009698.558322415,129000000.0,-181000000.0,Communication Services
1993-03-31,IPG,1993,Q1,USD,2724750000.0,2843750000.0,7.295407901487943,-119.48529411764706,-39.60654596100279,65.67551963048498,2.748267898383372,1.1396813401347692,-2.1636363636363636,1.3311219757353998,-3.0032380952380953,0.5,0.7216494845360825,221800000.0,778200000.0,0.004109106562830196,0.011238558683814159,0.0048649399990733444,0.02031733746130031,0.014798890429958392,0.030080628488732684,0.0038535645472061657,-0.026351041379943114,-2.0168067226890756,3.380281690140845,0.12314007183170857,0.0,0,0.0,0.15536336242319884,1445650000.0,1306900000.0,0.0,322.3653155464341,333.16883116883116,0.0,322.3653155464341,-10.803515622397072,-190800000.0,-15757142.857142858,135200000.0,-213400000.0,Communication Services
1993-06-30,IPG,1993,Q2,USD,2042409093.41,2163409093.41,4.4717013092393545,47.236006406331875,60.599694493277305,17.293437996882492,0.9672262190247801,1.1303793962891167,0.9346938775510204,3.47452771288098,-3.6415612200307415,0.5218317358892439,0.8875236294896031,235400000.0,846900000.0,0.017491254372813594,0.0395019321597252,0.020396270396270396,0.09020618556701031,0.04924170322608099,0.10623556581986143,0.023991275870295772,0.017479358134072635,0.2205240174672489,0.5233160621761658,0.020876395204630013,0.0,0,0.0,0.1424287856071964,1486050000.0,1358800000.0,0.0,293.16039685820584,360.0250906049624,0.0,293.16039685820584,-66.86469374675653,-85300000.0,50809797.65708201,161900000.0,-199600000.0,Communication Services
1993-09-30,IPG,1993,Q3,USD,2169300000.0,2176200000.0,5.294890510948905,61.82386363636363,78.84782608695652,42.75442043222004,0.13555992141453832,1.1679919854736711,2.3945578231292517,2.0352518271702893,-3.6244047619047617,0.5306859205776173,0.8075801749271136,268300000.0,820700000.0,0.005628302320238916,0.01267272592921008,0.006629086809470124,0.026615969581749048,0.015964328254527514,0.03380309451069281,0.006776379477250727,0.012722998202185037,0.2159090909090909,0.46060606060606063,0.018491484184914843,0.0,0,0.0,0.15096868060341526,1471200000.0,1330350000.0,0.0,299.2335766423357,306.45,0.0,299.2335766423357,-7.216423357664269,20700000.0,-5797472.924187727,179000000.0,-173100000.0,Communication Services
1993-12-31,IPG,1993,Q4,USD,2240700000.0,2213500000.0,4.3461613979972515,15.223521320495186,16.730914588057445,20.307339449541285,-0.24954128440366974,1.0910675381263617,2.8735177865612647,3.8158102892131973,-4.076309523809524,0.6133333333333333,0.9269662921348315,167200000.0,875100000.0,0.01763189072409227,0.032472270869819034,0.021273017741528632,0.0897163120567376,0.04622854561878952,0.0860901528342039,0.022582228767795778,0.059044048734770385,0.09009628610729023,0.655,0.025721578637345376,0.0,0,0.0,0.17116175343229492,1446100000.0,1327100000.0,0.0,269.61123110151186,-589.1659028414299,0.0,269.61123110151186,858.7771339429418,159500000.0,162586666.66666666,86000000.0,-289400000.0,Communication Services
1994-03-31,IPG,1994,Q1,USD,2182400000.0,2341100000.0,5.560807600950119,-121.93229166666667,-89.69731800766283,48.07186858316222,3.2587268993839835,1.0830345455580217,-1.476923076923077,,-4.186590909090909,-0.37606837606837606,0.7476038338658147,145900000.0,817300000.0,-0.0031370312277199486,0.011030837004405287,-0.003825089107189429,-0.01603206412825651,0.014061854188006541,0.029863562637152945,-0.004032258064516129,-0.011959310850439882,-0.359375,0.39655172413793105,0.0163895486935867,0.0,0,0.0,0.1798802224440325,1477550000.0,1382150000.0,0.0,305.57244655581945,322.94117647058823,0.0,305.57244655581945,-17.368729914768778,-184800000.0,49188888.88888889,55800000.0,-341800000.0,Communication Services
