date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2002-05-31,KMX,2003,Q1,USD,2723365950.0,2827005950.0,2.8225914170237747,309.2327663530956,-145.78959053168995,84.99461681849614,3.1159616367517513,3.2972729803352356,0.3126752855872495,2.835325732861475,0.45900155513437335,0.6050034142404866,1.6604363511424154,462147000,607719000,0.03521725619054272,0.03754418100668198,0.03521725619054272,0.05650772299271766,0.02536786913632926,0.04626847639123371,0.010735979129062696,-0.007120232960245391,3.1210894771384816,6.865495668912415,0.028488444073469094,0.0,0.0,0.0,0.0,178017500.0,89319500.0,408272500.0,16.4233438901558,9.317045790184244,42.5179904963555,58.9413343865113,49.624288596327055,-123031000,-114604375.62853064,517416000,350517000,Consumer Cyclical
2002-08-31,KMX,2003,Q2,USD,1663256199.9999998,1694598199.9999998,1.574783915367123,20.17619002262174,23.386348518513405,48.27089956132854,0.8927818606506011,4.077811116052692,2.648357192407139,3.052914224914606,0.6906836233347574,0.6049980923311713,1.7011195846178808,491351000,644297000,0.0383982991129913,0.03721303754513507,0.0383982991129913,0.05722978532965684,0.02772975039109139,0.04624939402262416,0.019067417274620715,0.043565747718240885,0.13726634123109893,2.686786296900489,0.010713857574183404,0.0,0.0,0.0,0.0,197331000.0,94433500.0,389153500.0,17.722192433111573,9.20810614894891,34.11825144189858,51.84044387501015,42.63233772606124,41119000,-17798983.784814958,554152000,379224000,Consumer Cyclical
2002-11-30,KMX,2003,Q3,USD,2030025900.0,2103682900.0,2.24555960116095,-103.16722573684469,-40.731947644587294,242.41563724360452,8.487785203964046,3.9179772793893313,-1.3855405313582931,2.0521315995691873,0.5493063844653411,0.6050154162384378,4.741715399610136,487772000,630612000,0.017917276408412123,0.006228343454897324,0.017917276408412123,0.02724457172688414,0.004705928236371003,0.007841338988879972,0.007249661198903915,-0.025441547322130224,-1.5328331126477368,8.80947012401353,0.03336396892035708,0.0,0.0,0.0,0.0,213922000.0,102695500.0,381221000.0,20.746174020808716,11.71287621448428,43.552903495569836,64.29907751637856,52.58620130189428,-125304000,-21025270.914696813,540181000,373728000,Consumer Cyclical
2003-02-28,KMX,2003,Q4,USD,1550345650.0,1671781650.0,1.766016278627567,-2159.9246124031006,-32.4693452843381,121.78783783783784,8.846506884242734,2.856656308065602,-0.04045366644018188,2.37158425624976,0.2479056041470494,0.60499604743083,2.9358522094318604,460642000,647800000,0.020850747098190202,0.012388707782562767,0.020850747098190202,0.03450066628318568,0.008981989791300436,0.016089282673700623,0.01234111889822763,-0.033210658539274775,-65.5219638242894,17.162098138747886,0.053572635848897154,0.0,0.0,0.0,0.0,205496500.0,112795000.0,434023000.0,18.54343784331953,12.65442218355963,50.19819561279214,68.74163345611167,56.08721127255204,-172924000,-14111982.577075094,554569000,345697000,Consumer Cyclical
2003-05-31,KMX,2004,Q1,USD,2398377000.0,2480880000.0,2.115284758725652,34.156845467562505,65.75176910232965,68.3193346735329,2.2719962547847876,2.8690121786197564,2.0598979013045944,3.3220529827174676,0.32578812672069485,0.6149928489203614,1.7795642187596996,462702000,680771000,0.03705135911026299,0.03447122912753595,0.03705135911026299,0.059550449837274935,0.02757210650778257,0.04575854972467891,0.014701608629502368,0.015731888689726428,0.4805182288798326,8.522832722832723,0.02975780906947695,0.0,0.0,0.0,0.0,217216000.0,128705500.0,448418000.0,18.369949737175308,12.276462737936363,37.78763082109995,56.15758055827526,43.88111782033889,-44772000,-13052160.393483795,592103000,350718000,Consumer Cyclical
2003-09-15,KMX,2004,Q2,USD,3616765800.0000005,3674790800.0000005,2.972032832520662,81.05858166979156,-1514.7530090684256,79.41372693088992,1.2539438993819423,3.2704243896559078,1.1445053141804045,3.6405415202606335,0.48817450040585986,0.6149952644898846,1.5360234671245618,489726000,726332000,0.04101959744665692,0.04373990761951256,0.04101959744665692,0.062180444163970505,0.03423294110154688,0.055912622110094436,0.010951773543092007,-0.0006707650243761981,1.053512738502261,10.997236932995625,0.03862730365876047,0.0,0.0,0.0,0.0,239420000.0,127595000.0,419931500.0,17.429380884252343,9.673378351183954,34.33443082977439,51.76381171402673,42.090433362842774,-60451000,-44654633.564674646,637017000,376805000,Consumer Cyclical
2003-11-30,KMX,2004,Q3,USD,3494976840.0,3546281840.0,3.3095373921872753,271.3091454364624,-85.51851644641651,223.47229441048586,3.2330329573382066,3.2850906013988532,0.6860697039680873,2.5617385044275123,0.5088111571005431,0.6150096836668819,2.5903010033444818,507706000,747259000,0.019181400293565125,0.012210672904047185,0.019181400293565125,0.028964510759267564,0.009461796980741876,0.015509827213262719,0.005451538271137728,-0.011865028553379484,4.172519317573253,13.952161678178562,0.05089805829773017,0.0,0.0,0.0,0.0,227153000.0,121632500.0,429610500.0,18.04596027750869,12.177094485090322,42.81953089627332,60.86549117378201,48.68839668869169,-92773000,-61254484.183344096,657805000,394387000,Consumer Cyclical
2004-02-29,KMX,2004,Q4,USD,3669896640.0000005,3712699640.0000005,3.3242152274446783,213.05518420750604,-138.99515705140206,186.5584463092307,2.15079644238983,3.190954545829586,0.7735606161495094,2.8314684095779943,0.5603826835569952,0.614987714987715,2.297271872060207,531083000,775147000,0.021722884002865914,0.01570686043550706,0.021722884002865914,0.0330912974309331,0.012271816579976742,0.020066220415066845,0.006138320015465067,-0.007278406620192987,2.5328245150923907,11.156976744186046,0.03951865265721462,0.0,0.0,0.0,0.0,225990500.0,136708000.0,457902500.0,19.10833448984434,13.321733911778617,42.6667717768883,61.775106266732635,48.45337235495402,-69514000,-53752020.88452089,680753000,417217000,Consumer Cyclical
2004-05-31,KMX,2005,Q1,USD,2352519600.0,2419025600.0,1.8256934769319013,921.884756097561,-55.18983367935936,59.210025700648636,1.6278546077591483,2.8978085247900673,0.07427115765638267,3.640697909090992,0.49535931602865285,0.6100003453157913,1.5849707186251436,547829000,815338000,0.03145317589830288,0.033830893673672875,0.03145317589830288,0.0491032711423425,0.02583597417464535,0.043784215779427815,0.015017940764446767,-0.01863151320822152,17.70388719512195,10.77092511013216,0.03506064196710919,0.0,0.0,0.0,0.0,240659500.0,150962500.0,494863500.0,16.586751598125268,12.158582089552239,40.70786691542288,57.29461851354815,45.13603642399591,-110337000,-36597367.38147035,719504000,432740000,Consumer Cyclical
2004-10-08,KMX,2005,Q2,USD,2349405180.0,2397442180.0,1.8114314317944673,36.8270688172043,-339.14870278681565,72.55083008019368,1.4536843697987594,3.303319802466582,2.180247161659801,3.413649683574762,0.551597565431434,0.6100022472369201,1.7197414186839055,534513000,844781000,0.027201569836402494,0.02563136242087286,0.027201569836402494,0.039787968067287356,0.019950560469442397,0.032881178144985396,0.012709174328116532,-0.003008846690292902,1.1085867895545314,15.750545613269315,0.05452861224005615,0.0,0.0,0.0,0.0,228338000.0,143951500.0,507838500.0,14.449156672386318,10.19949892571535,38.16316716179425,52.612323834180565,42.41282490846521,-55106000,-36908506.03689554,750453000,419334000,Consumer Cyclical
2004-11-30,KMX,2005,Q3,USD,2898349500.0,2990858500.0,2.460172277786415,188.3293558340155,-71.49006836217612,233.77040018758794,7.2306549945286855,3.2313829437665667,0.8800775838182322,2.6849979130249135,0.34073820505429037,0.6099993239131904,3.574432092798453,509302000,877505000,0.01603915883522553,-0.011566737284799525,0.01603915883522553,0.023458340483284712,-0.008682483221303404,-0.014334075962239661,0.0062259572215152105,-0.014434422073666409,3.634342925508469,12.774900398406375,0.04747592149779018,0.0,0.0,0.0,0.0,205669500.0,132255000.0,497846500.0,14.721385263438432,11.18540735238469,42.355285840422695,57.07667110386113,45.891263751476444,-134345000,-22939645.59529443,769236000,381724000,Consumer Cyclical
2005-02-28,KMX,2005,Q4,USD,3440778000.0,3605625000.0,2.5827260263571468,-92.76351333967943,-38.934271337249484,97.01146178061184,4.435305512955041,2.62640322350462,-1.308984980130666,3.5080247948064036,0.04822761015096005,0.6176727545034738,1.5851881162000858,535625000,941926000,0.022964966322844397,0.02508362033884847,0.022964966322844397,0.03707227182836939,0.018200541994703553,0.03146992472620636,0.008630024953658737,-0.026914843096532238,-1.3825670843088322,7.856578947368421,0.03849349666989959,0.0,0.0,0.0,0.0,222568500.0,151830500.0,540124500.0,15.877165209941735,12.570772361250485,42.47326341085703,58.350428620798766,45.77965625954828,-257455000,-54489838.37417315,800976000,372919000,Consumer Cyclical
2005-05-31,KMX,2006,Q1,USD,2665000110.0,2801576110.0,1.7749918332953192,44.135990138004914,285.1186759617342,70.17976227454909,3.42124248496994,2.0278810237915614,1.7164954029204975,4.015748570038389,0.10705595524346902,0.6162717061627171,1.7651938577396011,446898000,885989000,0.027545685390730854,0.025796904583932523,0.027545685390730854,0.043775436037908726,0.01996144867012425,0.03744983315357913,0.01387617203512986,0.003687054256819524,0.8673514399142983,9.259334006054491,0.03488177602067969,0.0,0.0,0.0,0.0,253087000.0,174299000.0,579928000.0,14.819356800729873,11.600513109870265,38.02402721713225,52.84338401786212,41.24287090799186,-128156000,60566540.37929541,844766000,383943000,Consumer Cyclical
2005-08-31,KMX,2006,Q2,USD,3330262080.0,3417893080.0,2.0919220272570422,63.293144201033314,-552.7887886139415,78.66086119997239,2.0167775195047293,2.323352221572132,1.3036792042875767,4.149838101905618,0.33764039300474513,0.6187790802821301,1.6357744130382164,495340000,930175000,0.028270770219993104,0.027813204296860683,0.028270770219993104,0.042344972687740144,0.021642140487408167,0.03885525235066805,0.011301212666121462,-0.001856610636481799,1.1144978796688951,9.565162110616656,0.03683562719534744,0.0,0.0,0.0,0.0,241036500.0,163146500.0,584268500.0,12.238732615480094,9.367137010627468,36.95605531306722,49.19478792854731,39.82765091791985,-93814000,-79325937.45786956,888795000,427173000,Consumer Cyclical
2005-11-30,KMX,2006,Q3,USD,2871614340.0,2966422340.0,2.083191013918735,131.78242292314528,-351.3053458076741,176.35231793591345,5.636287973366625,2.597308213178515,0.9816405738955999,3.286263398528699,0.2451982296828898,0.6094617940199335,3.8306862146202403,534298000,1000288000,0.01677297131237474,0.007279845271787932,0.01677297131237474,0.024971604614263794,0.005556143774179998,0.009511534018114718,0.007985403778141043,-0.002940506279823077,1.6992447800977344,5.45804794520548,0.026861332322083174,0.0,0.0,0.0,0.0,219127000.0,160841000.0,595807000.0,13.656490961951713,12.512513965673916,43.770158492854144,57.426649454805855,44.91413548913194,-110548000,-64213866.259136215,918283000,419940000,Consumer Cyclical
2006-02-28,KMX,2006,Q4,USD,3295926580.0,3469179580.0,2.136491642309829,-131.43818974009244,-51.51966348367168,70.87769337637397,3.5396763780492786,2.592070242076435,-0.6532683216592827,4.499171845408217,0.030510300384179068,0.619222045120157,1.574289436857598,578423000,1077721000,0.027129817954979932,0.029019877208515513,0.027129817954979932,0.041223218376027826,0.02163649237162536,0.03681039352287705,0.012258464810827187,-0.020430370144956325,-1.551223762976434,5.459066666666667,0.025214715840997576,0.0,0.0,0.0,0.0,227570500.0,180977500.0,638033000.0,13.250686363989079,11.983303402005964,42.548370154513414,55.799056518502496,43.81575311649653,-240590000,-51903723.11794998,959738000,412229000,Consumer Cyclical
2006-05-31,KMX,2007,Q1,USD,3348479650.0,3488859650.0,1.8507174537262239,72.55609129666216,152.04652880676372,50.297843982469296,2.0238163889049074,2.599391537203805,0.8469247569395519,5.510496669794395,0.054884102028214504,0.6171103116202733,1.5011339718383396,631910000,1148215000,0.03513079377179587,0.039472798650341874,0.03513079377179587,0.05388931126354565,0.030186973294449655,0.05019417905093863,0.016955754830404898,0.006852662222390989,0.5228033690340023,3.113188854489164,0.0133353561726748,0.0,0.0,0.003546688069155643,0.0,238683500.0,206457500.0,704202500.0,11.376832159326183,12.332633222635202,40.61585915678814,51.992691316114325,39.66005809347912,-117434000,-32728926.11110507,1053567000,464439000,Consumer Cyclical
