date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-11-04,MRNA,149.62,160.74,143.645,158.41,8108538,8.79,5.87,154.6
2022-11-07,MRNA,158.46,165.49,155.81,164.04,4858549,5.58,3.52,162.43
2022-11-08,MRNA,162.46,167.49,159.06,164.61,3389219,2.15,1.32,164.63
2022-11-09,MRNA,162.5,169.83,162.35,163.21,3813677,0.71,0.43692,165.82
2022-11-10,MRNA,164.525,169.28,161.71,168.56,4886057,4.035,2.45,166.4
2022-11-11,MRNA,168.31,172.135,162.74,171.2,3611647,2.89,1.72,168.39
2022-11-14,MRNA,169.27,184.24,169.27,179.03,6662503,9.76,5.77,179.73
2022-11-15,MRNA,180.66,187.87,178.35,185.47,5159030,4.81,2.66,184.87
2022-11-16,MRNA,184.44,188.65,182.88,185.25,4029981,0.81,0.43917,185.19
2022-11-17,MRNA,181.33,184.44,178.98,183.9,3372363,2.57,1.42,182.36
2022-11-18,MRNA,184.0,188.45,181.22,181.59,3549453,-2.41,-1.31,183.45
2022-11-21,MRNA,179.71,180.79,175.17,176.75,3100124,-2.96,-1.65,177.02
2022-11-22,MRNA,176.08,179.83,170.27,179.59,3307117,3.51,1.99,176.08
2022-11-23,MRNA,178.01,179.36,174.58,176.81,2311841,-1.2,-0.67412,176.63
2022-11-25,MRNA,175.01,179.14,173.41,176.4,1221141,1.39,0.79424,176.57
2022-11-28,MRNA,177.09,184.22,174.67,175.38,3749423,-1.71,-0.96561,177.73
2022-11-29,MRNA,176.15,179.0,171.53,173.15,2840909,-3.0,-1.7,174.74
2022-11-30,MRNA,173.52,176.75,169.06,175.91,3720186,2.39,1.38,173.72
2022-12-01,MRNA,173.41,185.9,172.38,181.48,4871969,8.07,4.65,181.05
2022-12-02,MRNA,178.5,182.8,177.0,182.35,2765421,3.85,2.16,180.66
2022-12-05,MRNA,180.99,183.685,173.59,175.93,3525387,-5.06,-2.8,176.45
2022-12-06,MRNA,175.02,175.78,169.7,173.54,3392302,-1.48,-0.84562,172.22
2022-12-07,MRNA,172.31,180.385,171.85,179.0,3579317,6.69,3.88,177.87
2022-12-08,MRNA,179.12,185.21,177.52,184.7,3414039,5.58,3.12,183.3
2022-12-09,MRNA,185.0,185.409,177.1,177.35,3497758,-7.65,-4.14,178.93
2022-12-12,MRNA,175.53,175.7725,162.78,165.13,5200441,-10.4,-5.92,166.28
2022-12-13,MRNA,187.33,208.52,184.02,197.54,26239598,10.21,5.45,199.2
2022-12-14,MRNA,195.08,217.25,192.541,208.95,21435190,13.87,7.11,209.87
