date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-03-31,GPC,1988,Q1,USD,2941207500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013769854728032618,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-06-30,GPC,1988,Q2,USD,2941207500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015469836793221831,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-09-30,GPC,1988,Q3,USD,2856910320.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0161713161510789,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-12-31,GPC,1988,Q4,USD,2742216840.0,2638116840.0,3.6819495324494067,0.0,0.0,-1.3633678759689922,0.0537984496124031,4.181425485961123,0.0,5.62515807988172,1.9457296090414207,0.0,0.0,736500000.0,905600000.0,0.04310873565232629,0.0,0.04310873565232629,0.056997219647822055,,-2.126841063970103,0.017941688375015596,,0.0,0.0,,0.0,0.0,,0.0,,,,36.54012561060712,0.0,0.0,36.54012561060712,36.54012561060712,,,863200000.0,689900000.0,Consumer Cyclical
1989-03-31,GPC,1989,Q1,USD,2849844030.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0157903378312251,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1989-06-30,GPC,1989,Q2,USD,2987931032.6899996,2905031032.6899996,3.5763031302351345,0.0,0.0,33.50670164579007,-0.9561707035755479,3.683748169838946,0.0,5.88006735008114,1.837440001102464,0.6211180124223602,0.9987593052109182,733200000.0,916700000.0,0.04047927461139896,0.0,0.04047927461139896,0.05472854640980736,0.052039617257008564,0.08378378378378379,0.016733987315291406,,0.0,0.0,,0.0,0.0,,0.0,,,,36.983872953342356,32.88826423049895,86.88510189739986,123.86897485074222,90.98071062024327,,,924600000.0,695800000.0,Consumer Cyclical
1989-09-30,GPC,1989,Q3,USD,3035344830.0,2915444830.0,3.5807477646769836,40.102404814305366,47.40560699186992,32.86860011273957,-1.3517474633596391,3.7180966113914926,1.445328031809145,5.949136290901905,1.989786280723828,0.6141636141636142,1.0012224938875305,754000000.0,942100000.0,0.039715752072641136,0.06539553103889355,0.039715752072641136,0.05346513605442177,0.050792218823762655,0.0827014457587706,0.016571428558250497,0.020261289390306275,0.15405777166437415,1.6470588235294117,0.013755833947433063,0.0,0.0,0.0,0.0,332750000.0,206350000.0,546800000.0,36.665438467207075,32.6417434443657,86.76293408929837,123.42837255650545,90.78662911213975,181400000.0,25038583.638583645,952100000.0,717000000.0,Consumer Cyclical
1989-12-31,GPC,1989,Q4,USD,3205914099.0,3108614099.0,4.069932048965698,69.08031331111111,97.4487178369906,33.64300972943723,-1.053030303030303,4.308571428571429,0.8302583025830258,6.4518025700845465,2.075180368081347,0.6237054085155351,1.0011520737327189,810600000.0,1000800000.0,0.04195371158758418,0.06785490931832396,0.04195371158758418,0.05577279275571105,0.051662973050051006,0.0829114528608272,0.016906254605170565,0.00995036018274799,0.2911111111111111,2.3392857142857144,0.01715108667190364,0.0,0.0,0.0,0.0,317750000.0,190500000.0,561250000.0,35.797329143754915,31.645392899880335,103.82130035899482,139.61862950274974,107.9732366028694,129200000.0,-9962370.540851548,983600000.0,747300000.0,Consumer Cyclical
1990-03-31,GPC,1990,Q1,USD,2920962961.7200003,2824062961.7200003,3.4385278968951667,197.48692040000003,513.4659930400001,34.107040600483096,-1.1702898550724639,4.003254972875226,0.30425531914893617,5.884447679906302,2.052574468958542,0.6208718626155878,0.9986807387862797,830400000.0,1021800000.0,0.034900126234499146,0.057454710831501554,0.034900126234499146,0.0473694819592824,0.043975039419044626,0.07082788263875911,0.016090584035452538,0.001882940684999765,0.6153846153846154,1.2571428571428571,0.010714720564957994,0.0,0.0,0.0,0.0,329200000.0,184250000.0,580250000.0,38.857908194326065,30.352693454992107,91.9266537989121,130.78456199323816,100.43186853824605,102400000.0,25462087.186261557,1004400000.0,764600000.0,Consumer Cyclical
1990-06-30,GPC,1990,Q2,USD,3039240000.0000005,2924440000.0000005,3.4703215853803258,76.95894736842106,128.8299559471366,32.42172949002218,-1.2727272727272727,3.9843465598835093,0.7364341085271318,6.318163186125508,2.1607558139534886,0.6231884057971014,1.0,819800000.0,1018900000.0,0.03842144452717796,0.0615682046324869,0.03842144452717796,0.05072748721981911,0.04830103903397922,0.07750631844987363,0.016977928692699488,0.007468972506284465,0.4026315789473684,2.095890410958904,0.018155927376290494,0.0,0.0,0.0,0.0,352300000.0,198850000.0,580300000.0,37.37985048059807,31.44873320863799,88.53086209828261,125.91071257888069,94.4619793702427,137500000.0,54200000.0,1029700000.0,781200000.0,Consumer Cyclical
1990-09-30,GPC,1990,Q3,USD,2759563338.63,2665863338.63,3.091572931265221,34.00335891109694,38.74801364287791,28.91391907407809,-1.0162689804772234,4.1088333954528515,1.5047984644913628,6.257410182443123,2.0994241802314315,0.6172985781990521,1.0,834100000.0,1034300000.0,0.038495640608837006,0.0626019878356327,0.038495640608837006,0.05171729203891205,0.04801400792553682,0.07778084969127269,0.018879798579243816,0.024931480657427535,0.12244897959183673,1.2307692307692308,0.011133016351617767,0.0,0.0,0.0,0.0,352100000.0,197750000.0,583000000.0,36.96857242259074,28.792726048156254,89.03013975416737,125.9987121767581,97.20598612860185,162500000.0,36000000.0,1020900000.0,769900000.0,Consumer Cyclical
1990-12-31,GPC,1990,Q4,USD,2933230005.63,2844530005.63,3.586144737304589,101.59035734392857,165.3796514901163,29.32505160443299,-0.9144329896907216,4.088574618533681,0.5008944543828264,6.563747628116107,2.187955849927148,0.6190476190476191,1.0,829900000.0,1034300000.0,0.04134921221983875,0.06675784571027243,0.04134921221983875,0.05410899235311199,0.050364897738535,0.08336410635155096,0.01905748948862051,0.005863842919575541,0.38571428571428573,1.6119402985074627,0.01361573373676248,0.0,0.0,0.0,0.0,334650000.0,178850000.0,610100000.0,35.75264750378214,29.35810153666602,110.76249756856643,146.51514507234856,117.15704353568253,105900000.0,56000000.0,1047400000.0,794100000.0,Consumer Cyclical
