date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-01-11,GPC,170.15,171.21,169.04,169.16,1150124,-0.99,-0.58184,169.89
2023-01-12,GPC,169.34,169.67,167.54,168.95,1038840,-0.39,-0.23031,168.875
2023-01-13,GPC,168.22,170.1,168.1,169.56,1075021,1.34,0.79658,168.995
2023-01-17,GPC,170.17,170.66,168.07,168.54,798000,-1.63,-0.95787,169.36
2023-01-18,GPC,169.03,170.0,165.89,166.2,834714,-2.83,-1.67,167.78
2023-01-19,GPC,165.79,165.79,161.27,161.37,1024400,-4.42,-2.67,163.555
2023-01-20,GPC,161.81,162.05,159.98,161.74,1347711,-0.07,-0.04326061,161.395
2023-01-23,GPC,162.69,163.93,161.3,162.7,768748,0.01,0.00614666,162.655
2023-01-24,GPC,163.1,166.75,162.05,165.44,816200,2.34,1.43,164.335
2023-01-25,GPC,164.65,166.63,163.93,166.47,653216,1.82,1.11,165.42
2023-01-26,GPC,167.0,168.19,166.37,167.99,722900,0.99,0.59281,167.3875
2023-01-27,GPC,168.14,168.14,165.15,165.94,832900,-2.2,-1.31,166.8425
2023-01-30,GPC,165.88,167.75,165.84,166.61,662000,0.73,0.44008,166.52
2023-01-31,GPC,167.15,167.83,165.9,167.82,938810,0.67,0.40084,167.175
2023-02-01,GPC,167.17,169.2,165.73,168.57,857800,1.4,0.83747,167.6675
2023-02-02,GPC,168.54,170.92,167.65,170.75,1178300,2.21,1.31,169.465
2023-02-03,GPC,170.54,170.9,168.26,168.29,847930,-2.25,-1.32,169.4975
2023-02-06,GPC,168.08,169.64,167.12,169.18,1443200,1.1,0.65445,168.505
2023-02-07,GPC,168.67,169.5,166.38,168.97,642509,0.3,0.17786,168.38
2023-02-08,GPC,168.0,170.49,167.19,169.46,975100,1.46,0.86905,168.785
2023-02-09,GPC,170.35,171.53,168.62,169.25,864726,-1.1,-0.64573,169.9375
2023-02-10,GPC,169.11,173.36,168.93,173.04,940400,3.93,2.32,171.11
2023-02-13,GPC,173.02,177.39,172.69,175.79,1150800,2.77,1.6,174.7225
2023-02-14,GPC,175.61,177.63,174.89,176.61,912545,1.0,0.56944,176.185
2023-02-15,GPC,176.89,179.84,176.81,179.68,932200,2.79,1.58,178.305
2023-02-16,GPC,178.88,180.46,178.07,179.15,832000,0.27,0.15094,179.14
