date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-06-02,CPAY,243.5,246.7,241.77,245.26,632700,1.76,0.72279,244.58
2022-06-03,CPAY,242.98,245.47,241.22,243.67,351900,0.69,0.28397,243.45
2022-06-06,CPAY,245.6,250.28,244.1,247.45,320800,1.85,0.75326,247.28
2022-06-07,CPAY,244.2,249.1,242.84,248.35,406800,4.15,1.7,246.76
2022-06-08,CPAY,246.74,249.02,245.06,247.3,299000,0.56,0.22696,247.13
2022-06-09,CPAY,245.03,245.03,241.15,241.43,513800,-3.6,-1.47,242.54
2022-06-10,CPAY,237.09,239.97,235.06,237.18,539200,0.09,0.03796027,237.4
2022-06-13,CPAY,230.07,230.82,222.92,223.96,525500,-6.11,-2.66,225.9
2022-06-14,CPAY,224.78,228.07,223.35,227.04,438100,2.26,1.01,226.15
2022-06-15,CPAY,229.07,233.43,225.83,229.52,579200,0.45,0.19645,229.59
2022-06-16,CPAY,223.05,223.14,210.81,212.06,721500,-10.99,-4.93,215.34
2022-06-17,CPAY,211.9,215.53,210.02,212.51,1801700,0.61,0.28787,212.69
2022-06-21,CPAY,219.06,219.06,214.11,216.18,577700,-2.88,-1.31,216.45
2022-06-22,CPAY,213.04,215.01,211.44,212.28,541900,-0.76,-0.35674,212.91
2022-06-23,CPAY,213.3,213.91,208.53,210.04,463300,-3.26,-1.53,210.83
2022-06-24,CPAY,212.92,219.93,212.92,217.5,1590900,4.58,2.15,216.78
2022-06-27,CPAY,217.82,219.29,215.13,218.75,645500,0.93,0.42696,217.72
2022-06-28,CPAY,221.37,225.03,210.85,211.4,674500,-9.97,-4.5,215.76
2022-06-29,CPAY,211.81,211.81,204.48,209.51,533500,-2.3,-1.09,208.6
2022-06-30,CPAY,206.24,211.91,203.67,210.11,749700,3.87,1.88,208.56
2022-07-01,CPAY,209.79,215.2,209.28,213.89,719600,4.1,1.95,212.79
2022-07-05,CPAY,210.0,213.81,207.32,213.68,750800,3.68,1.75,211.6
2022-07-06,CPAY,213.22,217.17,211.45,214.96,748200,1.74,0.81606,214.53
2022-07-07,CPAY,217.61,218.92,215.69,217.64,510000,0.03,0.01378613,217.42
