date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1991-03-31,PEG,1991,Q1,USD,5702630134.2,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.028197515219450225,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-06-30,PEG,1991,Q2,USD,5431636366.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02249782418516196,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-09-30,PEG,1991,Q3,USD,6142776318.03,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02796780984776222,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1991-12-31,PEG,1991,Q4,USD,6212863646.86,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014405595404501365,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-03-31,PEG,1992,Q1,USD,5966666671.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03122346366185809,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-06-30,PEG,1992,Q2,USD,5814736847.92,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01503077478583816,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-09-30,PEG,1992,Q3,USD,6145762714.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022470766677244024,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1992-12-31,PEG,1992,Q4,USD,6658946694.639999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013861051038942127,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-03-31,PEG,1993,Q1,USD,7605604394.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.028321220619332593,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-06-30,PEG,1993,Q2,USD,7691020410.959999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015576606691783108,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-09-30,PEG,1993,Q3,USD,8108718989.12,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023702880844420356,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1993-12-31,PEG,1993,Q4,USD,7036450912.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01044560687187524,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1994-03-31,PEG,1994,Q1,USD,6824668083.92,12398768083.92,6.9097013396790015,16.64264172338255,22.95218082917438,19.169400253432283,8.617965367965368,1.0557689760233144,3.237722729248153,11.259817751935033,-19.543656022519542,0.6563034797490017,0.746751863684771,84200000.0,10917600000.0,0.013883441838575575,0.0,0.013883441838575575,0.03920265780730897,0.02012503975848451,0.031167227610379784,0.03371592540040916,0.0791540326001783,0.2748993288590604,0.0,0.11413285777975925,0.0,0,0.0,0.0,,,,44.82445385644227,55.19273654029946,40.52723797387703,85.3516918303193,30.15895529001984,-5033900000.0,,5869500000.0,-9110200000.0,Utilities
