date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-05-07,GL,80.75,85.4,79.93,85.16,3400800,4.41,5.46,82.81
2024-05-08,GL,84.54,89.89,83.39,89.49,2917600,4.95,5.86,86.8275
2024-05-09,GL,89.03,91.39,86.85,86.88,3093547,-2.15,-2.41,88.5375
2024-05-10,GL,87.37,88.04,85.49,86.5,2007639,-0.87,-0.99577,86.85
2024-05-13,GL,86.93,87.63,84.71,85.14,1632716,-1.79,-2.06,86.1025
2024-05-14,GL,84.3,89.92,84.07,88.56,2005700,4.26,5.05,86.7125
2024-05-15,GL,88.62,88.62,86.97,87.78,1542700,-0.84,-0.94787,87.9975
2024-05-16,GL,88.35,88.65,82.82,83.94,2370111,-4.41,-4.99,85.94
2024-05-17,GL,84.94,86.45,83.43,86.07,2300674,1.13,1.33,85.2225
2024-05-20,GL,86.31,86.91,84.59,86.01,1274118,-0.3,-0.34758,85.955
2024-05-21,GL,84.49,84.59,80.87,83.33,1924470,-1.16,-1.37,83.32
2024-05-22,GL,83.33,86.03,82.47,85.6,2031062,2.27,2.72,84.3575
2024-05-23,GL,84.87,84.87,80.4,80.55,1982800,-4.32,-5.09,82.6725
2024-05-24,GL,80.76,81.99,80.31,81.74,1410900,0.98,1.21,81.2
2024-05-28,GL,81.34,84.35,80.61,83.96,1674152,2.62,3.22,82.565
2024-05-29,GL,83.17,83.49,80.52,82.37,1255935,-0.8,-0.96189,82.3875
2024-05-30,GL,82.99,83.75,82.17,82.27,1253805,-0.72,-0.86757,82.795
2024-05-31,GL,82.5,83.49,81.32,82.76,8264301,0.26,0.31515,82.5175
2024-06-03,GL,83.21,84.36,82.1,82.48,1482243,-0.73,-0.8773,83.0375
2024-06-04,GL,82.07,83.22,81.07,81.81,1700900,-0.26,-0.3168,82.0425
2024-06-05,GL,82.0,83.96,81.35,83.55,1202422,1.55,1.89,82.715
2024-06-06,GL,83.47,83.83,80.25,81.24,1959300,-2.23,-2.67,82.1975
2024-06-07,GL,80.89,82.0,79.78,81.33,1190100,0.44,0.54395,81.0
2024-06-10,GL,80.92,82.0,80.27,81.62,1201656,0.7,0.86505,81.2025
2024-06-11,GL,80.72,81.29,79.74,80.63,1477500,-0.09,-0.1115,80.595
2024-06-12,GL,80.97,82.49,80.35,81.11,1720800,0.14,0.1729,81.23
2024-06-13,GL,80.42,80.52,78.88,79.71,1244566,-0.71,-0.88286,79.8825
2024-06-14,GL,78.74,79.78,76.55,77.89,1466200,-0.85,-1.08,78.24
2024-06-17,GL,78.32,80.58,77.94,79.92,1047505,1.6,2.04,79.19
2024-06-18,GL,79.55,80.5,79.38,80.4,1204868,0.85,1.07,79.9575
2024-06-20,GL,80.39,82.97,80.01,82.57,1262628,2.18,2.71,81.485
2024-06-21,GL,82.24,84.1,81.89,83.06,3054600,0.82,0.99708,82.8225
2024-06-24,GL,83.29,84.65,83.29,83.69,1344400,0.4,0.48025,83.73
2024-06-25,GL,83.4,84.04,82.87,83.51,1302637,0.11,0.13189,83.455
2024-06-26,GL,83.04,83.26,81.64,83.21,676700,0.17,0.20472,82.7875
2024-06-27,GL,82.82,83.01,81.25,82.24,923753,-0.58,-0.70031,82.33
