date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-16,CCI,162.67,163.74,161.09,163.22,2378500,0.55,0.33811,162.68
2022-09-19,CCI,162.01,163.64,159.94,163.42,1443700,1.41,0.87032,162.2525
2022-09-20,CCI,162.14,162.23,159.79,161.34,2107100,-0.8,-0.4934,161.375
2022-09-21,CCI,162.61,164.23,158.32,158.39,1697169,-4.22,-2.6,160.8875
2022-09-22,CCI,157.46,159.04,156.14,157.09,1786228,-0.37,-0.23498,157.4325
2022-09-23,CCI,155.61,155.88,151.94,153.66,1587452,-1.95,-1.25,154.2725
2022-09-26,CCI,152.45,153.45,148.31,150.76,2134900,-1.69,-1.11,151.2425
2022-09-27,CCI,151.68,153.41,147.9,148.14,1622500,-3.54,-2.33,150.2825
2022-09-28,CCI,149.83,150.91,147.85,150.07,1958300,0.24,0.16018,149.665
2022-09-29,CCI,148.67,149.11,143.37,144.25,2217466,-4.42,-2.97,146.35
2022-09-30,CCI,145.69,146.29,143.18,144.55,2517984,-1.14,-0.78248,144.9275
2022-10-03,CCI,146.32,148.42,144.28,147.71,1688247,1.39,0.94997,146.6825
2022-10-04,CCI,148.88,152.7,148.72,150.36,1724753,1.48,0.99409,150.165
2022-10-05,CCI,148.16,148.41,143.4,145.77,1846683,-2.39,-1.61,146.435
2022-10-06,CCI,145.79,145.79,137.33,137.7,2627380,-8.09,-5.55,141.6525
2022-10-07,CCI,136.47,137.84,133.48,134.35,2436700,-2.12,-1.55,135.535
2022-10-10,CCI,134.35,136.07,131.99,132.63,1854715,-1.72,-1.28,133.76
2022-10-11,CCI,132.14,133.91,129.39,132.53,2596019,0.39,0.29514,131.9925
2022-10-12,CCI,132.17,132.17,127.71,129.03,2759456,-3.14,-2.38,130.27
2022-10-13,CCI,126.35,131.9,124.82,131.12,2976213,4.77,3.78,128.5475
2022-10-14,CCI,133.29,133.79,127.43,127.65,2449835,-5.64,-4.23,130.54
2022-10-17,CCI,129.89,134.11,129.39,132.97,2436058,3.08,2.37,131.59
2022-10-18,CCI,134.97,135.8,132.05,133.38,3189449,-1.59,-1.18,134.05
2022-10-19,CCI,131.73,133.78,130.32,130.7,2576901,-1.03,-0.7819,131.6325
2022-10-20,CCI,125.8,129.6,124.36,126.8,4425600,1.0,0.79491,126.64
2022-10-21,CCI,127.71,127.71,122.9,123.59,5311435,-4.12,-3.23,125.4775
2022-10-24,CCI,124.31,126.15,121.71,122.45,3355840,-1.86,-1.5,123.655
2022-10-25,CCI,124.65,127.04,123.52,126.43,5489940,1.78,1.43,125.41
2022-10-26,CCI,126.17,129.37,126.02,128.31,3500635,2.14,1.7,127.4675
2022-10-27,CCI,129.5,129.5,126.36,128.0,3095233,-1.5,-1.16,128.34
2022-10-28,CCI,127.55,133.59,127.5,132.5,2973331,4.95,3.88,130.285
2022-10-31,CCI,130.82,133.63,129.75,133.26,3297218,2.44,1.87,131.865
2022-11-01,CCI,134.57,135.7,131.48,132.26,2768544,-2.31,-1.72,133.5025
2022-11-02,CCI,131.6,133.0,128.61,128.84,2718709,-2.76,-2.1,130.5125
