date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-24,TECH,112.23,112.5,109.14,109.88,616800,-2.35,-2.09,110.9375
2021-06-25,TECH,109.74,110.71,108.34,109.14,1032068,-0.6075,-0.54675,109.4825
2021-06-28,TECH,109.53,112.19,109.14,111.25,647600,1.72,1.57,110.5275
2021-06-29,TECH,111.46,112.99,111.28,111.95,462544,0.495,0.43962,111.92
2021-06-30,TECH,111.7,113.17,111.31,112.57,962800,0.8675,0.77887,112.1875
2021-07-01,TECH,112.34,114.85,112.02,113.48,934032,1.14,1.01,113.1725
2021-07-02,TECH,113.62,114.25,111.81,112.39,762848,-1.22,-1.08,113.0175
2021-07-06,TECH,112.81,114.5,111.42,113.87,908000,1.06,0.93963,113.15
2021-07-07,TECH,114.62,116.86,113.58,115.93,920000,1.31,1.14,115.2475
2021-07-08,TECH,114.08,115.59,112.64,115.22,509752,1.14,0.9993,114.3825
2021-07-09,TECH,115.7,116.58,114.58,116.35,848424,0.645,0.5618,115.8025
2021-07-12,TECH,116.64,116.91,112.38,112.87,841200,-3.77,-3.23,114.7
2021-07-13,TECH,112.75,114.0,112.36,113.36,546800,0.6075,0.54102,113.1175
2021-07-14,TECH,112.61,114.07,109.8,111.22,958000,-1.39,-1.23,111.925
2021-07-15,TECH,111.16,112.66,110.47,112.38,448884,1.22,1.1,111.6675
2021-07-16,TECH,113.03,115.19,111.8,114.67,805644,1.64,1.45,113.6725
2021-07-19,TECH,113.49,115.35,112.78,113.86,517360,0.365,0.32602,113.87
2021-07-20,TECH,114.44,117.31,114.44,116.76,909776,2.32,2.03,115.7375
2021-07-21,TECH,116.71,117.33,113.84,115.79,449600,-0.9275,-0.78828,115.9175
2021-07-22,TECH,115.8,117.74,115.79,117.3,297200,1.5,1.3,116.6575
2021-07-23,TECH,117.64,119.75,117.64,118.6,469724,0.96,0.81605,118.4075
2021-07-26,TECH,118.37,119.15,117.46,118.03,236972,-0.3325,-0.28723,118.2525
2021-07-27,TECH,118.26,118.66,116.54,118.4,288996,0.1375,0.11838,117.965
2021-07-28,TECH,117.82,119.46,117.72,119.19,566400,1.38,1.16,118.5475
2021-07-29,TECH,119.68,121.79,118.98,120.78,252800,1.09,0.91912,120.3075
2021-07-30,TECH,120.2,122.06,120.2,120.56,304000,0.3625,0.2995,120.755
2021-08-02,TECH,121.5,121.61,118.54,121.44,566964,-0.065,-0.04938272,120.7725
2021-08-03,TECH,121.33,121.44,118.77,120.32,618400,-1.01,-0.83244,120.465
2021-08-04,TECH,120.46,121.97,119.84,121.69,1246000,1.23,1.02,120.99
2021-08-05,TECH,122.39,126.08,119.9,122.66,967256,0.2775,0.22061,122.7575
2021-08-06,TECH,122.5,122.5,117.75,120.46,851336,-2.05,-1.67,120.8025
2021-08-09,TECH,120.23,122.31,119.04,119.81,1038400,-0.4175,-0.34933,120.3475
2021-08-10,TECH,119.75,119.75,115.45,115.93,659336,-3.82,-3.19,117.72
2021-08-11,TECH,116.37,116.37,114.15,115.72,385600,-0.645,-0.55856,115.6525
2021-08-12,TECH,115.91,117.36,115.62,115.97,520876,0.055,0.0517643,116.215
2021-08-13,TECH,116.29,117.23,115.43,116.74,440084,0.4425,0.38696,116.4225
2021-08-16,TECH,116.08,119.73,116.08,119.36,596400,3.28,2.83,117.8125
2021-08-17,TECH,119.44,119.44,117.81,118.51,406944,-0.9375,-0.77863,118.8
2021-08-18,TECH,118.71,119.42,117.37,117.71,370000,-1.01,-0.84239,118.3025
2021-08-19,TECH,116.59,119.87,116.15,118.97,559600,2.38,2.04,117.895
2021-08-20,TECH,119.19,120.8,118.92,119.86,463760,0.675,0.56213,119.6925
2021-08-23,TECH,120.25,122.07,119.54,119.98,835252,-0.2725,-0.22453,120.46
2021-08-24,TECH,120.77,123.8,120.22,123.12,932992,2.35,1.95,121.9775
2021-08-25,TECH,123.96,125.81,122.72,125.06,3045468,1.1,0.88738,124.3875
2021-08-26,TECH,124.35,125.99,122.78,123.3,2018076,-1.05,-0.84439,124.105
2021-08-27,TECH,123.16,124.01,121.38,123.75,32906000,0.5975,0.47905,123.075
2021-08-30,TECH,125.32,127.8,124.3,126.46,1269600,1.14,0.90967,125.97
2021-08-31,TECH,127.29,127.29,123.7,124.79,1356000,-2.5,-1.96,125.7675
2021-09-01,TECH,125.0,126.88,123.89,126.34,775200,1.34,1.07,125.5275
2021-09-02,TECH,127.48,128.34,126.49,127.7,1004000,0.2175,0.17258,127.5025
2021-09-03,TECH,127.43,130.37,126.86,128.27,650400,0.8425,0.65919,128.2325
2021-09-07,TECH,128.84,128.84,126.75,128.55,916476,-0.2875,-0.22509,128.245
2021-09-08,TECH,127.12,129.09,126.32,126.94,498800,-0.1775,-0.1416,127.3675
2021-09-09,TECH,127.75,128.13,126.79,127.04,661304,-0.7075,-0.55577,127.4275
2021-09-10,TECH,128.01,129.48,126.77,129.2,893732,1.19,0.92961,128.365
2021-09-13,TECH,130.19,130.62,123.89,125.65,873200,-4.54,-3.49,127.5875
2021-09-14,TECH,126.73,129.08,126.62,127.47,759200,0.745,0.58392,127.475
2021-09-15,TECH,129.8,133.24,127.78,132.41,1404012,2.61,2.01,130.8075
2021-09-16,TECH,131.52,132.57,130.4,132.37,640060,0.845,0.64629,131.715
2021-09-17,TECH,132.7,135.0,132.18,133.59,4243200,0.8875,0.67069,133.3675
2021-09-20,TECH,131.31,133.91,129.51,132.21,1605200,0.8925,0.6854,131.735
2021-09-21,TECH,132.89,134.0,131.21,132.55,1021600,-0.3425,-0.25585,132.6625
2021-09-22,TECH,132.26,133.37,130.46,133.25,1345600,0.99,0.74853,132.335
2021-09-23,TECH,134.29,135.96,133.8,134.23,784400,-0.07,-0.04467943,134.57
2021-09-24,TECH,133.13,135.12,132.39,134.72,630436,1.59,1.19,133.84
2021-09-27,TECH,133.86,133.86,127.18,127.86,852400,-5.99,-4.48,130.69
2021-09-28,TECH,125.8,126.02,121.8,122.22,1013200,-3.58,-2.85,123.96
2021-09-29,TECH,123.83,124.98,122.4,122.63,887308,-1.2,-0.96907,123.46
2021-09-30,TECH,123.61,125.51,121.01,121.14,1076400,-2.46,-2.0,122.8175
2021-10-01,TECH,121.37,124.06,117.94,123.46,866164,2.08,1.72,121.7075
2021-10-04,TECH,122.51,122.53,118.73,120.31,584408,-2.2,-1.8,121.02
2021-10-05,TECH,121.07,123.02,119.76,120.85,572840,-0.2175,-0.18171,121.175
2021-10-06,TECH,119.72,121.07,118.58,120.89,575360,1.17,0.97728,120.065
2021-10-07,TECH,121.48,123.93,121.48,122.1,870400,0.6175,0.51037,122.2475
2021-10-08,TECH,122.44,122.44,119.6,119.91,339364,-2.53,-2.07,121.0975
2021-10-11,TECH,119.94,120.75,118.96,119.55,399660,-0.3875,-0.32516,119.8
2021-10-12,TECH,121.0,121.4,117.55,119.5,628460,-1.5,-1.24,119.8625
2021-10-13,TECH,120.59,120.82,119.04,120.75,408424,0.1575,0.13268,120.3
2021-10-14,TECH,122.09,124.72,122.05,124.46,688800,2.38,1.94,123.33
2021-10-15,TECH,124.49,125.87,124.03,124.51,812000,0.0125,0.01606555,124.725
2021-10-18,TECH,124.46,125.53,123.51,124.87,542000,0.4175,0.32942,124.5925
2021-10-19,TECH,124.87,126.87,124.69,124.91,381200,0.0325,0.03203331,125.335
2021-10-20,TECH,126.12,127.29,125.34,126.83,470400,0.71,0.56296,126.395
2021-10-21,TECH,126.76,126.8,123.18,124.36,760164,-2.39,-1.89,125.275
2021-10-22,TECH,124.77,127.17,124.59,126.32,349200,1.54,1.24,125.7125
2021-10-25,TECH,126.15,127.85,125.02,127.71,406536,1.56,1.24,126.6825
2021-10-26,TECH,128.33,130.13,127.12,129.69,691600,1.36,1.06,128.8175
2021-10-27,TECH,129.44,129.44,126.24,127.44,520152,-2.0,-1.55,128.14
2021-10-28,TECH,128.02,131.29,126.69,128.81,534080,0.7875,0.61709,128.7025
2021-10-29,TECH,128.18,131.42,128.18,130.91,728448,2.73,2.13,129.6725
2021-11-01,TECH,131.25,132.95,130.58,131.26,740000,0.015,0.00761905,131.51
2021-11-02,TECH,129.9,131.68,124.35,125.83,968084,-4.07,-3.13,127.94
2021-11-03,TECH,125.51,126.38,122.31,126.08,856960,0.5675,0.45415,125.07
2021-11-04,TECH,126.47,127.85,122.47,123.81,710192,-2.66,-2.1,125.15
2021-11-05,TECH,123.16,125.04,122.07,124.33,781284,1.17,0.94998,123.65
2021-11-08,TECH,124.33,126.81,123.55,126.6,469748,2.27,1.83,125.3225
2021-11-09,TECH,126.5,126.9,125.19,125.54,596076,-0.965,-0.75889,126.0325
2021-11-10,TECH,124.48,126.39,124.31,125.92,921204,1.44,1.16,125.275
2021-11-11,TECH,126.87,128.68,125.25,126.66,749600,-0.21,-0.16552,126.865
2021-11-12,TECH,127.1,128.2,125.53,126.13,536800,-0.9725,-0.76318,126.74
2021-11-15,TECH,126.24,126.98,125.39,125.44,453600,-0.7925,-0.63371,126.0125
2021-11-16,TECH,124.87,127.8,123.48,126.12,884800,1.25,1.0,125.5675
2021-11-17,TECH,126.12,126.14,122.01,123.48,872164,-2.64,-2.09,124.4375
2021-11-18,TECH,123.98,124.36,122.3,123.79,623600,-0.195,-0.15325,123.6075
2021-11-19,TECH,124.37,126.79,121.69,125.38,1116400,1.01,0.81209,124.5575
2021-11-22,TECH,125.53,125.53,122.07,122.41,896800,-3.12,-2.49,123.885
2021-11-23,TECH,121.42,121.75,116.25,118.18,1023600,-3.24,-2.67,119.4
2021-11-24,TECH,117.54,119.32,116.67,119.24,868000,1.7,1.45,118.1925
2021-11-26,TECH,119.11,122.99,118.14,118.37,459764,-0.7425,-0.62127,119.6525
2021-11-29,TECH,118.2,122.2,118.2,119.92,550400,1.73,1.46,119.63
2021-11-30,TECH,120.67,122.82,117.2,118.01,1516800,-2.66,-2.2,119.675
2021-12-01,TECH,118.44,119.69,115.37,115.49,1142468,-2.95,-2.49,117.2475
2021-12-02,TECH,114.86,117.36,114.15,116.82,1035600,1.96,1.71,115.7975
2021-12-03,TECH,117.39,117.39,112.44,114.04,1037600,-3.36,-2.85,115.315
2021-12-06,TECH,114.13,117.23,112.65,117.06,852800,2.93,2.57,115.2675
2021-12-07,TECH,118.36,120.39,117.05,118.24,892536,-0.1175,-0.10139,118.51
2021-12-08,TECH,118.95,121.55,118.27,120.33,445200,1.38,1.16,119.775
2021-12-09,TECH,120.43,121.46,117.33,117.55,467200,-2.88,-2.39,119.1925
2021-12-10,TECH,117.53,119.32,116.13,116.51,537600,-1.02,-0.86786,117.3725
2021-12-13,TECH,115.95,117.99,115.66,117.59,508400,1.65,1.41,116.7975
2021-12-14,TECH,116.5,116.61,113.97,115.72,692800,-0.7775,-0.66953,115.7
2021-12-15,TECH,116.26,118.82,114.96,118.61,458400,2.35,2.02,117.1625
2021-12-16,TECH,119.01,119.53,114.94,115.38,650456,-3.62,-3.05,117.215
2021-12-17,TECH,115.01,118.77,113.27,117.64,1793808,2.64,2.29,116.1725
2021-12-20,TECH,116.87,117.55,114.99,116.3,631600,-0.5775,-0.48772,116.4275
2021-12-21,TECH,116.78,120.19,116.12,119.91,538064,3.13,2.68,118.25
2021-12-22,TECH,119.77,122.95,119.19,122.42,467648,2.65,2.21,121.0825
2021-12-23,TECH,123.07,124.63,123.07,123.66,396528,0.595,0.4794,123.6075
2021-12-27,TECH,124.0,125.17,124.0,125.17,308800,1.16,0.94355,124.585
2021-12-28,TECH,125.55,125.55,122.79,124.45,321676,-1.1,-0.87614,124.585
2021-12-29,TECH,124.67,125.75,123.43,125.63,414880,0.96,0.77003,124.87
2021-12-30,TECH,125.41,127.86,125.41,127.2,368040,1.8,1.43,126.47
2021-12-31,TECH,127.04,130.74,127.04,129.34,870000,2.3,1.81,128.54
2022-01-03,TECH,129.16,129.76,121.33,121.95,1001200,-7.21,-5.58,125.55
2022-01-04,TECH,121.3,121.3,115.97,117.01,1361200,-4.3,-3.54,118.895
2022-01-05,TECH,116.63,117.47,108.33,108.68,1824400,-7.94,-6.82,112.7775
2022-01-06,TECH,107.29,108.74,104.83,106.64,1223200,-0.655,-0.60583,106.875
2022-01-07,TECH,106.22,106.59,102.94,103.82,1000400,-2.4,-2.26,104.8925
2022-01-10,TECH,101.76,107.49,100.27,106.94,1323200,5.18,5.09,104.115
