date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-02-29,FDX,1988,Q3,USD,2281250002.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015999999982465755,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-05-31,FDX,1988,Q4,USD,2161713479.0,3014613479.0,2.8639687241117233,0.0,0.0,-1.2300528313203851,-0.3480088134486698,1.1013986013986015,0.0,6.073616295084597,-5.832297560466847,0.0,0.0,58000000.0,2289900000.0,0.018215057337543625,0.0,0.018215057337543625,0.04118133313293755,,-1.0058690744920993,0.02535026058372466,,0.0,0.0,,0.0,0,,0.0,,,,42.00741022230667,0.0,0.0,42.00741022230667,42.00741022230667,,,1330700000.0,-1047800000.0,Industrials
1988-08-31,FDX,1989,Q1,USD,2286356517.4700003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021081576574652667,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-11-30,FDX,1989,Q2,USD,2410961539.38,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021775544380314274,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-02-28,FDX,1989,Q3,USD,2622600004.23,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009456264760161672,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-05-31,FDX,1989,Q4,USD,2414900000.0,4465700000.0,2.676315474050102,0.0,0.0,-1.452779856208725,-0.6671654900940174,1.0101928374655647,0.0,5.725744173595552,-14.757682926829268,0.0,0.0,11100000.0,4036800000.0,0.00774549438923943,0.0,0.008724332375784658,0.027452293270840308,,-0.7311150223575302,0.01697792869269949,,0.0,0.0,,0.0,0,,0.11219631994559262,,,,41.38619201725998,0.0,0.0,41.38619201725998,41.38619201725998,,,899600000.0,-2699800000.0,Industrials
1989-08-31,FDX,1990,Q1,USD,2798826671.27,4692426671.27,2.848210422622155,38.305523847102044,-41.30657281047536,20.508857828977273,8.276223776223777,0.941868695806052,4.029605263157895,5.059209448594841,-13.976151292802383,0.5100671140939598,0.5493087557603686,-65700000.0,3815200000.0,0.005939356048765239,0.06667435025643981,0.006702974444909929,0.01977878985035784,0.04355761829011794,0.08703174364374906,0.010861694406465566,-0.040588436992581856,1.9273469387755102,-1.9957734573119188,0.14330804248861911,0.0,0,0.0,0.11392231947483589,796350000.0,210350000.0,84850000.0,45.090136570561455,52.896060352053645,10.825649622799665,55.91578619336112,3.0197258413074763,-2007200000.0,-222257718.12080538,953900000.0,-2516900000.0,Industrials
1989-11-30,FDX,1990,Q2,USD,2433777783.04,4353777783.04,2.525246669589931,-240.5402090077348,-14.698777120324106,17.46401036117128,7.701564380264741,1.0215858647401863,-0.4891891891891892,5.58562705475528,-13.405499971015136,0.45792079207920794,0.6317435496481626,24800000.0,3811300000.0,0.0071818164172441235,0.07152663505447747,0.00808460429139536,0.023365961477739186,0.04132233666577231,0.09175618286285286,0.015202702669831994,-0.12170379812984423,-15.3646408839779,-2.356779661016949,0.16130154863406995,0.0,0,0.0,0.11166754013082553,888250000.0,426100000.0,89950000.0,49.64851226726988,51.01812926957435,11.090383604834471,60.73889587210435,9.720766602529999,-2216200000.0,-428031930.69306934,1008200000.0,-2394700000.0,Industrials
1990-02-28,FDX,1990,Q3,USD,2166666662.5,4280766662.5,2.4754332171977103,63.79682060357675,-16.793906090623775,23.290351809031556,11.502176278563656,1.0408908995997912,12.903846153846153,2.487477294977587,-17.121201956002313,0.48148148148148145,0.17475728155339806,47000000.0,4008200000.0,0.0009722352061325606,0.057426383756809266,0.001094045865768988,0.003272704386682611,0.03400962109143161,0.0718011002357648,0.0024000000046153847,-0.11764615407239645,4.7988077496274215,-2.735768903993203,0.1862025096860001,0.0,0,0.0,0.11133962793306534,938500000.0,429750000.0,100700000.0,48.187706008211414,50.0714935655791,12.588067073963343,60.77577308217476,10.704279516595662,-2369000000.0,-432144444.4444444,993400000.0,-2563200000.0,Industrials
1990-05-31,FDX,1990,Q4,USD,2433905459.8,4553605459.8,2.378855636715077,13.206512354408353,269.4441100473373,19.140838418663304,8.91004623791509,1.0606353813900984,7.981481481481482,6.013453051734286,-14.836463698539585,0.6428571428571429,0.5823223570190641,75200000.0,4230400000.0,0.007612200666067558,0.06587684603940637,0.00849357083874012,0.02619451855445064,0.051813857618519095,0.08187332296105887,0.01774925144526766,0.006943572903357024,0.9509860788863109,-2.619009584664537,0.1712987148678299,0.0,0,0.0,0.10376909657979595,961850000.0,441200000.0,109100000.0,46.91359314596176,49.22484352431391,11.981222917669715,58.89481606363148,9.66997253931757,-2102800000.0,-407114285.71428573,1060300000.0,-2710500000.0,Industrials
1990-08-31,FDX,1991,Q1,USD,2013385711.95,4073785711.95,2.1256382530393947,12.565656113355953,306.29967759022554,15.783749368268113,7.982952344052693,0.9731253378639277,7.522041763341067,6.227594370582269,-15.686049902187992,0.5217917675544794,0.6393188854489165,-34800000.0,4272600000.0,0.0074576505805201325,0.06703100991758626,0.008337202104611575,0.025584708536151014,0.04412243602734904,0.08560788511283561,0.021406727853579968,0.006605788409573401,0.958975940777298,-2.4713831478537363,0.1622228019827811,0.0,0,0.0,0.105497205543924,998550000.0,455000000.0,113650000.0,46.927732846334465,51.21019108280255,13.117272386661671,60.04500523299613,8.83481415019358,-2047100000.0,-259284503.63196126,1074900000.0,-2834600000.0,Industrials
1990-11-30,FDX,1991,Q2,USD,1552100001.6599998,3669000001.66,1.8408509365611359,19.000517874987054,-34.67863895708884,13.993135017772692,8.073607932875667,1.0381155140443652,5.163101604278075,5.777712566010847,-16.135508004133147,0.48825065274151436,0.609387430389817,55500000.0,4465700000.0,0.006067685518673546,0.065594359923303,0.006729402450654048,0.02183814083849118,0.03955977591404335,0.08320411241158103,0.02409638551639714,-0.06816571089932667,1.5479026411185914,-2.308108108108108,0.14996738748682956,0.0,0,0.0,0.09833219767026834,1020250000.0,484950000.0,128950000.0,47.016205910390845,51.8970736629667,14.248234106962665,61.26444001735351,9.36736635438681,-2222700000.0,-457326892.95039165,1106500000.0,-2939600000.0,Industrials
1991-02-28,FDX,1991,Q3,USD,2177472000.0,4405872000.0,2.363031375703942,93.34474576271187,-29.829871360866623,26.194244946492272,13.248513674197383,0.9969080665109248,-0.44696969696969696,,-16.251775568181817,0.6259632483698874,-5.355555555555555,-4500000.0,4373400000.0,-0.017393595994202135,0.07501430322844299,-0.019085832022989753,-0.06516507250848504,0.05968057314820521,0.09941938558863035,-0.04849660523763336,-0.06783095259089439,4.129237288135593,-1.425749817117776,0.10453204612496649,0.0,0,0.0,0.0886645144287785,1008150000.0,487150000.0,147400000.0,47.06838294448914,50.537109375,16.875,63.94338294448914,13.406273569489137,-2376100000.0,-251882157.67634857,1082200000.0,-2999800000.0,Industrials
1991-05-31,FDX,1991,Q4,USD,1972566670.01,3884366670.01,2.029237629302058,17.42649919250785,-38843.6667001,14.354644013340724,7.065040650406504,0.8587494979247556,7.190322580645161,5.485515770175637,-15.839745735864838,0.6150793650793651,0.4409448818897638,-211000000.0,3934100000.0,0.005464962538563244,0.07035261459335644,0.006017781573941065,0.018578448999160974,0.05799271596163001,0.09885849666164118,0.015715565142263528,-5.069537142665654e-05,1.000448631673396,-1.5649122807017544,0.11649775363075959,0.0,0,0.0,0.09186425738210666,949950000.0,453300000.0,154250000.0,43.48134991119006,50.06726457399103,17.365470852017935,60.846820763207994,10.779556189216962,-1911900000.0,-88696428.57142857,1147500000.0,-2721100000.0,Industrials
1991-08-31,FDX,1992,Q1,USD,2130650000.0,4075650000.0,2.2322543542556685,24.9886572654813,-29.237087517934004,18.21926687527939,8.694680375502905,0.8882096069868995,9.482558139534884,3.766609727222785,-14.645348837209303,0.5134328358208955,0.41718555417185554,-166400000.0,3972200000.0,0.0029719222462203025,0.06336823734729494,0.00326258085320283,0.010149887879145522,0.041426483864398726,0.08446150267504071,0.008072653884964682,-0.06542604369558586,1.8546903740036786,-2.1700143472022955,0.16568079745864828,0.0,0,0.0,0.08908855291576674,923400000.0,428700000.0,157900000.0,45.44857048964837,50.26101141924959,19.685970636215334,65.1345411258637,14.873529706614114,-2084400000.0,-445271343.2835821,1179000000.0,-2770800000.0,Industrials
1991-11-30,FDX,1992,Q2,USD,1777538462.88,3566438462.88,1.8351540922506948,14.163774673868149,672.9129175245283,14.51541905934066,7.280830280830281,0.8530441305163146,9.466165413533835,4.977313149583911,-15.212452818707582,0.5237154150197628,0.5116279069767442,-235100000.0,3857700000.0,0.004564558357447982,0.06659133450069438,0.005005950469425921,0.015348971908485375,0.04637839547527495,0.09177802082837985,0.014908256869482429,0.002981651373896486,0.9789515488482923,-1.7569493941553813,0.12683955953483586,0.0,0,0.0,0.08817348766708007,949200000.0,422350000.0,159650000.0,45.21765977153443,49.78454869964304,18.17440081591025,63.392060587444675,13.607511887801635,-1783600000.0,-266304545.45454547,1214600000.0,-2714400000.0,Industrials
1992-02-29,FDX,1992,Q3,USD,2752726668.09,4804626668.09,2.5428032114792276,-42.78385278797863,-17.0437270950337,33.227017068395575,14.190179806362378,0.9777683375814217,0.5806618407445708,,-15.009384687171982,0.648993288590604,-90.3030303030303,-31400000.0,3936500000.0,-0.03380350619614423,0.09506458805055999,-0.036976846452402345,-0.12598527783206306,0.07923158332823635,0.1271554224976212,-0.07025761120489019,-0.10240755221643506,-1.510240427426536,-1.2002830856334041,0.08975919555437946,0.0,0,0.0,0.08581965637180361,965900000.0,443650000.0,159700000.0,45.5072770574226,50.53374613003096,17.944272445820435,63.45154950324303,12.917803373212067,-2333800000.0,-512458322.147651,1044100000.0,-2805200000.0,Industrials
1992-05-31,FDX,1992,Q4,USD,2235203772.21,4110103772.21,2.173048415041768,18.836405922135654,196.65568288086124,17.30570009351579,7.894315789473684,0.870820997905986,6.094972067039106,5.253559910920759,-14.21126538659744,0.5343283582089552,0.7104984093319194,-178900000.0,3720200000.0,0.006552936008200322,0.07040100138584648,0.007195401374763838,0.02266253086028993,0.04968940727202988,0.09653532108966971,0.016016436821151066,0.009350377920727855,0.9042163153070577,-1.263124199743918,0.10431426456593,0.0,0,0.0,0.08928832918436082,927600000.0,441750000.0,159550000.0,42.81590356349794,52.9172932330827,19.451811346548187,62.267714910046124,9.350421676963421,-1854000000.0,-155612835.82089552,1091900000.0,-2677500000.0,Industrials
1992-08-31,FDX,1993,Q1,USD,1949966663.47,3789566663.4700003,2.03204818674996,16.05748586216102,68.65156999039856,16.917708319062502,8.2125,0.8934882083773319,19.34426229508197,3.2501071914546,-14.965081991746036,0.5083333333333333,0.32653061224489793,-151300000.0,3734800000.0,0.0021890475848704515,0.06641658511833569,0.002397186253512271,0.007668133249528598,0.04313894613348152,0.08825583355407325,0.006256517215678901,0.028308176254547155,0.7661016949152543,-1.2687719298245614,0.09694889806423937,0.0,0,0.0,0.08682623986219766,882300000.0,429450000.0,192750000.0,41.73521368437986,53.30386740331492,28.267955801104975,70.00316948548483,16.699302082169915,-1784400000.0,-313537500.0,1107100000.0,-2713000000.0,Industrials
1992-11-30,FDX,1993,Q2,USD,2572988894.32,4520488894.32,2.3008545296075735,25.59733235741789,-13.930628333805855,17.28676441422562,7.447418738049713,0.9063223872462188,4.647368421052631,5.625230326418014,-15.170342975893735,0.5100942126514132,0.6377682403433477,-137500000.0,3923000000.0,0.006543282345222886,0.07121614725394619,0.007132372313598555,0.023038113184608838,0.045910180776165224,0.09358523725834798,0.014729950869071421,-0.12611791707160094,2.8374858437146093,-3.499301675977654,0.25505166183132283,0.0,0,0.0,0.0825938330858741,886400000.0,447650000.0,193200000.0,41.594136509390744,54.48351933558266,18.569945497015315,60.16408200640606,5.680562670823399,-2272000000.0,-598674024.2261103,1166700000.0,-2816800000.0,Industrials
1993-02-28,FDX,1993,Q3,USD,2862300000.0,4870000000.0,2.5105680998041033,69.07801418439716,-58.114558472553696,23.301435406698566,9.60622009569378,0.9391683585231972,6.714285714285714,2.993385565351905,-15.09,0.5097087378640777,0.3311897106109325,-80900000.0,3953400000.0,0.0018430106016990803,0.06170905356241405,0.0020101849370142053,0.006277651560444817,0.0401537216828479,0.08117143315091704,0.003668378576669112,-0.029277154735702058,2.1886524822695037,-1.0604810996563574,0.07954428291576451,0.0,0,0.0,0.08316365934143088,908200000.0,453350000.0,158600000.0,42.14661305289205,51.37855012320062,18.46453118921022,60.61114424210227,9.232594118901652,-2091500000.0,-324696116.5048544,1198800000.0,-2775600000.0,Industrials
1993-05-31,FDX,1993,Q4,USD,2650535712.5,4511135712.5,2.2128596647208867,18.64105666322314,82.77313233944955,16.380303966957154,6.75599128540305,0.9933761126060857,4.928716904276985,,-15.054150114568584,-0.08037825059101655,0.6762589928057554,-9600000.0,3898900000.0,-0.001173810222506085,0.0738187862806019,-0.0012684437314630006,-0.004068445614454948,0.054971059513053894,0.09763340853630462,-0.0025655191016408533,0.020561881035209784,0.7747933884297521,-1.2609280430396772,0.09197488472481115,0.0,0,0.0,0.0746059967892838,915550000.0,497150000.0,161150000.0,40.73530854507995,64.12369808409412,18.99061334704899,59.72592189212894,-4.397776191965178,-1806100000.0,-334894680.85106385,1239200000.0,-2682000000.0,Industrials
1993-08-31,FDX,1994,Q1,USD,3276839995.02,5064439995.02,2.5124968968695742,30.3078395871933,-22.271064182146,-39.38133744183515,-13.900466562986002,1.1420177045177045,5.079027355623101,5.116975154331007,-14.272454428985492,0.5402298850574713,-0.22242512783053323,186100000.0,4112700000.0,0.005642450435617754,0.0035100095492906856,0.006089435107721922,0.019334743770568878,0.002369480263845631,0.004512874966817096,0.010040160657828884,-0.0693961256410422,2.360861759425494,-2.7169421487603307,0.1957136478642655,0.49218633725256733,0,0.0,0.0734033065788571,922700000.0,493250000.0,163100000.0,41.19809495460634,50.11719253058596,18.78815196394076,59.986246918547096,9.869054387961135,-2015000000.0,-883314942.5287356,1273600000.0,-2632700000.0,Industrials
