date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-09,AVB,211.9,212.42,210.31,210.76,1438611,-1.14,-0.53799,211.3475
2021-06-10,AVB,210.72,216.64,209.62,214.66,1882900,3.94,1.87,212.91
2021-06-11,AVB,214.46,215.12,212.8,214.64,1039128,0.18,0.08393174,214.255
2021-06-14,AVB,213.07,214.21,212.41,214.21,572029,1.14,0.53504,213.475
2021-06-15,AVB,213.71,213.71,210.38,210.97,568700,-2.74,-1.28,212.1925
2021-06-16,AVB,210.98,212.44,209.54,209.69,1094209,-1.29,-0.61143,210.6625
2021-06-17,AVB,209.74,210.49,207.9,210.02,706948,0.28,0.1335,209.5375
2021-06-18,AVB,210.0,210.83,205.91,206.1,1899932,-3.9,-1.86,208.21
2021-06-21,AVB,207.26,212.87,206.61,212.1,799602,4.84,2.34,209.71
2021-06-22,AVB,212.18,212.33,210.19,211.58,790403,-0.6,-0.28278,211.57
2021-06-23,AVB,211.94,213.23,210.52,212.71,1107805,0.77,0.36331,212.1
2021-06-24,AVB,212.71,213.23,210.7,212.03,778300,-0.68,-0.31968,212.1675
2021-06-25,AVB,211.81,214.02,211.56,213.94,836000,2.13,1.01,212.8325
2021-06-28,AVB,214.12,214.12,210.87,212.38,689900,-1.74,-0.81263,212.8725
2021-06-29,AVB,210.26,212.57,210.01,210.31,888200,0.05,0.02378008,210.7875
2021-06-30,AVB,210.02,211.81,207.93,208.69,930643,-1.33,-0.63327,209.6125
2021-07-01,AVB,209.04,212.33,208.15,210.51,672714,1.47,0.70321,210.0075
2021-07-02,AVB,210.9,212.7,210.9,211.33,467442,0.43,0.20389,211.4575
2021-07-06,AVB,211.24,213.9,209.41,213.55,680400,2.31,1.09,212.025
2021-07-07,AVB,213.73,216.25,212.35,215.73,690612,2.0,0.93576,214.515
2021-07-08,AVB,214.44,217.71,213.8,217.27,596845,2.83,1.32,215.805
2021-07-09,AVB,218.92,221.08,217.33,220.83,656501,1.91,0.87246,219.54
2021-07-12,AVB,220.83,224.41,220.37,223.97,645100,3.14,1.42,222.395
2021-07-13,AVB,223.51,223.7,220.36,221.22,346027,-2.29,-1.02,222.1975
2021-07-14,AVB,222.0,224.31,221.54,224.07,345900,2.07,0.93243,222.98
2021-07-15,AVB,223.33,225.31,223.1,224.93,618200,1.6,0.71643,224.1675
2021-07-16,AVB,226.24,227.16,225.17,225.87,613500,-0.37,-0.16354,226.11
2021-07-19,AVB,223.2,225.24,221.15,223.17,703100,-0.03,-0.01344086,223.19
2021-07-20,AVB,224.44,229.45,223.97,228.74,604239,4.3,1.92,226.65
2021-07-21,AVB,229.19,230.6,227.91,228.18,609100,-1.01,-0.44068,228.97
2021-07-22,AVB,227.04,227.12,224.03,224.45,938600,-2.59,-1.14,225.66
2021-07-23,AVB,224.46,226.95,224.18,226.8,803300,2.34,1.04,225.5975
2021-07-26,AVB,226.16,227.81,225.26,226.2,333536,0.04,0.01768659,226.3575
2021-07-27,AVB,226.2,229.47,224.95,228.28,458000,2.08,0.91954,227.225
2021-07-28,AVB,228.34,229.5,227.09,227.45,604700,-0.89,-0.38977,228.095
2021-07-29,AVB,227.55,232.25,227.55,229.92,416405,2.37,1.04,229.3175
2021-07-30,AVB,230.99,232.72,227.75,227.83,784100,-3.16,-1.37,229.8225
2021-08-02,AVB,229.71,231.89,227.5,228.81,588610,-0.9,-0.3918,229.4775
2021-08-03,AVB,229.22,229.24,226.28,228.9,344100,-0.32,-0.1396,228.41
2021-08-04,AVB,229.0,229.67,227.11,227.88,405021,-1.12,-0.48908,228.415
2021-08-05,AVB,229.45,230.11,226.77,229.19,324500,-0.26,-0.11331,228.88
2021-08-06,AVB,230.0,230.0,227.63,228.92,299207,-1.08,-0.46957,229.1375
2021-08-09,AVB,228.63,228.66,226.35,227.54,414400,-1.09,-0.47675,227.795
2021-08-10,AVB,227.53,227.61,222.73,222.78,705408,-4.75,-2.09,225.1625
2021-08-11,AVB,223.99,224.46,221.56,222.2,641100,-1.79,-0.79914,223.0525
2021-08-12,AVB,222.97,223.75,221.73,222.3,412200,-0.67,-0.30049,222.6875
2021-08-13,AVB,223.07,225.2,222.31,224.55,401324,1.48,0.66347,223.7825
2021-08-16,AVB,224.16,226.72,223.02,225.11,474326,0.95,0.4238,224.7525
2021-08-17,AVB,223.89,225.35,222.3,224.59,324617,0.7,0.31265,224.0325
2021-08-18,AVB,223.85,224.74,221.81,222.87,356600,-0.98,-0.43779,223.3175
2021-08-19,AVB,221.55,224.61,220.67,223.95,415949,2.4,1.08,222.695
2021-08-20,AVB,223.46,225.73,222.06,224.63,473800,1.17,0.52358,223.97
2021-08-23,AVB,225.24,225.91,222.05,223.15,332700,-2.09,-0.9279,224.0875
2021-08-24,AVB,223.25,223.25,220.31,221.79,425739,-1.46,-0.65398,222.15
2021-08-25,AVB,221.55,224.29,220.47,222.26,339900,0.71,0.32047,222.1425
2021-08-26,AVB,223.5,224.92,222.46,224.39,451000,0.89,0.39821,223.8175
2021-08-27,AVB,225.48,226.81,224.61,225.62,271128,0.14,0.06208976,225.63
2021-08-30,AVB,225.68,228.46,224.82,228.22,451436,2.54,1.13,226.795
2021-08-31,AVB,227.54,229.69,226.75,229.58,662416,2.04,0.89655,228.39
2021-09-01,AVB,229.19,232.7,228.34,232.6,572946,3.41,1.49,230.7075
2021-09-02,AVB,232.62,233.45,230.41,233.02,820900,0.4,0.17195,232.375
2021-09-03,AVB,232.4,233.48,229.94,232.85,480700,0.45,0.19363,232.1675
2021-09-07,AVB,232.25,232.25,226.31,227.59,655442,-4.66,-2.01,229.6
2021-09-08,AVB,226.72,231.76,226.2,230.49,412008,3.77,1.66,228.7925
2021-09-09,AVB,229.77,230.06,225.93,226.0,544351,-3.77,-1.64,227.94
2021-09-10,AVB,226.89,226.89,223.42,223.55,488500,-3.34,-1.47,225.1875
2021-09-13,AVB,225.87,227.32,223.18,223.71,626501,-2.16,-0.9563,225.02
2021-09-14,AVB,224.95,225.61,222.82,224.29,305500,-0.66,-0.2934,224.4175
2021-09-15,AVB,224.37,226.3,223.68,224.75,470338,0.38,0.16936,224.775
2021-09-16,AVB,224.52,225.47,222.2,223.68,560100,-0.84,-0.37413,223.9675
2021-09-17,AVB,222.32,223.95,219.3,219.89,1239100,-2.43,-1.09,221.365
2021-09-20,AVB,218.12,221.09,216.71,220.48,529100,2.36,1.08,219.1
2021-09-21,AVB,222.01,223.87,220.64,220.71,399100,-1.3,-0.58556,221.8075
2021-09-22,AVB,222.78,224.71,222.45,223.48,566331,0.7,0.31421,223.355
2021-09-23,AVB,225.01,229.32,224.71,227.27,798400,2.26,1.0,226.5775
2021-09-24,AVB,227.43,230.15,225.98,226.41,770220,-1.02,-0.44849,227.4925
2021-09-27,AVB,226.89,228.25,221.43,221.66,495543,-5.23,-2.31,224.5575
2021-09-28,AVB,220.2,223.04,218.7,222.15,551213,1.95,0.88556,221.0225
2021-09-29,AVB,223.45,227.31,222.88,225.0,479400,1.55,0.69367,224.66
2021-09-30,AVB,225.18,226.47,221.51,221.64,577241,-3.54,-1.57,223.7
2021-10-01,AVB,221.85,224.08,218.77,222.76,338614,0.91,0.41019,221.865
2021-10-04,AVB,221.91,225.46,221.91,224.79,568225,2.88,1.3,223.5175
2021-10-05,AVB,225.73,225.91,222.67,224.46,847223,-1.27,-0.56262,224.6925
2021-10-06,AVB,223.75,226.96,219.96,226.35,442200,2.6,1.16,224.255
2021-10-07,AVB,227.91,228.64,225.29,226.04,446834,-1.87,-0.8205,226.97
2021-10-08,AVB,226.14,226.41,223.42,223.85,251620,-2.29,-1.01,224.955
2021-10-11,AVB,224.49,225.14,221.67,223.81,294142,-0.68,-0.30291,223.7775
2021-10-12,AVB,225.54,227.31,222.7,226.5,388300,0.96,0.42565,225.5125
2021-10-13,AVB,225.8,228.43,224.44,228.3,376100,2.5,1.11,226.7425
2021-10-14,AVB,229.52,232.76,229.25,232.39,417000,2.87,1.25,230.98
2021-10-15,AVB,234.0,234.0,229.03,230.63,485000,-3.37,-1.44,231.915
2021-10-18,AVB,229.23,231.22,228.6,230.0,494328,0.77,0.33591,229.7625
2021-10-19,AVB,230.81,230.94,227.31,228.5,457004,-2.31,-1.0,229.39
2021-10-20,AVB,228.97,233.13,228.5,233.0,419445,4.03,1.76,230.9
2021-10-21,AVB,233.0,233.32,231.04,232.01,390240,-0.99,-0.42489,232.3425
2021-10-22,AVB,232.72,234.61,232.12,232.76,367927,0.04,0.01718804,233.0525
2021-10-25,AVB,232.63,233.63,230.73,232.77,393141,0.14,0.0601814,232.44
2021-10-26,AVB,233.04,235.82,231.5,234.41,355127,1.37,0.58788,233.6925
2021-10-27,AVB,235.0,238.5,233.63,236.63,602125,1.63,0.69362,235.94
2021-10-28,AVB,236.14,241.64,235.06,239.2,776931,3.06,1.3,238.01
2021-10-29,AVB,238.41,239.86,236.03,236.68,923800,-1.73,-0.72564,237.745
2021-11-01,AVB,237.32,237.32,230.74,235.1,589800,-2.22,-0.93545,235.12
2021-11-02,AVB,236.52,237.1,233.87,235.6,631519,-0.92,-0.38897,235.7725
2021-11-03,AVB,236.54,237.11,234.19,236.73,785500,0.19,0.08032468,236.1425
2021-11-04,AVB,236.77,237.89,231.45,233.72,518119,-3.05,-1.29,234.9575
2021-11-05,AVB,235.7,238.68,234.47,237.84,771000,2.14,0.90793,236.6725
2021-11-08,AVB,240.75,241.0,235.35,238.38,644227,-2.37,-0.98442,238.87
2021-11-09,AVB,238.68,240.22,237.7,240.13,457900,1.45,0.60751,239.1825
2021-11-10,AVB,239.5,241.22,239.5,240.36,389900,0.86,0.35908,240.145
2021-11-11,AVB,240.72,241.09,238.74,241.02,533833,0.3,0.12463,240.3925
2021-11-12,AVB,241.32,242.17,239.62,241.01,386246,-0.31,-0.12846,241.03
2021-11-15,AVB,241.05,245.47,240.38,245.43,383100,4.38,1.82,243.0825
2021-11-16,AVB,245.43,245.9,241.18,241.89,471121,-3.54,-1.44,243.6
2021-11-17,AVB,240.84,244.03,235.22,243.9,623845,3.06,1.27,240.9975
2021-11-18,AVB,244.1,246.34,242.83,246.12,551306,2.02,0.82753,244.8475
2021-11-19,AVB,246.18,246.18,241.55,242.01,495526,-4.17,-1.69,243.98
2021-11-22,AVB,242.21,242.5,238.29,238.38,717815,-3.83,-1.58,240.345
2021-11-23,AVB,239.16,243.6,237.33,242.73,795825,3.57,1.49,240.705
2021-11-24,AVB,242.47,247.45,242.27,246.86,323735,4.39,1.81,244.7625
2021-11-26,AVB,243.13,244.05,237.89,239.39,395500,-3.74,-1.54,241.115
2021-11-29,AVB,241.6,243.39,239.3,240.78,1087021,-0.82,-0.3394,241.2675
2021-11-30,AVB,239.63,241.71,238.19,238.87,1285800,-0.76,-0.31716,239.6
2021-12-01,AVB,241.26,241.26,230.0,230.1,1386171,-11.16,-4.63,235.655
2021-12-02,AVB,231.83,239.19,230.74,238.42,1077500,6.59,2.84,235.045
2021-12-03,AVB,239.14,239.68,235.72,237.96,772824,-1.18,-0.49343,238.125
2021-12-06,AVB,240.64,244.79,240.05,240.86,569711,0.22,0.09142287,241.585
2021-12-07,AVB,241.25,243.8,237.72,241.23,1655100,-0.02,-0.00829016,241.0
2021-12-08,AVB,241.41,246.66,240.55,245.46,1022026,4.05,1.68,243.52
2021-12-09,AVB,244.81,245.53,242.23,242.52,625900,-2.29,-0.93542,243.7725
2021-12-10,AVB,246.06,246.06,242.8,244.87,711120,-1.19,-0.48362,244.9475
2021-12-13,AVB,244.82,249.38,243.31,248.07,606300,3.25,1.33,246.395
2021-12-14,AVB,247.92,248.42,242.36,244.24,700407,-3.68,-1.48,245.735
2021-12-15,AVB,245.27,249.79,244.82,248.9,894100,3.63,1.48,247.195
2021-12-16,AVB,249.05,250.23,244.18,245.91,1086000,-3.14,-1.26,247.3425
2021-12-17,AVB,246.0,248.49,243.93,244.53,1547921,-1.47,-0.59756,245.7375
2021-12-20,AVB,242.4,244.7,240.06,241.55,807225,-0.85,-0.35066,242.1775
2021-12-21,AVB,242.89,247.22,242.55,245.17,557300,2.28,0.9387,244.4575
2021-12-22,AVB,244.92,247.91,244.87,247.18,319923,2.26,0.92275,246.22
2021-12-23,AVB,247.51,248.26,244.63,245.77,404500,-1.74,-0.703,246.5425
2021-12-27,AVB,246.63,249.89,245.09,249.7,396846,3.07,1.24,247.8275
2021-12-28,AVB,249.12,251.42,248.92,250.41,384526,1.29,0.51782,249.9675
2021-12-29,AVB,251.14,253.45,248.56,252.55,393842,1.41,0.56144,251.425
2021-12-30,AVB,251.0,252.58,249.87,251.26,564000,0.26,0.10359,251.1775
2021-12-31,AVB,251.42,254.61,251.42,252.59,452415,1.17,0.46536,252.51
2022-01-03,AVB,255.91,255.91,248.72,252.62,626254,-3.29,-1.29,253.29
2022-01-04,AVB,253.07,257.52,253.07,255.12,651432,2.05,0.81005,254.695
2022-01-05,AVB,254.57,255.36,250.51,251.15,826747,-3.42,-1.34,252.8975
2022-01-06,AVB,251.99,253.75,250.08,251.93,623200,-0.06,-0.02381047,251.9375
2022-01-07,AVB,250.7,251.28,248.61,248.87,612700,-1.83,-0.72996,249.865
2022-01-10,AVB,248.5,250.15,246.39,248.64,734118,0.14,0.05633803,248.42
2022-01-11,AVB,248.86,250.12,245.29,249.21,504200,0.35,0.14064,248.37
2022-01-12,AVB,249.26,251.33,248.71,250.72,455100,1.46,0.58573,250.005
2022-01-13,AVB,250.93,253.0,250.48,251.07,426318,0.14,0.05579245,251.37
2022-01-14,AVB,250.81,250.81,245.89,248.68,637321,-2.13,-0.84925,249.0475
2022-01-18,AVB,249.38,249.4,244.31,247.98,810449,-1.4,-0.56139,247.7675
2022-01-19,AVB,248.94,250.05,245.74,245.97,715336,-2.97,-1.19,247.675
2022-01-20,AVB,245.95,248.6,242.94,243.37,830400,-2.58,-1.05,245.215
2022-01-21,AVB,244.94,245.91,240.61,242.0,671900,-2.94,-1.2,243.365
2022-01-24,AVB,240.0,241.46,232.56,240.39,805746,0.39,0.1625,238.6025
2022-01-25,AVB,237.57,242.38,233.94,241.5,1126927,3.93,1.65,238.8475
2022-01-26,AVB,241.51,246.69,238.63,240.5,699806,-1.01,-0.4182,241.8325
2022-01-27,AVB,242.51,244.21,237.15,237.21,971400,-5.3,-2.19,240.27
2022-01-28,AVB,237.26,243.77,234.01,243.36,853700,6.1,2.57,239.6
2022-01-31,AVB,242.34,244.89,240.25,244.23,1193700,1.89,0.7799,242.9275
