date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1995-09-30,SPGI,1995,Q3,USD,4080286792.26,4870186792.26,5.384992030362672,24.169661500049628,25.498360168900525,17.754964609041195,2.87969376594969,1.2206438520431695,1.9045368620037808,3.8872425213951836,-3.3317863895714455,0.5881045025013897,0.9326075686884396,239200000.0,1532000000.0,0.03322759963568983,0.06101630580904332,0.04764907223923617,0.10456611978651907,0.05070183621565054,0.09185714285714286,0.025929549903378042,0.04681043508076755,0.052109181141439205,0.128992628992629,0.011609907120743035,0.29256965944272445,0.0,0.0,0.3026600923337835,870400000.0,171850000.0,278550000.0,93.74170720919948,42.13132694938441,64.36662106703146,158.10832827623094,115.97700132684653,-598900000.0,64245358.53251809,48100000.0,-849000000.0,Financial Services
1995-12-31,SPGI,1995,Q4,USD,4410450000.0,5028850000.0,6.708711312700107,20.376215559157213,22.858409090909092,38.89288476411446,4.7826759474091265,1.1847109412326804,4.528440366972477,2.7817983249040465,-3.1882716049382718,0.5879180151024811,1.1884615384615385,193300000.0,1487800000.0,0.017555727354722328,0.024807187723622486,0.025396085740913326,0.05265191768911216,0.021537481297197788,0.03790271636133923,0.012357015724019092,0.04988153136301284,0.1085899513776337,0.5224171539961013,0.03575240128068303,0.33511205976520814,0.0,0.0,0.30872310269295195,903500000.0,193150000.0,249700000.0,103.85538954108858,52.47358439447304,58.03305337306963,161.88844291415822,109.41485851968517,-398400000.0,116257605.17799354,76700000.0,-829500000.0,Financial Services
1996-03-31,SPGI,1996,Q1,USD,4442850000.0,5113850000.0,8.758092139064908,125.33946078431373,561.9615384615385,69.01282051282051,9.055330634278002,1.1621703853955376,2.5185185185185186,1.5135682637029917,-3.246111111111111,0.5934065934065934,0.8149253731343283,159900000.0,1442600000.0,0.00533175355450237,0.010907078205378654,0.007785467128027681,0.015714424289455815,0.00911426384811374,0.01632235431689729,0.0036463081130355514,0.0020482348042360197,0.7769607843137255,0.7807881773399015,0.05429011817091968,0.3709539304675458,0.0,0.0,0.31516587677725116,795450000.0,200650000.0,253000000.0,111.88730947079979,57.12482946793997,82.26466575716235,194.15197522796214,137.02714576002217,-661900000.0,62179120.87912089,73300000.0,-861600000.0,Financial Services
1996-06-30,SPGI,1996,Q2,USD,4524717245.7300005,5315517245.7300005,7.477165910437474,211.77359544741037,483.22884052090916,33.7279013053934,5.017766497461929,1.1056620597414177,0.4388111888111888,2.8704918069991914,-3.5583937902847613,0.5939771547248183,0.9268527430221367,118500000.0,1387900000.0,0.01817661825923925,0.0335957835513233,0.02602365787079163,0.05741242597611161,0.027255322340638884,0.05129850893650637,0.012641673919841057,0.0024310911384309722,0.5617529880478087,0.26256983240223464,0.019834013222675483,0.31832887888591926,0.0,0.0,0.30153484381454765,759600000.0,185750000.0,281100000.0,100.43184695456463,51.01192295933965,80.94772240904922,181.37956936361385,130.3676464042742,-779800000.0,142714226.3759086,47400000.0,-910600000.0,Financial Services
1996-09-30,SPGI,1996,Q3,USD,4208862066.76,4935462066.76,5.200697646743941,30.31610606117936,35.27849940500357,17.274980982709135,2.5432271613580677,1.1904313591235878,1.4218340611353713,4.228243621592814,-3.3408886480388937,0.5938796680497925,0.9592039800995025,222500000.0,1487200000.0,0.03492983526540574,0.06256906722283616,0.04909316983235433,0.1058421149935293,0.05214249477045747,0.09527872582480092,0.027204502828514547,0.033239388172132615,0.14066339066339067,0.27036599763872493,0.024130663856691253,0.279768177028451,0.0,0.0,0.2884990848078096,886700000.0,188850000.0,279250000.0,92.94942044257112,43.50678733031674,59.796380090497735,152.74580053306886,109.23901320275212,-586700000.0,77169813.27800828,136100000.0,-805300000.0,Financial Services
1996-12-31,SPGI,1996,Q4,USD,4323750000.0,4901750000.0,5.899326032013479,21.173866090712743,20.691219924018572,33.99271844660194,4.008321775312067,1.1074095347501436,0.7521117608836907,8.18727383199072,-3.9456,0.6174523570712136,5.892434988179669,130900000.0,1748700000.0,0.08450936247323046,0.02445016039998844,0.13176933944090072,0.22614062155609432,0.021338427045843412,0.03490819063338147,0.07118820468343452,0.05479040185024574,0.023326133909287255,0.09060402684563758,0.006498977012877603,0.3125526537489469,0.0,0.0,0.35865685574652684,931050000.0,217000000.0,268750000.0,95.53496208930076,50.94379391100703,57.58313817330211,153.11810026260287,102.17430635159585,-341100000.0,208836469.40822467,54800000.0,-931500000.0,Financial Services
1997-03-31,SPGI,1997,Q1,USD,4792500000.0,5582500000.0,8.550313983764742,-41.62938105891126,-38.42050929112182,69.00494437577255,9.765142150803461,1.094651989251972,-8.94,1.7949261823261702,-3.9912666666666667,0.6,0.764525993883792,109200000.0,1698100000.0,0.004222854086315137,0.009090530002918977,0.006632472585779979,0.011174016686531585,0.007456673761021587,0.013634089392928619,0.003129890453834116,-0.030318205529473136,-0.08351976137211037,0.23236514522821577,0.017154234951753715,0.3773931689385817,0.0,0.0,0.363306213225979,813650000.0,231150000.0,290600000.0,102.73701945167714,60.97665847665847,85.13513513513513,187.87215458681226,126.89549611015379,-935300000.0,78320000.0,51900000.0,-946800000.0,Financial Services
1997-06-30,SPGI,1997,Q2,USD,5808727270.5,6737527270.5,8.05250062208677,380.651258220339,-2591.3566425,35.0912878671875,4.8375,1.0600613765892153,0.271889400921659,3.542334841492925,-4.0067542193277434,0.6003683241252302,0.9219015280135824,82200000.0,1681300000.0,0.017306365132452088,0.03218799098299064,0.026385010723969083,0.04881701108116202,0.025519011539998603,0.049107887276971816,0.011224489800222236,-0.00044760235399659225,1.1468926553672316,0.2739541160593792,0.02426198159435879,0.3265208557427991,0.0,0.0,0.34408345277910496,813800000.0,229250000.0,334000000.0,94.90498386518466,57.633916554508744,87.21399730820995,182.11898117339462,124.48506461888587,-931400000.0,151523388.58195212,39300000.0,-981000000.0,Financial Services
1997-09-30,SPGI,1997,Q3,USD,6652109590.200001,7431809590.200001,6.498041086123984,33.8424844726776,36.27042259736457,23.022954120817847,2.4154275092936803,1.2040435690838556,1.5303135888501742,5.4251739714415415,-3.585648082999016,0.6349557522123894,1.0352725606962896,273500000.0,1802400000.0,0.03763934426229508,0.057599704481589464,0.05640945005699909,0.10184528034066714,0.051183797019299364,0.0883054892601432,0.02157210401515432,0.03080225862512279,0.06693989071038252,0.14066985645933014,0.012853020897088398,0.2716621491649908,0.0,0.0,0.33274754098360654,985350000.0,243600000.0,338300000.0,85.64833435341436,43.96825396825397,55.83774250440917,141.48607685782352,97.51782288956954,-574800000.0,37110840.7079646,140400000.0,-789600000.0,Financial Services
1997-12-31,SPGI,1997,Q4,USD,7303507311.5,7983107311.5,8.862241686833926,29.578018938495738,41.23505842716942,43.62353722131147,3.713661202185792,1.2140606864533245,4.022354694485842,3.727847968979788,-3.5549170272094415,0.6001788908765653,0.9613069647463457,258200000.0,1840100000.0,0.018015841052490267,0.030861085312458538,0.027770879894048507,0.04677261954551792,0.02689093693760625,0.046181948139618,0.009187366718226637,0.026507812170621117,0.28269729529455356,1.143928035982009,0.084702486678508,0.3172735346358792,0.0,0.0,0.3512686266612968,1035150000.0,267600000.0,303550000.0,98.1027975133215,59.5625,60.520833333333336,158.62363084665483,99.06113084665483,-486000000.0,75500805.00894454,126300000.0,-825500000.0,Financial Services
