date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-10,APD,297.49,302.85,293.22,293.53,1245637,-3.96,-1.33,296.7725
2021-05-11,APD,292.6,300.99,291.04,300.74,1217121,8.14,2.78,296.3425
2021-05-12,APD,298.43,299.59,292.55,293.16,935541,-5.27,-1.77,295.9325
2021-05-13,APD,293.14,300.35,293.1,299.78,850739,6.64,2.27,296.5925
2021-05-14,APD,301.5,303.28,300.47,301.05,698522,-0.45,-0.14925,301.575
2021-05-17,APD,301.0,303.32,299.59,301.65,592838,0.65,0.21595,301.39
2021-05-18,APD,300.89,302.73,299.13,299.63,817631,-1.26,-0.41876,300.595
2021-05-19,APD,297.67,299.36,295.33,298.27,800299,0.6,0.20157,297.6575
2021-05-20,APD,297.94,300.09,296.9,297.06,542347,-0.88,-0.29536,297.9975
2021-05-21,APD,298.15,301.19,297.9,298.19,672900,0.04,0.01341607,298.8575
2021-05-24,APD,300.46,300.46,297.82,299.57,679100,-0.89,-0.29621,299.5775
2021-05-25,APD,300.79,302.58,298.35,301.05,908900,0.26,0.08643904,300.6925
2021-05-26,APD,301.15,301.57,295.01,297.4,748012,-3.75,-1.25,298.7825
2021-05-27,APD,298.79,300.19,297.55,298.28,1155306,-0.51,-0.17069,298.7025
2021-05-28,APD,300.53,302.23,298.64,299.66,549348,-0.87,-0.28949,300.265
2021-06-01,APD,303.65,303.96,300.5,302.54,736363,-1.11,-0.36555,302.6625
2021-06-02,APD,303.96,306.06,301.82,305.66,1003400,1.7,0.55928,304.375
2021-06-03,APD,303.48,304.26,300.69,304.11,858700,0.63,0.20759,303.135
2021-06-04,APD,304.65,305.83,303.77,304.76,820022,0.11,0.03610701,304.7525
2021-06-07,APD,304.93,305.36,299.39,301.81,670445,-3.12,-1.02,302.8725
2021-06-08,APD,301.22,301.79,297.82,299.62,807800,-1.6,-0.53117,300.1125
2021-06-09,APD,300.49,301.75,297.21,297.35,778616,-3.14,-1.04,299.2
2021-06-10,APD,300.52,301.11,298.33,298.6,563188,-1.92,-0.63889,299.64
2021-06-11,APD,299.67,302.17,299.26,300.45,710400,0.78,0.26029,300.3875
2021-06-14,APD,300.45,300.45,297.4,299.12,567722,-1.33,-0.44267,299.355
2021-06-15,APD,301.89,302.23,298.44,301.08,1068600,-0.81,-0.26831,300.91
2021-06-16,APD,302.47,304.75,299.3,300.04,958800,-2.43,-0.80339,301.64
2021-06-17,APD,299.32,299.8,295.03,299.09,786500,-0.23,-0.07684084,298.31
2021-06-18,APD,295.64,297.81,292.0,292.7,1702000,-2.94,-0.99445,294.5375
2021-06-21,APD,295.4,298.13,294.31,296.56,640741,1.16,0.39269,296.1
2021-06-22,APD,297.58,299.36,296.96,298.01,566427,0.43,0.1445,297.9775
2021-06-23,APD,297.14,298.19,290.64,290.83,936100,-6.31,-2.12,294.2
2021-06-24,APD,292.82,293.98,289.31,289.93,999807,-2.89,-0.98695,291.51
2021-06-25,APD,289.83,291.52,288.42,288.54,1413656,-1.29,-0.44509,289.5775
2021-06-28,APD,289.6,290.55,287.12,289.05,921100,-0.55,-0.18992,289.08
2021-06-29,APD,290.45,291.22,286.89,288.29,984651,-2.16,-0.74367,289.2125
2021-06-30,APD,287.12,288.51,286.29,287.68,673538,0.56,0.19504,287.4
2021-07-01,APD,289.41,290.34,287.41,288.8,619417,-0.61,-0.21077,288.99
2021-07-02,APD,288.73,291.64,287.67,290.77,541538,2.04,0.70654,289.7025
