date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-03-31,PEP,1988,Q1,USD,9132893220.0,,,0.0,0.0,,,0.0,0.0,,,0.044094181747421676,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01240570729020305,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-06-30,PEP,1988,Q2,USD,9712700820.0,,,0.0,0.0,,,0.0,0.0,,,0.07870685638507581,0.9261742738589211,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022609571124419747,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-09-30,PEP,1988,Q3,USD,10533762180.0,,,0.0,0.0,,,0.0,0.0,,,0.08002649884067572,0.931387671993583,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022935775069871572,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-12-31,PEP,1988,Q4,USD,10290679140.0,12779879140.0,3.0547564633330144,0.0,0.0,-1.7123401050459577,-0.3335209154004877,0.8428077240809583,0.0,2.3362402377863005,-3.4533608536938605,-0.02514939571776938,1.0,-608900000.0,6436000000.0,0.01685630382656956,0.0,0.021945772778823557,0.059379943055994935,-0.8566116129328452,-1.0277758651555422,0.01823980686273734,,0.0,0.0,,0.0,0.0,,0.23191112947114131,,,,21.067262644612295,0.0,0.0,21.067262644612295,21.067262644612295,,,578600000.0,-4709600000.0,Consumer Defensive
1989-03-31,PEP,1989,Q1,USD,11680282040.0,,,0.0,0.0,,,0.0,0.0,,,0.6548988496628322,0.08521786160970828,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01413493265270502,,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,Consumer Defensive
1989-06-30,PEP,1989,Q2,USD,13837129410.720001,19525229410.72,5.434695190447297,0.0,0.0,29.655573224058326,8.639277035236939,0.9248307801923762,0.0,2.908755673982694,-5.492751982294658,0.6680958385876419,0.7973054494269053,-295400000.0,8530100000.0,0.019832446151427353,0.0,0.028636909073219245,0.07685389346640362,0.030165339022674053,0.05275217192986178,0.01914414414558953,,0.0,0.0,,0.0,0.0,,0.307451579333528,,,,31.91972611128121,41.432648401826484,28.647260273972602,60.56698638525381,19.13433798342733,,,-659800000.0,-6275700000.0,Consumer Defensive
1989-09-30,PEP,1989,Q3,USD,15540194117.070002,22120594117.07,5.669621211059566,28.505920253956184,38.530907711322065,30.847293427792497,9.176404964440106,1.0073710770277549,2.881544745636836,2.9735499889005244,-6.10638043097313,0.6629739044805515,0.7664150943396226,26000000.0,10327900000.0,0.01826567639976939,0.037721882962520104,0.028674254927222975,0.07354105792075152,0.029046074246494413,0.04725308036589933,0.017329255862009445,0.03694291047300268,0.26018041237113404,1.07910208444682,0.05174800082017634,0.0,0.0,0.0,0.3629938617017669,1315850000.0,771650000.0,500800000.0,31.314076276399426,42.31822365393465,25.87034054302807,57.1844168194275,14.866193165492845,-6006300000.0,15176169.374692202,-1689900000.0,-7528300000.0,Consumer Defensive
1989-12-31,PEP,1989,Q4,USD,16682533137.900002,23249733137.9,4.8540091732222646,33.04866117683014,80.75628043730462,32.73688135440721,9.246972683751055,0.9618072484966683,3.4809500247402276,2.7004621002345566,-6.392009976455124,0.6834629692255665,0.6609298167188199,-141000000.0,10464100000.0,0.01336048179708727,0.029956277493957188,0.02093909944259102,0.05193904037418725,0.0248578457737065,0.03912583406938408,0.012114467169309058,0.017257570994775248,0.5907604832977967,1.5814307458143075,0.08676771472712848,0.0,0.0,0.0,0.36193617907408754,1298600000.0,935950000.0,522900000.0,23.293874483276962,44.91693880448672,23.261394292205026,46.55526877548199,1.6383299709952723,-6279300000.0,319981332.43151844,-1583800000.0,-7684800000.0,Consumer Defensive
1990-03-31,PEP,1990,Q1,USD,15825299996.519999,22779699996.519997,6.194007123071484,162.13309606064055,-323.1163120073758,38.53129228098781,11.76319350473613,0.9761343318390299,0.7724024189114899,2.660608750943695,-6.693463442923247,0.6600145137880987,0.6994923857868021,-92100000.0,10582400000.0,0.011776816698606724,0.025774966227598187,0.01826011885640861,0.045770217905490414,0.02029387532640166,0.03400509213308592,0.011494252876090816,-0.004454891851371098,1.501779359430605,1.0699797160243407,0.057372814530820895,0.0,0.0,0.0,0.3550525716061532,1255600000.0,928300000.0,553750000.0,31.115914838078144,44.955162535807695,31.46469049694856,62.5806053350267,17.62544279921901,-7024900000.0,197345718.43251085,-1509800000.0,-7704400000.0,Consumer Defensive
1990-06-30,PEP,1990,Q2,USD,21027500000.0,28082100000.0,6.678740457107523,65.32240055826936,161.76324884792626,36.998814229249014,9.294598155467721,1.1022914757103575,1.4697435897435898,3.270662600476216,-6.2798,0.6664388243335612,0.7850116258272223,390600000.0,11235500000.0,0.018195164129711304,0.03547442522992389,0.02779176603608654,0.06814845879639338,0.02800621949767701,0.04561400646150834,0.013910355486862442,0.008255855427416478,0.5961851593393812,1.2821410705352676,0.06095559730777463,0.0,0.0,0.0,0.3453037814838545,1392700000.0,849550000.0,573100000.0,32.40445216067734,44.71337579617834,29.15092772085295,61.555379881530286,16.842004085351945,-6881000000.0,-166494053.31510592,-1258900000.0,-7574500000.0,Consumer Defensive
1990-09-30,PEP,1990,Q3,USD,19731171430.33,26573871430.33,5.937499202415319,34.97482420417215,52.75733855535041,34.47123028970035,8.876248540666753,1.1067034257415633,2.257278669043375,3.6941612766194116,-6.380091354155072,0.5946996466431096,1.0042583392476934,418000000.0,11517100000.0,0.020421411540584977,0.034620865890215735,0.031169264105342112,0.07270920637663628,0.025952890112219594,0.04485368435294024,0.017059301379470627,0.025528134595482335,0.3370623848381153,1.2354076218041485,0.0572213781392439,0.0,0.0,0.0,0.3448221468570076,1555100000.0,898000000.0,573100000.0,32.100053624095096,41.14834969231552,25.695977216091137,57.79603084018623,16.647681147870713,-6339000000.0,272614628.975265,-1054200000.0,-7517900000.0,Consumer Defensive
