date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-03-31,BA,1988,Q1,USD,7076700438.386,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-06-30,BA,1988,Q2,USD,8940993082.152,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-09-30,BA,1988,Q3,USD,9798100500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-12-31,BA,1988,Q4,USD,9280474846.92,5575474846.92,1.1443913889408868,0.0,0.0,-0.47891039743343067,0.3182442879230373,1.2768083519761373,0.0,0.0,-0.8684638388061435,0.0,0.0,1856000000.0,4559000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,28.79926108374384,0.0,0.0,28.79926108374384,28.79926108374384,,,5404000000.0,1357000000.0,Industrials
1989-03-31,BA,1989,Q1,USD,10444767896.222,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-06-30,BA,1989,Q2,USD,10758620688.0,7352620688.0,1.4496491892744479,0.0,0.0,22.62344827076923,-10.48,1.2780986228342959,0.0,7.400574822887716,-1.094192307860645,0.724907063197026,1.5823529411764705,1878000000.0,4817000000.0,0.015119795301232844,0.0,0.015119795301232844,0.03454996456413891,0.02004459999080911,0.027669270833333332,0.018125000002788463,,0.0,0.0,,0.0,0.0,,0.0,,,,28.089511041009466,95.28965662523699,63.36212344638719,91.45163448739666,-3.8380221378403263,,,5644000000.0,1378000000.0,Industrials
1989-09-30,BA,1989,Q3,USD,13137142849.0,10300142849.0,1.6205385224984268,-85.83452374166667,-20.436791367063492,25.245448159313725,-6.953431372549019,1.2742648179186347,-0.49586776859504134,8.14306162088564,-1.3425103314106468,0.711764705882353,1.297709923664122,1800000000.0,4988000000.0,0.01875387476751395,0.020309290337583816,0.01875387476751395,0.0415664720027482,0.029390441755898576,0.04131840403721811,0.018421052642996955,-0.03836450633086969,-3.2,2.6301369863013697,0.06041535556954059,0.0,0.0,0.0,0.0,1669000000.0,4972000000.0,3394500000.0,24.85053492762744,74.41492938802959,52.15702757229321,77.00756249992065,2.592633111891061,2333000000.0,26482352.941176474,5822000000.0,1281000000.0,Industrials
1989-12-31,BA,1989,Q4,USD,14207178037.5,12624178037.5,2.6045343588817826,-17.129142520352783,-10.51138887385512,59.83022766587678,-7.502369668246446,1.297767121234827,-9.571428571428571,4.702711296990733,-2.101270563457595,0.7777777777777778,3.5357142857142856,1987000000.0,5468000000.0,0.005799066124416327,0.002138874035596975,0.005799066124416327,0.012559125754363073,0.0032946713733400575,0.004239212717638153,0.0054197955284826915,-0.08453473285334691,-0.6295793758480326,2.5355191256830603,0.09572931710336291,0.0,0.0,0.0,0.0,1782000000.0,4925000000.0,4194500000.0,33.58984939137611,95.74633304572907,95.9404659188956,129.5303153102717,33.78398226454263,382000000.0,-446222222.2222222,6131000000.0,1513000000.0,Industrials
1990-03-31,BA,1990,Q1,USD,16415531209.484848,13807531209.484848,2.145692495646441,9.49623879606936,12.749336296846582,26.350250399780244,-4.977099236641221,1.2863734679163663,4.814569536423841,9.587655561723611,-1.54509933856694,0.7089201877934272,1.1451612903225807,1986000000.0,5696000000.0,0.021898339496773257,0.027485315305330823,0.021898339496773257,0.047387415659814844,0.038437299206989496,0.05425904317386231,0.018397211527672357,0.06597410623996412,0.2551581843191197,2.4407894736842106,0.057653457653457654,0.0,0.0,0.0,0.0,1839500000.0,4933000000.0,4527000000.0,26.153846153846153,75.1243444425647,62.608695652173914,88.76254180602007,13.638197363455362,3691000000.0,45718309.85915494,6373000000.0,1503000000.0,Industrials
1990-06-30,BA,1990,Q2,USD,20213839298.25,16890839298.25,2.423710618202038,16.69055266625494,26.896240920780254,29.12213672112069,-5.729310344827586,1.311753428697832,2.6149870801033592,11.03518262934123,-0.7705426351810588,0.7166666666666667,1.3881748071979434,2114000000.0,6027000000.0,0.027853749820066217,0.028101860213111795,0.027853749820066217,0.05794280580925288,0.03917697208169383,0.05468859834106565,0.01914529913342609,0.031067823916774123,0.3794466403162055,2.0104712041884816,0.05510116229014206,0.0,0.0,0.0,0.0,1836000000.0,4942000000.0,3774000000.0,23.271631510977187,69.7292221004852,48.401940835811544,71.67357234678873,1.9443502463035287,3951000000.0,-42216666.66666669,6679000000.0,1680000000.0,Industrials
1990-09-30,BA,1990,Q3,USD,15205909084.875,11665909084.875,1.6256840976693143,13.921132559516707,24.203130881483403,21.928400535479323,-6.654135338345864,1.2775304244582961,2.2169312169312168,11.08804053720575,-0.7497023812498819,0.6961325966850829,1.3958868894601542,1870000000.0,6023000000.0,0.026984580239862936,0.027883305856211023,0.026984580239862936,0.05536028119507909,0.037227877386650704,0.05350756533700138,0.024858757072011482,0.031698203462194534,0.42482100238663484,2.4895104895104896,0.049609810479375696,0.0,0.0,0.0,0.0,1814500000.0,4962000000.0,3158500000.0,22.91387959866221,67.37808549066827,39.02618904274534,61.94006864140755,-5.43801684926072,4022000000.0,301795580.11049724,6828000000.0,1428000000.0,Industrials
1990-12-31,BA,1990,Q4,USD,15678369640.3125,12667369640.3125,1.805754759844975,395.8553012597656,-28.594513860750563,22.145751119427448,-5.263986013986014,1.2296690970274817,0.10062893081761007,10.221164894744156,-1.5816336818747017,0.6868250539956804,1.2184210526315788,1638000000.0,6086000000.0,0.021794256733602906,0.026574355746704432,0.021794256733602906,0.04560447440126201,0.03497166293961658,0.05094516691245475,0.020282721181821915,-0.02825548894197204,14.84375,2.4739583333333335,0.06771204561653599,0.0,0.0,0.0,0.0,1935500000.0,5270000000.0,3106500000.0,26.223806129722025,77.74949557659475,46.543535620052765,72.76734174977479,-4.982153826819967,2568000000.0,209993520.5183586,6973000000.0,1152000000.0,Industrials
1991-03-31,BA,1991,Q1,USD,16093750007.8125,13296750007.8125,2.1830159264180757,63.31785718005953,-94.97678577008928,24.807369417560633,-5.218283582089552,1.2353586613633247,0.6796116504854369,10.367129130116371,-1.9379854359524342,0.7119815668202765,1.172972972972973,1716000000.0,6359000000.0,0.020500232203277385,0.02494606256742179,0.020500232203277385,0.04239264645356016,0.033829867692757455,0.04754561809303521,0.019199999990679614,-0.008699029121990762,1.6666666666666667,2.108433734939759,0.05746182892792645,0.0,0.0,0.0,0.0,1931500000.0,5456500000.0,3644000000.0,26.877360039402397,86.63006300630063,64.09360936093609,90.97096940033848,4.3409063940378445,2657000000.0,1433179.7235022783,7289000000.0,1223000000.0,Industrials
