date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-12-06,BA,199.77,206.4201,199.2,205.88,11587882,6.11,3.06,204.5
2021-12-07,BA,207.06,211.65,206.38,208.83,10380519,1.77,0.85482,209.62
2021-12-08,BA,209.18,212.6799,207.71,211.03,6985883,1.85,0.88441,211.2
2021-12-09,BA,207.53,208.545,205.2,207.56,7011011,0.03,0.01445574,206.99
2021-12-10,BA,208.81,209.0,203.48,205.06,6040048,-3.75,-1.8,205.03
2021-12-13,BA,202.5,202.81,195.55,197.4,10613882,-5.1,-2.52,197.83
2021-12-14,BA,195.6,200.5,195.18,195.5,8445068,-0.1,-0.05112474,196.69
2021-12-15,BA,195.28,196.5799,190.32,195.43,10535864,0.15,0.07681278,192.6
2021-12-16,BA,197.0,198.3175,190.44,190.79,8216806,-6.21,-3.15,193.14
2021-12-17,BA,190.27,194.77,187.88,192.63,12122000,2.36,1.24,192.37
2021-12-20,BA,188.11,190.36,185.26,188.48,10256377,0.37,0.19669,187.58
2021-12-21,BA,190.28,199.69,190.04,199.52,12082319,9.24,4.86,197.54
2021-12-22,BA,199.46,202.93,197.94,201.69,8145344,2.23,1.12,201.2
2021-12-23,BA,202.13,205.13,201.32,204.22,7415194,2.09,1.03,203.94
2021-12-27,BA,201.99,203.43,199.1,203.17,7826624,1.18,0.58419,202.08
2021-12-28,BA,202.23,208.9373,201.65,206.13,8885989,3.9,1.93,206.57
2021-12-29,BA,205.36,205.41,202.6,203.66,6119004,-1.7,-0.82781,203.99
2021-12-30,BA,203.0,206.0,202.6,202.71,7012644,-0.29,-0.14286,203.8
2021-12-31,BA,202.2,203.69,200.03,201.32,8052980,-0.88,-0.43521,201.34
2022-01-03,BA,204.0,210.55,203.34,207.86,9074592,3.86,1.89,208.05
2022-01-04,BA,211.3,214.5555,209.78,213.63,11414562,2.33,1.1,212.78
2022-01-05,BA,216.64,218.93,211.81,213.07,11564732,-3.57,-1.65,215.74
2022-01-06,BA,214.64,216.0,207.86,211.34,7142191,-3.3,-1.54,211.6
2022-01-07,BA,212.98,218.32,212.3825,215.5,9526395,2.52,1.18,216.0
2022-01-10,BA,214.26,215.28,207.13,209.31,8229019,-4.95,-2.31,209.35
2022-01-11,BA,209.0,217.03,208.41,216.02,8098367,7.02,3.36,214.08
2022-01-12,BA,217.09,221.24,216.3,217.45,9134501,0.36,0.16583,218.3
2022-01-13,BA,222.25,226.89,220.05,223.9,17628012,1.65,0.74241,224.34
2022-01-14,BA,222.16,226.2,220.25,225.96,8053460,3.8,1.71,223.71
2022-01-18,BA,224.5,229.67,224.26,225.01,8947332,0.51,0.22717,226.55
2022-01-19,BA,225.1,225.42,216.94,217.08,9382827,-8.02,-3.56,220.54
2022-01-20,BA,217.38,221.95,213.42,214.19,7636803,-3.19,-1.47,217.86
2022-01-21,BA,213.79,213.79,204.57,205.44,11548497,-8.35,-3.91,207.73
2022-01-24,BA,199.85,204.8,192.51,204.2,13810337,4.35,2.18,198.24
2022-01-25,BA,200.1,205.63,197.5501,204.1,8814300,4.0,2.0,202.04
2022-01-26,BA,206.214,206.214,191.92,194.27,19974396,-11.944,-5.79,197.74
2022-01-27,BA,196.38,199.7073,188.64,189.75,12670070,-6.63,-3.38,192.97
2022-01-28,BA,188.78,190.72,183.77,190.57,10966711,1.79,0.94819,187.33
2022-01-31,BA,190.73,200.34,190.0,200.24,15504556,9.51,4.99,196.52
2022-02-01,BA,202.48,208.89,200.495,208.34,12263345,5.86,2.89,206.3
2022-02-02,BA,205.43,208.3857,203.21,207.52,7843739,2.09,1.02,206.34
2022-02-03,BA,206.06,209.1,204.26,206.39,7054722,0.33,0.16015,206.68
2022-02-04,BA,205.0,208.25,203.1,206.45,5952563,1.45,0.70732,205.91
2022-02-07,BA,205.79,214.37,205.42,211.92,11816911,6.13,2.98,211.06
