date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-05,CAH,49.46,50.25,49.2,49.54,2707302,0.08,0.16175,49.6125
2021-11-08,CAH,49.54,50.15,49.54,49.63,3651925,0.09,0.18167,49.715
2021-11-09,CAH,50.47,50.55,48.71,49.32,3696611,-1.15,-2.28,49.7625
2021-11-10,CAH,49.23,50.4,49.23,50.3,3368028,1.07,2.17,49.79
2021-11-11,CAH,50.11,50.32,49.51,49.88,3614900,-0.23,-0.45899,49.955
2021-11-12,CAH,50.35,51.48,50.21,51.44,3776405,1.09,2.16,50.87
2021-11-15,CAH,51.41,51.48,50.35,50.46,2539928,-0.95,-1.85,50.925
2021-11-16,CAH,50.5,50.82,50.02,50.04,2274400,-0.46,-0.91089,50.345
2021-11-17,CAH,49.99,50.24,49.72,49.73,2000910,-0.26,-0.5201,49.92
2021-11-18,CAH,49.77,49.77,49.08,49.33,2254819,-0.44,-0.88407,49.4875
2021-11-19,CAH,49.35,49.91,48.43,48.44,3982539,-0.91,-1.84,49.0325
2021-11-22,CAH,48.41,48.94,47.76,48.29,3304700,-0.12,-0.24788,48.35
2021-11-23,CAH,48.22,49.33,48.17,49.14,3642408,0.92,1.91,48.715
2021-11-24,CAH,49.14,49.7,48.62,48.78,2478704,-0.36,-0.7326,49.06
2021-11-26,CAH,48.2,48.25,47.14,47.6,2473600,-0.6,-1.24,47.7975
2021-11-29,CAH,47.76,48.25,47.28,47.47,3151900,-0.29,-0.6072,47.69
2021-11-30,CAH,47.1,47.57,46.2,46.23,7108340,-0.87,-1.85,46.775
2021-12-01,CAH,46.91,47.11,45.85,45.87,3843306,-1.04,-2.22,46.435
2021-12-02,CAH,46.37,47.25,46.28,46.81,3424400,0.44,0.94889,46.6775
2021-12-03,CAH,46.99,47.71,46.79,47.02,2664922,0.03,0.06384337,47.1275
2021-12-06,CAH,47.71,48.36,47.51,47.7,3106000,-0.01,-0.02095997,47.82
2021-12-07,CAH,47.8,48.4,47.54,48.1,3773665,0.3,0.62762,47.96
2021-12-08,CAH,48.29,48.71,47.97,48.25,3112600,-0.04,-0.08283288,48.305
2021-12-09,CAH,48.26,48.84,48.08,48.48,2103100,0.22,0.45586,48.415
2021-12-10,CAH,48.71,48.83,48.02,48.49,2087827,-0.22,-0.45165,48.5125
2021-12-13,CAH,48.34,48.79,48.01,48.44,2404615,0.1,0.20687,48.395
2021-12-14,CAH,48.37,49.47,48.34,48.93,3750541,0.56,1.16,48.7775
2021-12-15,CAH,49.07,49.4,48.75,49.21,2891405,0.145,0.28531,49.1075
2021-12-16,CAH,49.31,50.07,49.28,49.44,2870126,0.13,0.26364,49.525
2021-12-17,CAH,49.59,49.89,48.92,49.65,6852787,0.06,0.12099,49.5125
2021-12-20,CAH,49.41,49.47,48.41,49.13,4162934,-0.28,-0.56669,49.105
2021-12-21,CAH,49.5,50.26,49.48,49.72,3221700,0.22,0.44444,49.74
2021-12-22,CAH,49.8,50.25,49.29,50.18,2545682,0.38,0.76305,49.88
2021-12-23,CAH,50.38,51.23,50.21,50.75,2051000,0.37,0.73442,50.6425
2021-12-27,CAH,50.8,51.41,50.71,51.36,1419500,0.56,1.1,51.07
2021-12-28,CAH,51.22,51.88,51.22,51.72,1405628,0.5,0.97618,51.51
2021-12-29,CAH,51.67,52.22,51.67,52.05,1430732,0.38,0.73544,51.9025
2021-12-30,CAH,52.34,52.48,52.1,52.17,1640078,-0.17,-0.3248,52.2725
2021-12-31,CAH,51.78,52.01,51.49,51.49,1727206,-0.29,-0.56006,51.6925
2022-01-03,CAH,51.52,52.04,51.23,52.01,2378823,0.49,0.95109,51.7
2022-01-04,CAH,52.04,52.87,52.03,52.6,3477400,0.56,1.08,52.385
2022-01-05,CAH,52.62,54.45,52.62,53.32,5112400,0.7,1.33,53.2525
2022-01-06,CAH,53.66,53.79,52.43,52.51,2894911,-1.15,-2.14,53.0975
2022-01-07,CAH,52.62,54.39,52.57,54.24,3665500,1.62,3.08,53.455
2022-01-10,CAH,50.88,51.27,48.42,51.03,8772300,0.15,0.29481,50.4
2022-01-11,CAH,50.95,52.77,50.24,52.71,4485416,1.76,3.45,51.6675
2022-01-12,CAH,52.58,52.58,51.16,51.68,4126644,-0.9,-1.71,52.0
2022-01-13,CAH,51.64,52.45,51.45,52.24,2977358,0.6,1.16,51.945
2022-01-14,CAH,52.19,53.11,51.87,53.09,2343714,0.9,1.72,52.565
2022-01-18,CAH,53.11,53.31,52.33,52.59,2751300,-0.52,-0.9791,52.835
2022-01-19,CAH,52.39,52.91,52.02,52.07,1977800,-0.32,-0.6108,52.3475
2022-01-20,CAH,52.09,52.77,51.58,51.61,2525300,-0.48,-0.92148,52.0125
2022-01-21,CAH,51.44,51.76,50.37,50.56,3230200,-0.88,-1.71,51.0325
2022-01-24,CAH,50.01,50.95,49.09,50.81,3532209,0.8,1.6,50.215
2022-01-25,CAH,50.5,51.03,49.47,50.75,2249248,0.255,0.49505,50.4375
2022-01-26,CAH,50.84,51.68,50.49,50.8,2671400,-0.04,-0.07867821,50.9525
2022-01-27,CAH,51.2,52.36,51.19,52.31,3317800,1.11,2.17,51.765
2022-01-28,CAH,52.28,52.66,51.44,52.63,2241607,0.35,0.66947,52.2525
2022-01-31,CAH,52.03,52.03,50.79,51.57,4975752,-0.46,-0.88411,51.605
2022-02-01,CAH,51.41,51.64,50.87,51.33,4598414,-0.08,-0.15561,51.3125
2022-02-02,CAH,51.11,51.97,50.99,51.6,3880031,0.49,0.95872,51.4175
2022-02-03,CAH,51.58,52.74,51.11,51.43,3115600,-0.15,-0.29081,51.715
2022-02-04,CAH,50.99,52.25,50.81,51.96,2935525,0.97,1.9,51.5025
2022-02-07,CAH,52.17,53.04,51.3,52.63,2660993,0.46,0.88173,52.285
2022-02-08,CAH,52.85,54.29,52.66,54.15,3370467,1.3,2.46,53.4875
2022-02-09,CAH,54.22,54.25,53.75,53.97,1868500,-0.25,-0.46108,54.0475
2022-02-10,CAH,53.65,53.92,52.58,52.81,2334300,-0.84,-1.57,53.24
2022-02-11,CAH,52.67,53.0,52.35,52.55,2884200,-0.12,-0.22783,52.6425
2022-02-14,CAH,52.55,52.62,51.42,52.29,2497800,-0.26,-0.49477,52.22
2022-02-15,CAH,52.81,53.78,52.7,53.53,2037600,0.72,1.36,53.205
2022-02-16,CAH,53.24,54.66,53.18,54.54,3045000,1.3,2.44,53.905
2022-02-17,CAH,54.25,54.99,54.06,54.51,3240050,0.26,0.47926,54.4525
