date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-26,V,205.11,209.74,204.67,208.55,9212300,3.44,1.68,207.0175
2022-05-27,V,210.0,213.23,209.64,212.88,4897200,2.88,1.37,211.4375
2022-05-31,V,210.38,214.35,209.11,212.17,9586408,1.79,0.85084,211.5025
2022-06-01,V,212.05,214.11,208.82,209.93,5246111,-2.12,-0.99976,211.2275
2022-06-02,V,211.89,215.25,211.08,215.05,5337228,3.16,1.49,213.3175
2022-06-03,V,212.95,214.21,211.27,212.65,4352528,-0.3,-0.14088,212.77
2022-06-06,V,215.45,217.58,212.09,212.94,3965100,-2.51,-1.17,214.515
2022-06-07,V,211.12,214.97,210.72,214.5,4493312,3.38,1.6,212.8275
2022-06-08,V,213.76,215.57,212.83,213.5,3646300,-0.26,-0.12163,213.915
2022-06-09,V,212.59,213.71,206.02,206.11,5140550,-6.48,-3.05,209.6075
2022-06-10,V,201.65,203.42,199.18,199.51,5163771,-2.14,-1.06,200.94
2022-06-13,V,192.99,195.89,191.08,192.26,7119242,-0.73,-0.37826,193.055
2022-06-14,V,192.72,194.34,191.75,193.52,6441200,0.8,0.41511,193.0825
2022-06-15,V,195.98,198.83,192.23,196.16,6490000,0.18,0.09184611,195.8
2022-06-16,V,191.41,191.87,187.53,189.05,9887200,-2.36,-1.23,189.965
2022-06-17,V,186.93,191.31,185.91,190.01,15089338,3.08,1.65,188.54
2022-06-21,V,195.71,196.73,193.73,194.39,6241638,-1.32,-0.67447,195.14
2022-06-22,V,191.25,196.39,191.03,193.82,5139086,2.57,1.34,193.1225
2022-06-23,V,196.14,197.46,193.45,196.64,4752800,0.5,0.25492,195.9225
2022-06-24,V,197.73,205.64,197.51,205.51,7754800,7.78,3.93,201.5975
2022-06-27,V,205.75,207.09,202.61,203.56,6121223,-2.19,-1.06,204.7525
2022-06-28,V,204.0,206.79,197.5,198.12,4372458,-5.88,-2.88,201.6025
2022-06-29,V,197.32,200.64,197.32,199.5,4324600,2.18,1.1,198.695
2022-06-30,V,195.37,198.85,192.85,196.89,7045200,1.52,0.77801,195.99
2022-07-01,V,196.79,199.8,194.71,199.18,4131800,2.39,1.21,197.62
2022-07-05,V,196.23,200.57,194.14,200.54,4110884,4.31,2.2,197.87
2022-07-06,V,200.0,202.51,198.67,201.12,4111355,1.12,0.56,200.575
2022-07-07,V,202.54,203.43,200.04,202.8,4650703,0.26,0.12837,202.2025
2022-07-08,V,202.32,204.1,200.46,203.57,3621800,1.25,0.61783,202.6125
2022-07-11,V,202.0,206.74,202.0,205.06,5366255,3.06,1.51,203.95
2022-07-12,V,203.25,208.12,202.76,204.82,6779500,1.57,0.77245,204.7375
2022-07-13,V,200.43,205.57,199.5,204.15,7597330,3.72,1.86,202.4125
2022-07-14,V,200.0,206.08,197.98,205.91,5605500,5.91,2.95,202.4925
2022-07-15,V,209.37,211.71,207.18,210.04,7245700,0.67,0.32001,209.575
2022-07-18,V,211.5,212.91,206.64,207.21,4648900,-4.29,-2.03,209.565
2022-07-19,V,208.22,214.11,207.9,213.66,4927142,5.44,2.61,210.9725
2022-07-20,V,212.0,214.13,211.21,213.37,4460300,1.37,0.64623,212.6775
2022-07-21,V,213.15,216.9,212.73,216.19,4801300,3.04,1.43,214.7425
2022-07-22,V,217.93,218.07,212.12,213.7,5071500,-4.23,-1.94,215.455
2022-07-25,V,214.58,214.8,211.62,214.27,4357203,-0.31,-0.14447,213.8175
2022-07-26,V,213.85,215.15,211.75,212.49,6141000,-1.36,-0.63596,213.31
2022-07-27,V,210.77,216.85,201.2,210.47,17432242,-0.3,-0.14234,209.8225
2022-07-28,V,210.64,212.72,207.92,211.35,7477100,0.71,0.33707,210.6575
2022-07-29,V,212.0,214.16,209.83,212.11,6059700,0.11,0.05188679,212.025
2022-08-01,V,208.45,213.99,207.56,211.36,8028400,2.91,1.4,210.34
2022-08-02,V,207.8,208.84,203.93,206.26,9939408,-1.54,-0.7411,206.7075
2022-08-03,V,207.99,210.33,206.88,208.48,9520100,0.49,0.23559,208.42
2022-08-04,V,210.53,214.88,208.55,213.47,6789745,2.94,1.4,211.8575
2022-08-05,V,210.71,215.95,210.5,215.87,5553727,5.16,2.45,213.2575
2022-08-08,V,215.23,216.63,212.05,213.32,4065782,-1.91,-0.88742,214.3075
2022-08-09,V,212.0,213.45,209.75,210.26,4596800,-1.74,-0.82075,211.365
2022-08-10,V,214.83,214.84,211.31,212.1,5746447,-2.73,-1.27,213.27
2022-08-11,V,213.29,213.5,210.59,211.08,6639640,-2.21,-1.04,212.115
2022-08-12,V,213.0,213.22,210.1,211.33,6443700,-1.67,-0.78404,211.9125
2022-08-15,V,210.37,216.74,210.37,216.42,5290623,6.05,2.88,213.475
2022-08-16,V,214.55,217.61,212.13,217.14,6564448,2.59,1.21,215.3575
2022-08-17,V,215.0,216.18,212.75,214.52,4902500,-0.48,-0.22326,214.6125
2022-08-18,V,213.87,216.0,212.43,215.25,4516632,1.38,0.64525,214.3875
2022-08-19,V,214.11,215.23,212.39,212.82,4178804,-1.29,-0.60249,213.6375
2022-08-22,V,209.94,211.25,208.2,208.61,5139544,-1.33,-0.63351,209.5
2022-08-23,V,208.0,209.3,206.53,206.8,3525500,-1.2,-0.57692,207.6575
2022-08-24,V,206.63,208.35,205.68,206.67,4230836,0.04,0.01935827,206.8325
2022-08-25,V,207.39,209.91,206.5,209.82,4495041,2.43,1.17,208.405
2022-08-26,V,209.77,210.26,202.7,202.89,5060213,-6.88,-3.28,206.405
2022-08-29,V,201.25,203.96,200.62,202.33,4476401,1.08,0.53665,202.04
2022-08-30,V,203.92,204.41,200.21,201.38,3918200,-2.54,-1.25,202.48
2022-08-31,V,201.0,203.17,198.64,198.71,6559042,-2.29,-1.14,200.38
2022-09-01,V,198.72,200.43,196.66,200.13,5608324,1.41,0.70954,198.985
2022-09-02,V,202.44,202.48,196.85,197.76,4508486,-4.68,-2.31,199.8825
2022-09-06,V,197.9,200.04,196.4,198.64,4548007,0.74,0.37393,198.245
2022-09-07,V,198.71,201.14,197.22,200.42,4098300,1.71,0.86055,199.3725
2022-09-08,V,197.4,201.11,196.96,200.71,4377815,3.31,1.68,199.045
2022-09-09,V,202.07,206.4,201.35,205.2,4886179,3.13,1.55,203.755
2022-09-12,V,206.5,207.19,204.95,206.63,3812300,0.13,0.062954,206.3175
2022-09-13,V,202.05,203.47,198.87,199.67,5217900,-2.38,-1.18,201.015
2022-09-14,V,200.0,200.88,198.06,199.41,4632813,-0.59,-0.295,199.5875
2022-09-15,V,198.09,200.31,194.53,195.37,6099300,-2.72,-1.37,197.075
2022-09-16,V,190.22,193.82,188.22,193.3,9398242,3.08,1.62,191.39
2022-09-19,V,191.59,193.99,190.71,193.13,8133600,1.54,0.8038,192.355
