date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-23,TXN,163.03,164.8,162.28,164.38,2597000,1.35,0.82807,163.6225
2022-12-27,TXN,163.66,164.59,161.97,163.78,3535600,0.12,0.07332274,163.5
2022-12-28,TXN,163.61,165.16,160.83,161.19,2998600,-2.42,-1.48,162.6975
2022-12-29,TXN,163.26,166.04,162.82,165.02,4081600,1.76,1.08,164.285
2022-12-30,TXN,163.69,165.39,162.21,165.22,3249053,1.53,0.93469,164.1275
2023-01-03,TXN,167.22,167.65,162.59,163.21,4294135,-4.01,-2.4,165.1675
2023-01-04,TXN,165.3,169.69,165.3,169.17,6285339,3.88,2.34,167.365
2023-01-05,TXN,167.79,170.04,165.84,166.93,6876953,-0.86,-0.51255,167.65
2023-01-06,TXN,169.62,176.16,167.42,175.16,6725941,5.54,3.27,172.09
2023-01-09,TXN,177.15,180.38,176.32,176.68,5733948,-0.47,-0.26531,177.6325
2023-01-10,TXN,176.63,179.62,175.83,178.4,4267839,1.77,1.0,177.62
2023-01-11,TXN,178.22,179.05,176.93,178.87,5013900,0.65,0.36472,178.2675
2023-01-12,TXN,179.72,181.17,176.99,178.13,4325138,-1.59,-0.88471,179.0025
2023-01-13,TXN,177.07,179.11,176.22,179.01,3736703,1.94,1.1,177.8525
2023-01-17,TXN,178.8,179.82,175.3,175.4,5659400,-3.4,-1.9,177.33
2023-01-18,TXN,176.37,177.32,173.59,173.76,5874300,-2.61,-1.48,175.26
2023-01-19,TXN,173.38,173.73,169.62,170.93,5995727,-2.44,-1.41,171.915
2023-01-20,TXN,172.44,173.59,169.75,173.0,7569929,0.56,0.32475,172.195
2023-01-23,TXN,173.65,179.02,172.56,178.17,7847635,4.52,2.6,175.85
2023-01-24,TXN,176.75,178.52,175.34,177.04,5351620,0.29,0.16407,176.9125
2023-01-25,TXN,176.63,178.21,171.5,175.04,6720700,-1.59,-0.90019,175.345
2023-01-26,TXN,175.27,175.27,171.79,174.1,6287900,-1.17,-0.66754,174.1075
2023-01-27,TXN,172.53,177.31,171.87,175.24,6074904,2.71,1.57,174.2375
2023-01-30,TXN,172.34,175.18,172.21,173.13,5048954,0.79,0.4584,173.215
2023-01-31,TXN,173.17,177.3,172.98,177.21,5852445,4.04,2.33,175.165
2023-02-01,TXN,177.0,183.69,176.76,182.1,7835838,5.1,2.88,179.8875
2023-02-02,TXN,183.87,185.45,175.75,184.72,11667107,0.85,0.46228,182.4475
2023-02-03,TXN,181.69,185.24,181.59,182.29,5732200,0.6,0.33023,182.7025
2023-02-06,TXN,180.51,182.58,179.44,181.0,4385743,0.49,0.27145,180.8825
2023-02-07,TXN,181.07,184.27,179.37,183.49,4799900,2.42,1.34,182.05
2023-02-08,TXN,181.79,182.59,176.47,176.5,5657703,-5.29,-2.91,179.3375
2023-02-09,TXN,179.22,180.5,174.57,174.99,5572007,-4.22,-2.36,177.32
2023-02-10,TXN,173.86,176.14,173.11,175.79,5466400,1.93,1.11,174.725
2023-02-13,TXN,176.52,177.8,175.69,176.71,3443200,0.19,0.10764,176.68
2023-02-14,TXN,175.16,177.65,173.37,176.34,4179200,1.18,0.67367,175.63
2023-02-15,TXN,174.83,178.71,174.77,178.5,3879700,3.67,2.1,176.7025
2023-02-16,TXN,176.91,178.32,175.42,176.08,4212400,-0.83,-0.46917,176.6825
2023-02-17,TXN,175.18,177.09,174.48,175.32,4060826,0.14,0.0799178,175.5175
2023-02-21,TXN,173.55,174.91,170.59,170.76,7030305,-2.79,-1.61,172.4525
2023-02-22,TXN,171.02,171.94,168.76,169.8,4577400,-1.22,-0.71337,170.38
2023-02-23,TXN,172.75,173.02,168.49,171.82,4856743,-0.93,-0.53835,171.52
2023-02-24,TXN,169.35,170.13,167.8,169.14,4118305,-0.21,-0.124,169.105
