date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-04-30,MDT,1990,Q4,USD,1348225000.0,1406325000.0,5.941381495564005,37.90633423180593,61.1445652173913,25.804128440366974,1.0660550458715596,1.8387096774193548,1.196774193548387,0.9066954554925102,-0.037601476014760146,0.6783369803063457,0.9764957264957265,218400000.0,539400000.0,0.03619381202568593,0.05606804840062298,0.04344170403587444,0.05730129390018484,0.04652135210776228,0.07851031706089583,0.02299319475606816,0.01705946707708283,0.38005390835579517,1.8311688311688312,0.059569074778200254,0,0.0,0.0,0.16684179801517804,240550000.0,78250000.0,129400000.0,96.23574144486692,56.75912408759124,168.17518248175182,264.41092392661875,207.65179983902752,-35100000.0,12446170.678336978,398100000.0,163300000.0,Healthcare
1990-07-31,MDT,1991,Q1,USD,1814400000.0,1758500000.0,7.812083518436251,71.19433198380567,135.26923076923077,32.504621072088725,-1.033271719038817,1.8585365853658538,0.8576388888888888,0.842466616549285,-0.004479166666666667,0.6889952153110048,0.9743589743589743,228800000.0,557800000.0,0.03261238817800929,0.0493216831455507,0.03916768665850673,0.05072208524128214,0.04793690356283183,0.0695750891988323,0.015873015873015872,0.007164902998236331,0.47368421052631576,1.0446428571428572,0.0519768991559307,0,0.0,0.0,0.16736496433020043,252700000.0,89300000.0,130950000.0,100.8751665926255,192.20820189274446,190.0788643533123,290.9540309459378,98.74582905319335,68900000.0,18657894.73684211,420000000.0,180000000.0,Healthcare
1990-10-31,MDT,1991,Q2,USD,1887025000.0,1829325000.0,7.1850942655145325,93.81153846153846,373.3316326530612,32.03721541155867,-1.010507880910683,1.9978865797816132,0.6456953642384106,0.8827972646383548,0.008815331010452962,0.6721311475409836,0.9704545454545455,283300000.0,622500000.0,0.029977021098809276,0.047813094267862,0.03539277346158589,0.046193465314662806,0.043910572370903164,0.06533036377134373,0.015209125475285173,0.002596679959195029,0.7487179487179487,1.1145038167938932,0.05734485467399843,0,0.0,0.0,0.1530185920200543,266000000.0,141300000.0,141900000.0,98.87274155538098,180.73669849931787,184.05184174624827,282.92458330162924,102.18788480231137,62600000.0,-26426229.508196726,474800000.0,231100000.0,Healthcare
1991-01-31,MDT,1991,Q3,USD,2462400000.0,2391100000.0,9.480967486122125,167.2097902097902,1839.3076923076924,40.734241908006815,-1.2146507666098807,2.133911731422105,0.41935483870967744,0.8299651229197272,0.050029239766081875,0.6826347305389222,0.9881656804733728,300600000.0,655700000.0,0.035145411571267084,0.051903651903651905,0.041299359980678664,0.05226161369193154,0.048305084745762714,0.07076271186440677,0.01388888888888889,0.000527940220922677,0.9090909090909091,1.6049382716049383,0.05154639175257732,0,0.0,0.0,0.14900832391326688,284900000.0,141050000.0,147550000.0,103.52498017446472,172.45738636363635,185.625,289.1499801744647,116.69259381082836,72600000.0,12409580.838323355,509400000.0,247000000.0,Healthcare
1991-04-30,MDT,1991,Q4,USD,2975400000.0,2985400000.0,10.612868823320298,43.838472834067545,71.76442307692308,40.07248322147651,0.1342281879194631,2.09551523450873,1.6898263027295286,0.9205589320118857,0.04982456140350877,0.6818950930626058,0.9784768211920529,320000000.0,677900000.0,0.03935162581779123,0.06048467854996996,0.04561919855105275,0.05898711943793911,0.05005038719283192,0.0825136612021858,0.0135443973919473,0.013981313436848827,0.3891336270190896,1.8794326241134751,0.09420547458229649,0,0.0,0.0,0.13738892686261106,295050000.0,95150000.0,142300000.0,95.98293636686812,68.48901098901099,172.33516483516485,268.31810120203295,199.82909021302197,31600000.0,9386463.620981388,542500000.0,271200000.0,Healthcare
1991-07-31,MDT,1992,Q1,USD,3591950000.0,3607050000.0,13.626936154136759,148.43827160493828,271.20676691729324,55.40783410138249,0.23195084485407066,2.330607476635514,0.6731301939058172,0.8404391412461132,0.05182825484764543,0.6648250460405156,0.9908759124087592,341700000.0,698200000.0,0.03562968811685748,0.05330584597261081,0.04126185849811407,0.05096710433432162,0.04307361889989261,0.07178741406663142,0.010050251256281407,0.0037027241470510446,0.45267489711934156,1.0679611650485437,0.0415564790328674,0,0.0,0.0,0.136498223450454,291250000.0,47800000.0,142900000.0,96.0521344918776,50.18030513176144,182.74618585298197,278.7983203448596,228.61801521309815,-1800000.0,14032412.523020253,570000000.0,293600000.0,Healthcare
1991-10-31,MDT,1992,Q2,USD,3788400000.0,3803000000.0,13.630824372759857,67.07231040564373,105.63888888888889,53.338008415147264,0.20476858345021037,2.337278106508876,1.4689119170984455,1.0419683545809113,0.05948051948051948,0.6649395509499136,0.9914383561643836,361600000.0,728200000.0,0.036163817396205146,0.05573202425642507,0.04151838671411625,0.051809985197147086,0.04400502914618814,0.07290355074288592,0.010162601626016262,0.009502692429521698,0.36507936507936506,1.6046511627906976,0.07419354838709677,0,0.0,0.0,0.12896862671425888,288050000.0,44350000.0,154200000.0,94.70967741935483,54.2910447761194,181.34328358208955,276.0529610014444,221.76191622532497,21400000.0,11132469.775474958,605800000.0,310500000.0,Healthcare
1992-01-31,MDT,1992,Q3,USD,4263080000.0,4264080000.0,14.237328881469114,1122.1263157894737,-513.744578313253,61.3536690647482,0.014388489208633094,2.3721177722596667,0.09644670050761421,1.0560062081612622,0.0952728426395939,0.6644182124789207,0.9866888519134775,386800000.0,761200000.0,0.03517857142857143,0.05428911471207544,0.040073230268510986,0.05044168480348227,0.04263146505085479,0.0707552797995466,0.009242144177449169,-0.0019469491541326928,3.1842105263157894,1.2872340425531914,0.04040066777963272,0,0.0,0.0,0.12214285714285714,307850000.0,52000000.0,168300000.0,96.79131886477462,54.17570498915401,170.43383947939262,267.22515834416726,213.04945335501324,-9300000.0,12031534.56998314,644300000.0,329800000.0,Healthcare
1992-04-30,MDT,1992,Q4,USD,3222920000.0,3211320000.0,9.62337428828289,48.21801801801802,96.72650602409638,32.274572864321605,-0.11658291457286432,2.2550226830848996,1.4050632911392404,1.1696262388194256,0.08892766497461929,0.664796633941094,0.9807427785419532,387300000.0,779300000.0,0.040739149119037386,0.06367418436610467,0.04609549742293105,0.05951035781544256,0.051662977324978654,0.08503918586969236,0.014707159966738237,0.010301217529445348,0.5015015015015015,1.2462686567164178,0.10008990110878034,0,0.0,0.0,0.11620111731843576,327500000.0,60800000.0,173900000.0,89.78423733892717,76.56370656370656,200.6177606177606,290.40199795668775,213.8382913929812,44800000.0,41230715.28751753,661300000.0,328900000.0,Healthcare
1992-07-31,MDT,1993,Q1,USD,4487040000.0,4470640000.0,13.551500454683238,118.58461538461539,237.8,50.918451025056946,-0.1867881548974943,2.5770392749244713,0.8267543859649122,1.0237918104051387,0.10805921052631579,0.6647230320699709,0.9814020028612304,417600000.0,837400000.0,0.03873269345111696,0.05861244019138756,0.044470450555880635,0.05366599976462281,0.04735694256932184,0.07517808219178082,0.010162601626016262,0.0041898445300242474,0.5013262599469496,1.0558659217877095,0.057290087905425884,0,0.0,0.0,0.1290240380531725,342750000.0,61700000.0,181500000.0,96.19278569263413,59.41244239631336,196.79723502304145,292.9900207156756,233.57757831936223,35200000.0,15164139.941690959,697800000.0,354800000.0,Healthcare
1992-10-31,MDT,1993,Q2,USD,5203000000.0,5113600000.0,15.411693791440626,46.23508137432188,54.92588614393126,59.5990675990676,-1.0419580419580419,2.87298682284041,1.8372093023255813,1.2703643498600505,0.1140406976744186,0.6786922209695603,1.2817919075144508,511700000.0,927500000.0,0.047315884618407605,0.05649902024820379,0.05343511450381679,0.06831593281888335,0.04494736500248212,0.06926233610249224,0.011570247933884299,0.01789352296751874,0.15822784810126583,1.0542168674698795,0.052742616033755275,0,0.0,0.0,0.11451701642694333,348250000.0,58700000.0,190950000.0,93.28209764918626,61.11864406779661,195.3559322033898,288.6380298525761,227.5193857847795,182500000.0,-48034498.30890643,735500000.0,393800000.0,Healthcare
1993-01-31,MDT,1993,Q3,USD,5334480000.0,5245480000.0,17.019727449707982,106.39918864097363,162.90310559006213,60.362255466052936,-1.0241657077100115,2.896921975662133,1.0313807531380754,1.032721705658844,0.09414225941422594,0.6751412429378532,0.9957805907172996,530000000.0,945400000.0,0.036516424751718866,0.05485608026963158,0.040963235924243724,0.05274191768730001,0.04409187344340928,0.06876456876456877,0.008960573476702509,0.006036202216523448,0.34685598377281945,1.0822784810126582,0.055483452303698895,0,0.0,0.0,0.10855614973262032,341650000.0,57050000.0,190700000.0,99.1109669046074,59.55882352941177,208.78676470588235,307.89773161048976,248.338908081078,121200000.0,28402542.37288136,764200000.0,406700000.0,Healthcare
1993-04-30,MDT,1993,Q4,USD,3910040000.0,3935840000.0,10.984761373150992,41.915228966986156,55.98634423897582,37.51992373689228,0.2459485224022879,2.2255099109451306,1.6189655172413793,1.0961611952206023,-0.01145397489539749,0.6752037252619325,1.0035046728971964,426600000.0,849000000.0,0.04508356004663817,0.06619148526295511,0.050571104717063387,0.0689245395127748,0.056294283218480054,0.091538789428815,0.014833607840329,0.01797935570991601,0.25133120340788073,1.2227979274611398,0.06586659224113871,0,0.0,0.0,0.10851146521570151,344700000.0,68100000.0,189200000.0,87.91515489813006,79.12299465240642,182.02139037433156,269.9365452724616,190.8135506200552,44500000.0,156897438.88242143,701900000.0,329700000.0,Healthcare
1993-07-31,MDT,1994,Q1,USD,3325000000.0,3297900000.0,9.954421974041654,53.62439024390244,69.28361344537815,39.82971014492754,-0.3272946859903382,2.506276150627615,1.1714285714285715,1.1405863153909672,0.07248571428571429,0.6696428571428571,1.2117465224111283,432000000.0,842600000.0,0.04259634888438134,0.05136959110758237,0.04786652078774617,0.06226280834914611,0.04392324904414321,0.06841493073913503,0.015789473684210527,0.01431578947368421,0.22601626016260162,0.7679558011049724,0.04195593118019922,0,0.11771808028976759,0.0,0.11010141987829615,371750000.0,75050000.0,184350000.0,106.89707214005433,73.44951923076923,194.27884615384613,301.17591829390045,227.72639906313123,74700000.0,42125892.85714285,707500000.0,329500000.0,Healthcare
1993-10-31,MDT,1994,Q2,USD,3741313620.0,3700413620.0,11.142467991568804,56.32288614916286,69.81912490566037,34.811040639698966,-0.3847601128880527,2.801669316375199,1.1690391459074734,1.3036330905139482,0.09531585325904862,0.6698450536352801,1.0,453300000.0,859700000.0,0.04578038449006191,0.06820860940612171,0.0513617254615244,0.06487360036938705,0.05658477648006443,0.08596311475409836,0.015021461900325802,0.01416614734372362,0.1933028919330289,0.5669642857142857,0.038241493526046375,0,0.0,0.0,0.1086673183447377,388700000.0,64150000.0,181600000.0,104.03794037940379,66.13138686131387,201.02189781021897,305.0598381896228,238.9284513283089,93900000.0,44600000.0,732900000.0,343600000.0,Healthcare
1994-01-31,MDT,1994,Q3,USD,4267499250.0,4176199250.0,12.481169306634788,46.97636951631046,53.26784757653061,40.42787270087125,-0.8838334946757018,2.8017636684303353,1.562390158172232,1.3353587398942217,0.1513796399612724,0.6702002355712603,1.004733727810651,510800000.0,917300000.0,0.04327325271883793,0.06678466076696166,0.04841729067392784,0.06182766489188308,0.053724860730809176,0.08231529959278651,0.013333335676626071,0.01837141506234594,0.11811023622047244,0.5585106382978723,0.03138075313807531,0,0.11655708308427974,0.0,0.10624382082287627,395250000.0,63000000.0,185500000.0,109.36640765092648,69.95260663507109,199.83412322274881,309.2005308736753,239.24792423860418,169700000.0,7431919.905771494,780600000.0,399700000.0,Healthcare
