date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-02-26,HD,373.51,374.88,370.72,371.6,2461000,-1.91,-0.51137,372.6775
2024-02-27,HD,372.66,375.8,370.61,375.56,2802900,2.9,0.77819,373.6575
2024-02-28,HD,375.56,379.84,375.06,377.61,2282512,2.05,0.54585,377.0175
2024-02-29,HD,378.79,381.78,378.15,380.61,4382836,1.82,0.48048,379.8325
2024-03-01,HD,380.36,385.1,379.83,384.45,2750902,4.09,1.08,382.435
2024-03-04,HD,382.9,384.53,380.11,380.37,2619007,-2.53,-0.66075,381.9775
2024-03-05,HD,380.1,380.98,377.02,378.45,3011731,-1.65,-0.4341,379.1375
2024-03-06,HD,378.53,379.82,375.89,377.44,2496300,-1.09,-0.28796,377.92
2024-03-07,HD,377.87,380.3,375.58,376.55,2368500,-1.32,-0.34933,377.575
2024-03-08,HD,375.0,376.62,372.1,373.35,2162906,-1.65,-0.44,374.2675
2024-03-11,HD,371.56,372.98,368.87,371.52,2833804,-0.04,-0.01076542,371.2325
2024-03-12,HD,372.51,375.9,372.41,374.54,2843841,2.03,0.54495,373.84
2024-03-13,HD,376.03,382.71,375.78,378.99,3761407,2.96,0.78717,378.3775
2024-03-14,HD,378.0,380.2,372.17,375.27,3877542,-2.73,-0.72222,376.41
2024-03-15,HD,374.12,378.42,372.54,373.23,9234905,-0.89,-0.23789,374.5775
2024-03-18,HD,376.49,377.6,371.14,371.91,3455722,-4.58,-1.22,374.285
2024-03-19,HD,374.89,379.46,373.13,379.41,3493800,4.52,1.21,376.7225
2024-03-20,HD,379.42,384.88,376.23,384.41,2750405,4.99,1.32,381.235
2024-03-21,HD,388.41,396.87,388.29,395.2,4212248,6.79,1.75,392.1925
2024-03-22,HD,394.69,396.42,390.09,390.28,2911046,-4.41,-1.12,392.87
2024-03-25,HD,389.1,389.86,382.89,383.51,2683928,-5.59,-1.44,386.34
2024-03-26,HD,382.41,384.26,379.4,379.93,2720409,-2.48,-0.64852,381.5
2024-03-27,HD,380.85,386.32,380.74,385.89,2536661,5.04,1.32,383.45
2024-03-28,HD,387.13,387.61,379.72,383.6,4108328,-3.53,-0.91184,384.515
2024-04-01,HD,381.47,383.14,367.84,368.03,4333231,-13.44,-3.52,375.12
2024-04-02,HD,364.5,366.86,362.96,363.0,4650544,-1.5,-0.41152,364.33
2024-04-03,HD,362.0,362.4,359.0,359.9,4723245,-2.1,-0.58011,360.825
2024-04-04,HD,362.61,365.0,356.91,357.68,4381600,-4.93,-1.36,360.55
2024-04-05,HD,357.68,359.33,356.02,357.87,3243488,0.19,0.05312011,357.725
2024-04-08,HD,358.07,362.57,357.26,362.05,4339821,3.98,1.11,359.9875
2024-04-09,HD,363.63,364.45,358.73,361.42,3022807,-2.21,-0.60776,362.0575
2024-04-10,HD,351.87,353.99,348.75,350.56,4805246,-1.31,-0.3723,351.2925
2024-04-11,HD,351.04,351.91,345.79,347.37,4104715,-3.67,-1.05,349.0275
2024-04-12,HD,346.12,346.12,341.51,342.87,3550338,-3.25,-0.93898,344.155
2024-04-15,HD,345.92,346.08,337.19,337.93,4209200,-7.99,-2.31,341.78
2024-04-16,HD,336.82,338.11,332.96,334.83,4525522,-1.99,-0.59082,335.68
2024-04-17,HD,336.78,337.25,331.94,332.83,4273837,-3.95,-1.17,334.7
2024-04-18,HD,335.65,336.95,331.33,332.89,3717526,-2.76,-0.82229,334.205
2024-04-19,HD,334.71,335.87,332.58,335.36,3076576,0.65,0.1942,334.63
2024-04-22,HD,338.22,339.45,333.71,336.11,3112800,-2.11,-0.62385,336.8725
2024-04-23,HD,338.0,340.19,336.29,339.0,3697424,1.0,0.29586,338.37
2024-04-24,HD,337.07,337.55,331.82,333.01,4029200,-4.06,-1.2,334.8625
2024-04-25,HD,329.72,332.91,326.9,331.98,3787800,2.26,0.68543,330.3775
2024-04-26,HD,331.0,335.83,330.99,335.09,2465300,4.09,1.24,333.2275
2024-04-29,HD,335.0,337.34,334.15,336.8,2603866,1.8,0.53731,335.8225
2024-04-30,HD,335.72,337.44,332.86,334.22,3089900,-1.5,-0.4468,335.06
2024-05-01,HD,333.01,335.39,329.43,331.97,3267852,-1.04,-0.3123,332.45
2024-05-02,HD,335.5,336.0,330.98,335.53,3213600,0.03,0.00894188,334.5025
2024-05-03,HD,341.28,346.88,340.37,342.85,4165100,1.57,0.46003,342.845
2024-05-06,HD,346.0,346.38,340.44,342.29,3366254,-3.71,-1.07,343.7775
2024-05-07,HD,343.6,345.54,340.38,340.69,2930715,-2.91,-0.84692,342.5525
2024-05-08,HD,338.78,340.44,337.63,338.83,3123200,0.05,0.01475884,338.92
