date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-06,AWK,157.8,159.98,156.56,159.88,761346,2.08,1.32,158.555
2021-07-07,AWK,160.0,163.6,159.36,163.38,871438,3.38,2.11,161.585
2021-07-08,AWK,162.57,163.99,161.07,161.58,569920,-0.985,-0.60897,162.3025
2021-07-09,AWK,161.65,162.49,160.46,162.28,519846,0.63,0.38973,161.72
2021-07-12,AWK,162.25,163.22,161.56,162.98,414525,0.73,0.44992,162.5025
2021-07-13,AWK,162.84,163.9,161.61,162.25,473940,-0.59,-0.36232,162.65
2021-07-14,AWK,162.21,164.09,161.26,163.24,363830,1.03,0.63498,162.7
2021-07-15,AWK,162.4,166.5,162.22,166.11,627000,3.71,2.28,164.3075
2021-07-16,AWK,166.54,169.77,166.2,168.31,629848,1.77,1.06,167.705
2021-07-19,AWK,167.36,168.95,164.79,167.36,768541,0.0,0.0,167.115
2021-07-20,AWK,167.97,169.45,165.71,166.7,955100,-1.27,-0.75609,167.4575
2021-07-21,AWK,166.42,166.42,162.72,163.49,749485,-2.93,-1.76,164.7625
2021-07-22,AWK,163.59,164.85,163.17,164.42,535935,0.83,0.50737,164.0075
2021-07-23,AWK,164.77,167.36,164.51,167.27,603100,2.5,1.52,165.9775
2021-07-26,AWK,166.5,167.04,164.96,166.18,556300,-0.32,-0.19219,166.17
2021-07-27,AWK,166.38,170.74,165.56,170.2,584227,3.82,2.3,168.22
2021-07-28,AWK,170.15,170.86,168.6,170.35,484821,0.2,0.11754,169.99
2021-07-29,AWK,170.51,171.31,169.66,170.73,406106,0.22,0.12902,170.5525
2021-07-30,AWK,170.57,172.1,169.94,170.11,631244,-0.46,-0.26968,170.68
2021-08-02,AWK,169.98,172.27,169.83,172.25,621806,2.27,1.34,171.0825
2021-08-03,AWK,173.25,176.84,172.1,175.3,912800,2.05,1.18,174.3725
2021-08-04,AWK,172.14,177.15,172.06,176.47,1084914,4.33,2.52,174.455
2021-08-05,AWK,177.0,180.08,176.0,179.67,525217,2.67,1.51,178.1875
2021-08-06,AWK,179.93,180.42,177.36,177.45,1000649,-2.48,-1.38,178.79
2021-08-09,AWK,178.1,178.52,175.5,177.12,985600,-0.98,-0.55025,177.31
2021-08-10,AWK,177.2,177.32,175.51,176.01,624000,-1.19,-0.67156,176.51
2021-08-11,AWK,176.46,177.05,174.53,175.56,728851,-0.9,-0.51003,175.9
2021-08-12,AWK,175.7,177.94,175.31,177.45,789013,1.75,0.99602,176.6
2021-08-13,AWK,177.68,179.09,176.85,178.92,649900,1.24,0.69788,178.135
2021-08-16,AWK,178.99,181.75,178.74,181.5,623113,2.51,1.4,180.245
2021-08-17,AWK,181.33,181.6,179.54,181.39,579335,0.06,0.03308884,180.965
2021-08-18,AWK,181.18,181.33,178.98,179.88,583155,-1.3,-0.71752,180.3425
2021-08-19,AWK,180.26,182.42,179.43,181.77,549125,1.51,0.83768,180.97
2021-08-20,AWK,181.45,184.64,180.5,184.1,666644,2.65,1.46,182.6725
2021-08-23,AWK,184.1,185.24,181.34,182.2,993507,-1.9,-1.03,183.22
2021-08-24,AWK,181.74,181.96,179.0,180.6,745829,-1.14,-0.62727,180.825
2021-08-25,AWK,180.6,181.43,179.56,180.88,502417,0.28,0.15504,180.6175
2021-08-26,AWK,180.51,181.67,179.76,181.22,520865,0.71,0.39333,180.79
2021-08-27,AWK,181.61,182.32,180.01,180.31,748700,-1.3,-0.71582,181.0625
2021-08-30,AWK,181.17,183.31,180.79,182.58,520148,1.41,0.77827,181.9625
2021-08-31,AWK,182.58,183.72,181.81,182.25,918100,-0.33,-0.18074,182.59
2021-09-01,AWK,180.68,185.18,180.68,184.43,751735,3.75,2.08,182.7425
2021-09-02,AWK,185.0,186.92,184.5,186.85,460049,1.85,1.0,185.8175
2021-09-03,AWK,186.1,187.02,184.58,185.15,466300,-0.95,-0.51048,185.7125
2021-09-07,AWK,185.24,185.79,182.89,184.0,608750,-1.24,-0.6694,184.48
2021-09-08,AWK,184.01,189.35,183.51,188.75,590003,4.74,2.58,186.405
2021-09-09,AWK,187.76,188.88,186.54,187.54,987900,-0.22,-0.11717,187.68
2021-09-10,AWK,188.26,188.26,184.7,184.79,518682,-3.47,-1.84,186.5025
2021-09-13,AWK,186.04,186.53,182.45,183.14,690241,-2.9,-1.56,184.54
2021-09-14,AWK,184.06,185.16,183.15,184.88,483398,0.82,0.44551,184.3125
