date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-09-22,ROST,115.12,115.79,114.07,114.19,1036338,-0.93,-0.80785,114.7925
2021-09-23,ROST,114.23,117.47,114.23,115.56,1242427,1.33,1.16,115.3725
2021-09-24,ROST,114.78,116.21,114.62,115.99,1099400,1.21,1.05,115.4
2021-09-27,ROST,115.75,118.63,115.75,116.6,1234637,0.85,0.73434,116.6825
2021-09-28,ROST,115.71,116.23,113.38,114.55,1380200,-1.16,-1.0,114.9675
2021-09-29,ROST,115.37,116.52,114.48,114.97,984600,-0.4,-0.34671,115.335
2021-09-30,ROST,113.4,114.14,108.47,108.85,3208800,-4.55,-4.01,111.215
2021-10-01,ROST,109.57,112.18,108.98,111.09,2634323,1.52,1.39,110.455
2021-10-04,ROST,110.99,112.44,109.85,110.21,1577200,-0.78,-0.70277,110.8725
2021-10-05,ROST,109.91,110.51,108.12,108.32,2838516,-1.59,-1.45,109.215
2021-10-06,ROST,107.67,107.94,104.92,105.88,3235805,-1.79,-1.66,106.6025
2021-10-07,ROST,107.36,109.52,107.04,107.91,1764300,0.55,0.5123,107.9575
2021-10-08,ROST,108.35,108.93,107.24,107.87,1549544,-0.48,-0.44301,108.0975
2021-10-11,ROST,107.68,108.41,105.5,105.54,1437034,-2.14,-1.99,106.7825
2021-10-12,ROST,106.08,107.16,105.78,106.2,1162566,0.12,0.11312,106.305
2021-10-13,ROST,107.18,107.62,106.12,106.64,1320100,-0.54,-0.50383,106.89
2021-10-14,ROST,105.72,108.84,105.63,108.14,1344344,2.42,2.29,107.0825
2021-10-15,ROST,109.15,109.73,108.25,108.71,1383149,-0.44,-0.40311,108.96
2021-10-18,ROST,108.07,109.73,107.06,109.5,1353107,1.43,1.32,108.59
2021-10-19,ROST,109.93,109.93,108.09,108.66,1153945,-1.27,-1.16,109.1525
2021-10-20,ROST,108.82,110.74,108.68,109.19,1259721,0.37,0.34001,109.3575
2021-10-21,ROST,109.55,110.81,109.55,110.71,801800,1.16,1.06,110.155
2021-10-22,ROST,110.98,111.01,109.84,110.39,718446,-0.59,-0.53163,110.555
2021-10-25,ROST,111.0,113.25,110.83,113.12,1689000,2.12,1.91,112.05
2021-10-26,ROST,113.38,114.51,112.71,113.86,2056400,0.48,0.42336,113.615
2021-10-27,ROST,113.86,114.08,110.56,110.66,1759000,-3.2,-2.81,112.29
2021-10-28,ROST,111.47,113.71,110.83,112.97,3301509,1.5,1.35,112.245
2021-10-29,ROST,112.97,113.49,112.32,113.2,1927300,0.23,0.20359,112.995
2021-11-01,ROST,113.05,115.14,112.61,114.01,1482826,0.96,0.84918,113.7025
2021-11-02,ROST,114.95,115.99,113.09,114.54,1666600,-0.405,-0.35668,114.6425
2021-11-03,ROST,114.46,117.45,114.46,117.33,1356802,2.87,2.51,115.925
2021-11-04,ROST,117.49,118.32,116.9,117.59,1097671,0.1,0.08511363,117.575
2021-11-05,ROST,118.38,120.6,118.38,119.65,1496600,1.27,1.07,119.2525
2021-11-08,ROST,119.95,120.11,117.45,118.62,1414211,-1.33,-1.11,119.0325
2021-11-09,ROST,118.68,120.03,118.45,119.27,1427801,0.59,0.49714,119.1075
2021-11-10,ROST,119.38,120.43,118.57,118.67,1203700,-0.71,-0.59474,119.2625
2021-11-11,ROST,116.75,117.62,115.29,115.47,2299500,-1.28,-1.1,116.2825
2021-11-12,ROST,116.03,116.5,114.68,115.5,1301540,-0.53,-0.45678,115.6775
2021-11-15,ROST,116.95,117.97,115.03,115.45,1731700,-1.5,-1.28,116.35
2021-11-16,ROST,115.9,116.26,114.28,115.02,2174800,-0.88,-0.75928,115.365
2021-11-17,ROST,119.78,123.36,115.91,116.52,3978900,-3.26,-2.72,118.8925
2021-11-18,ROST,117.23,119.98,115.72,119.52,4928784,2.29,1.95,118.1125
2021-11-19,ROST,115.08,116.84,110.92,112.78,6665150,-2.3,-2.0,113.905
2021-11-22,ROST,113.8,114.41,109.79,111.17,3080316,-2.63,-2.31,112.2925
2021-11-23,ROST,110.59,115.8,110.3,115.43,2724683,4.84,4.38,113.03
2021-11-24,ROST,114.12,115.58,113.29,115.51,1547000,1.39,1.22,114.625
2021-11-26,ROST,112.2,112.42,109.27,110.01,2045801,-2.19,-1.95,110.975
2021-11-29,ROST,112.09,112.81,110.29,111.66,2022941,-0.43,-0.38362,111.7125
2021-11-30,ROST,110.89,110.99,106.63,109.09,3091900,-1.8,-1.62,109.4
2021-12-01,ROST,110.98,111.95,104.79,104.87,1894800,-6.11,-5.51,108.1475
2021-12-02,ROST,106.29,111.55,106.29,110.56,2396739,4.27,4.02,108.6725
2021-12-03,ROST,110.77,111.33,108.75,110.19,1719100,-0.58,-0.52361,110.26
2021-12-06,ROST,111.74,114.14,111.34,112.68,1697337,0.94,0.84124,112.475
2021-12-07,ROST,110.47,114.19,110.23,113.1,2167303,2.63,2.38,111.9975
2021-12-08,ROST,113.93,114.44,112.21,113.13,2267726,-0.8,-0.70219,113.4275
2021-12-09,ROST,112.52,113.65,111.98,112.53,1194516,0.01,0.00888731,112.67
2021-12-10,ROST,113.27,113.8,111.67,112.86,1541400,-0.41,-0.36197,112.9
2021-12-13,ROST,112.36,112.96,109.07,109.68,1637631,-2.68,-2.39,111.0175
2021-12-14,ROST,109.0,111.87,108.81,109.6,1779600,0.6,0.55046,109.82
2021-12-15,ROST,108.86,109.69,106.12,108.82,1675924,-0.04,-0.03674444,108.3725
2021-12-16,ROST,111.21,111.53,108.92,109.27,1765810,-1.94,-1.74,110.2325
2021-12-17,ROST,108.83,110.09,107.1,108.07,3548332,-0.76,-0.69834,108.5225
2021-12-20,ROST,106.79,106.79,103.62,105.86,1997400,-0.9284,-0.87087,105.765
2021-12-21,ROST,106.77,108.66,105.9,108.55,1508732,1.78,1.67,107.47
2021-12-22,ROST,108.7,109.44,107.77,109.03,1294610,0.33,0.30359,108.735
2021-12-23,ROST,109.5,110.82,108.86,110.16,1187400,0.66,0.60274,109.835
2021-12-27,ROST,110.62,113.13,110.38,112.37,1656251,1.75,1.58,111.625
2021-12-28,ROST,111.97,113.4,111.84,112.16,1139708,0.19,0.16969,112.3425
2021-12-29,ROST,112.23,114.0,112.23,113.31,1399547,1.08,0.96231,112.9425
2021-12-30,ROST,113.41,114.93,113.4,114.27,860101,0.86,0.75831,114.0025
2021-12-31,ROST,114.27,115.1,113.77,114.28,1134856,0.01,0.0087512,114.355
2022-01-03,ROST,113.25,115.22,112.9,113.16,1793231,-0.09,-0.0794702,113.6325
2022-01-04,ROST,113.81,114.66,112.8,113.16,2273300,-0.65,-0.57113,113.6075
2022-01-05,ROST,113.33,113.77,109.6,109.66,2345100,-3.67,-3.24,111.59
2022-01-06,ROST,110.4,110.62,108.3,109.44,1844430,-0.96,-0.86957,109.69
2022-01-07,ROST,108.67,108.67,104.9,104.99,2999216,-3.68,-3.39,106.8075
2022-01-10,ROST,104.32,104.42,100.94,103.12,4096400,-1.2,-1.15,103.2
2022-01-11,ROST,102.96,107.07,102.6,106.93,2645100,3.97,3.86,104.89
2022-01-12,ROST,107.61,108.67,104.56,105.44,2260900,-2.17,-2.02,106.57
2022-01-13,ROST,105.74,106.33,104.45,104.73,1960708,-1.01,-0.95517,105.3125
2022-01-14,ROST,103.82,104.14,100.56,102.27,3552214,-1.55,-1.49,102.6975
2022-01-18,ROST,100.98,101.15,98.79,99.21,4103231,-1.77,-1.75,100.0325
2022-01-19,ROST,99.96,100.93,98.86,99.03,2118500,-0.93,-0.93037,99.695
2022-01-20,ROST,99.42,100.86,97.15,97.43,2379867,-1.99,-2.0,98.715
2022-01-21,ROST,97.49,98.68,95.05,95.43,3086229,-2.06,-2.11,96.6625
2022-01-24,ROST,93.6,98.45,92.94,98.25,4575937,4.65,4.97,95.81
2022-01-25,ROST,95.91,97.95,94.29,96.61,3139100,0.7,0.72985,96.19
2022-01-26,ROST,97.28,99.32,94.0,94.76,3125200,-2.52,-2.59,96.34
2022-01-27,ROST,96.38,97.82,94.42,94.87,2215613,-1.51,-1.57,95.8725
2022-01-28,ROST,94.35,95.83,92.55,95.77,4187798,1.42,1.51,94.625
2022-01-31,ROST,95.11,97.95,94.9,97.75,2891500,2.64,2.78,96.4275
2022-02-01,ROST,98.26,99.14,97.52,98.54,3762500,0.282,0.28496,98.365
2022-02-02,ROST,98.98,99.41,96.62,97.33,2966300,-1.65,-1.67,98.085
2022-02-03,ROST,97.02,97.28,94.29,94.38,3057187,-2.64,-2.72,95.7425
2022-02-04,ROST,93.51,94.87,92.1,94.16,3617815,0.65,0.69511,93.66
2022-02-07,ROST,94.55,95.09,92.97,93.35,2512942,-1.2,-1.27,93.99
