date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-06,SPG,124.44,125.31,123.52,123.85,779093,-0.59,-0.47412,124.28
2023-03-07,SPG,123.78,124.08,119.74,120.61,1376104,-3.17,-2.56,122.0525
2023-03-08,SPG,120.88,122.58,120.85,122.18,1244248,1.3,1.08,121.6225
2023-03-09,SPG,120.5,120.6,117.19,117.3,1054200,-3.2,-2.66,118.8975
2023-03-10,SPG,117.0,117.0,111.13,111.5,2846038,-5.5,-4.7,114.1575
2023-03-13,SPG,109.89,113.34,108.55,111.42,2279986,1.53,1.39,110.8
2023-03-14,SPG,114.03,115.49,111.03,112.2,2467133,-1.83,-1.6,113.1875
2023-03-15,SPG,109.93,110.21,107.65,109.69,2499906,-0.24,-0.21832,109.37
2023-03-16,SPG,108.24,110.49,105.79,109.2,2497032,0.96,0.88692,108.43
2023-03-17,SPG,108.26,108.26,104.23,104.31,3489000,-3.95,-3.65,106.265
2023-03-20,SPG,105.23,107.57,104.48,107.12,2393072,1.89,1.8,106.1
2023-03-21,SPG,108.78,110.74,108.68,109.12,2114247,0.34,0.31256,109.33
2023-03-22,SPG,108.09,108.53,104.23,104.31,1649141,-3.78,-3.5,106.29
2023-03-23,SPG,104.7,105.74,101.55,102.38,2180300,-2.32,-2.22,103.5925
2023-03-24,SPG,101.36,103.63,100.32,103.48,2022971,2.12,2.09,102.1975
2023-03-27,SPG,105.0,105.2,102.93,103.3,2225635,-1.7,-1.62,104.1075
2023-03-28,SPG,102.93,104.53,102.21,104.15,1190534,1.22,1.19,103.455
2023-03-29,SPG,105.93,107.09,105.46,106.59,1580175,0.66,0.62305,106.2675
2023-03-30,SPG,107.95,108.5,106.84,107.56,1438810,-0.39,-0.36128,107.7125
2023-03-31,SPG,108.21,112.09,108.21,111.97,3298708,3.76,3.47,110.12
2023-04-03,SPG,112.52,113.81,111.05,112.42,2154886,-0.1,-0.08887309,112.45
2023-04-04,SPG,112.6,112.74,110.15,111.31,1228132,-1.29,-1.15,111.7
2023-04-05,SPG,110.53,111.0,108.81,109.95,1563470,-0.58,-0.52474,110.0725
2023-04-06,SPG,110.31,110.57,108.73,109.77,1145146,-0.54,-0.48953,109.845
2023-04-10,SPG,109.48,110.24,107.92,109.56,1098854,0.08,0.07307271,109.3
2023-04-11,SPG,110.41,111.06,109.34,110.16,1106500,-0.25,-0.22643,110.2425
2023-04-12,SPG,111.4,111.55,109.34,109.51,1317814,-1.89,-1.7,110.45
2023-04-13,SPG,109.34,109.51,107.8,108.94,1244569,-0.4,-0.36583,108.8975
2023-04-14,SPG,109.57,110.53,106.65,107.56,1803848,-2.01,-1.83,108.5775
2023-04-17,SPG,108.02,111.36,107.92,111.35,1464978,3.33,3.08,109.6625
2023-04-18,SPG,111.69,112.06,110.75,111.3,984849,-0.39,-0.34918,111.45
2023-04-19,SPG,110.31,112.49,109.98,112.06,1070914,1.75,1.59,111.21
2023-04-20,SPG,111.16,111.57,109.88,110.77,998120,-0.39,-0.35085,110.845
2023-04-21,SPG,111.18,111.26,109.79,110.66,770408,-0.52,-0.46771,110.7225
2023-04-24,SPG,110.78,110.97,108.82,110.23,854223,-0.55,-0.49648,110.2
2023-04-25,SPG,109.28,109.87,108.51,109.22,809384,-0.06,-0.05490483,109.22
2023-04-26,SPG,109.24,110.05,107.63,108.34,966400,-0.9,-0.82387,108.815
2023-04-27,SPG,108.67,111.17,108.45,110.6,970006,1.93,1.78,109.7225
2023-04-28,SPG,110.54,113.66,110.54,113.32,1430255,2.78,2.51,112.015
2023-05-01,SPG,113.0,114.95,113.0,113.49,1332500,0.49,0.43363,113.61
2023-05-02,SPG,112.51,112.95,109.64,112.05,1700445,-0.46,-0.40885,111.7875
2023-05-03,SPG,113.0,113.0,107.36,107.59,2092541,-5.41,-4.79,110.2375
2023-05-04,SPG,107.4,108.2,105.82,107.85,1621260,0.45,0.41899,107.3175
2023-05-05,SPG,109.35,110.4,108.58,109.55,1340700,0.2,0.1829,109.47
2023-05-08,SPG,109.25,109.72,107.89,108.0,1149612,-1.25,-1.14,108.715
2023-05-09,SPG,107.3,107.54,104.88,106.49,1434743,-0.81,-0.75489,106.5525
2023-05-10,SPG,107.29,107.7,105.05,106.53,1364700,-0.76,-0.70836,106.6425
2023-05-11,SPG,105.45,106.62,104.68,106.25,1177900,0.8,0.75865,105.75
2023-05-12,SPG,106.42,106.73,105.6,106.35,1010000,-0.07,-0.06577711,106.275
2023-05-15,SPG,106.62,107.53,105.89,106.93,936251,0.31,0.29075,106.7425
2023-05-16,SPG,106.88,107.02,103.7,103.73,1474780,-3.15,-2.95,105.3325
2023-05-17,SPG,104.83,106.44,103.84,106.3,1212607,1.47,1.4,105.3525
2023-05-18,SPG,105.99,106.7,104.97,105.54,1394536,-0.45,-0.42457,105.8
2023-05-19,SPG,106.52,107.11,104.41,105.36,1615959,-1.16,-1.09,105.85
2023-05-22,SPG,105.15,106.0,104.38,105.98,1338400,0.83,0.78935,105.3775
2023-05-23,SPG,106.05,106.79,104.04,104.13,1329900,-1.92,-1.81,105.2525
2023-05-24,SPG,103.5,103.82,101.94,102.16,1107800,-1.34,-1.29,102.855
2023-05-25,SPG,102.13,102.34,100.17,101.25,1391100,-0.88,-0.86165,101.4725
2023-05-26,SPG,101.4,102.58,100.9,102.36,1057662,0.96,0.94675,101.81
2023-05-30,SPG,102.98,103.86,102.65,103.51,1135157,0.53,0.51466,103.25
2023-05-31,SPG,103.45,105.44,103.22,105.15,3062029,1.7,1.64,104.315
2023-06-01,SPG,105.23,105.34,102.7,103.4,1413204,-1.83,-1.74,104.1675
2023-06-02,SPG,105.06,107.21,104.93,106.51,1517350,1.45,1.38,105.9275
2023-06-05,SPG,106.71,107.82,106.37,106.55,1262768,-0.16,-0.14994,106.8625
2023-06-06,SPG,106.7,109.6,106.47,109.17,1295549,2.47,2.31,107.985
2023-06-07,SPG,109.99,113.2,109.08,112.7,1832400,2.71,2.46,111.2425
2023-06-08,SPG,110.11,110.48,108.24,109.71,1295632,-0.4,-0.36327,109.635
2023-06-09,SPG,109.69,111.01,109.34,110.7,1093777,1.01,0.92078,110.185
2023-06-12,SPG,111.0,111.7,109.11,109.96,1480341,-1.04,-0.93694,110.4425
2023-06-13,SPG,110.12,112.09,109.7,110.96,1530959,0.84,0.7628,110.7175
2023-06-14,SPG,111.78,112.45,109.78,110.9,1529824,-0.88,-0.78726,111.2275
2023-06-15,SPG,110.48,110.95,109.58,110.92,1409537,0.44,0.39826,110.4825
2023-06-16,SPG,112.23,113.29,110.86,112.79,3047381,0.56,0.49898,112.2925
2023-06-20,SPG,112.48,112.48,110.08,110.73,1793030,-1.75,-1.56,111.4425
2023-06-21,SPG,110.24,111.39,109.65,110.73,1539700,0.49,0.44448,110.5025
2023-06-22,SPG,110.77,110.92,107.73,109.08,1167360,-1.69,-1.53,109.625
2023-06-23,SPG,108.0,108.64,106.66,107.74,3287400,-0.26,-0.24074,107.76
2023-06-26,SPG,107.56,111.15,107.04,111.07,1567651,3.51,3.26,109.205
2023-06-27,SPG,111.05,113.29,110.34,113.07,1348700,2.02,1.82,111.9375
2023-06-28,SPG,113.19,113.28,111.68,112.79,1394421,-0.4,-0.35339,112.735
2023-06-29,SPG,112.32,114.76,112.0,114.76,1304710,2.44,2.17,113.46
2023-06-30,SPG,116.24,116.86,113.96,115.48,3148345,-0.76,-0.65382,115.635
2023-07-03,SPG,115.09,117.73,114.99,117.04,1032700,1.95,1.69,116.2125
2023-07-05,SPG,116.35,119.02,115.56,118.21,1748187,1.86,1.6,117.285
2023-07-06,SPG,117.64,119.22,116.68,119.1,1855459,1.46,1.24,118.16
2023-07-07,SPG,118.09,119.56,117.87,118.55,1440437,0.46,0.38953,118.5175
2023-07-10,SPG,118.68,121.02,118.22,120.95,1456628,2.27,1.91,119.7175
2023-07-11,SPG,121.53,123.28,120.88,123.01,1649656,1.48,1.22,122.175
2023-07-12,SPG,124.39,124.64,122.4,122.44,1955336,-1.95,-1.57,123.4675
2023-07-13,SPG,122.42,122.5,121.02,121.84,1601919,-0.58,-0.47378,121.945
2023-07-14,SPG,121.51,121.67,120.28,121.28,905629,-0.23,-0.18928,121.185
2023-07-17,SPG,120.31,121.98,119.82,121.65,1188200,1.34,1.11,120.94
2023-07-18,SPG,121.13,122.05,120.69,121.52,1325200,0.39,0.32197,121.3475
2023-07-19,SPG,122.0,124.16,121.96,123.41,1377900,1.41,1.16,122.8825
2023-07-20,SPG,123.34,123.97,121.92,123.75,1186100,0.41,0.33241,123.245
2023-07-21,SPG,124.17,124.88,123.45,123.65,1131524,-0.52,-0.41878,124.0375
2023-07-24,SPG,123.68,124.85,123.46,124.41,1021362,0.73,0.59023,124.1
2023-07-25,SPG,124.92,125.32,123.65,123.69,1213600,-1.23,-0.98463,124.395
2023-07-26,SPG,123.46,124.71,123.05,124.17,989200,0.71,0.57509,123.8475
2023-07-27,SPG,124.97,125.56,122.98,123.0,1412532,-1.97,-1.58,124.1275
2023-07-28,SPG,124.26,124.81,123.55,124.48,1069268,0.22,0.17705,124.275
2023-07-31,SPG,124.48,125.54,123.98,124.6,1301463,0.12,0.09640103,124.65
2023-08-01,SPG,124.44,125.68,124.01,125.44,1407108,1.0,0.8036,124.8925
2023-08-02,SPG,124.21,124.6,123.46,124.06,1107286,-0.15,-0.12076,124.0825
2023-08-03,SPG,118.63,119.68,114.15,118.37,2966172,-0.26,-0.21917,117.7075
2023-08-04,SPG,118.79,120.88,117.64,118.29,1537844,-0.5,-0.42091,118.9
2023-08-07,SPG,118.53,119.95,118.36,119.66,1048750,1.13,0.95335,119.125
2023-08-08,SPG,118.57,119.6,117.86,119.0,889849,0.43,0.36265,118.7575
2023-08-09,SPG,118.83,119.55,118.11,118.8,1002900,-0.03,-0.02524615,118.8225
2023-08-10,SPG,119.55,120.43,118.31,118.85,1185334,-0.7,-0.58553,119.285
2023-08-11,SPG,117.84,119.0,117.69,118.87,884905,1.03,0.87407,118.35
2023-08-14,SPG,118.24,119.54,118.19,119.02,792325,0.78,0.65968,118.7475
2023-08-15,SPG,117.76,118.51,117.03,117.87,842440,0.11,0.09341033,117.7925
2023-08-16,SPG,117.92,117.92,115.57,115.61,1172901,-2.31,-1.96,116.755
2023-08-17,SPG,115.88,116.62,114.09,114.15,1193721,-1.73,-1.49,115.185
2023-08-18,SPG,113.5,115.94,113.28,115.6,1170300,2.1,1.85,114.58
2023-08-21,SPG,115.53,116.0,112.6,112.72,1417974,-2.81,-2.43,114.2125
2023-08-22,SPG,113.54,113.54,110.82,110.93,1753600,-2.61,-2.3,112.2075
2023-08-23,SPG,111.17,112.37,110.56,111.64,1991738,0.47,0.42278,111.435
2023-08-24,SPG,111.62,112.53,110.35,110.66,1751530,-0.96,-0.86006,111.29
2023-08-25,SPG,110.91,111.39,109.91,110.73,1080927,-0.18,-0.16229,110.735
2023-08-28,SPG,111.12,112.75,111.12,111.67,900410,0.55,0.49496,111.665
2023-08-29,SPG,111.68,113.59,111.0,113.53,1085900,1.85,1.66,112.45
2023-08-30,SPG,113.55,114.32,112.64,113.51,774600,-0.04,-0.03522677,113.505
2023-08-31,SPG,113.42,113.86,112.79,113.49,1573415,0.07,0.06171751,113.39
