date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-22,PNC,153.17,154.54,151.09,154.29,1522145,1.12,0.73121,153.2725
2022-12-23,PNC,154.23,156.14,154.18,155.02,1027600,0.79,0.51222,154.8925
2022-12-27,PNC,155.36,156.64,154.33,155.96,733000,0.6,0.3862,155.5725
2022-12-28,PNC,156.32,157.03,155.35,155.86,974600,-0.46,-0.29427,156.14
2022-12-29,PNC,156.25,158.05,155.61,157.83,994300,1.58,1.01,156.935
2022-12-30,PNC,157.24,158.57,156.22,157.94,1035061,0.7,0.44518,157.4925
2023-01-03,PNC,159.65,161.6,157.67,159.52,1650600,-0.13,-0.08142812,159.61
2023-01-04,PNC,161.6,166.1,160.65,163.73,2107655,2.13,1.32,163.02
2023-01-05,PNC,160.96,161.64,157.31,159.37,2174084,-1.59,-0.98782,159.82
2023-01-06,PNC,162.5,164.79,158.92,164.21,2250143,1.71,1.05,162.605
2023-01-09,PNC,164.95,166.86,163.09,164.28,2473784,-0.67,-0.40618,164.795
2023-01-10,PNC,163.49,165.05,162.46,164.94,2139900,1.45,0.8869,163.985
2023-01-11,PNC,165.12,166.69,165.05,165.84,3197947,0.72,0.43605,165.675
2023-01-12,PNC,167.0,169.07,166.64,168.82,2169700,1.82,1.09,167.8825
2023-01-13,PNC,164.75,165.26,161.36,164.0,4379400,-0.75,-0.45524,163.8425
2023-01-17,PNC,163.13,163.55,161.16,161.85,3608200,-1.28,-0.78465,162.4225
2023-01-18,PNC,152.49,155.21,149.59,152.07,6677800,-0.42,-0.27543,152.34
2023-01-19,PNC,150.5,150.88,147.1,148.02,5764331,-2.48,-1.65,149.125
2023-01-20,PNC,148.44,155.11,147.31,154.87,4166545,6.43,4.33,151.4325
2023-01-23,PNC,155.22,160.99,154.55,159.34,2433426,4.12,2.65,157.525
2023-01-24,PNC,159.73,159.73,157.49,158.42,1631647,-1.31,-0.82013,158.8425
2023-01-25,PNC,157.22,160.72,156.63,160.18,2227526,2.96,1.88,158.6875
2023-01-26,PNC,161.02,161.99,159.31,161.93,1397200,0.91,0.56515,161.0625
2023-01-27,PNC,161.99,165.09,161.95,163.17,2046900,1.18,0.72844,163.05
2023-01-30,PNC,162.19,163.45,162.05,162.86,1947122,0.67,0.4131,162.6375
2023-01-31,PNC,163.0,165.44,161.78,165.43,2295100,2.43,1.49,163.9125
2023-02-01,PNC,163.85,166.57,162.17,164.79,1844392,0.94,0.5737,164.345
2023-02-02,PNC,165.5,166.81,163.11,166.17,1930117,0.67,0.40483,165.3975
2023-02-03,PNC,164.7,167.12,164.1,165.39,1507727,0.69,0.41894,165.3275
2023-02-06,PNC,164.07,164.7,162.59,163.0,1567600,-1.07,-0.65216,163.59
2023-02-07,PNC,162.45,164.0,160.33,162.94,3890919,0.49,0.30163,162.43
2023-02-08,PNC,161.06,163.14,160.76,161.56,1929598,0.5,0.31044,161.63
2023-02-09,PNC,162.35,162.7,158.28,158.88,1637440,-3.47,-2.14,160.5525
2023-02-10,PNC,158.21,159.34,157.59,159.34,1863727,1.13,0.71424,158.62
2023-02-13,PNC,159.03,161.33,158.29,160.98,1227806,1.95,1.23,159.9075
2023-02-14,PNC,160.36,161.7,159.11,161.13,1122100,0.77,0.48017,160.575
2023-02-15,PNC,159.49,161.78,159.08,160.0,1813249,0.51,0.31977,160.0875
2023-02-16,PNC,158.52,159.94,157.92,158.3,1781726,-0.22,-0.13878,158.67
2023-02-17,PNC,158.0,158.74,156.92,158.59,1797100,0.59,0.37342,158.0625
2023-02-21,PNC,156.86,157.52,154.96,155.48,1843278,-1.38,-0.87977,156.205
2023-02-22,PNC,155.24,156.67,154.81,156.3,2630700,1.06,0.68281,155.755
2023-02-23,PNC,157.87,158.67,155.6,158.1,3004179,0.23,0.14569,157.56
2023-02-24,PNC,156.51,158.74,155.27,158.49,1553400,1.98,1.27,157.2525
2023-02-27,PNC,160.07,161.15,157.29,157.7,1488329,-2.37,-1.48,159.0525
2023-02-28,PNC,158.56,158.88,157.41,157.92,2740900,-0.64,-0.40363,158.1925
2023-03-01,PNC,156.98,157.31,154.29,155.21,2504800,-1.77,-1.13,155.9475
2023-03-02,PNC,153.85,154.3,148.54,150.24,3523767,-3.61,-2.35,151.7325
2023-03-03,PNC,151.61,153.48,151.11,152.89,2465800,1.28,0.84427,152.2725
2023-03-06,PNC,153.88,155.34,152.63,152.68,2454240,-1.2,-0.77983,153.6325
2023-03-07,PNC,151.32,151.65,145.15,145.72,3520481,-5.6,-3.7,148.46
2023-03-08,PNC,145.17,146.32,144.22,145.13,2574898,-0.04,-0.0275539,145.21
2023-03-09,PNC,143.98,143.98,137.46,137.87,4320000,-6.11,-4.24,140.8225
2023-03-10,PNC,134.21,141.64,132.3,137.16,6958339,2.95,2.2,136.3275
2023-03-13,PNC,129.33,132.97,124.21,130.06,14700700,0.73,0.56445,129.1425
2023-03-14,PNC,137.5,138.7,126.94,130.53,8289500,-6.97,-5.07,133.4175
2023-03-15,PNC,126.09,126.62,122.72,125.05,7609800,-1.04,-0.82481,125.12
2023-03-16,PNC,124.5,131.6,120.95,130.12,7679434,5.62,4.51,126.7925
2023-03-17,PNC,127.79,128.3,122.31,123.72,9095300,-4.07,-3.18,125.53
2023-03-20,PNC,126.11,130.45,124.92,127.35,5179800,1.24,0.98327,127.2075
2023-03-21,PNC,131.5,132.58,129.71,131.62,4103900,0.12,0.09125475,131.3525
2023-03-22,PNC,130.58,131.08,124.39,124.4,4249905,-6.18,-4.73,127.6125
2023-03-23,PNC,125.58,126.11,121.57,122.13,5851323,-3.45,-2.75,123.8475
2023-03-24,PNC,120.0,124.17,119.27,124.15,4144759,4.15,3.46,121.8975
2023-03-27,PNC,128.72,129.57,124.25,125.02,3467100,-3.7,-2.87,126.89
2023-03-28,PNC,124.48,126.97,124.0,126.86,2703892,2.38,1.91,125.5775
2023-03-29,PNC,128.97,129.75,127.66,128.92,2575623,-0.05,-0.03876871,128.825
2023-03-30,PNC,131.09,131.19,126.73,127.03,3064236,-4.06,-3.1,129.01
2023-03-31,PNC,128.45,128.85,126.36,127.1,3600500,-1.35,-1.05,127.69
2023-04-03,PNC,126.91,127.9,124.65,125.0,4845300,-1.91,-1.51,126.115
2023-04-04,PNC,125.88,126.25,121.28,122.83,3480211,-3.05,-2.42,124.06
