date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-12-31,TSN,1995,Q1,USD,3081975000.0,4481575000.0,3.378750753920386,30.7589224433768,66.39370370370371,27.360042735042736,8.544566544566544,2.4842566759665203,2.7911877394636013,5.72298451196034,-7.47735632183908,0.6199524940617577,0.7340889276373147,744800000.0,3117400000.0,0.014129875754540779,0.03115874115425886,0.017658401271946147,0.03956943602183141,0.022034814870590815,0.035927956147220046,0.016937191249117856,0.021901540408342052,0.5367192862045299,1.5926680244399185,0.058956574185765984,0,0,0.0,0.1998213463985058,419550000.0,253050000.0,758650000.0,26.795084439083233,21.947975169967485,67.67957434229974,94.47465878138297,72.52668361141548,-1332100000.0,18708551.068883613,594200000.0,-1115300000.0,Consumer Defensive
1995-04-01,TSN,1995,Q2,USD,3523617394.7999997,5041417394.799999,3.753568159332886,-212.71803353586495,-39.696199959055114,30.388290505123564,9.148884870403858,2.4924284913067862,-0.4693069306930693,5.659130180579216,-7.577678563911033,0.6478149100257069,0.6718480138169257,798300000.0,3195600000.0,0.013258273267743464,0.03089771468975546,0.016423357664233577,0.03716540078165327,0.022290653883929656,0.03545078830552579,0.014303482572874716,-0.03604250568958509,-4.358649789029536,2.06187624750499,0.07691162236616782,0,0,0.0,0.19271847214184248,415950000.0,235300000.0,791350000.0,29.283002010274735,19.497960769081374,71.62070304913576,100.9037050594105,81.40574429032912,-1644800000.0,-31683033.41902314,631100000.0,-1104500000.0,Consumer Defensive
1995-07-01,TSN,1995,Q3,USD,3295311115.68,4820311115.68,3.5383624133303972,33.70846934041958,89.43063294397032,28.13958619778167,8.90251021599533,2.538737040527804,2.4783362218370883,6.335327716205286,-7.915398602543641,0.6164529914529915,0.7774086378737541,816300000.0,3283700000.0,0.01481348360760956,0.03128694861300591,0.01827742405524407,0.040866916920461786,0.02167857585972491,0.03578434286393628,0.017509727602182227,0.0163565739646035,0.6230769230769231,1.7504911591355599,0.06540409601409382,0,0,0.0,0.18952016636286617,435200000.0,227500000.0,834850000.0,28.632459810614403,19.877142857142857,72.87428571428572,101.50674552490013,81.62960266775727,-1471100000.0,18020940.170940176,682400000.0,-1127700000.0,Consumer Defensive
1995-09-30,TSN,1995,Q4,USD,3879680000.0000005,5831280000.0,3.9413856032443393,221.7216730038023,-115.9300198807157,33.22666666666667,11.12022792022792,1.7553707553707554,0.44727891156462585,6.436365058943085,-9.689491916859122,0.6228813559322034,0.7821043910521955,654000000.0,3475600000.0,0.013230429988974642,0.028946926637407968,0.016170727682745724,0.04006268310962731,0.019068602648189555,0.033729216152019,0.015155889145496534,-0.012964986803035301,2.91254752851711,1.397810218978102,0.05177424805677594,0,0,0.0,0.18182840942330625,464050000.0,253300000.0,899800000.0,30.093274754984794,21.496391618120164,74.29440918181028,104.38768393679507,82.89129231867491,-2001900000.0,215681779.66101694,659600000.0,-1456800000.0,Consumer Defensive
1995-12-30,TSN,1996,Q1,USD,3771430000.0000005,5752030000.0,3.7186643392810965,146.73545918367347,-187.3625407166124,35.1376298106292,12.098961514966401,2.3991756983666614,0.9053117782909931,5.598766772820905,-9.64769053117783,0.6511278195488722,0.6309297912713473,916600000.0,3737700000.0,0.009627356812522234,0.02357440812355316,0.011714417119822525,0.028711623897619522,0.017160650175147812,0.027430058555627846,0.01148105625717566,-0.008140148431761956,1.7831632653061225,1.1989708404802744,0.045190069821567105,0,0,0.0,0.1781616862326574,492400000.0,274050000.0,983700000.0,28.516291698991463,20.032565334201742,74.5908979890906,103.10718968808207,83.07462435388032,-2011300000.0,-205571127.81954888,706800000.0,-1417800000.0,Consumer Defensive
1996-03-30,TSN,1996,Q2,USD,3188571433.0,5278171433.0,3.3244135749826795,-85.96370412052117,-47.723069014466546,45.228546983718935,17.905741216795203,2.226535116188498,-4.263888888888889,3.4095820810925845,-10.259496513528477,0.6233766233766234,0.41847826086956524,944800000.0,3752500000.0,0.0031142542009991564,0.012103272488077618,0.003762541806020067,0.009483667017913594,0.008345959158474317,0.014324268216732406,0.004516129025985663,-0.03468637988013989,-0.8013029315960912,0.8,0.03098822195628897,0,0,0.0,0.17230043902333528,522900000.0,274800000.0,1054000000.0,31.500283428859355,19.06580763920847,75.2416014726185,106.74188490147785,87.67607726226937,-2200200000.0,18510389.61038962,721700000.0,-1390400000.0,Consumer Defensive
1996-06-29,TSN,1996,Q3,USD,3806428579.25,5835128579.25,3.5837910448654955,89.6333115092166,339.2516615843023,50.129970612113404,17.4286941580756,2.235379730087325,4.458904109589041,3.399169160238076,-9.819058199001935,0.6293103448275862,0.41134751773049644,933700000.0,3685400000.0,0.003199929864550914,0.012278887497958961,0.0038751459815267015,0.009541860009149729,0.008737839352111242,0.014815593149101608,0.003835616430474761,0.0045186714112442385,0.7357910906298003,0.7983333333333333,0.029418990296032427,0,0,0.0,0.1742427563231491,569000000.0,278300000.0,1075200000.0,32.187077754575604,18.75167186803388,70.91395452518948,103.10103227976509,84.34936041173121,-2011500000.0,58693103.448275864,735100000.0,-1343000000.0,Consumer Defensive
1996-09-28,TSN,1996,Q4,USD,3822857136.0,5761357136.0,3.4068695736502868,44.182186625766874,69.08102081534773,51.394800499553966,17.292595896520965,2.6396908719743366,8.931506849315069,3.3508274146856882,-9.247651361879194,0.6320346320346321,0.4391634980988593,1124500000.0,3725200000.0,0.0032129574613234744,0.01155193429013803,0.003829407753239259,0.009470065512097036,0.008255530579841483,0.01363294715289117,0.0038191330412301345,0.021816143536889942,0.3604294478527607,0.7899159663865546,0.027792561054934658,0,0,0.0,0.16097797143548778,564700000.0,275050000.0,1121650000.0,29.116551357104843,17.140738648400536,75.17901278158322,104.29556413868806,87.15482549028752,-1855100000.0,-145054978.35497835,810200000.0,-1192100000.0,Consumer Defensive
1996-12-28,TSN,1997,Q1,USD,4636276182.16,6259176182.16,4.096587592224622,34.27807328674699,45.356349146086956,41.47896740994036,10.75480450629556,2.8778225100647647,4.0941704035874436,5.935242194060828,-8.469332974832884,0.42234848484848486,1.135483870967742,1072800000.0,3655000000.0,0.010219747485163034,0.020879638984306594,0.012258135444151275,0.028167235063786787,0.010248234688577006,0.02452014342965619,0.00961978929806146,0.029765267334808995,0.244249726177437,0.770293609671848,0.029190392041363963,0,0,0.0,0.16628858183817968,521100000.0,253150000.0,1085700000.0,29.16355782446495,17.334744382937156,72.42347769456204,101.58703551902698,84.25229113608982,-1484900000.0,104278409.0909091,857700000.0,-1136600000.0,Consumer Defensive
1997-03-29,TSN,1997,Q2,USD,4355527270.92,6044727270.92,3.8396285783649877,85.74081235347518,-888.930481017647,37.29011271388032,10.420727945712523,2.80818287228756,1.462655601659751,6.012811014456001,-8.500695024274147,0.6300653594771242,0.7299618320610687,1091600000.0,3689700000.0,0.010804025732409836,0.023749631744736783,0.012883222409322962,0.030121234845644294,0.016947935030723702,0.02716715055993364,0.01106639839493392,-0.0015612346283309262,1.0964539007092198,1.3490401396160558,0.049101187829511526,0,0,0.0,0.16138793625176517,501300000.0,257250000.0,1011900000.0,29.012894619831034,19.82325433938337,73.85036062455417,102.8632552443852,83.04000090500183,-1696000000.0,27230849.673202604,880200000.0,-1165800000.0,Consumer Defensive
1997-06-28,TSN,1997,Q3,USD,4210057138.2,5889257138.2,3.7011419923328304,49.86669888399661,285.8862688446602,37.51119196305732,10.695541401273886,2.2938509492774157,2.6128318584070795,5.973398170087974,-8.566095142219131,0.6295264623955432,0.7187187187187187,913200000.0,3538400000.0,0.010226012986131535,0.022496453261873127,0.01219676731698103,0.027808539436446414,0.016366017017543595,0.026896050399806155,0.01073619633089473,0.004893045230452022,0.825571549534293,1.7075306479859895,0.061274509803921566,0,0,0.0,0.16158005474989254,523450000.0,278950000.0,1026250000.0,30.509049773755656,19.795758051846033,71.91516103692067,102.42421081067633,82.62845275883029,-1658600000.0,200889693.59331477,911200000.0,-1175700000.0,Consumer Defensive
1997-09-27,TSN,1997,Q4,USD,4958242861.56,6624742861.56,3.9852871693196175,39.01497562756184,67.59941695469388,41.32715447011853,10.39613225202745,2.180998613037448,3.5523012552301254,6.176417391897627,-8.696993310737644,0.6306068601583114,0.7416829745596869,851500000.0,3507400000.0,0.01083654500113353,0.023145474516198434,0.012989483409875269,0.029478877582485352,0.016862822446474114,0.027696476964769647,0.009640512039170426,0.01976506652382221,0.42285041224970554,1.2358003442340793,0.04319316609516934,0,0,0.0,0.16574472908637497,578600000.0,285150000.0,951650000.0,33.4488359501895,19.32327490570224,58.9815842023519,92.43042015254139,73.10714524683914,-1568500000.0,112448021.10817942,890400000.0,-1217000000.0,Consumer Defensive
1997-12-27,TSN,1998,Q1,USD,4250533337.12,5917133337.12,3.8908030885849554,86.76148588152492,330.56610821899443,38.052304418778135,10.717684887459807,2.0901321938843638,1.5189309576837418,6.050751526278641,-8.529905337612556,0.6297335203366059,0.72829417773238,816400000.0,3462200000.0,0.010194814041142546,0.022211634449587077,0.012204735111038626,0.027102070380877648,0.015994943866997124,0.02678302738489317,0.010563380272279557,0.004211236233269578,0.7375366568914956,0.8732638888888888,0.03307469752761704,0,0,0.0,0.16468371100313337,603750000.0,279650000.0,900300000.0,34.89807995791689,20.03475670307845,68.11072492552135,103.00880488343824,82.9740481803598,-1648700000.0,104050911.64095372,931400000.0,-1182200000.0,Consumer Defensive
1998-03-28,TSN,1998,Q2,USD,4499230000.0,6828930000.0,3.650272610647851,79.13012746234067,-25.171138960560267,47.98966971187632,16.37174982431483,2.309997835966241,3.703862660944206,4.431887961274241,-11.043669527896995,0.6314363143631436,0.5146443514644351,1210700000.0,4632400000.0,0.0040208462759715605,0.014060201980586332,0.004892285726283962,0.011455260570304817,0.00908240726605629,0.014720978934833491,0.005178663904712584,-0.06029920675315554,4.1436848203939745,5.065155807365439,0.19114817190506736,0,0,0.0,0.17812521571063714,679800000.0,305800000.0,1033050000.0,37.038165490699164,20.0259790868351,67.31441189842178,104.35257738912094,84.32659830228584,-2601000000.0,-636026016.2601626,1001800000.0,-1625900000.0,Consumer Defensive
