date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-04-30,HRL,1988,Q2,USD,918080000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.008278145695364239,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-07-31,HRL,1988,Q3,USD,661200000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01754385964912281,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1988-10-31,HRL,1988,Q4,USD,754000000.0,731800000.0,1.1167404242331755,0.0,0.0,-0.47556537561736417,0.014426826098258383,1.712984054669704,0.0,0.8980716559204268,-0.04905172413793103,0.0,0.0,156500000.0,465100000.0,0.04076433121019108,0.0,0.04357034795763994,0.06878433245760687,,-3.159753593429158,0.03819628647214854,,0.0,0.0,,0.0,0,,0.06440198159943383,,,,21.78238974515489,0.0,0.0,21.78238974515489,21.78238974515489,,,373200000.0,88200000.0,Consumer Defensive
1989-01-31,HRL,1989,Q1,USD,913333333.5,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999997262774,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
1989-04-30,HRL,1989,Q2,USD,761600000.0,733600000.0,1.3938818164544937,0.0,0.0,1.3938818164544937,-0.05320159604788144,2.0324825986078885,0.0,0.5525367634827569,-0.019642857142857142,0.0,0.0,178000000.0,479500000.0,0.014561664190193165,0.0,0.015602611049195988,0.022570244127130355,,1.0513383939272873,0.01286764705882353,,0.0,0.0,,0.0,0,,0.06671619613670134,,,,18.160744822344668,0.0,0.0,18.160744822344668,18.160744822344668,,,389300000.0,111600000.0,Consumer Defensive
1989-07-31,HRL,1989,Q3,USD,1046760000.0,1028860000.0,1.8242198581560283,0.0,0.0,1.8242198581560283,-0.03173758865248227,2.0552818828680897,0.0,0.6613717467601616,-0.014335664335664336,0.0,0.0,192800000.0,490500000.0,0.020614098313391956,0.8253457232750421,0.02203050377445694,0.03214928057553957,,1.1037181996086105,0.01366120218579235,,0.0,0.0,,0.0,0,,0.0642929220123973,112600000.0,0.0,192900000.0,18.98936170212766,0.0,0.0,18.98936170212766,18.98936170212766,,,400200000.0,126600000.0,Consumer Defensive
1989-10-31,HRL,1989,Q4,USD,1041040000.0,983140000.0,1.4062938063224146,0.0,0.0,17.157766143106457,-1.0104712041884816,2.2180851063829787,0.0,1.02272962614038,0.054938811188811186,0.6512096774193549,1.008130081300813,229000000.0,517700000.0,0.04440472917239483,0.069242136373232,0.047284438588786414,0.06859205776173286,0.0592665855143031,0.09121245828698554,0.031026665642050255,,0.0,0.0,,0.0,0,,0.06090184217761892,144250000.0,0.0,183750000.0,21.82091260191675,0.0,27.22772277227723,49.04863537419398,49.04863537419398,,,426600000.0,160500000.0,Consumer Defensive
1990-01-31,HRL,1990,Q1,USD,1100160000.0,1054760000.0,1.6998549556809024,0.0,0.0,33.80641025641026,-1.455128205128205,2.431980906921241,0.0,0.6851522412938602,0.06579861111111111,0.6428571428571429,0.9955555555555555,240000000.0,525600000.0,0.02012578616352201,0.031187192459629913,0.02144452717795979,0.02995631370917412,0.02634180607227411,0.0410658879357547,0.013089005235602096,,0.0,0.0,,0.0,0,,0.061495457721872815,160150000.0,0.0,176600000.0,21.872683319903306,0.0,34.823190789473685,56.69587410937699,56.69587410937699,,,436700000.0,172800000.0,Consumer Defensive
1990-04-30,HRL,1990,Q2,USD,1177599999.36,1129899999.36,1.7847101553625018,0.0,0.0,1.7847101553625018,-0.0753435476228084,2.5559701492537314,0.0,0.6358987245934131,0.07035326090780068,0.0,0.0,250200000.0,533400000.0,0.019236130471145804,0.8836625026170702,0.020483894908713076,0.028169014084507043,,1.1374416097736255,0.011718750006368886,,0.0,0.0,,0.0,0,,0.06091441315862838,141900000.0,0.0,197800000.0,18.906965724214185,0.0,0.0,18.906965724214185,18.906965724214185,,,446200000.0,183500000.0,Consumer Defensive
1990-07-31,HRL,1990,Q3,USD,1341900000.0,1299900000.0,1.9854895371926073,0.0,0.0,1.9854895371926073,-0.06415151978005193,2.628063725490196,0.0,0.5964777567401104,0.07277777777777777,0.0,0.0,265700000.0,547500000.0,0.01727921009325288,0.9051569196737177,0.01837270341207349,0.025296125276048985,,1.156713780918728,0.009389671361502348,,0.0,0.0,,0.0,0,,0.059517279210093255,133700000.0,0.0,218550000.0,18.475637696654957,0.0,0.0,18.475637696654957,18.475637696654957,,,454700000.0,197800000.0,Consumer Defensive
1990-10-31,HRL,1990,Q4,USD,1126211764.56,1050111764.56,1.3588402750517599,0.0,0.0,16.08134402082695,-1.1653905053598774,2.5214914552045573,0.0,1.0698786130531375,0.09042260363865577,0.6357267950963222,1.014209591474245,293800000.0,576400000.0,0.045409056792594445,0.07366217453879367,0.04828411811652035,0.070650058388478,0.05885778418668466,0.09285832096321953,0.032231948859264545,,0.0,0.0,,0.0,0,,0.0595446584938704,164400000.0,0.0,207000000.0,22.639751552795033,0.0,27.421061332451647,50.060812885246676,50.060812885246676,,,466200000.0,201300000.0,Consumer Defensive
1991-01-31,HRL,1991,Q1,USD,1282285714.6000001,1170585714.6000001,1.669403472047918,0.0,0.0,28.832160458128083,-2.751231527093596,2.5704934541792546,0.0,0.8448595643499773,0.12871936271354917,0.6238532110091743,1.0315457413249212,311900000.0,590600000.0,0.024899304284145003,0.03916723296472478,0.026421447998963864,0.03861442362294151,0.03177401476380274,0.05107137103270501,0.01590909090519162,,0.0,0.0,,0.0,0,,0.05761015501037471,183650000.0,0.0,189400000.0,22.191956645750142,0.0,31.798365122615802,53.990321768365945,53.990321768365945,,,481100000.0,219500000.0,Consumer Defensive
1991-04-30,HRL,1991,Q2,USD,1708290910.1200001,1597390910.1200001,2.291809053256815,0.0,0.0,2.291809053256815,-0.15911047345767576,2.780433574207893,0.0,0.7429554321655897,0.13576054208689123,0.0,0.0,320300000.0,599600000.0,0.020511553194118372,0.8559498956158664,0.02175337439391954,0.030826369545032498,,1.107403876707976,0.009717314481778705,,0.0,0.0,,0.0,0,,0.05708637093784752,158150000.0,0.0,204850000.0,18.516499282639888,0.0,0.0,18.516499282639888,18.516499282639888,,,492300000.0,229400000.0,Consumer Defensive
