date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-07,WST,323.0,324.53,320.08,321.69,475000,-1.31,-0.40557,322.325
2023-03-08,WST,321.49,323.52,318.22,319.72,296800,-1.77,-0.55056,320.7375
2023-03-09,WST,321.52,324.74,315.05,315.31,459500,-6.21,-1.93,319.155
2023-03-10,WST,314.5,315.96,309.43,314.55,961100,0.05,0.01589825,313.61
2023-03-13,WST,313.72,324.31,311.83,321.22,550900,7.5,2.39,317.77
2023-03-14,WST,325.0,328.96,322.7,328.57,516932,3.57,1.1,326.3075
2023-03-15,WST,323.83,325.83,318.63,325.59,478602,1.76,0.5435,323.47
2023-03-16,WST,324.29,336.95,323.44,336.41,511037,12.12,3.74,330.2725
2023-03-17,WST,335.85,338.23,328.67,329.72,1123613,-6.13,-1.83,333.1175
2023-03-20,WST,330.03,333.92,328.55,331.96,425100,1.93,0.5848,331.115
2023-03-21,WST,333.37,337.13,333.26,335.03,456421,1.66,0.49795,334.6975
2023-03-22,WST,334.57,337.48,328.73,328.94,534145,-5.63,-1.68,332.43
2023-03-23,WST,330.88,335.53,328.32,331.85,438200,0.97,0.29316,331.645
2023-03-24,WST,330.84,335.17,327.0,334.3,272426,3.46,1.05,331.8275
2023-03-27,WST,336.24,339.0,334.49,335.83,302749,-0.41,-0.12194,336.39
2023-03-28,WST,334.52,339.99,334.52,339.81,297424,5.29,1.58,337.21
2023-03-29,WST,342.69,345.0,337.59,337.98,566400,-4.71,-1.37,340.815
2023-03-30,WST,341.52,344.16,337.89,340.87,383400,-0.65,-0.19033,341.11
2023-03-31,WST,343.84,348.62,342.94,346.47,431431,2.63,0.76489,345.4675
2023-04-03,WST,342.84,347.91,340.95,347.04,341200,4.2,1.23,344.685
2023-04-04,WST,348.24,351.33,347.44,348.1,338426,-0.14,-0.04020216,348.7775
2023-04-05,WST,348.04,349.72,345.62,346.76,343800,-1.28,-0.36777,347.535
2023-04-06,WST,345.87,346.37,339.91,344.72,462143,-1.15,-0.33249,344.2175
2023-04-10,WST,343.76,350.09,342.42,349.79,302022,6.03,1.75,346.515
2023-04-11,WST,355.06,360.97,354.29,354.81,351601,-0.25,-0.07041063,356.2825
2023-04-12,WST,359.47,362.76,358.34,358.77,403609,-0.7,-0.19473,359.835
2023-04-13,WST,360.68,368.1,359.52,366.74,477351,6.06,1.68,363.76
2023-04-14,WST,364.12,369.52,361.86,363.93,304705,-0.19,-0.0521806,364.8575
2023-04-17,WST,364.21,364.67,360.39,362.47,323900,-1.74,-0.47775,362.935
2023-04-18,WST,364.35,364.35,358.43,362.06,278118,-2.29,-0.62852,362.2975
2023-04-19,WST,361.47,367.8,359.02,367.64,310600,6.17,1.71,363.9825
2023-04-20,WST,361.65,365.11,359.61,361.41,588400,-0.24,-0.06636251,361.945
2023-04-21,WST,363.18,366.99,362.87,365.88,244756,2.7,0.74343,364.73
2023-04-24,WST,368.29,372.06,366.43,371.97,271853,3.68,0.99921,369.6875
2023-04-25,WST,368.57,368.63,356.29,357.0,503200,-11.57,-3.14,362.6225
2023-04-26,WST,356.06,360.51,352.89,357.23,465100,1.17,0.3286,356.6725
2023-04-27,WST,355.0,360.6,341.5,355.22,946941,0.22,0.06197183,353.08
2023-04-28,WST,356.79,368.24,356.4,361.24,1032610,4.45,1.25,360.6675
2023-05-01,WST,361.68,368.06,360.86,366.13,380548,4.45,1.23,364.1825
2023-05-02,WST,365.98,370.64,364.48,369.62,421334,3.64,0.99459,367.68
2023-05-03,WST,373.5,376.72,368.17,368.43,425300,-5.07,-1.36,371.705
2023-05-04,WST,368.5,371.05,365.07,369.17,258725,0.67,0.18182,368.4475
2023-05-05,WST,371.62,371.97,363.08,368.46,269900,-3.16,-0.85033,368.7825
2023-05-08,WST,365.19,368.38,363.72,367.08,344300,1.89,0.51754,366.0925
2023-05-09,WST,363.64,365.84,360.84,361.73,353041,-1.91,-0.52524,363.0125
2023-05-10,WST,365.66,366.66,361.02,362.72,308600,-2.94,-0.80403,364.015
2023-05-11,WST,362.0,363.87,357.42,360.1,510100,-1.9,-0.52486,360.8475
2023-05-12,WST,360.28,361.32,356.28,360.02,410346,-0.26,-0.07216609,359.475
2023-05-15,WST,359.91,361.56,354.76,355.18,436923,-4.73,-1.31,357.8525
2023-05-16,WST,355.18,355.94,351.47,354.56,340900,-0.62,-0.17456,354.2875
2023-05-17,WST,355.06,357.08,345.65,348.06,384526,-7.0,-1.97,351.4625
2023-05-18,WST,348.23,351.64,344.49,350.74,256063,2.51,0.72079,348.775
2023-05-19,WST,352.59,356.54,351.28,351.39,254500,-1.2,-0.34034,352.95
2023-05-22,WST,350.43,354.58,349.6,350.92,407018,0.49,0.13983,351.3825
2023-05-23,WST,349.44,352.04,341.64,342.81,440633,-6.63,-1.9,346.4825
2023-05-24,WST,338.7,342.22,334.68,340.65,508438,1.95,0.57573,339.0625
2023-05-25,WST,341.7,341.76,338.85,340.2,296819,-1.5,-0.43898,340.6275
2023-05-26,WST,341.97,346.14,340.03,343.5,341000,1.53,0.44741,342.91
2023-05-30,WST,343.05,344.75,336.09,336.35,474139,-6.7,-1.95,340.06
2023-05-31,WST,335.83,336.78,330.16,334.63,1150100,-1.2,-0.35732,334.35
2023-06-01,WST,334.72,341.63,333.71,341.53,491300,6.81,2.03,337.8975
2023-06-02,WST,342.69,343.93,339.99,343.73,385924,1.04,0.30348,342.585
2023-06-05,WST,343.43,348.88,343.25,343.4,445397,-0.03,-0.0087354,344.74
2023-06-06,WST,343.5,347.98,342.08,346.19,349948,2.69,0.78311,344.9375
2023-06-07,WST,345.23,348.87,343.72,344.72,279100,-0.51,-0.14773,345.635
2023-06-08,WST,343.84,349.91,341.57,349.75,368600,5.91,1.72,346.2675
2023-06-09,WST,350.52,351.0,347.82,348.28,266400,-2.24,-0.63905,349.405
2023-06-12,WST,349.47,357.97,347.26,357.39,329300,7.92,2.27,353.0225
2023-06-13,WST,356.84,359.89,355.29,357.82,311100,0.98,0.27463,357.46
2023-06-14,WST,358.63,361.27,353.03,354.69,278226,-3.94,-1.1,356.905
2023-06-15,WST,352.95,361.3,351.93,359.8,422916,6.85,1.94,356.495
2023-06-16,WST,366.83,374.45,361.65,362.04,1129700,-4.79,-1.31,366.2425
2023-06-20,WST,357.17,366.99,356.64,366.11,429145,8.94,2.5,361.7275
2023-06-21,WST,364.09,370.49,364.02,368.9,338830,4.81,1.32,366.875
2023-06-22,WST,371.52,375.0,367.33,368.67,241600,-2.85,-0.76712,370.63
2023-06-23,WST,365.8,370.12,364.88,367.0,606621,1.2,0.32805,366.95
2023-06-26,WST,367.09,367.27,362.41,365.07,341315,-2.02,-0.55027,365.46
