date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-09,AEE,86.86,87.81,86.86,87.71,1165117,0.85,0.97859,87.31
2021-08-10,AEE,87.81,88.0,87.26,87.68,811200,-0.13,-0.14805,87.6875
2021-08-11,AEE,87.86,88.46,87.67,88.16,837710,0.3,0.34145,88.0375
2021-08-12,AEE,88.37,88.37,87.82,87.92,910400,-0.45,-0.50922,88.12
2021-08-13,AEE,88.17,88.96,87.84,88.84,726100,0.67,0.7599,88.4525
2021-08-16,AEE,89.02,89.88,88.84,89.61,705193,0.59,0.66277,89.3375
2021-08-17,AEE,89.52,90.05,89.12,89.98,708123,0.46,0.51385,89.6675
2021-08-18,AEE,89.92,90.12,88.95,89.28,624642,-0.64,-0.71174,89.5675
2021-08-19,AEE,89.44,90.77,89.31,89.57,960045,0.13,0.14535,89.7725
2021-08-20,AEE,89.4,90.1,88.85,89.59,1589600,0.19,0.21253,89.485
2021-08-23,AEE,89.48,89.48,87.48,87.55,1486361,-1.93,-2.16,88.4975
2021-08-24,AEE,87.59,87.68,86.6,87.14,1166843,-0.45,-0.51376,87.2525
2021-08-25,AEE,86.95,87.72,86.46,87.34,788900,0.39,0.44853,87.1175
2021-08-26,AEE,87.25,87.78,86.73,87.62,908800,0.37,0.42407,87.345
2021-08-27,AEE,87.9,88.3,87.54,88.02,911927,0.12,0.13652,87.94
2021-08-30,AEE,88.09,88.76,87.81,88.49,741332,0.4,0.45408,88.2875
2021-08-31,AEE,88.52,88.82,87.27,87.72,1640218,-0.8,-0.90375,88.0825
2021-09-01,AEE,87.94,89.12,87.63,88.76,1402300,0.82,0.93245,88.3625
2021-09-02,AEE,89.02,89.21,88.42,88.98,1167100,-0.04,-0.04493372,88.9075
2021-09-03,AEE,88.85,89.1,88.07,88.11,788000,-0.74,-0.83286,88.5325
2021-09-07,AEE,87.04,87.23,85.81,86.14,1251509,-0.9,-1.03,86.555
2021-09-08,AEE,86.25,88.7,85.91,88.43,1198900,2.18,2.53,87.3225
2021-09-09,AEE,88.48,88.58,87.71,87.88,946800,-0.6,-0.67812,88.1625
2021-09-10,AEE,87.78,88.0,86.97,87.01,1288400,-0.77,-0.87719,87.44
2021-09-13,AEE,87.67,87.92,85.88,86.09,1167600,-1.58,-1.8,86.89
2021-09-14,AEE,86.48,86.91,85.75,85.93,781900,-0.55,-0.63599,86.2675
2021-09-15,AEE,85.59,86.13,85.05,85.34,893439,-0.25,-0.29209,85.5275
2021-09-16,AEE,85.6,86.19,84.91,85.05,1228900,-0.55,-0.64252,85.4375
2021-09-17,AEE,84.63,85.4,83.48,83.6,1774143,-1.03,-1.22,84.2775
2021-09-20,AEE,83.4,84.28,82.72,83.44,1092000,0.04,0.04796163,83.46
2021-09-21,AEE,83.66,84.24,82.85,82.92,991600,-0.74,-0.88453,83.4175
2021-09-22,AEE,83.4,83.87,82.64,83.57,1057542,0.17,0.20384,83.37
2021-09-23,AEE,83.42,84.22,83.21,83.31,1214200,-0.11,-0.13186,83.54
2021-09-24,AEE,83.32,83.88,83.15,83.57,823828,0.25,0.30005,83.48
2021-09-27,AEE,83.65,84.26,82.09,82.2,1068500,-1.45,-1.73,83.05
2021-09-28,AEE,81.84,82.26,80.93,81.42,1084300,-0.42,-0.5132,81.6125
2021-09-29,AEE,81.4,82.89,81.36,82.34,955134,0.94,1.15,81.9975
2021-09-30,AEE,82.26,82.33,80.82,81.0,1509973,-1.26,-1.53,81.6025
2021-10-01,AEE,81.5,81.51,80.46,80.61,917568,-0.89,-1.09,81.02
2021-10-04,AEE,80.34,82.28,80.27,81.86,1109100,1.52,1.89,81.1875
2021-10-05,AEE,81.75,82.39,81.53,81.61,1033000,-0.14,-0.17125,81.82
2021-10-06,AEE,81.54,83.12,81.04,82.97,939900,1.43,1.75,82.1675
2021-10-07,AEE,83.23,83.91,82.56,82.72,787498,-0.51,-0.61276,83.105
2021-10-08,AEE,82.59,82.8,82.01,82.14,604200,-0.45,-0.54486,82.385
2021-10-11,AEE,82.2,82.27,81.12,81.27,718427,-0.93,-1.13,81.715
2021-10-12,AEE,81.29,81.97,81.0,81.61,844100,0.32,0.39365,81.4675
2021-10-13,AEE,81.69,82.71,81.26,82.6,745545,0.91,1.11,82.065
2021-10-14,AEE,82.94,83.93,82.6,83.9,1747653,0.96,1.16,83.3425
2021-10-15,AEE,84.14,84.29,83.1,83.18,1007615,-0.96,-1.14,83.6775
2021-10-18,AEE,82.6,83.24,82.11,82.68,1253900,0.08,0.0968523,82.6575
2021-10-19,AEE,83.04,83.68,82.85,83.51,666400,0.47,0.56599,83.27
