date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-05-09,IT,434.33,436.8,427.71,436.75,363554,2.42,0.55718,433.8975
2024-05-10,IT,438.56,440.01,436.43,439.27,311011,0.71,0.16189,438.5675
2024-05-13,IT,440.55,442.38,436.43,440.09,369819,-0.46,-0.10441,439.8625
2024-05-14,IT,441.15,444.15,433.48,436.57,341848,-4.58,-1.04,438.8375
2024-05-15,IT,439.22,448.27,435.34,442.15,473012,2.93,0.66709,441.245
2024-05-16,IT,443.0,448.84,442.48,447.78,306239,4.78,1.08,445.525
2024-05-17,IT,450.2,452.0,447.29,450.26,345814,0.06,0.01332741,449.9375
2024-05-20,IT,450.77,457.81,449.42,456.3,278584,5.53,1.23,453.575
2024-05-21,IT,455.66,455.66,446.95,449.35,388514,-6.31,-1.38,451.905
2024-05-22,IT,451.68,457.91,449.96,451.93,289298,0.25,0.05534892,452.87
2024-05-23,IT,453.85,453.85,442.79,445.69,337175,-8.16,-1.8,449.045
2024-05-24,IT,445.69,445.69,438.95,439.04,362135,-6.65,-1.49,442.3425
2024-05-28,IT,438.68,441.23,432.33,434.7,337623,-3.98,-0.90727,436.735
2024-05-29,IT,430.79,434.69,427.35,427.74,373391,-3.05,-0.708,430.1425
2024-05-30,IT,422.02,425.09,412.71,414.48,665024,-7.54,-1.79,418.575
2024-05-31,IT,415.38,420.01,413.28,419.67,749841,4.29,1.03,417.085
2024-06-03,IT,420.14,424.27,416.93,424.01,385770,3.87,0.92112,421.3375
2024-06-04,IT,423.47,431.6,423.47,428.12,381390,4.65,1.1,426.665
2024-06-05,IT,429.77,438.13,429.35,435.95,359608,6.18,1.44,433.3
2024-06-06,IT,436.93,444.0,431.75,432.2,342576,-4.73,-1.08,436.22
2024-06-07,IT,432.35,437.1,430.17,434.44,296622,2.09,0.4834,433.515
2024-06-10,IT,433.56,438.64,433.45,436.3,307112,2.74,0.63198,435.4875
2024-06-11,IT,433.41,437.62,429.94,433.85,614757,0.44,0.10152,433.705
2024-06-12,IT,438.23,441.66,435.32,435.76,844604,-2.47,-0.56363,437.7425
2024-06-13,IT,435.35,438.06,432.06,432.67,428071,-2.68,-0.6156,434.535
2024-06-14,IT,430.77,433.73,429.5,432.21,626347,1.44,0.33429,431.5525
2024-06-17,IT,432.0,446.02,429.51,442.69,441913,10.69,2.47,437.555
2024-06-18,IT,444.0,447.26,440.37,446.3,449665,2.3,0.51802,444.4825
2024-06-20,IT,449.63,455.34,445.3,450.48,430458,0.85,0.18904,450.1875
2024-06-21,IT,450.0,452.56,447.29,452.13,786522,2.13,0.47333,450.495
2024-06-24,IT,451.79,453.35,448.34,451.09,304425,-0.7,-0.15494,451.1425
2024-06-25,IT,452.25,452.83,447.27,449.91,338033,-2.34,-0.51741,450.565
2024-06-26,IT,447.23,449.09,443.67,446.5,287849,-0.73,-0.16323,446.6225
2024-06-27,IT,446.68,448.81,443.2,444.77,290268,-1.91,-0.4276,445.865
2024-06-28,IT,445.11,450.42,445.11,449.06,748646,3.95,0.88742,447.425
2024-07-01,IT,450.91,451.02,440.29,441.32,381494,-9.59,-2.13,445.885
2024-07-02,IT,441.36,448.49,441.36,446.12,238431,4.76,1.08,444.3325
2024-07-03,IT,445.71,449.17,442.31,447.75,232176,2.04,0.4577,446.235
2024-07-05,IT,447.5,452.66,444.01,452.01,242184,4.51,1.01,449.045
2024-07-08,IT,451.75,452.9,448.09,449.14,302276,-2.61,-0.57775,450.47
2024-07-09,IT,449.77,452.8,446.06,448.09,386876,-1.68,-0.37352,449.18
2024-07-10,IT,447.95,449.36,438.52,448.51,355469,0.56,0.12501,446.085
2024-07-11,IT,450.59,454.71,446.41,447.62,476949,-2.97,-0.65914,449.8325
2024-07-12,IT,450.5,458.18,448.9,455.38,251281,4.88,1.08,453.24
2024-07-15,IT,455.38,459.64,453.66,455.02,231815,-0.36,-0.07905486,455.925
2024-07-16,IT,457.19,466.46,457.01,466.1,284865,8.91,1.95,461.69
2024-07-17,IT,463.32,466.39,459.8,459.8,226732,-3.52,-0.75973,462.3275
2024-07-18,IT,459.24,465.21,456.79,459.27,227093,0.03,0.00653253,460.1275
2024-07-19,IT,461.88,464.92,457.17,458.55,242952,-3.33,-0.72097,460.63
2024-07-22,IT,461.43,472.04,460.86,471.69,343253,10.26,2.22,466.505
2024-07-23,IT,474.23,475.0,467.35,467.5,487942,-6.73,-1.42,471.02
2024-07-24,IT,462.89,465.97,457.1,457.42,402500,-5.47,-1.18,460.845
2024-07-25,IT,459.3,474.56,457.81,461.99,396110,2.69,0.58567,463.415
2024-07-26,IT,463.0,472.14,460.19,470.92,424700,7.92,1.71,466.5625
2024-07-29,IT,474.17,476.48,469.32,470.84,541734,-3.33,-0.70228,472.7025
2024-07-30,IT,482.01,506.15,478.97,498.77,997500,16.76,3.48,491.475
2024-07-31,IT,499.11,509.15,497.62,501.19,708829,2.08,0.41674,501.7675
2024-08-01,IT,499.82,503.05,491.2,493.27,432200,-6.55,-1.31,496.835
2024-08-02,IT,487.65,488.73,473.85,479.29,366114,-8.36,-1.71,482.38
2024-08-05,IT,476.03,476.03,456.97,457.47,487300,-18.56,-3.9,466.625
2024-08-06,IT,460.7,478.12,460.7,473.07,432500,12.37,2.69,468.1475
2024-08-07,IT,477.48,481.76,466.82,467.26,262011,-10.22,-2.14,473.33
2024-08-08,IT,469.99,479.34,467.84,479.0,290300,9.01,1.92,474.0425
2024-08-09,IT,478.12,482.52,475.9,480.67,205034,2.55,0.53334,479.3025
2024-08-12,IT,479.78,480.55,473.74,475.6,187827,-4.18,-0.87123,477.4175
2024-08-13,IT,472.22,481.49,472.13,479.82,267936,7.6,1.61,476.415
2024-08-14,IT,479.17,481.31,474.94,478.67,491649,-0.5,-0.10435,478.5225
2024-08-15,IT,481.99,485.82,480.05,484.11,251336,2.12,0.43984,482.9925
2024-08-16,IT,482.89,484.61,479.67,482.7,272145,-0.19,-0.03934644,482.4675
2024-08-19,IT,482.29,485.14,480.26,485.0,297300,2.71,0.5619,483.1725
2024-08-20,IT,484.62,487.66,477.62,483.86,298900,-0.76,-0.15682,483.44
2024-08-21,IT,483.84,483.84,477.26,481.17,307218,-2.67,-0.55184,481.5275
2024-08-22,IT,481.94,482.01,476.68,477.39,175281,-4.55,-0.9441,479.505
2024-08-23,IT,480.08,483.76,478.75,480.86,226707,0.78,0.16247,480.8625
2024-08-26,IT,481.54,484.86,481.24,482.31,123500,0.77,0.1599,482.4875
2024-08-27,IT,481.15,486.76,478.9,485.77,264900,4.62,0.9602,483.145
2024-08-28,IT,486.41,488.88,478.81,481.56,179934,-4.85,-0.9971,483.915
2024-08-29,IT,483.99,491.46,481.15,485.88,311900,1.89,0.3905,485.62
2024-08-30,IT,487.71,492.04,481.67,491.96,418196,4.25,0.87142,488.345
2024-09-03,IT,491.43,499.2,477.83,481.83,333516,-9.6,-1.95,487.5725
2024-09-04,IT,480.33,487.59,479.42,486.72,222900,6.39,1.33,483.515
2024-09-05,IT,485.25,486.28,480.45,483.46,219500,-1.79,-0.36888,483.86
2024-09-06,IT,487.17,491.35,479.49,483.68,356700,-3.49,-0.71638,485.4225
2024-09-09,IT,488.12,493.0,484.16,492.83,293647,4.71,0.96493,489.5275
2024-09-10,IT,496.05,500.43,494.35,499.57,256000,3.52,0.70961,497.6
2024-09-11,IT,498.67,500.71,483.99,499.77,307900,1.1,0.22059,495.785
2024-09-12,IT,496.69,507.52,494.35,505.67,425400,8.98,1.81,501.0575
2024-09-13,IT,506.04,510.98,503.11,510.56,202300,4.52,0.89321,507.6725
2024-09-16,IT,512.7,515.09,507.96,510.08,249300,-2.62,-0.51102,511.4575
2024-09-17,IT,508.06,511.32,505.14,507.35,215537,-0.71,-0.13975,507.9675
2024-09-18,IT,509.89,513.09,503.72,506.49,285807,-3.4,-0.66681,508.2975
2024-09-19,IT,517.48,517.48,510.72,513.42,210024,-4.06,-0.78457,514.775
2024-09-20,IT,511.8,515.4,506.64,513.59,709039,1.79,0.34975,511.8575
2024-09-23,IT,515.0,516.81,510.07,516.38,197022,1.38,0.26796,514.565
2024-09-24,IT,516.38,516.38,507.02,510.94,225135,-5.44,-1.05,512.68
2024-09-25,IT,512.33,512.33,504.38,511.08,326112,-1.25,-0.24398,510.03
2024-09-26,IT,517.41,521.64,512.03,516.47,265613,-0.94,-0.18167,516.8875
2024-09-27,IT,517.21,517.42,506.34,508.94,263244,-8.27,-1.6,512.4775
2024-09-30,IT,508.07,508.07,501.83,506.76,455400,-1.31,-0.25784,506.1825
2024-10-01,IT,507.17,507.17,498.15,501.23,362046,-5.94,-1.17,503.43
2024-10-02,IT,499.04,508.4,496.26,507.28,163527,8.24,1.65,502.745
2024-10-03,IT,506.36,508.77,503.78,508.29,192805,1.93,0.38115,506.8
2024-10-04,IT,512.31,514.34,508.57,513.71,271111,1.4,0.27327,512.2325
2024-10-07,IT,511.51,513.71,508.37,509.81,154700,-1.7,-0.33235,510.85
2024-10-08,IT,510.48,515.68,510.48,513.65,226750,3.17,0.62098,512.5725
2024-10-09,IT,515.06,521.35,515.06,520.68,167100,5.62,1.09,518.0375
2024-10-10,IT,518.52,522.0,515.75,518.72,247400,0.2,0.03857132,518.7475
2024-10-11,IT,520.67,524.77,516.85,521.22,261222,0.55,0.10563,520.8775
2024-10-14,IT,524.57,529.23,523.87,527.3,204603,2.73,0.52043,526.2425
2024-10-15,IT,530.0,534.8,527.86,530.04,206000,0.04,0.00754717,530.675
2024-10-16,IT,527.31,532.18,527.31,531.06,172712,3.75,0.71116,529.465
2024-10-17,IT,532.42,535.29,530.91,532.27,165801,-0.15,-0.02817325,532.7225
2024-10-18,IT,533.72,534.67,529.03,531.09,198231,-2.63,-0.49277,532.1275
2024-10-21,IT,530.64,533.0,527.67,531.35,151414,0.71,0.1338,530.665
2024-10-22,IT,526.18,527.31,522.89,523.76,201028,-2.42,-0.45992,525.035
2024-10-23,IT,521.43,525.82,518.27,520.85,204200,-0.58,-0.11123,521.5925
2024-10-24,IT,521.04,521.69,516.28,517.95,185900,-3.09,-0.59304,519.24
2024-10-25,IT,519.49,521.41,512.36,513.36,144907,-6.13,-1.18,516.655
2024-10-28,IT,518.14,519.53,512.71,514.67,191100,-3.47,-0.6697,516.2625
2024-10-29,IT,513.97,520.32,513.97,518.25,230600,4.28,0.83273,516.6275
2024-10-30,IT,520.23,523.43,517.15,517.95,274700,-2.28,-0.43827,519.69
2024-10-31,IT,512.21,518.2,502.36,502.5,379333,-9.71,-1.9,508.8175
2024-11-01,IT,502.89,509.21,500.65,503.69,424921,0.8,0.15908,504.11
2024-11-04,IT,503.0,508.58,500.68,505.06,463018,2.06,0.40954,504.33
2024-11-05,IT,510.2,522.68,501.0,513.48,697697,3.28,0.64289,511.84
2024-11-06,IT,542.13,542.13,524.37,536.9,497900,-5.23,-0.96471,536.3825
2024-11-07,IT,539.24,542.0,532.91,540.75,267900,1.51,0.28002,538.725
2024-11-08,IT,541.48,552.33,539.66,547.4,519600,5.92,1.09,545.2175
2024-11-11,IT,551.17,559.0,548.29,548.96,367035,-2.21,-0.40097,551.855
