date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-07,SBUX,112.91,113.76,112.65,113.19,5629622,0.28,0.24799,113.1275
2021-04-08,SBUX,113.65,113.96,112.68,113.04,5011300,-0.61,-0.53674,113.3325
2021-04-09,SBUX,112.91,113.27,111.97,113.18,4114300,0.27,0.23913,112.8325
2021-04-12,SBUX,113.02,113.89,112.77,113.81,4707805,0.79,0.69899,113.3725
2021-04-13,SBUX,113.78,115.6,113.68,115.36,4607400,1.58,1.39,114.605
2021-04-14,SBUX,115.22,116.24,114.72,115.16,3994600,-0.06,-0.05207429,115.335
2021-04-15,SBUX,115.1,116.89,114.78,116.66,5079100,1.56,1.36,115.8575
2021-04-16,SBUX,117.82,118.5,116.94,118.34,5777900,0.52,0.44135,117.9
2021-04-19,SBUX,118.17,118.98,117.04,117.6,4889700,-0.57,-0.48236,117.9475
2021-04-20,SBUX,116.96,117.26,115.35,116.27,5662400,-0.69,-0.58995,116.46
2021-04-21,SBUX,116.09,117.26,115.86,116.74,4397440,0.65,0.55991,116.4875
2021-04-22,SBUX,116.87,116.88,115.23,115.92,5745110,-0.9484,-0.81287,116.225
2021-04-23,SBUX,116.02,117.98,115.84,117.56,4559282,1.54,1.33,116.85
2021-04-26,SBUX,116.95,117.25,115.06,115.92,5924931,-1.03,-0.88072,116.295
2021-04-27,SBUX,115.67,116.39,115.27,116.15,7260927,0.48,0.41497,115.87
2021-04-28,SBUX,113.44,114.15,111.61,112.4,14793500,-1.04,-0.91678,112.9
2021-04-29,SBUX,113.21,115.15,112.76,114.63,8936600,1.42,1.25,113.9375
2021-04-30,SBUX,114.0,114.95,113.49,114.49,6478714,0.49,0.42982,114.2325
2021-05-03,SBUX,115.18,116.74,115.13,115.72,5049806,0.54,0.46883,115.6925
2021-05-04,SBUX,115.15,115.4,113.54,114.11,6265100,-1.04,-0.90317,114.55
2021-05-05,SBUX,114.21,114.88,113.16,113.48,4677700,-0.73,-0.63917,113.9325
2021-05-06,SBUX,113.65,114.81,113.1,114.74,4113300,1.09,0.95908,114.075
2021-05-07,SBUX,115.11,115.84,114.24,114.34,4867501,-0.77,-0.66893,114.8825
2021-05-10,SBUX,114.57,116.09,114.21,114.3,5759500,-0.27,-0.23566,114.7925
2021-05-11,SBUX,113.32,113.69,112.17,113.55,7775400,0.23,0.20297,113.1825
2021-05-12,SBUX,111.87,112.39,109.56,109.79,7965300,-2.08,-1.86,110.9025
2021-05-13,SBUX,110.16,111.18,109.16,110.49,7999752,0.33,0.29956,110.2475
2021-05-14,SBUX,111.01,111.59,110.25,111.2,6836300,0.19,0.17116,111.0125
2021-05-17,SBUX,111.22,111.27,109.83,110.98,4521204,-0.24,-0.21579,110.825
2021-05-18,SBUX,111.37,112.21,111.01,111.07,5177382,-0.3,-0.26937,111.415
2021-05-19,SBUX,109.6,109.94,108.88,109.67,5997454,0.07,0.06386861,109.5225
