date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-11-01,SOLV,73.0,73.82,72.36,72.46,689831,-0.54,-0.73973,72.91
2024-11-04,SOLV,72.5,73.73,72.01,72.17,781349,-0.33,-0.45517,72.6025
2024-11-05,SOLV,71.56,73.51,71.01,73.16,892026,1.6,2.24,72.31
2024-11-06,SOLV,73.58,75.18,73.58,74.14,1415335,0.56,0.76108,74.12
2024-11-07,SOLV,74.03,75.42,72.89,75.07,1598913,1.04,1.4,74.3525
2024-11-08,SOLV,76.6,77.17,72.02,72.43,2159241,-4.17,-5.44,74.555
2024-11-11,SOLV,72.22,73.2,71.04,71.53,1065946,-0.69,-0.95541,71.9975
2024-11-12,SOLV,71.42,72.25,69.62,70.7,1290453,-0.72,-1.01,70.9975
2024-11-13,SOLV,70.23,71.06,69.68,70.04,917355,-0.19,-0.27054,70.2525
2024-11-14,SOLV,69.38,70.31,67.85,67.9,1063194,-1.48,-2.13,68.86
2024-11-15,SOLV,67.74,68.33,67.0,67.48,1146300,-0.26,-0.38382,67.6375
2024-11-18,SOLV,67.19,67.43,65.95,67.12,939229,-0.07,-0.10418,66.9225
2024-11-19,SOLV,66.65,67.48,66.51,67.05,711432,0.4,0.60015,66.9225
2024-11-20,SOLV,66.84,68.68,66.65,68.39,953328,1.55,2.32,67.64
2024-11-21,SOLV,68.19,69.93,68.19,69.63,799914,1.44,2.11,68.985
2024-11-22,SOLV,69.79,70.94,69.61,70.81,700145,1.02,1.46,70.2875
2024-11-25,SOLV,70.63,72.1,70.48,71.61,1622950,0.98,1.39,71.205
2024-11-26,SOLV,71.61,71.99,70.57,71.49,676300,-0.12,-0.16757,71.415
2024-11-27,SOLV,71.82,72.81,71.35,72.48,702927,0.66,0.91896,72.115
2024-11-29,SOLV,72.64,72.79,71.06,71.51,577000,-1.13,-1.56,72.0
2024-12-02,SOLV,71.5,72.38,71.11,71.99,984401,0.49,0.68531,71.745
2024-12-03,SOLV,71.78,71.93,69.88,70.77,1254601,-1.01,-1.41,71.09
2024-12-04,SOLV,69.98,71.18,68.9,70.26,885034,0.28,0.40011,70.08
2024-12-05,SOLV,69.87,70.73,69.25,69.57,845243,-0.3,-0.42937,69.855
2024-12-06,SOLV,69.51,71.04,69.46,69.96,1049500,0.45,0.64739,69.9925
2024-12-09,SOLV,69.92,71.39,69.76,70.63,662237,0.71,1.02,70.425
2024-12-10,SOLV,70.98,70.98,68.76,69.72,767212,-1.26,-1.78,70.11
2024-12-11,SOLV,70.0,70.89,69.4,70.49,588734,0.49,0.7,70.195
2024-12-12,SOLV,70.35,70.73,69.69,70.01,620149,-0.34,-0.4833,70.195
2024-12-13,SOLV,70.0,70.0,68.8,69.56,637853,-0.44,-0.62857,69.59
2024-12-16,SOLV,69.26,70.34,68.96,69.27,755847,0.01,0.01443835,69.4575
