date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-30,DTE,119.03,119.26,118.33,119.14,836169,0.11061,0.09241368,118.94
2021-05-03,DTE,118.51,120.78,118.35,119.49,1488074,0.98698,0.82693,119.2825
2021-05-04,DTE,119.39,120.18,118.63,119.65,983270,0.26376,0.21777,119.4625
2021-05-05,DTE,119.98,119.98,116.97,118.17,836528,-1.81,-1.51,118.775
2021-05-06,DTE,118.84,120.44,118.46,120.22,873883,1.39,1.16,119.49
2021-05-07,DTE,119.62,121.53,119.62,120.56,768824,0.93593,0.78582,120.3325
2021-05-10,DTE,121.17,123.74,121.17,122.65,1092967,1.48,1.22,122.1825
2021-05-11,DTE,122.82,123.05,119.92,121.02,794369,-1.8,-1.47,121.7025
2021-05-12,DTE,121.2,121.53,117.83,117.93,983859,-3.28,-2.7,119.6225
2021-05-13,DTE,118.05,120.33,117.84,119.34,1067725,1.29,1.09,118.89
2021-05-14,DTE,119.63,121.42,119.63,120.07,840001,0.44244,0.3678,120.1875
2021-05-17,DTE,120.59,121.32,119.58,119.77,564007,-0.81681,-0.67999,120.315
2021-05-18,DTE,119.73,119.97,117.09,117.28,1805428,-2.45,-2.05,118.5175
2021-05-19,DTE,116.94,118.25,115.85,118.1,1589181,1.16,0.99196,117.285
2021-05-20,DTE,118.48,120.11,118.17,119.43,1062597,0.94444,0.80182,119.0475
2021-05-21,DTE,119.48,120.58,118.36,119.69,2333563,0.21271,0.17576,119.5275
2021-05-24,DTE,120.35,121.57,120.25,120.97,1010554,0.61261,0.51516,120.785
2021-05-25,DTE,120.39,120.74,118.04,118.07,1268049,-2.31,-1.93,119.31
2021-05-26,DTE,118.2,118.77,117.26,117.27,1581032,-0.92742,-0.7868,117.875
2021-05-27,DTE,117.77,117.94,117.07,117.37,1645098,-0.40841,-0.33965,117.5375
2021-05-28,DTE,117.91,118.21,117.22,117.41,874460,-0.502,-0.42405,117.6875
2021-06-01,DTE,118.0,118.1,116.69,117.48,735875,-0.51902,-0.44068,117.5675
2021-06-02,DTE,118.03,118.03,116.71,116.94,858680,-1.09,-0.92349,117.4275
2021-06-03,DTE,116.6,117.61,116.18,117.13,1028564,0.52753,0.45455,116.88
2021-06-04,DTE,117.57,117.8,116.83,116.86,983100,-0.71471,-0.6039,117.265
2021-06-07,DTE,117.07,117.83,116.94,117.29,835274,0.22122,0.18792,117.2825
2021-06-08,DTE,117.44,117.53,116.17,116.97,1132241,-0.46797,-0.4002,117.0275
2021-06-09,DTE,117.06,119.05,116.69,118.26,1536705,1.2,1.03,117.765
2021-06-10,DTE,118.75,118.75,117.48,117.55,1354729,-1.2,-1.01,118.1325
2021-06-11,DTE,117.42,118.0,116.23,117.95,979514,0.53603,0.45137,117.4
2021-06-14,DTE,118.16,118.34,117.01,117.74,985536,-0.41692,-0.35545,117.8125
2021-06-15,DTE,117.73,117.94,116.47,117.1,1417709,-0.62963,-0.53512,117.31
2021-06-16,DTE,117.43,117.63,114.87,115.35,1836899,-2.08,-1.77,116.32
2021-06-17,DTE,115.09,115.77,114.25,114.45,1136636,-0.63814,-0.55609,114.89
2021-06-18,DTE,112.52,113.99,112.09,112.18,1941333,-0.34885,-0.30217,112.695
2021-06-21,DTE,112.32,113.39,111.83,113.09,1131085,0.76576,0.68554,112.6575
2021-06-22,DTE,113.09,113.12,111.98,112.1,912514,-0.98698,-0.87541,112.5725
2021-06-23,DTE,112.1,112.1,110.86,111.09,1194297,-1.01,-0.90098,111.5375
2021-06-24,DTE,111.09,111.34,110.04,110.81,973212,-0.28078,-0.25205,110.82
2021-06-25,DTE,110.61,111.73,110.24,111.69,1251785,1.08,0.9764,111.0675
2021-06-28,DTE,111.93,112.3,111.07,111.46,1317348,-0.46797,-0.41991,111.69
2021-06-29,DTE,110.98,111.45,109.86,110.18,1562034,-0.8083,-0.72085,110.6175
2021-06-30,DTE,110.18,110.71,109.64,110.27,1538649,0.093593,0.08168452,110.2
2021-07-01,DTE,111.3,112.18,110.56,111.88,2696180,0.58,0.52111,111.48
2021-07-02,DTE,111.65,111.99,110.64,111.74,1481000,0.09,0.08060905,111.505
2021-07-06,DTE,112.7,113.18,111.23,112.3,2023915,-0.4,-0.35492,112.3525
2021-07-07,DTE,111.9,114.01,111.75,113.96,1875125,2.06,1.84,112.905
2021-07-08,DTE,113.4,114.84,113.0,114.23,1720819,0.83,0.73192,113.8675
2021-07-09,DTE,114.67,115.68,114.08,115.6,1127500,0.93,0.81102,115.0075
2021-07-12,DTE,115.22,116.16,114.84,116.0,1147717,0.78,0.67697,115.555
2021-07-13,DTE,116.21,116.42,114.71,114.9,834448,-1.31,-1.13,115.56
2021-07-14,DTE,115.0,115.8,114.56,114.9,1363839,-0.1,-0.08695652,115.065
2021-07-15,DTE,114.77,116.14,114.77,115.79,1943341,1.02,0.88873,115.3675
2021-07-16,DTE,115.81,117.36,115.61,117.05,929300,1.24,1.07,116.4575
2021-07-19,DTE,116.55,117.18,112.51,113.9,1376424,-2.65,-2.27,115.035
2021-07-20,DTE,114.15,116.37,114.03,116.12,1137784,1.97,1.73,115.1675
2021-07-21,DTE,116.57,117.2,115.0,115.04,993345,-1.53,-1.31,115.9525
2021-07-22,DTE,115.03,115.52,114.81,114.88,680800,-0.15,-0.1304,115.06
2021-07-23,DTE,114.97,116.6,114.64,116.36,1134200,1.39,1.21,115.6425
2021-07-26,DTE,116.1,116.44,114.75,115.88,1226624,-0.22,-0.18949,115.7925
2021-07-27,DTE,116.1,119.27,115.46,118.7,1724704,2.6,2.24,117.3825
2021-07-28,DTE,118.57,118.72,115.96,117.69,977131,-0.88,-0.74218,117.735
2021-07-29,DTE,118.06,118.89,117.43,118.13,983642,0.07,0.05929189,118.1275
2021-07-30,DTE,117.91,118.66,116.95,117.32,643007,-0.59,-0.50038,117.71
2021-08-02,DTE,117.82,118.69,117.28,117.6,924425,-0.22,-0.18673,117.8475
2021-08-03,DTE,117.78,118.4,117.21,118.13,787806,0.35,0.29716,117.88
2021-08-04,DTE,117.6,117.93,116.4,117.79,728418,0.19,0.16156,117.43
2021-08-05,DTE,118.36,119.37,117.92,119.33,656432,0.97,0.81953,118.745
2021-08-06,DTE,119.51,120.64,118.77,119.58,733200,0.07,0.0585725,119.625
2021-08-09,DTE,119.32,120.07,119.13,119.9,802623,0.58,0.48609,119.605
2021-08-10,DTE,119.91,120.82,119.37,120.0,806200,0.09,0.07505629,120.025
2021-08-11,DTE,120.17,121.07,120.0,120.18,992722,0.01,0.00832154,120.355
2021-08-12,DTE,120.54,120.81,119.86,119.95,491700,-0.59,-0.48946,120.29
2021-08-13,DTE,120.16,120.73,119.91,120.3,988131,0.14,0.11651,120.275
2021-08-16,DTE,120.62,121.7,119.94,120.0,866200,-0.62,-0.51401,120.565
2021-08-17,DTE,119.64,120.39,118.94,120.31,771300,0.67,0.56001,119.82
2021-08-18,DTE,120.29,120.45,119.42,120.14,812200,-0.15,-0.1247,120.075
2021-08-19,DTE,120.15,121.29,119.87,120.17,937100,0.02,0.01664586,120.37
2021-08-20,DTE,119.93,121.85,119.11,121.48,1302602,1.55,1.29,120.5925
2021-08-23,DTE,121.87,121.88,120.85,121.15,915698,-0.72,-0.59079,121.4375
2021-08-24,DTE,121.3,121.3,119.45,120.49,664511,-0.81,-0.66777,120.635
2021-08-25,DTE,120.33,121.12,119.93,120.78,746044,0.45,0.37397,120.54
2021-08-26,DTE,120.78,120.87,120.03,120.49,528319,-0.29,-0.24011,120.5425
2021-08-27,DTE,120.77,121.39,120.45,120.65,519021,-0.12,-0.09936242,120.815
2021-08-30,DTE,120.65,121.11,120.1,120.4,790133,-0.25,-0.20721,120.565
2021-08-31,DTE,120.4,120.9,119.5,120.34,894931,-0.06,-0.04983389,120.285
2021-09-01,DTE,119.35,121.65,119.15,121.37,900100,2.02,1.69,120.38
2021-09-02,DTE,121.6,122.14,121.14,122.13,954600,0.53,0.43586,121.7525
2021-09-03,DTE,121.77,122.09,120.72,120.75,630639,-1.02,-0.83764,121.3325
2021-09-07,DTE,120.09,120.13,118.8,119.28,898300,-0.81,-0.67449,119.575
2021-09-08,DTE,119.18,121.79,118.75,121.33,1419000,2.15,1.8,120.2625
2021-09-09,DTE,121.46,121.49,120.53,120.57,775800,-0.89,-0.73275,121.0125
2021-09-10,DTE,120.57,120.65,118.73,118.77,654813,-1.8,-1.49,119.68
2021-09-13,DTE,119.84,119.84,117.89,118.05,828045,-1.79,-1.49,118.905
2021-09-14,DTE,118.46,118.69,117.2,117.42,775200,-1.04,-0.87793,117.9425
2021-09-15,DTE,117.22,117.72,116.52,116.88,1175530,-0.34,-0.29005,117.085
2021-09-16,DTE,117.1,118.46,116.41,117.56,1692600,0.46,0.39283,117.3825
2021-09-17,DTE,117.85,118.45,113.95,114.0,3477100,-3.85,-3.27,116.0625
2021-09-20,DTE,112.54,114.52,112.49,113.93,1742500,1.39,1.24,113.37
2021-09-21,DTE,114.75,114.75,112.67,113.38,1661520,-1.37,-1.19,113.8875
2021-09-22,DTE,113.9,114.54,112.98,113.95,776219,0.05,0.04389816,113.8425
2021-09-23,DTE,114.65,114.96,113.55,113.75,542300,-0.9,-0.785,114.2275
2021-09-24,DTE,113.6,114.27,113.2,113.71,763330,0.11,0.09683099,113.695
2021-09-27,DTE,113.97,114.96,112.34,112.6,681600,-1.37,-1.2,113.4675
2021-09-28,DTE,112.37,112.7,110.55,111.43,1012122,-0.94,-0.83652,111.7625
2021-09-29,DTE,111.58,113.71,111.36,113.13,958310,1.55,1.39,112.445
2021-09-30,DTE,113.59,113.65,111.66,111.71,1602845,-1.88,-1.66,112.6525
2021-10-01,DTE,112.74,112.83,111.46,111.67,718025,-1.07,-0.94909,112.175
2021-10-04,DTE,111.27,113.49,111.26,113.01,1011145,1.74,1.56,112.2575
2021-10-05,DTE,113.45,114.6,112.51,113.79,1076319,0.34,0.29969,113.5875
2021-10-06,DTE,113.3,115.39,112.42,115.28,848100,1.98,1.75,114.0975
2021-10-07,DTE,115.61,116.66,114.7,115.06,1118000,-0.55,-0.47574,115.5075
2021-10-08,DTE,114.94,115.3,113.97,114.13,657411,-0.81,-0.70472,114.585
2021-10-11,DTE,114.2,114.2,111.57,112.15,753400,-2.05,-1.8,113.03
2021-10-12,DTE,112.15,113.08,111.85,112.8,814200,0.65,0.57958,112.47
2021-10-13,DTE,112.91,114.17,112.09,113.97,738600,1.06,0.9388,113.285
2021-10-14,DTE,114.25,115.09,113.93,115.06,698400,0.81,0.70897,114.5825
2021-10-15,DTE,115.22,115.64,114.68,115.04,869900,-0.18,-0.15622,115.145
2021-10-18,DTE,114.22,114.66,113.57,113.71,559600,-0.51,-0.44651,114.04
2021-10-19,DTE,114.45,114.88,113.76,114.47,561100,0.02,0.01747488,114.39
2021-10-20,DTE,114.54,116.17,114.49,115.47,856039,0.93,0.81194,115.1675
2021-10-21,DTE,115.54,115.81,115.11,115.4,788649,-0.14,-0.12117,115.465
2021-10-22,DTE,115.81,116.66,115.66,116.0,944106,0.19,0.16406,116.0325
2021-10-25,DTE,115.84,116.78,115.16,115.65,1026500,-0.19,-0.16402,115.8575
2021-10-26,DTE,115.72,117.29,115.61,116.37,769900,0.65,0.5617,116.2475
2021-10-27,DTE,115.19,116.09,113.82,113.82,1186100,-1.37,-1.19,114.73
2021-10-28,DTE,113.95,114.66,113.73,114.41,549200,0.46,0.40369,114.1875
2021-10-29,DTE,114.1,114.81,112.64,113.35,762100,-0.75,-0.65732,113.725
2021-11-01,DTE,113.46,113.55,112.22,112.97,741414,-0.49,-0.43187,113.05
2021-11-02,DTE,113.22,113.41,111.76,113.08,646100,-0.14,-0.12365,112.8675
2021-11-03,DTE,112.62,114.01,112.21,113.26,891500,0.64,0.56828,113.025
2021-11-04,DTE,113.32,113.59,112.59,113.4,728348,0.08,0.07059654,113.225
2021-11-05,DTE,114.09,114.84,113.5,114.13,523400,0.04,0.03506004,114.14
2021-11-08,DTE,114.28,114.37,112.03,112.33,735186,-1.95,-1.71,113.2525
