date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-02-20,DD,68.08,68.53,67.7,67.97,2776378,-0.11,-0.16157,68.07
2024-02-21,DD,68.05,69.2,67.77,69.06,3822364,1.01,1.48,68.52
2024-02-22,DD,69.11,70.15,69.11,69.93,2307983,0.82,1.19,69.575
2024-02-23,DD,70.26,70.54,69.94,69.96,1964316,-0.3,-0.42699,70.175
2024-02-26,DD,69.68,70.38,69.56,69.91,2271000,0.23,0.33008,69.8825
2024-02-27,DD,70.13,70.3,69.28,69.6,2931700,-0.53,-0.75574,69.8275
2024-02-28,DD,68.8,69.73,68.75,69.63,2357200,0.83,1.21,69.2275
2024-02-29,DD,68.25,69.72,68.21,69.19,6576500,0.94,1.38,68.8425
2024-03-01,DD,68.93,69.98,68.86,69.56,2136641,0.63,0.91397,69.3325
2024-03-04,DD,69.33,69.8,69.28,69.64,2217363,0.31,0.44714,69.5125
2024-03-05,DD,69.13,69.77,68.81,69.0,2200208,-0.13,-0.18805,69.1775
2024-03-06,DD,69.51,70.59,69.23,70.28,2588134,0.77,1.11,69.9025
2024-03-07,DD,70.87,71.77,70.82,71.19,2417200,0.32,0.45153,71.1625
2024-03-08,DD,71.63,72.52,71.29,71.4,2197300,-0.23,-0.32109,71.71
2024-03-11,DD,71.43,72.74,71.33,72.15,2099400,0.72,1.01,71.9125
2024-03-12,DD,72.29,72.4,71.36,72.04,2253300,-0.25,-0.34583,72.0225
2024-03-13,DD,72.39,73.97,72.39,73.78,3104694,1.39,1.92,73.1325
2024-03-14,DD,73.48,73.89,73.3,73.81,2663400,0.33,0.4491,73.62
2024-03-15,DD,73.59,74.24,73.23,73.43,5341145,-0.16,-0.21742,73.6225
2024-03-18,DD,73.81,74.36,73.36,73.52,2509158,-0.29,-0.3929,73.7625
2024-03-19,DD,73.42,74.17,73.36,73.72,1777018,0.3,0.40861,73.6675
2024-03-20,DD,73.58,74.55,73.48,74.51,1774172,0.93,1.26,74.03
2024-03-21,DD,74.58,75.43,74.58,75.06,1804937,0.48,0.6436,74.9125
2024-03-22,DD,75.48,76.01,75.34,75.74,2040541,0.26,0.34446,75.6425
2024-03-25,DD,75.56,76.22,75.55,75.94,1548340,0.38,0.50291,75.8175
2024-03-26,DD,76.0,76.18,75.44,75.54,1509814,-0.46,-0.60526,75.79
2024-03-27,DD,76.12,76.53,75.83,76.5,1454500,0.38,0.49921,76.245
