date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-07-29,ED,74.57,74.8,74.04,74.52,1381603,-0.05,-0.06705109,74.4825
2021-07-30,ED,74.68,75.32,73.46,73.77,4354220,-0.91,-1.22,74.3075
2021-08-02,ED,73.97,74.77,73.94,74.5,1495600,0.53,0.71651,74.295
2021-08-03,ED,74.5,75.46,74.2,74.85,1440034,0.35,0.4698,74.7525
2021-08-04,ED,74.52,74.94,73.93,74.87,1862997,0.35,0.46967,74.565
2021-08-05,ED,74.71,75.32,74.19,75.32,1740020,0.61,0.81649,74.885
2021-08-06,ED,75.3,76.31,74.36,75.52,2218217,0.22,0.29216,75.3725
2021-08-09,ED,75.79,76.1,75.36,76.07,1386300,0.28,0.36944,75.83
2021-08-10,ED,76.2,76.76,75.74,76.4,1938547,0.2,0.26247,76.275
2021-08-11,ED,76.54,77.33,76.47,77.12,1522200,0.58,0.75777,76.865
2021-08-12,ED,77.28,77.85,77.03,77.25,2388613,-0.03,-0.03881988,77.3525
2021-08-13,ED,77.33,78.01,77.07,77.74,1448685,0.41,0.5302,77.5375
2021-08-16,ED,77.92,78.76,77.62,78.25,2078123,0.33,0.42351,78.1375
2021-08-17,ED,77.45,77.57,76.36,77.24,1737813,-0.21,-0.27114,77.155
2021-08-18,ED,77.24,77.38,76.26,76.6,1710241,-0.64,-0.82859,76.87
2021-08-19,ED,76.76,77.57,76.56,76.69,1558600,-0.07,-0.09119333,76.895
2021-08-20,ED,76.52,77.25,76.07,76.95,1834008,0.43,0.56194,76.6975
2021-08-23,ED,76.95,76.95,75.62,75.79,1655700,-1.16,-1.51,76.3275
2021-08-24,ED,75.72,75.75,74.73,75.02,1575417,-0.7,-0.92446,75.305
2021-08-25,ED,74.95,75.53,74.47,75.27,1674322,0.32,0.42695,75.055
2021-08-26,ED,75.0,75.36,74.66,75.22,1592600,0.22,0.29333,75.06
2021-08-27,ED,75.34,75.69,75.09,75.64,1547705,0.3,0.39819,75.44
2021-08-30,ED,75.72,76.03,75.5,75.7,1938134,-0.02,-0.0264131,75.7375
2021-08-31,ED,75.66,76.11,75.24,75.45,3234475,-0.21,-0.27756,75.615
2021-09-01,ED,75.51,76.65,75.46,76.44,2834454,0.93,1.23,76.015
2021-09-02,ED,76.66,77.13,76.62,77.13,1483388,0.47,0.6131,76.885
2021-09-03,ED,77.13,77.19,76.28,76.3,1948017,-0.83,-1.08,76.725
2021-09-07,ED,76.33,76.46,74.82,74.88,1828971,-1.45,-1.9,75.6225
2021-09-08,ED,74.96,77.05,74.77,76.92,2427678,1.96,2.61,75.925
2021-09-09,ED,76.8,76.94,76.3,76.38,1925700,-0.42,-0.54688,76.605
2021-09-10,ED,76.08,76.27,74.66,74.69,2146532,-1.39,-1.83,75.425
2021-09-13,ED,75.35,75.73,74.2,74.41,2416225,-0.94,-1.25,74.9225
2021-09-14,ED,74.69,74.87,73.95,74.19,2048400,-0.5,-0.66943,74.425
2021-09-15,ED,73.98,74.88,73.85,73.99,2766000,0.01,0.01351717,74.175
2021-09-16,ED,74.08,74.49,73.59,73.66,1979927,-0.42,-0.56695,73.955
2021-09-17,ED,73.11,73.94,72.93,73.07,7274500,-0.04,-0.05471208,73.2625
2021-09-20,ED,73.09,74.37,72.81,73.31,2743235,0.22,0.301,73.395
2021-09-21,ED,73.25,74.01,72.96,73.05,1570500,-0.2,-0.27304,73.3175
2021-09-22,ED,73.25,73.7,72.67,73.25,1865800,0.0,0.0,73.2175
2021-09-23,ED,73.2,73.89,72.99,73.11,1606400,-0.09,-0.12295,73.2975
2021-09-24,ED,72.97,73.7,72.91,73.0,1734639,0.03,0.04111279,73.145
2021-09-27,ED,73.29,74.17,72.47,72.53,1871545,-0.76,-1.04,73.115
2021-09-28,ED,72.73,72.9,71.86,72.16,2259031,-0.57,-0.78372,72.4125
2021-09-29,ED,72.08,74.03,72.08,73.45,1499335,1.37,1.9,72.91
2021-09-30,ED,73.38,73.67,72.59,72.59,2752100,-0.79,-1.08,73.0575
2021-10-01,ED,73.29,73.29,71.54,71.6,2237400,-1.69,-2.31,72.43
2021-10-04,ED,71.55,73.48,71.52,73.22,2150540,1.67,2.33,72.4425
2021-10-05,ED,73.3,73.49,72.71,73.04,2160502,-0.26,-0.35471,73.135
2021-10-06,ED,72.92,74.66,72.7,74.61,2696027,1.69,2.32,73.7225
2021-10-07,ED,74.7,75.3,74.22,74.38,1624600,-0.32,-0.42838,74.65
2021-10-08,ED,74.22,74.32,73.41,73.47,1788511,-0.75,-1.01,73.855
2021-10-11,ED,75.68,76.55,73.91,73.92,7765700,-1.76,-2.33,75.015
2021-10-12,ED,73.94,76.09,73.75,75.69,4354400,1.75,2.37,74.8675
2021-10-13,ED,75.58,76.38,75.4,76.05,3608850,0.47,0.62186,75.8525
2021-10-14,ED,76.01,76.41,75.59,75.67,3854100,-0.34,-0.44731,75.92
2021-10-15,ED,75.6,75.75,74.27,74.47,16582151,-1.13,-1.49,75.0225
2021-10-18,ED,72.99,73.32,72.05,72.89,6172250,-0.095,-0.13701,72.8125
2021-10-19,ED,73.35,73.76,72.89,73.73,1986600,0.38,0.51806,73.4325
2021-10-20,ED,74.0,75.61,73.84,75.51,2198722,1.51,2.04,74.74
2021-10-21,ED,75.63,75.83,75.05,75.44,1519600,-0.19,-0.25122,75.4875
2021-10-22,ED,75.73,76.33,75.62,76.09,1248910,0.36,0.47537,75.9425
