date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2017-07-01,AVY,2017,Q2,USD,7811026862.7300005,9321926862.73,5.729870835779703,57.18973535417177,78.4673978344276,43.99210411859367,7.13025011798018,1.1203609815453255,1.348221670802316,19.299783173227226,-29.73270887828309,0.808695652173913,0.9022329511164756,237400000.0,2373700000.0,0.023744059075376096,0.03568783793379794,0.030428107618352504,0.11301177790241167,0.03991961756114703,0.05638904917612361,0.015478118578348446,0.015209267883439168,0.27116564417177913,0.9567099567099567,0.027168234064785787,0.17007806257299157,0.014444649333087468,0.004671461060913393,0.21966691543265643,1118800000.0,918500000.0,599200000.0,62.95961644846026,71.34548241505577,47.402707996253085,110.36232444471335,39.01684202965758,-1392100000.0,323900869.5652174,-48700000.0,-1812200000.0,Industrials
2017-09-30,AVY,2017,Q3,USD,8661849055.86,10110949055.86,6.020213787353379,47.18128350844611,62.879036417039806,48.70399352533719,6.980250481695569,1.1285029407403746,1.9787626962142197,18.90501945936281,-30.457321098376806,0.7377384196185286,0.8973105134474327,260000000.0,2454200000.0,0.020538592831405272,0.0336523618400741,0.026249454651219157,0.09517532296335354,0.03541761785489343,0.053666492291596146,0.012503104048751785,0.018564165568229797,0.24965002333177788,1.2159090909090908,0.031854718666269724,0.0,0.014051801131289074,0.005358737719559393,0.2175611606296226,1161450000.0,940050000.0,619250000.0,63.49032450133968,69.57244075250428,45.44344001954556,108.93376452088523,39.361323768380956,-1288300000.0,88594005.44959128,-9300000.0,-1851800000.0,Industrials
2017-12-30,AVY,2017,Q4,USD,10109005599.26,11466305599.26,6.607679132864635,44.529342133048544,68.94952254515935,53.45597015972028,6.3277389277389275,1.134952834973121,-4.320469798657718,,-30.15485207786556,-0.378893833439288,0.9220398593200468,266100000.0,2515400000.0,-0.011602328252447974,0.03450561484740487,-0.01495420900765274,-0.056968074937870386,-0.019836563907796565,0.05674386275315156,-0.005895733206870797,0.01645067839433915,0.3541747572815534,2.0774487471526197,0.05255575404829136,0.16481300063389615,0.01348470005186423,0.004610153863885207,0.22414296560182212,1182550000.0,978200000.0,614800000.0,61.215351812366734,71.39324249822792,43.210207135543826,104.42555894791056,33.03231644968264,-1191000000.0,-118039287.98474254,-105200000.0,-1852800000.0,Industrials
2018-03-31,AVY,2018,Q1,USD,9351622118.75,10877122118.75,6.12312661492344,679.820132421875,-404.3539821096654,50.171227485009226,7.036439114391144,1.1205438647064476,0.12779552715654952,19.906224063964963,-30.812836141257176,0.7869264613450659,0.9233894370284388,250900000.0,2540800000.0,0.023709875958716032,0.03617025361414557,0.03047563409765834,0.11489400752500688,0.04173458896746375,0.05889156325216467,0.013388051656725311,-0.002876506306436988,2.68125,0.9640449438202248,0.02414996622382346,0.0,0.013960819635217293,0.004165728439540644,0.22200549190417573,1210150000.0,1035800000.0,643900000.0,62.823688358477824,74.08816705336427,47.20649651972158,110.0301848781994,35.94201782483513,-1552400000.0,153037209.30232558,-82600000.0,-1858500000.0,Industrials
2018-06-30,AVY,2018,Q2,USD,8945383376.1,10403583376.1,5.610820502696581,53.76528876537468,72.7523313013986,52.279313447738694,7.327638190954774,1.103783424995259,2.024058577405858,16.92198044367408,-30.195537032171625,0.6833452466047176,0.9072632944228275,218900000.0,2413100000.0,0.018516007824756445,0.038224367076487034,0.02358513840232891,0.0935512281045112,0.039836660047320165,0.06535904908477684,0.010687076895487917,0.015985899540321882,0.26098191214470284,1.1272321428571428,0.02723546542983497,0.0,0.013590766907561213,0.004853845324129005,0.21492901551393542,1238100000.0,1049400000.0,669500000.0,60.00323589688275,68.81726788882318,43.96215257244234,103.96538846932509,35.14812058050191,-1315200000.0,132112723.37383845,-87800000.0,-1813100000.0,Industrials
2018-09-29,AVY,2018,Q3,USD,9427906874.1,11077306874.1,6.294997371199637,-508.1333428486239,-134.10783140556902,48.288172947253706,7.190061028770706,1.0002544313459418,-0.14581939799331103,21.568481327654297,-30.153673031177274,0.8898809523809523,0.9195402298850575,600000.0,2189200000.0,0.02885042166000888,0.036481391976800386,0.03664036076662908,0.1427752841180403,0.04971994673465782,0.06682721252257676,0.015857178268349356,-0.008761223578365595,-2.7889908256880735,1.3019271948608138,0.034551343979087344,0.0,0.01392282775473092,0.0047735409444791726,0.21260541500221927,1235950000.0,1041200000.0,671650000.0,63.19997726885264,72.52595155709342,47.2318339100346,110.43181117888724,37.90585962179382,-1732000000.0,367651250.0,-54600000.0,-1776000000.0,Industrials
2018-12-29,AVY,2018,Q4,USD,7526002273.65,9260202273.65,5.235598051478487,34.2716590438564,55.18594918742551,62.107325779007375,11.631120053655264,1.1524573721163491,2.7826982492276002,17.049851999257783,-32.41509115724528,1.1059225512528474,0.8434197886647454,304000000.0,2527200000.0,0.018754225012071465,0.03803309071953974,0.023730967568492314,0.1016647471468956,0.06462671020675247,0.06188157688079158,0.0129019360437833,0.02229603365753695,0.3789785344189489,2.2755555555555556,0.05789562955843275,0.0,0.013399672075535704,0.005371176570362413,0.20971511347175278,1212700000.0,1039250000.0,666950000.0,60.53768304404364,71.49629972247918,45.19426456984274,105.73194761388638,34.2356478914072,-1566400000.0,-245436332.5740319,-130700000.0,-1924400000.0,Industrials
2019-03-30,AVY,2019,Q1,USD,9525900000.0,11410400000.0,6.557324291707373,322.3276836158192,-958.8571428571429,-51.77132486388385,-8.550362976406534,1.138789512374418,-0.24098025867937373,,-34.00385527876631,0.5165260196905767,1.0736126840317102,283200000.0,2505900000.0,-0.02743896744307675,0.03591233667578244,-0.034355340396173904,-0.14809960681520315,0.026184564007652008,0.05707473137752022,-0.01542111506524318,-0.0012492257949380111,1.3361581920903955,1.0629213483146067,0.02718234584219298,0.0,0.0,0.004367565082466525,0.20131871416030037,1194200000.0,1032100000.0,669850000.0,61.998161025228434,72.98423158390209,48.59731701576841,110.59547804099685,37.611246457094765,-1896400000.0,-117989451.47679326,-85900000.0,-2038100000.0,Industrials
2019-06-29,AVY,2019,Q2,USD,9751824000.0,11566324000.0,6.441122681962466,56.864916420845624,73.25094363521215,45.69863295140261,7.16910312129593,1.0433179723502304,1.4184100418410042,21.963559728626386,-33.11387900355872,0.7599364069952306,0.871191135734072,98700000.0,2319600000.0,0.026606304618067796,0.036692294804251915,0.0332514028660205,0.13496470588235293,0.04044300381272932,0.06335176137824633,0.014704941352510053,0.016191842674765256,0.22369714847590955,1.0133630289532294,0.025338308180653784,0.0,0.0,0.0049562844573146966,0.19984414716960128,1215350000.0,1044550000.0,679650000.0,61.747507935623986,72.32069438099589,45.97989949748744,107.72740743311142,35.406713052115535,-1656600000.0,348961367.24960256,-14600000.0,-1950000000.0,Industrials
2019-09-28,AVY,2019,Q3,USD,9430034766.779999,11203734766.779999,6.3606987434881335,49.09612080096406,69.71832462215308,44.74334970758785,7.083466453674121,1.028881343974602,1.578146611341632,22.19053945184043,-33.19922638067871,0.8037798777098388,0.8716085271317829,65500000.0,2257100000.0,0.027085245471744058,0.038477312553596064,0.03371258043457988,0.1367505201437488,0.04599218661363397,0.06721375537319266,0.015333983763177093,0.0170412945417881,0.2957931638913234,1.5340909090909092,0.03832178948563643,0.0,0.0,0.00510957193141819,0.19658343791559743,1228100000.0,1048300000.0,668000000.0,62.55137958442148,72.65875785066295,46.40614096301466,108.95752054743613,36.29876269677318,-1613000000.0,176403279.59977767,7900000.0,-1947900000.0,Industrials
