date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-19,STT,80.17,81.0,78.53,80.89,3686210,0.72,0.89809,80.1475
2021-04-20,STT,80.26,80.28,78.48,78.6,3539531,-1.66,-2.07,79.405
2021-04-21,STT,77.82,80.19,76.92,80.14,2593700,2.32,2.98,78.7675
2021-04-22,STT,79.92,80.67,78.54,78.7,3217700,-1.22,-1.53,79.4575
2021-04-23,STT,78.88,81.47,78.45,81.11,2223800,2.23,2.83,79.9775
2021-04-26,STT,81.43,82.7,81.24,81.3,1796546,-0.13,-0.15965,81.6675
2021-04-27,STT,81.08,82.31,80.95,82.24,1775677,1.16,1.43,81.645
2021-04-28,STT,82.28,83.62,82.07,83.25,2006900,0.97,1.18,82.805
2021-04-29,STT,83.91,84.45,82.86,83.48,3958710,-0.43,-0.51245,83.675
2021-04-30,STT,83.39,84.28,83.06,83.95,2087716,0.56,0.67154,83.67
2021-05-03,STT,84.55,85.29,83.49,84.68,1433328,0.13,0.15376,84.5025
2021-05-04,STT,84.44,85.05,83.25,84.85,2638907,0.41,0.48555,84.3975
2021-05-05,STT,85.2,86.49,84.1,86.21,1616100,1.01,1.19,85.5
2021-05-06,STT,86.62,87.55,85.67,87.33,2230740,0.71,0.81967,86.7925
2021-05-07,STT,86.16,87.57,85.5,87.23,1731300,1.07,1.24,86.615
2021-05-10,STT,87.79,89.28,87.59,87.83,2372236,0.04,0.04556328,88.1225
2021-05-11,STT,87.25,89.02,85.76,86.1,2684434,-1.15,-1.32,87.0325
2021-05-12,STT,87.03,87.73,84.75,84.87,2535945,-2.16,-2.48,86.095
2021-05-13,STT,84.33,86.21,84.33,85.71,2015745,1.38,1.64,85.145
2021-05-14,STT,85.89,87.19,85.82,86.75,1538391,0.86,1.0,86.4125
2021-05-17,STT,86.11,86.78,85.05,86.38,1508700,0.27,0.31355,86.08
2021-05-18,STT,86.22,86.67,84.55,84.64,2266002,-1.58,-1.83,85.52
2021-05-19,STT,83.41,84.24,82.57,84.09,2356121,0.68,0.81525,83.5775
2021-05-20,STT,84.07,84.81,83.48,84.21,1481117,0.14,0.16653,84.1425
2021-05-21,STT,84.71,86.46,84.65,86.25,1620845,1.54,1.82,85.5175
2021-05-24,STT,86.49,86.86,85.89,86.41,1363600,-0.08,-0.09249624,86.4125
2021-05-25,STT,86.78,87.76,85.14,85.36,1562732,-1.42,-1.64,86.26
2021-05-26,STT,85.85,87.01,85.09,86.29,2190100,0.44,0.51252,86.06
2021-05-27,STT,87.26,88.15,86.76,86.99,2727219,-0.27,-0.30942,87.29
2021-05-28,STT,87.0,87.26,86.12,86.98,1846604,-0.02,-0.02298851,86.84
2021-06-01,STT,88.3,88.72,87.48,87.98,1330600,-0.32,-0.3624,88.12
2021-06-02,STT,87.72,88.01,86.61,87.07,1753103,-0.65,-0.74099,87.3525
2021-06-03,STT,86.94,87.74,86.55,87.09,1013800,0.15,0.17253,87.08
2021-06-04,STT,86.9,87.12,85.66,86.9,1402400,0.0,0.0,86.645
2021-06-07,STT,87.25,87.26,86.38,86.41,1569847,-0.84,-0.96275,86.825
2021-06-08,STT,85.89,86.63,84.87,86.06,2224502,0.17,0.19793,85.8625
2021-06-09,STT,85.5,85.65,84.5,84.57,1887200,-0.93,-1.09,85.055
2021-06-10,STT,85.71,85.91,83.6,83.64,1765118,-2.07,-2.42,84.715
2021-06-11,STT,83.78,84.47,83.5,83.74,1829700,-0.04,-0.04774409,83.8725
2021-06-14,STT,83.5,85.56,83.04,84.79,3192938,1.29,1.54,84.2225
2021-06-15,STT,85.08,86.05,84.81,85.79,2226548,0.71,0.83451,85.4325
2021-06-16,STT,85.52,88.7,84.93,87.21,4069100,1.69,1.98,86.59
2021-06-17,STT,87.98,88.19,82.42,82.78,3718015,-5.2,-5.91,85.3425
2021-06-18,STT,80.97,81.73,78.63,78.85,6110592,-2.12,-2.62,80.045
2021-06-21,STT,79.74,81.67,79.57,81.61,2088807,1.87,2.35,80.6475
2021-06-22,STT,81.7,81.81,80.2,80.69,1638732,-1.01,-1.24,81.1
2021-06-23,STT,81.01,81.7,80.84,80.98,1391300,-0.03,-0.03703247,81.1325
2021-06-24,STT,81.3,82.23,80.7,81.86,1978024,0.56,0.68881,81.5225
2021-06-25,STT,82.08,83.87,81.78,83.23,2350632,1.15,1.4,82.74
2021-06-28,STT,82.8,83.35,81.61,82.1,1815900,-0.7,-0.84541,82.465
2021-06-29,STT,83.15,83.35,81.9,82.2,1655849,-0.95,-1.14,82.65
2021-06-30,STT,81.17,82.42,80.95,82.28,1588742,1.11,1.37,81.705
2021-07-01,STT,83.04,84.11,82.39,83.82,1591000,0.78,0.93931,83.34
2021-07-02,STT,83.82,84.46,83.63,84.3,2046317,0.48,0.57266,84.0525
2021-07-06,STT,84.26,84.32,81.65,81.9,2336517,-2.36,-2.8,83.0325
2021-07-07,STT,81.39,81.96,80.43,81.4,1179000,0.01,0.01228652,81.295
2021-07-08,STT,80.25,80.77,79.19,79.59,1563300,-0.66,-0.82243,79.95
2021-07-09,STT,81.57,84.29,81.47,84.11,2239300,2.54,3.11,82.86
2021-07-12,STT,83.68,84.88,83.0,84.32,1313109,0.64,0.76482,83.97
2021-07-13,STT,84.3,84.83,83.1,83.6,1308173,-0.7,-0.83037,83.9575
2021-07-14,STT,83.31,84.48,81.82,82.47,1776300,-0.84,-1.01,83.02
2021-07-15,STT,81.41,82.99,81.04,81.97,2278491,0.56,0.68788,81.8525
2021-07-16,STT,83.73,85.29,82.42,84.34,3925112,0.615,0.72853,83.945
2021-07-19,STT,82.23,82.81,79.4,79.63,2711500,-2.6,-3.16,81.0175
2021-07-20,STT,79.59,83.26,79.19,82.81,2044943,3.22,4.05,81.2125
2021-07-21,STT,83.89,85.46,83.7,85.13,1639800,1.24,1.48,84.545
2021-07-22,STT,84.85,85.05,84.14,84.89,2296700,0.04,0.04714202,84.7325
2021-07-23,STT,86.0,86.59,84.76,85.35,1850100,-0.65,-0.75581,85.675
2021-07-26,STT,85.02,86.18,85.02,86.16,1587100,1.14,1.34,85.595
2021-07-27,STT,85.42,86.64,84.81,85.7,1467929,0.285,0.32779,85.6425
2021-07-28,STT,86.04,87.04,85.11,86.24,1294400,0.2,0.23245,86.1075
2021-07-29,STT,86.98,88.4,86.3,87.96,1301039,0.98,1.13,87.41
2021-07-30,STT,87.64,88.31,86.64,87.14,1398413,-0.5,-0.57052,87.4325
2021-08-02,STT,87.87,89.29,86.73,87.01,1393500,-0.86,-0.97872,87.725
2021-08-03,STT,87.4,88.35,85.75,88.02,1324700,0.62,0.70938,87.38
2021-08-04,STT,87.07,87.72,86.52,86.59,1346917,-0.48,-0.55128,86.975
2021-08-05,STT,87.24,87.55,86.7,87.49,1335700,0.25,0.28657,87.245
2021-08-06,STT,89.02,90.52,88.54,90.0,1516607,0.98,1.1,89.52
2021-08-09,STT,89.4,91.37,88.85,90.57,1013100,1.17,1.31,90.0475
2021-08-10,STT,90.33,91.73,90.16,91.28,1106506,0.95,1.05,90.875
2021-08-11,STT,91.75,92.63,90.95,92.01,1233927,0.26,0.28338,91.835
2021-08-12,STT,91.62,91.99,90.83,91.46,1250107,-0.16,-0.17463,91.475
2021-08-13,STT,91.25,91.6,90.75,90.79,1280900,-0.46,-0.50411,91.0975
2021-08-16,STT,89.96,90.51,89.03,90.06,1638318,0.1,0.11116,89.89
2021-08-17,STT,89.12,89.44,87.45,88.15,1637456,-0.97,-1.09,88.54
2021-08-18,STT,87.78,89.05,87.15,87.35,1745800,-0.43,-0.48986,87.8325
2021-08-19,STT,86.04,86.38,84.72,85.5,1644800,-0.54,-0.62762,85.66
2021-08-20,STT,85.43,86.28,85.03,86.09,1551937,0.66,0.77256,85.7075
2021-08-23,STT,86.8,88.36,86.8,88.12,1189300,1.32,1.52,87.52
2021-08-24,STT,88.59,89.97,88.29,89.57,1189700,0.98,1.11,89.105
2021-08-25,STT,90.36,92.38,89.75,92.0,2741500,1.64,1.81,91.1225
2021-08-26,STT,92.08,92.76,91.49,92.5,2148200,0.42,0.45613,92.2075
2021-08-27,STT,92.52,94.52,92.22,94.28,1509555,1.76,1.9,93.385
2021-08-30,STT,94.56,94.64,92.11,92.51,1070511,-2.05,-2.17,93.455
2021-08-31,STT,92.42,93.33,92.32,92.91,2270335,0.49,0.53019,92.745
2021-09-01,STT,93.13,93.13,91.61,91.87,1614516,-1.26,-1.35,92.435
2021-09-02,STT,92.23,92.96,91.98,92.69,1212935,0.46,0.49875,92.465
2021-09-03,STT,92.58,93.4,92.28,92.89,1873400,0.31,0.33485,92.7875
2021-09-07,STT,92.86,92.87,88.45,89.43,4181717,-3.43,-3.69,90.9025
2021-09-08,STT,89.8,89.82,87.11,87.31,3881651,-2.49,-2.77,88.51
2021-09-09,STT,87.0,89.5,86.53,87.89,2179544,0.89,1.02,87.73
2021-09-10,STT,88.44,88.53,87.24,87.56,8363800,-0.88,-0.99502,87.9425
2021-09-13,STT,88.25,88.96,87.44,88.3,3545048,0.05,0.05665722,88.2375
2021-09-14,STT,88.85,88.85,86.31,86.57,4651400,-2.28,-2.57,87.645
2021-09-15,STT,86.94,88.5,86.73,87.92,3266825,0.98,1.13,87.5225
2021-09-16,STT,88.32,88.8,86.89,87.05,2752800,-1.27,-1.44,87.765
2021-09-17,STT,87.29,87.65,84.09,84.82,7099000,-2.47,-2.83,85.9625
2021-09-20,STT,82.39,83.24,80.83,82.45,3496924,0.06,0.07282437,82.2275
2021-09-21,STT,83.1,83.35,81.51,81.69,1810500,-1.41,-1.7,82.4125
2021-09-22,STT,82.9,84.18,82.78,83.15,1833700,0.25,0.30157,83.2525
2021-09-23,STT,84.12,87.16,84.07,85.86,2587100,1.74,2.07,85.3025
2021-09-24,STT,85.72,86.82,85.54,85.74,5686800,0.02,0.02333178,85.955
2021-09-27,STT,86.99,89.22,86.99,88.47,2313268,1.48,1.7,87.9175
2021-09-28,STT,88.4,89.55,86.73,86.81,2122217,-1.59,-1.8,87.8725
2021-09-29,STT,87.29,87.53,85.76,86.54,1285100,-0.75,-0.8592,86.78
2021-09-30,STT,86.54,87.0,84.69,84.72,1408800,-1.82,-2.1,85.7375
2021-10-01,STT,85.0,87.14,84.51,86.41,1428833,1.41,1.66,85.765
