date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-05-04,NVR,4442.62,4692.6,4360.3485,4685.09,31138,242.47,5.46,4542.07
2022-05-05,NVR,4595.68,4629.0,4402.04,4446.0,32513,-149.68,-3.26,4497.67
2022-05-06,NVR,4403.8,4450.895,4310.64,4415.62,21261,11.82,0.2684,4396.27
2022-05-09,NVR,4344.0,4467.96,4325.01,4370.16,20350,26.16,0.60221,4389.52
2022-05-10,NVR,4450.63,4450.63,4259.08,4274.21,20979,-176.42,-3.96,4312.37
2022-05-11,NVR,4249.95,4298.43,4100.72,4110.99,22056,-138.96,-3.27,4177.11
2022-05-12,NVR,4100.0,4295.05,4087.17,4247.75,23100,147.75,3.6,4226.12
2022-05-13,NVR,4285.2,4329.13,4213.871,4293.57,21145,8.37,0.19532,4285.35
2022-05-16,NVR,4262.32,4290.0,4160.0,4231.79,17550,-30.53,-0.71628,4240.96
2022-05-17,NVR,4306.85,4380.56,4241.0,4368.39,16790,61.54,1.43,4338.86
2022-05-18,NVR,4306.11,4306.11,4122.01,4136.52,15052,-169.59,-3.94,4167.58
2022-05-19,NVR,4110.0,4227.02,4100.01,4155.68,23227,45.68,1.11,4176.25
2022-05-20,NVR,4207.74,4267.29,4122.475,4262.41,17659,54.67,1.3,4194.86
2022-05-23,NVR,4288.75,4334.065,4166.15,4211.33,18643,-77.42,-1.81,4208.86
2022-05-24,NVR,4172.91,4177.921,3998.0,4061.0,20559,-111.91,-2.68,4057.95
2022-05-25,NVR,4100.89,4208.5,4089.82,4189.78,15270,88.89,2.17,4172.6
2022-05-26,NVR,4264.82,4379.6303,4212.0,4350.02,15187,85.2,2.0,4335.91
2022-05-27,NVR,4390.35,4477.48,4352.6681,4467.76,15550,77.41,1.76,4425.73
2022-05-31,NVR,4416.02,4484.545,4354.73,4450.62,37354,34.6,0.78351,4445.07
2022-06-01,NVR,4450.62,4463.605,4367.31,4387.68,18995,-62.94,-1.41,4402.13
2022-06-02,NVR,4389.19,4469.17,4366.57,4462.76,15429,73.57,1.68,4420.8
2022-06-03,NVR,4424.35,4475.95,4400.0,4428.0,14119,3.65,0.08249799,4432.5
2022-06-06,NVR,4440.0,4447.89,4382.635,4418.51,13774,-21.49,-0.48401,4419.84
2022-06-07,NVR,4358.52,4417.1,4301.9,4412.89,23536,54.37,1.25,4377.13
2022-06-08,NVR,4404.55,4404.55,4310.73,4351.72,24997,-52.83,-1.2,4355.74
2022-06-09,NVR,4356.5,4395.95,4335.82,4338.02,19253,-18.48,-0.42419,4368.05
2022-06-10,NVR,4310.39,4310.39,4163.03,4173.59,15382,-136.8,-3.17,4198.32
2022-06-13,NVR,4073.2,4111.99,3901.95,3943.96,24416,-129.24,-3.17,3969.37
2022-06-14,NVR,3943.99,3964.9838,3875.0,3905.08,19573,-38.91,-0.98656,3915.25
2022-06-15,NVR,3964.53,3994.5,3829.99,3909.85,15413,-54.68,-1.38,3920.48
2022-06-16,NVR,3806.8,3820.01,3609.16,3670.0,34425,-136.8,-3.59,3669.32
2022-06-17,NVR,3749.03,3749.03,3576.01,3699.92,81339,-49.11,-1.31,3694.13
2022-06-21,NVR,3764.63,3900.1139,3664.54,3803.5,26241,38.87,1.03,3804.51
2022-06-22,NVR,3737.31,3884.4564,3737.31,3827.85,19548,90.54,2.42,3837.62
2022-06-23,NVR,3864.0,3978.0,3864.0,3941.82,20304,77.82,2.01,3935.51
2022-06-24,NVR,3979.37,4080.74,3926.02,4049.72,27339,70.35,1.77,4047.84
2022-06-27,NVR,4029.0,4082.43,3982.03,4046.53,12149,17.53,0.4351,4050.8
2022-06-28,NVR,4062.5,4070.455,3948.8,3951.32,15735,-111.18,-2.74,4005.53
2022-06-29,NVR,3945.03,3998.71,3904.84,3965.98,9589,20.95,0.53105,3957.02
2022-06-30,NVR,3909.0,4046.34,3909.0,4004.14,21656,95.14,2.43,3996.36
2022-07-01,NVR,3995.0,4217.25,3995.0,4168.91,23520,173.91,4.35,4140.26
2022-07-05,NVR,4118.72,4393.67,4100.05,4369.0,25845,250.28,6.08,4287.3
2022-07-06,NVR,4367.5,4404.94,4245.95,4348.44,19525,-19.06,-0.43641,4330.86
2022-07-07,NVR,4354.64,4376.78,4272.76,4366.93,17592,12.29,0.28223,4336.44
2022-07-08,NVR,4353.12,4408.24,4318.105,4370.8,13027,17.68,0.40615,4366.29
2022-07-11,NVR,4340.0,4412.02,4340.0,4372.64,14358,32.64,0.75207,4371.12
2022-07-12,NVR,4407.05,4516.07,4317.27,4363.02,17870,-44.03,-0.99908,4396.71
2022-07-13,NVR,4260.46,4493.04,4235.72,4387.66,14515,127.2,2.99,4369.74
2022-07-14,NVR,4283.0,4383.06,4265.2,4361.53,13725,78.53,1.83,4340.52
2022-07-15,NVR,4379.74,4410.37,4313.76,4363.43,17342,-16.31,-0.3724,4368.08
2022-07-18,NVR,4380.0,4442.0,4349.26,4363.97,13155,-16.03,-0.36598,4385.35
2022-07-19,NVR,4391.7,4487.97,4350.0,4458.29,11928,66.59,1.52,4431.76
2022-07-20,NVR,4414.35,4466.0,4351.33,4442.2,14907,27.85,0.6309,4429.26
2022-07-21,NVR,4430.0,4565.6695,4362.5125,4552.68,13629,122.68,2.77,4493.12
2022-07-22,NVR,4557.0,4625.835,4492.38,4552.61,13381,-4.39,-0.09633531,4551.48
2022-07-25,NVR,4535.63,4535.63,4425.6,4464.83,13060,-70.8,-1.56,4463.11
2022-07-26,NVR,4440.27,4463.85,4350.0101,4360.02,17162,-80.25,-1.81,4378.16
2022-07-27,NVR,4364.96,4419.19,4239.85,4372.53,23728,7.57,0.17343,4333.61
2022-07-28,NVR,4414.9,4458.14,4325.6893,4389.84,19749,-25.06,-0.56762,4390.87
2022-07-29,NVR,4388.0,4412.2,4303.9087,4393.1,19737,5.1,0.11623,4370.31
