date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-22,REG,37.29,38.16,37.19,37.26,1804900,-0.03,-0.08045052,37.475
2020-09-23,REG,37.22,37.73,36.15,36.53,1056136,-0.695,-1.85,36.9075
2020-09-24,REG,36.55,37.46,35.99,36.78,974300,0.23,0.62927,36.695
2020-09-25,REG,36.59,37.57,36.42,37.42,844800,0.83,2.27,37.0
2020-09-28,REG,38.59,39.07,38.19,38.56,940900,-0.03,-0.07774035,38.6025
2020-09-29,REG,38.25,38.64,37.0,37.77,785800,-0.48,-1.25,37.915
2020-09-30,REG,38.14,38.78,37.58,38.02,1268900,-0.12,-0.31463,38.13
2020-10-01,REG,38.05,39.41,38.05,39.4,1139513,1.35,3.55,38.7275
2020-10-02,REG,38.57,40.38,38.22,40.2,1215806,1.63,4.23,39.3425
2020-10-05,REG,40.62,40.8,39.46,40.11,882900,-0.51,-1.26,40.2475
2020-10-06,REG,40.48,40.85,39.75,39.95,898581,-0.53,-1.31,40.2575
2020-10-07,REG,40.24,40.34,39.17,39.43,679800,-0.81,-2.01,39.795
2020-10-08,REG,39.73,40.47,39.58,40.44,1953100,0.71,1.79,40.055
2020-10-09,REG,40.93,40.93,39.45,39.58,665742,-1.35,-3.3,40.2225
2020-10-12,REG,39.52,40.01,39.03,39.75,555000,0.23,0.58198,39.5775
2020-10-13,REG,39.26,39.52,37.94,38.24,890343,-1.02,-2.6,38.74
2020-10-14,REG,38.4,38.72,37.44,37.66,722400,-0.74,-1.93,38.055
2020-10-15,REG,37.36,38.69,37.28,38.54,675900,1.18,3.16,37.9675
2020-10-16,REG,38.61,38.61,37.2,37.54,648700,-1.07,-2.77,37.99
2020-10-19,REG,37.8,37.8,36.92,37.0,830500,-0.8,-2.12,37.38
2020-10-20,REG,37.41,37.84,37.25,37.5,587211,0.09,0.24058,37.5
2020-10-21,REG,37.31,37.42,36.77,37.14,520800,-0.17,-0.45564,37.16
2020-10-22,REG,37.16,38.28,37.06,38.18,684921,1.02,2.74,37.67
2020-10-23,REG,38.47,38.92,37.82,38.29,731626,-0.18,-0.4679,38.375
2020-10-26,REG,37.86,38.29,37.12,37.55,753920,-0.31,-0.81881,37.705
2020-10-27,REG,37.34,37.79,36.22,36.22,715613,-1.12,-3.0,36.8925
2020-10-28,REG,35.58,35.94,35.04,35.36,834438,-0.22,-0.61832,35.48
2020-10-29,REG,35.04,36.02,34.57,35.46,1113021,0.42,1.2,35.2725
2020-10-30,REG,35.49,35.88,34.62,35.59,826500,0.1,0.28177,35.395
2020-11-02,REG,35.88,36.26,35.11,36.2,887100,0.32,0.89186,35.8625
2020-11-03,REG,36.88,37.72,36.37,37.43,1389337,0.55,1.49,37.1
2020-11-04,REG,37.72,37.72,35.85,35.9,1099700,-1.82,-4.83,36.7975
2020-11-05,REG,36.2,36.76,35.75,36.18,898850,-0.02,-0.05524862,36.2225
2020-11-06,REG,36.58,36.71,33.29,34.05,2641846,-2.53,-6.92,35.1575
2020-11-09,REG,38.0,47.22,37.63,45.96,5281200,7.96,20.95,42.2025
2020-11-10,REG,45.95,48.12,45.75,46.75,2789200,0.8,1.74,46.6425
2020-11-11,REG,46.34,46.64,44.07,46.07,2857034,-0.27,-0.58265,45.78
2020-11-12,REG,46.91,46.91,42.95,43.9,1851010,-3.01,-6.42,45.1675
2020-11-13,REG,44.47,45.99,43.92,45.73,922515,1.26,2.83,45.0275
2020-11-16,REG,47.83,49.52,46.62,49.01,1537826,1.18,2.47,48.245
2020-11-17,REG,48.15,48.89,47.18,48.27,779114,0.12,0.24922,48.1225
2020-11-18,REG,48.06,49.83,47.04,47.12,1453936,-0.94,-1.96,48.0125
2020-11-19,REG,46.28,47.96,45.31,47.76,1030337,1.48,3.2,46.8275
2020-11-20,REG,47.72,47.83,46.83,47.26,816400,-0.46,-0.96396,47.41
2020-11-23,REG,47.78,49.58,47.25,48.46,1370645,0.68,1.42,48.2675
2020-11-24,REG,49.33,50.65,48.7,48.79,1680407,-0.54,-1.09,49.3675
2020-11-25,REG,48.3,48.3,47.0,47.59,1154600,-0.71,-1.47,47.7975
2020-11-27,REG,47.37,47.86,46.68,46.89,370000,-0.48,-1.01,47.2
2020-11-30,REG,46.54,46.72,45.3,45.58,1689400,-0.96,-2.06,46.035
2020-12-01,REG,46.34,47.61,46.02,46.55,1463300,0.21,0.45317,46.63
2020-12-02,REG,45.77,47.84,45.58,47.53,1233200,1.76,3.85,46.68
2020-12-03,REG,47.99,49.05,47.61,48.36,1126700,0.37,0.77099,48.2525
2020-12-04,REG,48.77,49.38,48.71,49.08,932300,0.31,0.63564,48.985
2020-12-07,REG,48.42,49.26,47.83,48.08,638037,-0.34,-0.70219,48.3975
2020-12-08,REG,47.38,48.63,47.38,47.73,844300,0.35,0.73871,47.78
2020-12-09,REG,48.26,48.26,47.28,47.7,840803,-0.56,-1.16,47.875
2020-12-10,REG,47.43,47.98,47.19,47.61,950400,0.18,0.37951,47.5525
2020-12-11,REG,47.13,47.58,46.62,47.08,806600,-0.05,-0.10609,47.1025
2020-12-14,REG,47.74,48.22,46.59,46.88,856633,-0.86,-1.8,47.3575
2020-12-15,REG,46.25,47.95,46.1,47.88,1234500,1.63,3.52,47.045
2020-12-16,REG,47.85,47.93,46.57,47.34,1204949,-0.51,-1.07,47.4225
2020-12-17,REG,47.31,47.61,46.75,47.49,1261549,0.18,0.38047,47.29
2020-12-18,REG,47.49,47.52,45.58,45.93,2603833,-1.56,-3.28,46.63
2020-12-21,REG,45.41,45.54,44.43,45.24,920139,-0.17,-0.37437,45.155
2020-12-22,REG,45.59,45.76,44.69,45.24,1167200,-0.35,-0.76771,45.32
2020-12-23,REG,45.76,46.14,45.01,45.16,654400,-0.6,-1.31,45.5175
2020-12-24,REG,45.58,45.68,44.82,45.41,261300,-0.17,-0.37297,45.3725
2020-12-28,REG,45.6,46.35,45.39,45.77,678839,0.165,0.37281,45.7775
2020-12-29,REG,46.08,46.72,44.92,45.31,744900,-0.77,-1.67,45.7575
2020-12-30,REG,45.62,46.46,45.36,45.59,712835,-0.03,-0.06576063,45.7575
2020-12-31,REG,45.73,45.73,44.82,45.59,868800,-0.14,-0.30614,45.4675
2021-01-04,REG,45.77,46.38,43.9,44.27,1749412,-1.5,-3.28,45.08
2021-01-05,REG,44.92,45.32,44.13,44.3,1256421,-0.62,-1.38,44.6675
2021-01-06,REG,44.97,46.18,44.94,45.6,1213800,0.63,1.4,45.4225
2021-01-07,REG,45.22,45.72,44.77,45.01,1172554,-0.21,-0.4644,45.18
2021-01-08,REG,45.09,45.51,44.75,45.49,1067100,0.4,0.88711,45.21
2021-01-11,REG,44.77,45.08,43.49,44.02,1206413,-0.75,-1.68,44.34
2021-01-12,REG,43.95,44.79,43.9,44.75,747700,0.8,1.82,44.3475
2021-01-13,REG,44.64,46.52,44.64,46.37,1310000,1.73,3.88,45.5425
2021-01-14,REG,47.12,47.53,46.3,47.06,1060420,-0.055,-0.12733,47.0025
2021-01-15,REG,46.66,47.22,46.09,47.07,1592000,0.41,0.8787,46.76
2021-01-19,REG,47.25,47.25,45.8,46.94,783603,-0.31,-0.65608,46.81
2021-01-20,REG,47.1,48.67,46.24,48.17,944804,1.07,2.27,47.545
2021-01-21,REG,47.48,47.86,46.36,46.85,1016819,-0.63,-1.33,47.1375
2021-01-22,REG,46.49,47.05,46.08,46.93,1331116,0.44,0.94644,46.6375
2021-01-25,REG,46.96,48.65,46.5,47.7,1724000,0.74,1.58,47.4525
2021-01-26,REG,48.11,48.62,47.17,47.93,1005308,-0.18,-0.37414,47.9575
2021-01-27,REG,47.39,48.61,46.88,47.13,1379100,-0.26,-0.54864,47.5025
2021-01-28,REG,47.43,48.98,46.96,47.68,1387851,0.25,0.52709,47.7625
2021-01-29,REG,47.13,48.31,46.35,47.18,4012305,0.05,0.10609,47.2425
2021-02-01,REG,47.86,47.86,45.57,46.94,1265900,-0.92,-1.92,47.0575
2021-02-02,REG,47.28,47.32,46.39,46.87,1006000,-0.41,-0.86717,46.965
2021-02-03,REG,46.81,47.85,46.09,47.6,1221819,0.79,1.69,47.0875
2021-02-04,REG,47.67,49.5,47.23,49.17,1320237,1.5,3.15,48.3925
2021-02-05,REG,49.76,49.93,48.98,49.11,1231723,-0.65,-1.31,49.445
2021-02-08,REG,49.01,49.38,48.47,48.96,1106800,-0.05,-0.10202,48.955
