date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-07-12,ABBV,170.63,171.63,169.9,170.28,4133520,-0.35,-0.20512,170.61
2024-07-15,ABBV,168.91,170.37,167.42,168.03,2395181,-0.88,-0.52099,168.6825
2024-07-16,ABBV,168.6,169.85,167.26,169.2,3829646,0.6,0.35587,168.7275
2024-07-17,ABBV,169.51,175.74,169.51,175.27,6983200,5.76,3.4,172.5075
2024-07-18,ABBV,174.45,176.68,170.72,171.14,5957924,-3.31,-1.9,173.2475
2024-07-19,ABBV,173.67,173.85,171.22,172.32,4293624,-1.35,-0.77734,172.765
2024-07-22,ABBV,173.32,174.73,172.0,173.61,4066954,0.29,0.16732,173.415
2024-07-23,ABBV,173.32,174.59,172.77,173.15,2933800,-0.17,-0.09808447,173.4575
2024-07-24,ABBV,173.2,176.6,172.95,176.21,6117700,3.01,1.74,174.74
2024-07-25,ABBV,177.0,186.11,171.8,182.17,9442200,5.17,2.92,179.27
2024-07-26,ABBV,183.45,186.85,182.11,185.16,6948832,1.71,0.93213,184.3925
2024-07-29,ABBV,184.04,186.13,180.53,181.94,5458500,-2.1,-1.14,183.16
2024-07-30,ABBV,183.59,187.71,182.6,186.78,6032200,3.19,1.74,185.17
2024-07-31,ABBV,186.39,187.5,183.45,185.32,6473948,-1.07,-0.57407,185.665
2024-08-01,ABBV,187.77,190.97,186.77,189.71,6595545,1.94,1.03,188.805
2024-08-02,ABBV,190.98,193.91,186.46,189.29,6303909,-1.69,-0.88491,190.16
2024-08-05,ABBV,187.45,189.29,183.04,184.36,6459300,-3.09,-1.65,186.035
2024-08-06,ABBV,185.43,187.82,183.08,185.71,4273301,0.28,0.151,185.51
2024-08-07,ABBV,187.9,189.59,185.98,187.51,6351130,-0.39,-0.20756,187.745
2024-08-08,ABBV,186.92,190.71,186.92,190.4,5744889,3.48,1.86,188.7375
2024-08-09,ABBV,190.78,191.01,188.1,189.93,3206539,-0.85,-0.44554,189.955
2024-08-12,ABBV,190.08,190.57,187.7,190.18,4808434,0.1,0.05260943,189.6325
2024-08-13,ABBV,190.56,191.94,189.38,191.23,3477320,0.67,0.3516,190.7775
2024-08-14,ABBV,191.0,193.35,190.47,193.0,4153610,2.0,1.05,191.955
2024-08-15,ABBV,194.49,194.99,191.29,193.4,4719900,-1.09,-0.56044,193.5425
2024-08-16,ABBV,193.88,194.25,192.27,193.9,3675149,0.02,0.01031566,193.575
2024-08-19,ABBV,193.4,197.18,193.35,196.87,4309300,3.47,1.79,195.2
2024-08-20,ABBV,197.12,197.48,194.13,196.15,3631800,-0.97,-0.49209,196.22
2024-08-21,ABBV,196.44,197.34,195.67,196.53,4250492,0.09,0.04581552,196.495
2024-08-22,ABBV,197.01,197.54,195.35,196.37,3676719,-0.635,-0.32486,196.5675
2024-08-23,ABBV,197.25,197.98,196.23,197.55,4720300,0.3,0.15209,197.2525
2024-08-26,ABBV,197.56,197.97,196.07,197.44,4182425,-0.12,-0.06074104,197.26
2024-08-27,ABBV,197.99,198.3,195.18,195.92,2504553,-2.07,-1.05,196.8475
2024-08-28,ABBV,195.52,196.23,194.03,195.4,3910215,-0.12,-0.0613748,195.295
2024-08-29,ABBV,196.0,196.44,193.85,195.18,4538372,-0.82,-0.41837,195.3675
