date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-06-29,LOW,193.04,195.85,193.04,194.2,2628892,1.16,0.60091,194.0325
2021-06-30,LOW,194.13,195.26,193.85,193.97,2716109,-0.16,-0.082419,194.3025
2021-07-01,LOW,194.5,196.1,193.85,195.82,2456346,1.32,0.67866,195.0675
2021-07-02,LOW,196.39,196.52,195.21,195.71,2553453,-0.68,-0.34625,195.9575
2021-07-06,LOW,195.8,196.38,192.78,194.75,2588629,-1.05,-0.53626,194.9275
2021-07-07,LOW,193.67,196.46,193.29,195.88,3647371,2.21,1.14,194.825
2021-07-08,LOW,193.39,194.15,191.16,192.8,3993821,-0.59,-0.30508,192.875
2021-07-09,LOW,194.18,196.75,194.18,195.33,2436359,1.15,0.59223,195.11
2021-07-12,LOW,194.9,196.42,194.31,195.57,2405689,0.67,0.34377,195.3
2021-07-13,LOW,195.93,196.15,193.74,194.28,3192075,-1.65,-0.84214,195.025
2021-07-14,LOW,195.17,195.4,192.6,192.74,2943386,-2.43,-1.25,193.9775
2021-07-15,LOW,191.52,195.93,191.52,195.75,3188000,4.23,2.21,193.68
2021-07-16,LOW,196.94,198.86,195.82,196.14,4920700,-0.8,-0.40622,196.94
2021-07-19,LOW,191.98,193.67,190.04,192.9,5214000,0.92,0.47922,192.1475
2021-07-20,LOW,191.68,195.41,191.17,194.11,2882733,2.43,1.27,193.0925
2021-07-21,LOW,194.56,195.43,193.93,195.13,2112900,0.57,0.29297,194.7625
2021-07-22,LOW,196.11,196.96,194.79,196.77,3244279,0.66,0.33655,196.1575
2021-07-23,LOW,198.0,201.42,197.61,200.84,3358116,2.84,1.43,199.4675
2021-07-26,LOW,196.31,197.91,193.84,197.74,3422200,1.43,0.72844,196.45
2021-07-27,LOW,197.68,197.72,191.49,193.51,4106100,-4.17,-2.11,195.1
2021-07-28,LOW,193.67,195.39,192.0,192.39,2152764,-1.28,-0.66092,193.3625
