date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-03-10,AMD,84.47,85.45,81.63,82.67,70273562,-1.8,-2.13,83.22
2023-03-13,AMD,81.39,83.83,78.515,82.01,65269120,0.62,0.76176,81.82
2023-03-14,AMD,83.67,88.3,83.59,87.45,66616320,3.78,4.52,86.96
2023-03-15,AMD,86.77,90.42,86.215,89.68,86149424,2.91,3.35,88.09
2023-03-16,AMD,89.72,96.69,89.02,96.6,115939649,6.88,7.67,94.63
2023-03-17,AMD,96.66,98.75,95.9364,97.84,93935764,1.18,1.22,97.2
2023-03-20,AMD,96.3,96.94,92.9,96.81,92008949,0.51,0.5296,94.99
2023-03-21,AMD,97.0,99.4646,93.64,95.93,85285333,-1.07,-1.1,96.18
2023-03-22,AMD,95.65,101.7,95.64,97.58,110816317,1.93,2.02,98.7
2023-03-23,AMD,100.05,102.43,98.671,100.28,84016399,0.23,0.22989,100.81
2023-03-24,AMD,99.18,99.52,96.74,97.95,64696198,-1.23,-1.24,97.88
2023-03-27,AMD,98.02,98.93,95.425,96.61,57413354,-1.41,-1.44,96.87
2023-03-28,AMD,96.77,96.94,92.87,94.56,59070600,-2.21,-2.28,93.87
2023-03-29,AMD,96.07,96.91,94.87,96.09,55325974,0.02,0.02081815,95.92
2023-03-30,AMD,98.0,99.53,97.25,97.88,59678531,-0.12,-0.12245,98.26
2023-03-31,AMD,96.34,98.36,95.27,98.01,55857466,1.67,1.73,97.09
2023-04-03,AMD,96.695,96.79,94.81,96.56,50655332,-0.135,-0.13961,95.84
2023-04-04,AMD,97.038,97.27,95.21,95.87,43195876,-1.168,-1.2,96.23
2023-04-05,AMD,94.35,94.5,91.36,92.56,52979281,-1.79,-1.9,92.57
2023-04-06,AMD,91.47,92.9148,90.62,92.47,47778378,1.0,1.09,92.16
2023-04-10,AMD,91.32,95.795,91.02,95.48,52536324,4.16,4.56,94.28
2023-04-11,AMD,96.06,96.07,92.69,94.03,51582200,-2.03,-2.11,93.96
2023-04-12,AMD,94.97,95.0,91.74,92.33,53383124,-2.64,-2.78,93.03
2023-04-13,AMD,92.79,93.16,91.83,92.09,40572482,-0.7,-0.75439,92.42
2023-04-14,AMD,91.82,92.97,90.5,91.75,38734794,-0.07,-0.07623611,91.62
2023-04-17,AMD,90.23,90.69,88.3,89.87,47234822,-0.36,-0.39898,89.44
2023-04-18,AMD,91.61,92.16,89.33,89.78,46246286,-1.83,-2.0,90.48
2023-04-19,AMD,88.51,90.54,88.22,89.94,37344502,1.43,1.62,89.7
2023-04-20,AMD,88.825,91.5795,88.73,90.11,47082684,1.285,1.45,90.55
