date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-01-21,ADP,220.57,221.73,216.83,217.13,2164430,-3.44,-1.56,219.065
2022-01-24,ADP,215.88,219.37,211.03,218.24,2981736,2.36,1.09,216.13
2022-01-25,ADP,213.09,218.69,212.74,216.88,2487478,3.79,1.78,215.35
2022-01-26,ADP,205.49,208.27,196.54,197.46,5686900,-8.03,-3.91,201.94
2022-01-27,ADP,198.25,200.58,194.56,196.42,3527243,-1.83,-0.92308,197.4525
2022-01-28,ADP,196.94,199.29,192.69,199.27,2262030,2.33,1.18,197.0475
2022-01-31,ADP,199.34,207.36,198.09,206.17,3113300,6.83,3.43,202.74
2022-02-01,ADP,206.48,207.26,202.58,205.56,2122700,-0.92,-0.44556,205.47
2022-02-02,ADP,205.56,208.32,205.22,207.9,2149952,2.34,1.14,206.75
2022-02-03,ADP,204.33,207.65,203.86,205.13,1938047,0.8,0.39152,205.2425
2022-02-04,ADP,203.89,207.33,201.23,206.25,2016562,2.36,1.16,204.675
2022-02-07,ADP,206.89,207.98,205.24,205.98,1581900,-0.91,-0.43985,206.5225
2022-02-08,ADP,204.71,208.9,204.0,208.41,1503800,3.7,1.81,206.505
2022-02-09,ADP,210.47,211.39,209.27,211.16,2078703,0.69,0.32784,210.5725
2022-02-10,ADP,207.25,208.31,204.18,205.54,2270600,-1.71,-0.82509,206.32
2022-02-11,ADP,206.4,207.4,203.69,203.79,2678905,-2.61,-1.26,205.32
2022-02-14,ADP,204.38,204.7,199.69,201.98,1899600,-2.4,-1.17,202.6875
2022-02-15,ADP,204.48,204.81,202.55,204.02,1412099,-0.46,-0.22496,203.965
2022-02-16,ADP,203.41,205.23,201.34,204.24,1833943,0.83,0.40804,203.555
2022-02-17,ADP,202.91,203.73,199.99,200.46,1600700,-2.45,-1.21,201.7725
2022-02-18,ADP,200.05,202.08,199.2,200.45,2744445,0.4,0.19995,200.445
2022-02-22,ADP,200.45,202.45,198.45,199.9,1690200,-0.55,-0.27438,200.3125
2022-02-23,ADP,200.99,202.08,195.88,196.29,1646707,-4.7,-2.34,198.81
2022-02-24,ADP,193.5,200.71,192.26,200.22,1965400,6.72,3.47,196.6725
