date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-24,D,84.03,84.53,83.68,84.31,2859000,0.28,0.33321,84.1375
2022-08-25,D,84.41,84.45,83.69,84.3,2571442,-0.11,-0.13032,84.2125
2022-08-26,D,84.38,84.55,83.08,83.08,2788166,-1.3,-1.54,83.7725
2022-08-29,D,82.74,84.16,82.24,83.61,1865600,0.87,1.05,83.1875
2022-08-30,D,83.37,83.56,82.09,82.34,2783700,-1.03,-1.24,82.84
2022-08-31,D,82.36,83.02,81.77,81.8,3381829,-0.56,-0.67994,82.2375
2022-09-01,D,81.11,82.52,80.99,82.36,2038446,1.25,1.54,81.745
2022-09-02,D,82.44,83.22,81.61,81.83,2682817,-0.61,-0.73993,82.275
2022-09-06,D,82.23,82.66,81.29,81.5,4410200,-0.73,-0.88775,81.92
2022-09-07,D,82.0,83.56,81.9,83.39,3443911,1.39,1.7,82.7125
2022-09-08,D,83.28,83.7,82.62,82.77,2871500,-0.51,-0.61239,83.0925
2022-09-09,D,83.0,83.88,82.55,83.16,2595971,0.16,0.19277,83.1475
2022-09-12,D,83.48,84.45,83.36,84.2,3700514,0.72,0.86248,83.8725
2022-09-13,D,83.48,83.98,81.93,82.24,3051800,-1.24,-1.49,82.9075
2022-09-14,D,82.25,83.25,82.13,82.44,5389318,0.19,0.231,82.5175
2022-09-15,D,82.49,82.49,80.78,80.92,4921028,-1.57,-1.9,81.67
2022-09-16,D,80.86,81.61,80.64,80.82,14132100,-0.04,-0.04946822,80.9825
2022-09-19,D,80.55,81.28,80.08,81.18,2518500,0.63,0.78212,80.7725
2022-09-20,D,80.66,80.73,79.44,80.03,2819449,-0.63,-0.78106,80.215
2022-09-21,D,80.4,81.31,78.9,78.93,3615628,-1.47,-1.83,79.885
2022-09-22,D,78.63,78.71,78.01,78.44,2964832,-0.19,-0.24164,78.4475
2022-09-23,D,77.7,77.84,76.75,77.75,3493545,0.05,0.06435006,77.51
2022-09-26,D,77.27,77.52,75.17,75.84,3212635,-1.43,-1.85,76.45
2022-09-27,D,76.21,76.23,73.97,74.03,3817711,-2.18,-2.86,75.11
2022-09-28,D,74.85,75.26,73.9,74.86,2956600,0.01,0.01336005,74.7175
2022-09-29,D,74.57,74.66,70.94,71.06,5208308,-3.51,-4.71,72.8075
2022-09-30,D,71.46,71.59,69.01,69.11,5927600,-2.35,-3.29,70.2925
2022-10-03,D,70.62,71.92,69.86,71.09,6405310,0.47,0.66553,70.8725
2022-10-04,D,71.12,72.01,70.71,71.5,6024416,0.38,0.53431,71.335
2022-10-05,D,70.62,70.64,68.43,69.01,4912551,-1.61,-2.28,69.675
2022-10-06,D,68.56,68.56,65.82,65.96,7388433,-2.6,-3.79,67.225
2022-10-07,D,65.84,66.17,64.04,64.39,4691735,-1.45,-2.2,65.11
2022-10-10,D,64.4,65.37,64.16,64.5,3888300,0.1,0.15528,64.6075
2022-10-11,D,64.15,65.6,63.89,64.83,4155947,0.68,1.06,64.6175
2022-10-12,D,64.71,64.83,62.52,62.66,6378000,-2.05,-3.17,63.68
2022-10-13,D,61.98,65.41,61.7,65.04,6225700,3.06,4.94,63.5325
2022-10-14,D,65.58,65.93,63.95,64.31,4577834,-1.27,-1.94,64.9425
2022-10-17,D,65.16,66.11,64.71,65.28,4322000,0.12,0.18416,65.315
2022-10-18,D,66.55,67.06,66.22,66.54,2904799,-0.01,-0.0150263,66.5925
2022-10-19,D,65.7,66.24,65.06,65.69,2415906,-0.01,-0.0152207,65.6725
2022-10-20,D,65.03,65.61,64.11,64.41,3300024,-0.62,-0.95341,64.79
2022-10-21,D,64.33,65.88,63.97,65.53,3607000,1.2,1.87,64.9275
2022-10-24,D,66.0,66.68,65.36,66.01,5847266,0.01,0.01515152,66.0125
2022-10-25,D,66.15,67.23,65.87,66.92,4108730,0.77,1.16,66.5425
2022-10-26,D,67.41,67.74,66.5,67.12,4203855,-0.29,-0.4302,67.1925
2022-10-27,D,67.51,68.06,67.06,67.37,2762100,-0.14,-0.20738,67.5
2022-10-28,D,67.67,69.54,67.24,69.41,3065500,1.74,2.57,68.465
2022-10-31,D,70.68,70.8,69.3,69.97,7312879,-0.71,-1.0,70.1875
2022-11-01,D,70.02,70.33,69.46,69.72,3780510,-0.3,-0.42845,69.8825
2022-11-02,D,69.48,70.76,69.03,69.04,3134100,-0.44,-0.63328,69.5775
2022-11-03,D,68.43,69.79,68.26,69.23,3770484,0.8,1.17,68.9275
2022-11-04,D,67.33,68.42,66.34,67.13,7620965,-0.2,-0.29704,67.305
2022-11-07,D,65.06,65.24,59.67,62.94,20566200,-2.12,-3.26,63.2275
2022-11-08,D,63.29,63.42,62.27,62.62,8069935,-0.67,-1.06,62.9
2022-11-09,D,60.82,61.5,59.9,60.42,11129992,-0.4,-0.65768,60.66
2022-11-10,D,61.69,62.72,60.68,62.37,8582910,0.68,1.1,61.865
2022-11-11,D,62.3,62.3,60.97,61.66,5615134,-0.64,-1.03,61.8075
2022-11-14,D,61.77,61.92,57.95,57.96,15961400,-3.81,-6.17,59.9
2022-11-15,D,58.74,59.59,58.32,58.88,5575900,0.14,0.23834,58.8825
2022-11-16,D,58.8,59.75,58.8,59.61,4159038,0.81,1.38,59.24
2022-11-17,D,58.7,59.28,58.17,58.37,3662392,-0.33,-0.56218,58.63
2022-11-18,D,58.8,59.23,58.49,59.16,7368348,0.36,0.61224,58.92
2022-11-21,D,59.05,59.98,59.03,59.54,5112200,0.49,0.82981,59.4
2022-11-22,D,59.79,60.5,59.65,60.25,3578800,0.46,0.76936,60.0475
2022-11-23,D,60.07,61.14,60.03,61.03,3608921,0.96,1.6,60.5675
2022-11-25,D,61.39,61.97,61.25,61.53,1702100,0.14,0.22805,61.535
2022-11-28,D,61.1,61.69,60.44,60.62,6469001,-0.48,-0.7856,60.9625
2022-11-29,D,60.26,60.26,59.44,59.77,3895500,-0.49,-0.81314,59.9325
2022-11-30,D,59.59,61.26,59.15,61.11,9257327,1.52,2.55,60.2775
2022-12-01,D,60.82,61.19,59.93,60.37,6435300,-0.45,-0.73989,60.5775
2022-12-02,D,59.92,60.74,59.76,60.47,4440836,0.55,0.91789,60.2225
2022-12-05,D,60.0,60.16,58.85,59.27,5548332,-0.73,-1.22,59.57
2022-12-06,D,59.25,59.57,57.4,58.25,9698924,-1.0,-1.69,58.6175
2022-12-07,D,57.71,58.48,57.64,58.0,6346400,0.29,0.50251,57.9575
