date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-12-27,TXT,70.55,71.05,70.1,70.75,792400,0.2,0.28349,70.6125
2022-12-28,TXT,70.99,71.11,69.86,69.94,908160,-1.05,-1.48,70.475
2022-12-29,TXT,70.43,71.49,70.14,71.22,944300,0.79,1.12,70.82
2022-12-30,TXT,70.83,71.14,70.02,70.8,1009236,-0.03,-0.04235493,70.6975
2023-01-03,TXT,70.91,71.1,69.85,70.26,860300,-0.65,-0.91665,70.53
2023-01-04,TXT,70.32,71.4,70.14,71.06,862700,0.74,1.05,70.73
2023-01-05,TXT,70.48,70.92,69.92,70.07,1053947,-0.41,-0.58173,70.3475
2023-01-06,TXT,70.62,72.05,70.62,71.85,1095320,1.23,1.74,71.285
2023-01-09,TXT,72.15,72.34,70.3,70.51,896908,-1.64,-2.27,71.325
2023-01-10,TXT,70.17,70.85,69.86,70.84,1072600,0.67,0.95482,70.43
2023-01-11,TXT,71.13,71.38,70.12,70.8,1596100,-0.33,-0.46394,70.8575
2023-01-12,TXT,71.1,71.83,70.74,71.44,781287,0.34,0.4782,71.2775
2023-01-13,TXT,70.26,70.84,69.86,70.25,1112500,-0.01,-0.01423285,70.3025
2023-01-17,TXT,70.25,70.52,69.27,69.38,1686700,-0.87,-1.24,69.855
2023-01-18,TXT,69.83,70.13,68.25,68.33,2547600,-1.5,-2.15,69.135
2023-01-19,TXT,67.77,67.98,66.37,66.42,1596600,-1.35,-1.99,67.135
2023-01-20,TXT,66.83,68.14,66.63,67.85,1605728,1.02,1.53,67.3625
2023-01-23,TXT,68.29,69.44,68.22,68.98,1277500,0.69,1.01,68.7325
2023-01-24,TXT,71.42,71.42,68.0,69.6,1694613,-1.82,-2.55,70.11
2023-01-25,TXT,71.2,71.2,68.6,70.15,2455600,-1.05,-1.47,70.2875
2023-01-26,TXT,71.13,72.16,69.95,72.12,1858100,0.99,1.39,71.34
2023-01-27,TXT,72.02,72.78,71.71,72.28,1265900,0.26,0.36101,72.1975
2023-01-30,TXT,72.16,72.48,70.52,70.6,1662930,-1.56,-2.16,71.44
2023-01-31,TXT,70.77,72.86,70.55,72.85,1900122,2.08,2.94,71.7575
2023-02-01,TXT,72.4,74.68,72.26,74.55,2489123,2.15,2.97,73.4725
2023-02-02,TXT,74.83,76.1,74.15,75.73,1899108,0.9,1.2,75.2025
2023-02-03,TXT,75.16,76.11,74.22,74.44,1239945,-0.72,-0.95796,74.9825
2023-02-06,TXT,73.94,74.73,73.72,74.06,1079800,0.12,0.16229,74.1125
2023-02-07,TXT,73.92,75.15,73.67,75.03,1096300,1.11,1.5,74.4425
2023-02-08,TXT,74.28,74.71,73.76,74.23,1014700,-0.05,-0.06731287,74.245
2023-02-09,TXT,74.77,75.13,73.81,73.88,1367581,-0.89,-1.19,74.3975
2023-02-10,TXT,73.62,73.91,73.04,73.78,1167036,0.16,0.21733,73.5875
2023-02-13,TXT,74.17,74.87,73.95,74.82,983500,0.65,0.87637,74.4525
2023-02-14,TXT,74.44,75.22,74.07,74.59,1428050,0.15,0.2015,74.58
2023-02-15,TXT,74.08,74.76,73.86,74.7,1244239,0.62,0.83693,74.35
2023-02-16,TXT,73.78,74.95,73.63,74.55,907500,0.77,1.04,74.2275
2023-02-17,TXT,74.5,74.95,74.11,74.81,1651500,0.31,0.41611,74.5925
2023-02-21,TXT,74.66,74.72,72.87,73.36,1714200,-1.3,-1.74,73.9025
2023-02-22,TXT,73.37,74.55,73.34,73.67,1334646,0.3,0.40889,73.7325
2023-02-23,TXT,74.05,74.63,72.95,73.74,1060134,-0.31,-0.41864,73.8425
2023-02-24,TXT,72.75,73.73,72.54,73.56,866194,0.81,1.11,73.145
2023-02-27,TXT,74.07,74.4,72.97,73.06,1392183,-1.01,-1.36,73.625
2023-02-28,TXT,73.0,73.2,72.28,72.53,1794799,-0.47,-0.64384,72.7525
2023-03-01,TXT,72.31,73.64,72.06,73.19,2005119,0.88,1.22,72.8
2023-03-02,TXT,72.75,74.51,72.53,74.48,1159100,1.73,2.38,73.5675
2023-03-03,TXT,74.89,75.09,74.32,74.6,1838400,-0.29,-0.38723,74.725
2023-03-06,TXT,74.5,74.84,73.09,73.55,1494709,-0.95,-1.28,73.995
2023-03-07,TXT,73.64,74.1,73.04,73.23,1172240,-0.41,-0.55676,73.5025
2023-03-08,TXT,73.25,73.59,72.23,73.08,1081230,-0.17,-0.23208,73.0375
2023-03-09,TXT,73.52,73.52,70.69,71.01,1652636,-2.51,-3.41,72.185
2023-03-10,TXT,70.7,70.93,68.75,69.26,1593800,-1.44,-2.04,69.91
2023-03-13,TXT,67.93,68.0,66.52,67.13,1688211,-0.8,-1.18,67.395
2023-03-14,TXT,68.77,69.39,67.55,68.19,1196410,-0.58,-0.84339,68.475
2023-03-15,TXT,66.61,66.74,65.17,66.16,1617511,-0.45,-0.67557,66.17
2023-03-16,TXT,65.5,67.91,65.37,67.46,1258504,1.96,2.99,66.56
2023-03-17,TXT,66.92,67.22,65.77,66.19,3873400,-0.73,-1.09,66.525
2023-03-20,TXT,66.64,67.74,66.11,67.24,1684421,0.6,0.90036,66.9325
2023-03-21,TXT,68.57,69.4,68.43,68.7,1254822,0.13,0.18959,68.775
2023-03-22,TXT,68.56,69.46,67.43,67.47,1292300,-1.09,-1.59,68.23
2023-03-23,TXT,67.51,68.3,66.97,67.34,1312240,-0.17,-0.25181,67.53
2023-03-24,TXT,66.67,67.91,66.26,67.74,1030000,1.07,1.6,67.145
2023-03-27,TXT,68.72,68.97,67.95,68.72,943735,0.0,0.0,68.59
2023-03-28,TXT,68.61,69.85,68.47,69.58,1208825,0.97,1.41,69.1275
2023-03-29,TXT,70.25,70.54,69.88,70.36,1118800,0.11,0.15658,70.2575
2023-03-30,TXT,70.83,71.01,70.14,70.3,1430533,-0.53,-0.74827,70.57
2023-03-31,TXT,70.82,70.91,70.14,70.63,1036304,-0.19,-0.26829,70.625
2023-04-03,TXT,70.54,71.57,70.4,70.93,924444,0.39,0.55288,70.86
2023-04-04,TXT,71.0,71.0,68.8,69.08,1301900,-1.92,-2.7,69.97
2023-04-05,TXT,68.56,68.8,67.61,67.89,1538200,-0.67,-0.97725,68.215
2023-04-06,TXT,67.74,68.36,67.25,67.71,1564500,-0.03,-0.04428698,67.765
2023-04-10,TXT,67.62,68.46,67.61,68.4,1328415,0.78,1.15,68.0225
2023-04-11,TXT,68.9,68.96,68.26,68.32,1130412,-0.58,-0.8418,68.61
2023-04-12,TXT,68.76,68.91,67.3,67.67,1534800,-1.09,-1.59,68.16
2023-04-13,TXT,67.84,68.45,67.2,68.36,1956315,0.52,0.76651,67.9625
2023-04-14,TXT,68.0,68.73,68.0,68.59,1311700,0.59,0.86765,68.33
2023-04-17,TXT,68.63,69.31,68.62,69.23,1235212,0.6,0.87425,68.9475
2023-04-18,TXT,69.63,70.1,69.22,69.34,1122754,-0.29,-0.41649,69.5725
2023-04-19,TXT,69.23,69.33,68.43,68.91,1066375,-0.32,-0.46223,68.975
2023-04-20,TXT,68.47,68.94,68.36,68.75,1374000,0.28,0.40894,68.63
2023-04-21,TXT,68.96,68.96,67.71,67.93,1322600,-1.03,-1.49,68.39
2023-04-24,TXT,67.92,68.33,67.66,68.0,1484814,0.08,0.11779,67.9775
2023-04-25,TXT,67.47,67.94,67.14,67.2,1230012,-0.27,-0.40018,67.4375
2023-04-26,TXT,66.9,67.0,65.34,65.56,1899221,-1.34,-2.0,66.2
2023-04-27,TXT,65.17,65.8,62.88,65.56,2498432,0.39,0.59843,64.8525
2023-04-28,TXT,65.6,67.43,65.6,66.94,2643500,1.34,2.04,66.3925
2023-05-01,TXT,66.88,68.3,66.76,67.05,1642500,0.17,0.25419,67.2475
2023-05-02,TXT,66.83,67.51,65.88,67.39,2127100,0.56,0.83795,66.9025
2023-05-03,TXT,67.79,67.92,66.61,66.65,1233146,-1.14,-1.68,67.2425
2023-05-04,TXT,66.36,66.36,64.46,65.36,1235500,-1.0,-1.51,65.635
2023-05-05,TXT,65.89,66.5,65.77,66.15,1283919,0.26,0.3946,66.0775
2023-05-08,TXT,66.66,66.75,65.37,65.71,1026140,-0.95,-1.43,66.1225
2023-05-09,TXT,65.65,65.65,65.16,65.35,1030828,-0.3,-0.45697,65.4525
2023-05-10,TXT,65.87,65.87,64.17,64.78,1566300,-1.09,-1.65,65.1725
2023-05-11,TXT,64.48,64.62,63.87,64.43,1039631,-0.05,-0.07754342,64.35
2023-05-12,TXT,64.79,64.79,62.91,63.29,1796841,-1.5,-2.32,63.945
2023-05-15,TXT,63.52,64.33,63.35,64.14,1186500,0.62,0.97607,63.835
2023-05-16,TXT,63.86,63.99,63.22,63.23,902300,-0.63,-0.98653,63.575
2023-05-17,TXT,63.82,64.48,63.54,64.41,1097282,0.59,0.92448,64.0625
2023-05-18,TXT,64.49,65.4,64.31,65.28,1027000,0.79,1.22,64.87
2023-05-19,TXT,65.77,65.92,64.38,64.47,1253535,-1.3,-1.98,65.135
2023-05-22,TXT,64.38,64.89,63.63,64.77,835200,0.39,0.60578,64.4175
2023-05-23,TXT,64.39,64.89,63.89,63.97,1169100,-0.42,-0.65228,64.285
2023-05-24,TXT,62.5,62.97,62.11,62.27,1574000,-0.23,-0.368,62.4625
2023-05-25,TXT,62.58,62.77,61.9,62.52,1463532,-0.06,-0.09587728,62.4425
2023-05-26,TXT,62.55,63.03,62.44,62.81,889400,0.26,0.41567,62.7075
2023-05-30,TXT,62.91,63.2,62.42,63.08,798642,0.17,0.27023,62.9025
2023-05-31,TXT,62.75,62.9,61.27,61.87,1968700,-0.88,-1.4,62.1975
2023-06-01,TXT,62.22,62.71,61.87,62.31,964000,0.09,0.14465,62.2775
2023-06-02,TXT,62.95,64.43,62.92,64.05,1093023,1.1,1.75,63.5875
2023-06-05,TXT,64.02,64.03,62.89,63.29,1217159,-0.73,-1.14,63.5575
2023-06-06,TXT,63.06,64.06,63.05,63.6,1021329,0.54,0.85633,63.4425
2023-06-07,TXT,63.75,65.76,63.48,65.69,1244100,1.94,3.04,64.67
2023-06-08,TXT,65.48,65.94,64.78,65.21,851842,-0.27,-0.41234,65.3525
2023-06-09,TXT,65.38,66.0,65.09,65.29,1057769,-0.09,-0.13766,65.44
2023-06-12,TXT,65.34,65.91,64.86,65.72,1131400,0.38,0.58157,65.4575
2023-06-13,TXT,65.85,66.49,65.63,66.1,921666,0.25,0.37965,66.0175
2023-06-14,TXT,66.28,66.58,65.0,65.29,933000,-0.99,-1.49,65.7875
2023-06-15,TXT,65.25,66.44,65.0,66.43,1035340,1.18,1.81,65.78
2023-06-16,TXT,66.71,67.05,65.97,66.64,2972200,-0.07,-0.10493,66.5925
2023-06-20,TXT,66.11,66.14,65.38,66.06,1055600,-0.05,-0.07563152,65.9225
2023-06-21,TXT,65.78,66.76,65.55,66.56,967300,0.78,1.19,66.1625
2023-06-22,TXT,66.15,66.5,65.41,65.45,1032985,-0.7,-1.06,65.8775
2023-06-23,TXT,64.73,65.12,64.42,64.91,1428200,0.18,0.27808,64.795
2023-06-26,TXT,64.92,65.33,64.62,65.25,792847,0.33,0.50832,65.03
2023-06-27,TXT,65.22,66.5,65.01,66.44,818127,1.22,1.87,65.7925
2023-06-28,TXT,66.19,66.55,65.66,66.44,1050502,0.25,0.3777,66.21
2023-06-29,TXT,66.49,67.52,66.45,67.33,898600,0.84,1.26,66.9475
2023-06-30,TXT,67.88,68.25,67.41,67.63,1068280,-0.25,-0.3683,67.7925
2023-07-03,TXT,67.38,68.18,67.21,68.04,587822,0.66,0.97952,67.7025
2023-07-05,TXT,67.4,67.51,66.85,67.15,800232,-0.25,-0.37092,67.2275
2023-07-06,TXT,67.5,67.63,66.43,67.02,1102300,-0.48,-0.71111,67.145
2023-07-07,TXT,67.02,68.32,67.0,67.53,1259600,0.51,0.76097,67.4675
2023-07-10,TXT,67.22,68.27,67.01,68.04,838500,0.82,1.22,67.635
2023-07-11,TXT,68.21,69.14,67.99,69.07,729712,0.86,1.26,68.6025
2023-07-12,TXT,69.73,69.8,68.48,68.48,805300,-1.25,-1.79,69.1225
2023-07-13,TXT,68.49,69.11,68.26,68.93,762691,0.44,0.64243,68.6975
2023-07-14,TXT,68.68,68.68,67.1,67.39,989214,-1.29,-1.88,67.9625
2023-07-17,TXT,67.46,67.62,67.04,67.45,821014,-0.01,-0.0148236,67.3925
2023-07-18,TXT,67.5,68.57,67.12,67.93,1068518,0.43,0.63704,67.78
2023-07-19,TXT,67.86,68.16,67.09,67.84,988400,-0.02,-0.02947244,67.7375
2023-07-20,TXT,68.26,68.68,67.8,68.09,1026299,-0.17,-0.24905,68.2075
2023-07-21,TXT,68.28,68.49,67.46,67.63,1024500,-0.65,-0.95196,67.965
2023-07-24,TXT,67.56,68.23,67.56,67.98,953144,0.42,0.62167,67.8325
2023-07-25,TXT,67.42,68.15,67.04,68.12,1232345,0.7,1.04,67.6825
2023-07-26,TXT,68.18,68.81,68.02,68.4,1444235,0.22,0.32268,68.3525
2023-07-27,TXT,72.5,77.35,72.37,76.52,4593200,4.02,5.54,74.685
2023-07-28,TXT,76.91,77.21,75.55,76.38,2041832,-0.53,-0.68912,76.5125
2023-07-31,TXT,76.86,78.0,76.38,77.77,1917659,0.91,1.18,77.2525
2023-08-01,TXT,77.47,78.13,77.13,77.93,1223378,0.46,0.59378,77.665
2023-08-02,TXT,77.62,77.74,76.73,76.81,1477100,-0.81,-1.04,77.225
2023-08-03,TXT,76.73,77.75,76.03,77.75,1284600,1.02,1.33,77.065
2023-08-04,TXT,78.0,79.46,77.89,78.63,1877016,0.63,0.80769,78.495
2023-08-07,TXT,79.0,80.1,79.0,79.6,1392000,0.6,0.75949,79.425
2023-08-08,TXT,79.0,79.0,77.74,78.18,1311000,-0.82,-1.04,78.48
2023-08-09,TXT,78.37,78.86,77.74,78.09,900800,-0.28,-0.35728,78.265
2023-08-10,TXT,78.17,78.76,77.4,77.71,1084800,-0.46,-0.58846,78.01
2023-08-11,TXT,77.69,78.42,77.0,78.26,753200,0.57,0.73369,77.8425
